Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1999-03-22,1866.0,1905.0,1857.0,1897.5,209650031.25,0.0257234726688108,0.6562499999999863,0.82691413,0.29646757,0.46776220202445984,0.632574737071991,0.6205583810806274,0.0,1.0,0.0,0.2964675724506378
1999-03-23,1882.5,1890.0,1797.0,1819.5,303917150.0,0.0494023904382475,-0.6774193548387024,0.82691413,0.29646757,0.4828079342842102,0.6307978630065918,0.6101815104484558,0.0,1.0,0.0,0.2964675724506378
1999-03-24,1810.5,1810.5,1705.5,1770.0,388330625.0,0.057995028997515,-0.385714285714282,0.82690585,0.29646757,0.47527050971984863,0.6318327188491821,0.6129753589630127,0.0,1.0,0.0,0.2964675724506378
1999-03-25,1812.0,1813.5,1752.0,1806.0,395875200.0,0.0339403973509939,-0.0975609756097545,0.8268538,0.29646757,0.4763692021369934,0.6333219408988953,0.6172672510147095,0.0,1.0,0.0,0.2964675724506378
1999-03-26,1791.0,1815.0,1773.0,1791.0,226695825.0,0.0234505862646571,0.0,0.8266784,0.29646757,0.47791561484336853,0.6318278908729553,0.614955484867096,0.0,1.0,0.0,0.2964675724506378
1999-03-29,1809.0,1857.0,1791.0,1854.0,276029700.0,0.0364842454394698,0.6818181818181716,0.8261475,0.29646757,0.46939143538475037,0.6331870555877686,0.6201621294021606,0.0,1.0,0.0,0.2964675724506378
1999-03-30,1857.0,1911.0,1857.0,1885.5,334401281.25,0.0290791599353801,0.527777777777768,0.82470495,0.29646757,0.4690133035182953,0.6349197030067444,0.6157823204994202,0.0,1.0,0.0,0.2964675724506378
1999-03-31,1912.5,1912.5,1794.0,1797.0,285962600.0,0.0619607843137259,-0.9746835443037892,0.821187,0.7599749,0.4799950122833252,0.6322086453437805,0.6110591888427734,0.0,1.0,0.0,0.7599748969078064
1999-04-01,1809.0,1857.0,1788.0,1845.0,235037625.0,0.038142620232173,0.521739130434775,0.8134862,0.7599749,0.47213608026504517,0.630996584892273,0.6198821663856506,0.0,1.0,0.0,0.7599748969078064
1999-04-05,1893.0,1908.0,1857.0,1902.0,235848000.0,0.0269413629160068,0.1764705882352906,0.79835594,0.7599749,0.47849106788635254,0.630407989025116,0.6159636378288269,0.0,1.0,0.0,0.7599748969078064
1999-04-06,1905.0,1953.0,1905.0,1920.0,414448000.0,0.0251968503937013,0.3124999999999935,0.7716753,0.7599749,0.46993908286094666,0.6349354982376099,0.6143525242805481,0.0,1.0,0.0,0.7599748969078064
1999-04-07,1944.0,1944.0,1848.0,1849.5,256625831.25,0.0493827160493832,-0.9843749999999898,0.7294516,0.7599749,0.4796464741230011,0.6331636309623718,0.6118111610412598,0.0,1.0,0.0,0.7599748969078064
1999-04-08,1866.0,1929.0,1845.0,1899.0,302771812.5,0.0450160771704185,0.3928571428571382,0.6694879,0.013726645,0.4747668504714966,0.6314752101898193,0.6174591183662415,0.0,1.0,0.0,0.013726645149290562
1999-04-09,1897.5,1897.5,1854.0,1873.5,214094212.5,0.0229249011857712,-0.5517241379310218,0.59307516,0.013726645,0.48129719495773315,0.630645215511322,0.6150147318840027,0.0,1.0,0.0,0.013726645149290562
1999-04-12,1857.0,1896.0,1846.5,1873.5,208793768.75,0.0266558966074318,0.3333333333333266,0.5057092,0.013726645,0.46763262152671814,0.6349830031394958,0.6186906695365906,0.0,1.0,0.0,0.013726645149290562
1999-04-13,1867.5,1872.0,1812.0,1821.0,435727362.5,0.0321285140562254,-0.774999999999987,0.4160876,0.013726645,0.4822939336299896,0.6336249113082886,0.6126660704612732,0.0,0.0,0.0,0.013726645149290562
1999-04-14,1824.0,1833.0,1710.0,1729.5,531576237.5,0.0674342105263163,-0.7682926829268231,0.3335888,0.013726645,0.4769790768623352,0.6325123906135559,0.6120926737785339,0.0,0.0,0.0,0.013726645149290562
1999-04-15,1744.5,1749.0,1608.0,1653.0,606506362.5,0.0808254514187451,-0.6489361702127614,0.2653893,0.013726645,0.48190227150917053,0.6319916248321533,0.6139978170394897,0.0,0.0,0.0,0.013726645149290562
1999-04-16,1665.0,1683.0,1587.0,1603.5,400333818.75,0.0576576576576582,-0.6406249999999933,0.21462542,0.013726645,0.4799661338329315,0.6306087374687195,0.6115046739578247,0.0,0.0,0.0,0.013726645149290562
1999-04-19,1656.0,1659.0,1440.0,1462.5,720939375.0,0.1322463768115947,-0.8835616438356124,0.18032177,0.013726645,0.48122575879096985,0.634236752986908,0.6151943206787109,0.0,0.0,0.0,0.013726645149290562
1999-04-20,1476.0,1656.0,1464.0,1656.0,641755200.0,0.1300813008130087,0.9374999999999952,0.15876503,0.013726645,0.4652090072631836,0.6368950009346008,0.6194794774055481,0.0,0.0,0.0,0.013726645149290562
1999-04-21,1500.0,1584.0,1447.5,1536.0,923142400.0,0.0910000000000006,0.2637362637362618,0.1453696,0.013726645,0.4762585163116455,0.6323806643486023,0.6140124201774597,0.0,0.0,0.0,0.013726645149290562
1999-04-22,1566.0,1569.0,1486.5,1507.5,342529125.0,0.0526819923371653,-0.7090909090909006,0.13616322,0.98014325,0.47739073634147644,0.6302064657211304,0.612395703792572,0.0,0.0,0.0,0.9801432490348816
1999-04-23,1521.0,1584.0,1491.0,1563.0,420394900.0,0.0611439842209079,0.4516129032258016,0.12851939,0.98014325,0.4732949137687683,0.6329898238182068,0.6200730800628662,0.0,0.0,0.0,0.9801432490348816
1999-04-26,1584.0,1651.5,1578.0,1638.0,293952750.0,0.0464015151515157,0.7346938775510105,0.12121639,0.98014325,0.46958261728286743,0.6321063041687012,0.6162328720092773,0.0,0.0,0.0,0.9801432490348816
1999-04-27,1663.5,1719.0,1663.5,1674.0,428683500.0,0.03336339044184,0.1891891891891857,0.114088826,0.046251804,0.47199007868766785,0.6317638158798218,0.614369809627533,0.0,0.0,0.0,0.0462518036365509
1999-04-28,1677.0,1678.5,1579.5,1582.5,244595156.25,0.0590339892665479,-0.9545454545454448,0.10752866,0.046251804,0.4798058569431305,0.6328901052474976,0.6119539141654968,0.0,0.0,0.0,0.0462518036365509
1999-04-29,1584.0,1656.0,1504.5,1546.5,283099712.5,0.0956439393939399,-0.2475247524752459,0.102027856,0.046251804,0.4786810576915741,0.6294651627540588,0.6137991547584534,0.0,0.0,0.0,0.0462518036365509
1999-04-30,1563.0,1566.0,1437.0,1474.5,416718275.0,0.0825335892514401,-0.6860465116279016,0.09787801,0.046251804,0.4798271059989929,0.6310575604438782,0.6118918061256409,0.0,0.0,0.0,0.0462518036365509
1999-05-03,1497.0,1500.0,1434.0,1462.5,295693125.0,0.044088176352706,-0.5227272727272648,0.0950652,0.046251804,0.4747161269187927,0.6330764293670654,0.6135172843933105,0.0,0.0,0.0,0.0462518036365509
1999-05-04,1465.5,1509.0,1446.0,1452.0,307231100.0,0.0429887410440129,-0.2142857142857109,0.09335914,0.046251804,0.4781562089920044,0.6330862641334534,0.6153820157051086,0.0,0.0,0.0,0.0462518036365509
1999-05-05,1458.0,1500.0,1443.0,1498.5,292419787.5,0.0390946502057619,0.7105263157894612,0.092433184,0.046251804,0.46933412551879883,0.6337063312530518,0.6187188029289246,0.0,0.0,0.0,0.0462518036365509
1999-05-06,1498.5,1530.0,1455.0,1473.0,269160062.5,0.0500500500500506,-0.3399999999999955,0.091983475,0.7461829,0.4761260747909546,0.633233368396759,0.6144980192184448,0.0,0.0,0.0,0.746182918548584
1999-05-07,1477.5,1548.0,1476.0,1527.0,223062887.5,0.0487309644670057,0.6874999999999905,0.09178803,0.7461829,0.467146098613739,0.634236216545105,0.6178300976753235,0.0,0.0,0.0,0.746182918548584
1999-05-10,1527.0,1545.0,1497.0,1531.5,206005893.75,0.0314341846758356,0.093749999999998,0.09171203,0.7461829,0.478651225566864,0.6297754645347595,0.6154189109802246,0.0,0.0,0.0,0.746182918548584
1999-05-11,1548.0,1557.0,1509.0,1537.5,193398281.25,0.0310077519379851,-0.2187499999999954,0.09168558,0.7461829,0.47555050253868103,0.6309407949447632,0.6141111254692078,0.0,0.0,0.0,0.746182918548584
1999-05-12,1540.5,1542.0,1488.0,1501.5,229510531.25,0.0350535540408964,-0.7222222222222088,0.09167726,0.7461829,0.4783972501754761,0.6337660551071167,0.6133643388748169,0.0,0.0,0.0,0.746182918548584
1999-05-13,1525.5,1578.0,1503.0,1534.5,272936400.0,0.0491642084562444,0.1199999999999984,0.09167166,0.2330491,0.4743388593196869,0.6319484710693359,0.6136874556541443,0.0,0.0,0.0,0.23304909467697144
1999-05-14,1509.0,1509.0,1458.0,1464.0,250874700.0,0.0337972166998018,-0.8823529411764532,0.09165988,0.2330491,0.48244261741638184,0.6315534710884094,0.6124052405357361,0.0,0.0,0.0,0.23304909467697144
1999-05-17,1447.5,1452.0,1368.0,1417.5,325682437.5,0.0580310880829022,-0.3571428571428529,0.09162234,0.2330491,0.4751459062099457,0.6340780854225159,0.6142755150794983,0.0,0.0,0.0,0.23304909467697144
1999-05-18,1429.5,1465.5,1404.0,1431.0,249631987.5,0.0430220356768107,0.0243902439024386,0.09151519,0.2330491,0.47609472274780273,0.6331993341445923,0.6162444949150085,0.0,0.0,0.0,0.23304909467697144
1999-05-19,1449.0,1486.5,1431.0,1456.5,156337068.75,0.0383022774327128,0.1351351351351327,0.09124136,0.2330491,0.4728848338127136,0.6331453919410706,0.6176812648773193,0.0,0.0,0.0,0.23304909467697144
1999-05-20,1464.0,1539.0,1456.5,1522.5,412140750.0,0.056352459016394,0.7090909090909006,0.09061476,0.17380394,0.4707210063934326,0.6355079412460327,0.619378924369812,0.0,0.0,0.0,0.17380394041538239
1999-05-21,1524.0,1525.5,1468.5,1470.0,222625375.0,0.0374015748031502,-0.9473684210526148,0.08933098,0.17380394,0.4783172905445099,0.6322349905967712,0.6109753847122192,0.0,0.0,0.0,0.17380394041538239
1999-05-24,1476.0,1509.0,1440.0,1444.5,299962462.5,0.0467479674796754,-0.4565217391304282,0.086976185,0.17380394,0.47974082827568054,0.6302823424339294,0.6142072677612305,0.0,0.0,0.0,0.17380394041538239
1999-05-25,1447.5,1510.5,1435.5,1449.0,319921087.5,0.0518134715025913,0.0199999999999997,0.08310936,0.8803409,0.4775368869304657,0.6308550238609314,0.6143478751182556,0.0,0.0,0.0,0.8803408741950989
1999-05-26,1485.0,1491.0,1416.0,1473.0,271713262.5,0.0505050505050511,-0.1599999999999978,0.07742501,0.8803409,0.47549766302108765,0.6325815320014954,0.6144564151763916,0.0,0.0,0.0,0.8803408741950989
1999-05-27,1459.5,1540.5,1434.0,1507.5,262995937.5,0.0729701952723541,0.4507042253521084,0.06994486,0.8803409,0.47089433670043945,0.6358975768089294,0.6177088618278503,0.0,0.0,0.0,0.8803408741950989
1999-05-28,1521.0,1527.0,1491.0,1518.0,213177800.0,0.023668639053255,-0.083333333333331,0.061133757,0.041758146,0.47667354345321655,0.6318470239639282,0.6151236891746521,0.0,0.0,0.0,0.04175814613699913
1999-06-01,1522.5,1548.0,1485.0,1486.5,172780850.0,0.0413793103448282,-0.5714285714285623,0.05184357,0.041758146,0.477627158164978,0.6321272850036621,0.6157775521278381,0.0,0.0,0.0,0.04175814613699913
1999-06-02,1482.0,1500.0,1455.0,1482.0,179365225.0,0.0303643724696362,0.0,0.043075975,0.041758146,0.4734090566635132,0.632582426071167,0.6173500418663025,0.0,0.0,0.0,0.04175814613699913
1999-06-03,1488.0,1488.0,1443.0,1452.0,297992750.0,0.0302419354838716,-0.7999999999999822,0.03566993,0.041758146,0.48162350058555603,0.6308309435844421,0.6121839880943298,0.0,0.0,0.0,0.04175814613699913
1999-06-04,1461.0,1464.0,1417.5,1452.0,390485150.0,0.0318275154004113,-0.19354838709677,0.030070659,0.041758146,0.4748190939426422,0.6327037811279297,0.6136752963066101,0.0,0.0,0.0,0.04175814613699913
1999-06-07,1461.0,1488.0,1446.0,1456.5,338945756.25,0.0287474332648877,-0.1071428571428545,0.026303139,0.041758146,0.47788968682289124,0.6323863863945007,0.6139912009239197,0.0,0.0,0.0,0.04175814613699913
1999-06-08,1458.0,1458.0,1417.5,1422.0,236881500.0,0.0277777777777784,-0.8888888888888669,0.02408508,0.041758146,0.4815233051776886,0.6307951807975769,0.6120789647102356,0.0,0.0,0.0,0.04175814613699913
1999-06-09,1431.0,1438.5,1362.0,1386.0,547077300.0,0.053459119496856,-0.5882352941176394,0.023109091,0.041758146,0.47802314162254333,0.6336987018585205,0.6152977347373962,0.0,0.0,0.0,0.04175814613699913
1999-06-10,1369.5,1371.0,1266.0,1288.5,857738343.75,0.0766703176341737,-0.7714285714285641,0.02329078,0.041758146,0.47872909903526306,0.6336958408355713,0.6123738288879395,0.0,0.0,0.0,0.04175814613699913
1999-06-11,1302.0,1314.0,1251.0,1255.5,257288568.75,0.0483870967741942,-0.7380952380952264,0.025097843,0.041758146,0.4798053205013275,0.6302844882011414,0.6141758561134338,0.0,0.0,0.0,0.04175814613699913
1999-06-14,1275.0,1308.0,1260.0,1291.5,380459756.25,0.0376470588235301,0.3437499999999928,0.02990181,0.8066215,0.4744981527328491,0.633040189743042,0.6192349791526794,0.0,0.0,0.0,0.8066214919090271
1999-06-15,1294.5,1341.0,1293.0,1327.5,272889750.0,0.0370799536500586,0.6874999999999857,0.040340364,0.8066215,0.4683620035648346,0.6359834671020508,0.6192216277122498,0.0,0.0,0.0,0.8066214919090271
1999-06-16,1360.5,1362.0,1308.0,1335.0,281134312.5,0.0396912899669246,-0.4722222222222134,0.0604857,0.8066215,0.47400495409965515,0.6329116821289062,0.6129541993141174,0.0,0.0,0.0,0.8066214919090271
1999-06-17,1335.0,1338.0,1305.0,1330.5,223596068.75,0.0247191011235962,-0.1363636363636322,0.09548219,0.113791905,0.4764113426208496,0.6306182146072388,0.6154575943946838,0.0,0.0,0.0,0.11379190534353256
1999-06-18,1296.0,1329.0,1260.0,1273.5,357264506.25,0.0532407407407414,-0.3260869565217344,0.15037476,0.113791905,0.47908294200897217,0.6284269094467163,0.6132063865661621,0.0,0.0,0.0,0.11379190534353256
1999-06-21,1275.0,1285.5,1266.0,1269.0,221757750.0,0.0152941176470595,-0.3076923076922919,0.22821227,0.113791905,0.4755198657512665,0.6313666105270386,0.6126626133918762,0.0,0.0,0.0,0.11379190534353256
1999-06-22,1272.0,1306.5,1267.5,1272.0,261231700.0,0.0306603773584913,0.0,0.32808715,0.113791905,0.47371962666511536,0.6324421167373657,0.6136723756790161,0.0,0.0,0.0,0.11379190534353256
1999-06-23,1281.0,1296.0,1263.0,1278.0,391808175.0,0.0257611241217806,-0.0909090909090881,0.44412455,0.9423909,0.4770238697528839,0.6327720880508423,0.6133455038070679,0.0,0.0,0.0,0.9423909187316895
1999-06-24,1281.0,1350.0,1278.0,1336.5,287937787.5,0.0562060889929749,0.7708333333333227,0.5662446,0.9423909,0.4673719108104706,0.6339570879936218,0.6185231804847717,0.0,1.0,0.0,0.9423909187316895
1999-06-25,1348.5,1375.5,1330.8744,1342.5,237175000.0,0.0330927697441609,-0.1344519737549714,0.6826761,0.9423909,0.4776797592639923,0.6301544308662415,0.6130265593528748,0.0,1.0,0.0,0.9423909187316895
1999-06-28,1362.0,1398.0,1339.5,1396.5,277688206.25,0.0429515418502209,0.5897435897435797,0.7832222,0.9423909,0.4705215096473694,0.6318511962890625,0.6167543530464172,0.0,1.0,0.0,0.9423909187316895
1999-06-29,1395.0,1438.5,1390.5,1438.5,378145687.5,0.0344086021505383,0.9062499999999812,0.86183023,0.9423909,0.46942758560180664,0.6334108114242554,0.6172703504562378,0.0,1.0,0.0,0.9423909187316895
1999-06-30,1441.5,1470.0,1431.0,1461.0,324049800.0,0.0270551508844959,0.4999999999999872,0.91742915,0.9423909,0.4726833403110504,0.6315889954566956,0.6128530502319336,0.0,1.0,0.0,0.9423909187316895
1999-07-01,1458.0,1473.0,1434.0,1461.0,189278637.5,0.0267489711934163,0.0769230769230749,0.9529741,0.9423909,0.475803941488266,0.6300283074378967,0.614260733127594,0.0,1.0,0.0,0.9423909187316895
1999-07-02,1470.0,1476.0,1446.0,1462.5,160210781.25,0.0204081632653067,-0.2499999999999916,0.9734935,0.9423909,0.4786355495452881,0.6303263306617737,0.6143810749053955,0.0,1.0,0.0,0.9423909187316895
1999-07-06,1464.0,1473.0,1416.0,1416.0,248561100.0,0.0389344262295088,-0.8421052631578799,0.9841786,0.9106468,0.4793388247489929,0.632301926612854,0.6124848127365112,0.0,1.0,0.0,0.9106467962265015
