Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2004-04-06,462.88062772750857,465.9805893135071,457.244333934784,465.13514524459833,46340428.3,0.0188736681887387,0.2580645161289947,0.9078971,0.7653305,0.9177234,0.0102484515,0.012313155,1.0,1.0,1.0,0.7653305
2004-04-07,463.444257106781,472.0396051406861,461.4715542793274,469.2214582443237,37830231.9,0.0228032836728509,0.5466666666666076,0.90789855,0.7653305,0.92073566,0.010233667,0.012307972,1.0,1.0,1.0,0.7653305
2004-04-08,469.92599496841433,476.1259181404114,469.92599496841433,473.58958593368527,47471133.71,0.0131934032983528,0.5909090909089881,0.9078989,0.7653305,0.9226399,0.010232049,0.012302234,1.0,1.0,1.0,0.7653305
2004-04-12,481.762211933136,481.762211933136,474.7168446922302,475.5622887611389,43501556.25,0.0146241591108531,-0.8799999999998731,0.9078989,0.7653305,0.92200243,0.010234343,0.012301852,1.0,1.0,1.0,0.7653305
2004-04-13,479.0849723815918,480.35313848495485,474.7168446922302,474.7168446922302,56644513.05,0.011764705882355,-0.7749999999998602,0.9078989,0.7653305,0.91926795,0.010212337,0.012302525,1.0,1.0,1.0,0.7653305
2004-04-14,470.0669023132324,473.7304932785034,466.4033113479615,467.2487554168701,41561649.72,0.0155875299760211,-0.3846153846153333,0.90789855,0.7653305,0.9105954,0.010161246,0.012296836,1.0,1.0,1.0,0.7653305
2004-04-15,468.5169215202332,471.4759757614136,466.5442186927795,466.9669407272339,30991268.68,0.0105263157894758,-0.3142857142856426,0.9078972,0.7653305,0.90110993,0.010129857,0.012304448,1.0,1.0,1.0,0.7653305
2004-04-16,470.3487170028687,479.50769441604615,468.0941994857788,478.2395283126831,85477143.32,0.0242660275614161,0.6913580246912928,0.90789276,0.7653305,0.90002567,0.010109446,0.012308819,1.0,1.0,1.0,0.7653305
2004-04-19,479.0849723815918,481.90311927795415,474.8577520370484,480.0713237953186,42765754.24,0.0147058823529432,0.1399999999999824,0.90788007,0.7653305,0.89866567,0.010119526,0.012299558,1.0,1.0,1.0,0.7653305
2004-04-20,482.3258413124084,484.7212661743164,467.3896627616882,467.53057010650633,46635651.3,0.0359333917616144,-0.8536585365853171,0.9078475,0.7862877,0.88569456,0.0100972755,0.012299605,1.0,1.0,1.0,0.7862877
2004-04-21,469.7850876235962,484.298544139862,468.5169215202332,479.0849723815918,43425990.0,0.0335932813437332,0.5892857142856768,0.90777266,0.7862877,0.8819683,0.010059057,0.012331964,1.0,1.0,1.0,0.7862877
2004-04-22,479.0849723815918,493.1757068634033,477.6758989334106,490.9211893463135,63648464.36000001,0.0323529411764726,0.7636363636363146,0.90761846,0.7862877,0.88529134,0.010111766,0.012320522,1.0,1.0,1.0,0.7862877
2004-04-23,490.0757452774048,496.1347611045837,488.9484865188599,493.88024358749385,46055034.05,0.0146635997699846,0.5294117647058054,0.9073343,0.7862877,0.8889797,0.0101216845,0.0123114735,1.0,1.0,1.0,0.7862877
2004-04-26,492.3302627944946,500.2210741043091,490.2166526222229,494.021150932312,53943491.3,0.0203205495134536,0.1690140845070282,0.9068659,0.30449668,0.8890466,0.0101051,0.0123076355,1.0,1.0,1.0,0.30449668
2004-04-27,488.24394979476926,490.9211893463135,482.3258413124084,485.9894322776795,56763642.0,0.0176046176046197,-0.2622950819671711,0.9061723,0.30449668,0.88129276,0.010079228,0.012316623,1.0,1.0,1.0,0.30449668
2004-04-28,484.5803588294983,489.2303012084961,480.494045829773,485.5667102432251,48160813.56,0.0180284966560066,0.1129032258064343,0.90524346,0.30449668,0.87181425,0.010053038,0.012330344,1.0,1.0,1.0,0.30449668
2004-04-29,485.5667102432251,489.2303012084961,476.54864017486574,481.3394898986816,41404242.88,0.0261172373766705,-0.3333333333333085,0.90411013,0.30449668,0.8582604,0.010028269,0.012336937,1.0,1.0,1.0,0.30449668
2004-04-30,480.9167678642273,485.84852493286127,468.5169215202332,472.1805124855041,62242613.34,0.036038675651921,-0.5040650406503842,0.90280247,0.30449668,0.8350557,0.009977761,0.012353508,1.0,1.0,1.0,0.30449668
2004-05-03,474.8577520370484,483.1712853813172,471.75779045104974,477.9577136230469,80718711.68,0.0240356083086075,0.2716049382715789,0.90126663,0.6383191,0.82183075,0.009968943,0.012365573,1.0,1.0,1.0,0.6383191
2004-05-04,480.63495317459103,496.1347611045837,480.494045829773,491.76663341522215,76479860.0,0.032541776605103,0.7117117117116682,0.89923537,0.6383191,0.826417,0.009983494,0.012359669,1.0,1.0,1.0,0.6383191
2004-05-05,491.2030040359497,499.6574447250366,488.24394979476926,494.3029656219482,37367777.28,0.023235800344236,0.2716049382715802,0.89609367,0.6383191,0.8319712,0.010004702,0.0123415915,1.0,1.0,1.0,0.6383191
2004-05-06,495.7120390701294,496.5574831390381,489.93483793258673,495.7120390701294,42997805.14,0.0133598635588422,0.0,0.89081275,0.6383191,0.83633107,0.01002108,0.01234076,1.0,1.0,1.0,0.6383191
2004-05-07,494.4438729667664,519.6662876892091,493.03479951858526,504.3073871040344,82302397.67999999,0.0538614990025668,0.3703703703703556,0.88205385,0.6383191,0.84579486,0.010048502,0.0123375235,1.0,1.0,1.0,0.6383191
2004-05-10,481.90311927795415,492.89389217376703,468.23510683059686,479.3667870712281,96106363.92,0.0511695906432768,-0.102857142857138,0.8685437,0.6383191,0.82396644,0.010010952,0.012325137,1.0,1.0,1.0,0.6383191
2004-05-11,483.7349147605896,503.46194303512567,481.4803972434998,498.3892786216736,75519831.05999999,0.0454413049810678,0.6666666666666399,0.849681,0.6383191,0.82427186,0.009992732,0.012361649,1.0,1.0,1.0,0.6383191
2004-05-12,496.5574831390381,502.1937769317627,481.90311927795415,492.89389217376703,79692275.52,0.0408626560726466,-0.1805555555555525,0.826179,0.6383191,0.81885296,0.010014483,0.012335571,1.0,1.0,1.0,0.6383191
2004-05-13,491.76663341522215,505.1528311729432,490.63937465667726,498.952908000946,47058686.06,0.02951289398281,0.495145631067927,0.8003994,0.06500451,0.8210065,0.010002238,0.012347887,1.0,1.0,1.0,0.06500451
2004-05-14,497.40292720794673,497.40292720794673,485.28489555358885,489.37120855331415,56906355.28,0.0243626062322965,-0.6627906976743669,0.7760868,0.06500451,0.81016016,0.0100167245,0.012336339,1.0,1.0,1.0,0.06500451
2004-05-17,485.5667102432251,486.8348763465881,469.2214582443237,474.5759373474121,83067341.6,0.0362739408009305,-0.623999999999965,0.7574709,0.06500451,0.77699465,0.009949097,0.012361381,1.0,1.0,1.0,0.06500451
2004-05-18,475.42138141632086,484.4394514846802,469.92599496841433,474.7168446922302,155840203.59,0.0305275637225865,-0.0485436893203896,0.74803543,0.06500451,0.74779814,0.009933769,0.012380572,1.0,1.0,1.0,0.06500451
2004-05-19,463.444257106781,464.9942378997803,431.3173824882507,439.6309158325195,271090591.2,0.0726664639708138,-0.7071129707112767,0.7494375,0.06500451,0.6544982,0.009881054,0.012411377,1.0,1.0,1.0,0.06500451
2004-05-20,440.8990819358826,448.3671712112427,429.62649435043335,444.5626729011536,93489685.65,0.0425055928411655,0.1954887218045008,0.76100355,0.89193743,0.5795077,0.009835088,0.012466366,1.0,1.0,1.0,0.89193743
2004-05-21,447.94444917678834,454.9898164176941,440.8990819358826,454.0034650039673,74108094.3,0.031456432840518,0.4299999999999683,0.779986,0.89193743,0.5512089,0.0098438775,0.012471933,1.0,1.0,1.0,0.89193743
2004-05-24,458.2306853485108,471.75779045104974,454.0034650039673,469.36236558914186,91270365.99,0.0387453874538765,0.626984126984091,0.8024625,0.89193743,0.5633391,0.009890669,0.0124229845,1.0,1.0,1.0,0.89193743
2004-05-25,468.0941994857788,491.2030040359497,466.1214966583252,490.63937465667726,91760971.9,0.053582179409996,0.8988764044943469,0.82451916,0.89193743,0.62586755,0.009953315,0.012391269,1.0,1.0,1.0,0.89193743
2004-05-26,486.2712469673156,512.9027351379394,484.7212661743164,504.58920179367067,161380271.70000002,0.0579542161692282,0.6499999999999794,0.84326184,0.89193743,0.6989302,0.010063069,0.012354642,1.0,1.0,1.0,0.89193743
2004-05-27,507.1255340003968,507.8300707244873,500.9256108283996,507.1255340003968,68551844.53,0.0136148930258425,0.0,0.8573054,0.89193743,0.7543788,0.010140004,0.012342208,1.0,1.0,1.0,0.89193743
2004-05-28,504.4482944488525,507.1255340003968,501.348332862854,505.2937385177612,45151433.58,0.0114525139664825,0.1463414634146088,0.86666214,0.89193743,0.78338844,0.010161214,0.0123303095,1.0,1.0,1.0,0.89193743
2004-06-01,501.6301475524903,518.539028930664,500.2210741043091,515.0867989826203,116090308.905,0.036516853932586,0.7346153846153474,0.872228,0.89193743,0.81162894,0.010180007,0.012336013,1.0,1.0,1.0,0.89193743
2004-06-02,517.8344922065735,532.6861263504029,514.734530620575,529.1070797920227,114763914.8,0.0346666666666685,0.6279434850863046,0.8751907,0.89193743,0.8402415,0.0101970835,0.012334601,1.0,1.0,1.0,0.89193743
2004-06-03,530.5161532402038,534.0388368606567,526.1480255508424,530.2343385505677,91059783.36,0.0148738379814093,-0.0357142857142678,0.87660414,0.89193743,0.8576622,0.010215089,0.0123197455,1.0,1.0,1.0,0.89193743
2004-06-04,533.8979295158387,540.2387600326539,531.9956803607942,533.7570221710206,94322336.4,0.0154394299287429,-0.0170940170940084,0.8772072,0.89193743,0.8699715,0.010203241,0.012317065,1.0,1.0,1.0,0.89193743
2004-06-07,536.2933543777466,556.0203826522827,534.7433735847474,555.5976606178284,126315148.47,0.0396741986337378,0.9072847682118816,0.87743783,0.89193743,0.88970864,0.01024409,0.012330019,1.0,1.0,1.0,0.89193743
2004-06-08,543.6205363082886,551.370440273285,524.7389521026612,549.5386447906494,136442514.0,0.0489891135303283,0.2222222222222129,0.87751687,0.36667523,0.89699334,0.010275418,0.012310047,1.0,1.0,1.0,0.36667523
2004-06-09,548.8341080665589,549.7810054237366,543.1978142738342,543.3387216186524,50936873.120000005,0.0119948652118119,-0.8347602739724731,0.8775411,0.36667523,0.89589876,0.010241939,0.012304234,1.0,1.0,1.0,0.36667523
2004-06-10,543.3387216186524,547.7068493080138,539.252408618927,543.0569069290161,47175388.02,0.0155601659751053,-0.0333333333333302,0.8775471,0.36667523,0.89307916,0.010185101,0.012299163,1.0,1.0,1.0,0.36667523
2004-06-14,536.9978911018371,542.4932775497437,535.0251882743835,536.716076412201,46012072.470000006,0.0139071109944915,-0.0377358490565837,0.8775471,0.72402036,0.8853875,0.010156318,0.012295857,1.0,1.0,1.0,0.72402036
