Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1999-05-10,7884.0,8082.0,7794.0,7866.0,1677107675.0,0.0365296803652969,-0.0624999999999997,0.7009038,0.8971944,0.47981524,0.009919793,0.012290409,0.0,1.0,1.0,0.8971944
1999-05-11,7992.0,8068.5,7902.0,8055.0,1554156312.5,0.0208333333333334,0.3783783783783761,0.71895593,0.8971944,0.5020457,0.009924572,0.012292301,1.0,1.0,1.0,0.8971944
1999-05-12,8460.0,8586.0,8320.5,8550.0,3158643125.0,0.0313829787234043,0.3389830508474563,0.73316896,0.8971944,0.5890043,0.009984763,0.012323679,1.0,1.0,1.0,0.8971944
1999-05-13,8559.0,8806.5,8442.0,8473.5,2591361062.5,0.0425867507886436,-0.2345679012345672,0.7408613,0.8971944,0.6461553,0.010057177,0.01224496,1.0,1.0,1.0,0.8971944
1999-05-14,8284.5,8509.5,8212.5,8311.5,2065026806.25,0.035850081477458,0.0909090909090905,0.7405004,0.5305324,0.66253096,0.010043361,0.012213488,1.0,1.0,1.0,0.5305324
1999-05-17,8266.5,8388.0,8122.5,8383.5,1260936618.75,0.0321175830157867,0.4406779661016932,0.7317529,0.5305324,0.6788606,0.010026545,0.012225124,1.0,1.0,1.0,0.5305324
1999-05-18,8388.0,8451.0,8289.0,8365.5,1109323393.75,0.0193133047210301,-0.138888888888888,0.7154634,0.5305324,0.6846096,0.010030527,0.012224376,1.0,1.0,1.0,0.5305324
1999-05-19,8415.0,8460.0,8226.0,8392.5,1018359937.5,0.0278074866310161,-0.0961538461538457,0.6935905,0.3621613,0.69215643,0.010006309,0.01224402,1.0,1.0,1.0,0.3621613
1999-05-20,8428.5,8451.0,8262.0,8262.0,1102873725.0,0.02242391884677,-0.8809523809523763,0.6689526,0.3621613,0.6780865,0.009986879,0.012236905,1.0,1.0,1.0,0.3621613
1999-05-21,8262.0,8338.5,8091.0,8154.0,1296961650.0,0.0299564270152506,-0.4363636363636346,0.64466214,0.3621613,0.6463623,0.009947406,0.012256188,1.0,1.0,1.0,0.3621613
1999-05-24,8194.5,8199.0,7776.0,7875.0,1455617187.5,0.0516199890170237,-0.7553191489361684,0.6233872,0.3621613,0.5662329,0.009921471,0.0122676985,1.0,1.0,1.0,0.3621613
1999-05-25,7897.5,7897.5,7497.0,7515.0,1689622500.0,0.0507122507122508,-0.9550561797752783,0.6067359,0.3621613,0.44084358,0.009915144,0.012318538,0.0,1.0,1.0,0.3621613
1999-05-26,7587.0,7924.5,7470.0,7857.0,2191731975.0,0.0599051008303678,0.5940594059405927,0.5950761,0.3621613,0.40499225,0.009895975,0.012317018,0.0,1.0,1.0,0.3621613
1999-05-27,7839.0,7929.0,7632.0,7776.0,1357894800.0,0.0378874856486798,-0.2121212121212113,0.5877863,0.3621613,0.37264404,0.009904159,0.012308331,0.0,1.0,1.0,0.3621613
1999-05-28,7767.0,7857.0,7668.0,7848.0,799297000.0,0.0243337195828506,0.4285714285714263,0.58381027,0.3621613,0.36428356,0.009892453,0.012345005,0.0,1.0,1.0,0.3621613
1999-06-01,7852.5,7875.0,7659.0,7708.5,1015487812.5,0.0275071633237823,-0.6666666666666636,0.58218366,0.3621613,0.34219503,0.009928648,0.012309085,0.0,1.0,1.0,0.3621613
