Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1999-04-21,11826.0,11880.0,11520.0,11808.0,3802044800.0,0.030441400304414,-0.0499999999999998,0.5417991,0.9371786,0.39305454,0.009759915,0.013124032,0.0,1.0,1.0,0.9371786
1999-04-22,12240.0,12276.0,12006.0,12231.0,2339875237.5,0.0220588235294118,-0.0333333333333332,0.4775107,0.9371786,0.38675043,0.009754953,0.013116758,0.0,0.0,1.0,0.9371786
1999-04-23,12240.0,12528.0,11952.0,12384.0,2433456000.0,0.0470588235294118,0.2499999999999995,0.40360823,0.9371786,0.39814124,0.009772228,0.013078543,0.0,0.0,1.0,0.9371786
1999-04-26,12555.0,12807.0,12492.0,12672.0,2127391200.0,0.0250896057347671,0.3714285714285702,0.3263881,0.06484799,0.43325156,0.0097823795,0.0130313225,0.0,0.0,1.0,0.06484799
1999-04-27,12780.0,12780.0,12087.0,12096.0,2464156800.0,0.0542253521126761,-0.9870129870129856,0.2537054,0.06484799,0.4114386,0.009822688,0.01303315,0.0,0.0,1.0,0.06484799
1999-04-28,12285.0,12456.0,11767.5072,11826.0,2297988900.0,0.05604336996337,-0.6666736384171328,0.19231668,0.06484799,0.3592966,0.009759301,0.013104023,0.0,0.0,1.0,0.06484799
1999-04-29,11862.0,12051.0,11578.5072,11817.0,2498007118.75,0.0398324734446131,-0.0952395465073751,0.14587104,0.06484799,0.31973913,0.009758274,0.013105405,0.0,0.0,1.0,0.06484799
1999-04-30,11916.0,12060.0,11502.0,11709.0,2380773081.25,0.0468277945619336,-0.3709677419354832,0.11442582,0.06484799,0.2822973,0.009788538,0.013100454,0.0,0.0,0.0,0.06484799
1999-05-03,11727.0,11736.0,11313.0,11502.0,2683001250.0,0.0360706062931696,-0.5319148936170199,0.09540911,0.06484799,0.24258268,0.009797412,0.013112771,0.0,0.0,0.0,0.06484799
1999-05-04,11592.0,11781.0,11196.0,11241.0,2595663993.75,0.0504658385093168,-0.599999999999999,0.08519765,0.06484799,0.1987133,0.009778265,0.013140717,0.0,0.0,0.0,0.06484799
1999-05-05,11394.0,11502.0,11007.0,11394.0,2651803162.5,0.0434439178515008,0.0,0.08043786,0.06484799,0.18152352,0.009788982,0.01311347,0.0,0.0,0.0,0.06484799
1999-05-06,11619.0,11682.0,11160.0,11223.0,2884505843.75,0.0449264136328428,-0.7586206896551709,0.078698404,0.40094838,0.16191125,0.009810971,0.013105787,0.0,0.0,0.0,0.40094838
1999-05-07,11466.0,11574.0,11232.0,11385.0,1897958562.5,0.0298273155416013,-0.2368421052631572,0.07850753,0.40094838,0.15851554,0.009816295,0.013089011,0.0,0.0,0.0,0.40094838
1999-05-10,11502.0,11592.0,11268.0,11475.0,1841498437.5,0.0281690140845071,-0.083333333333333,0.07908217,0.40094838,0.1634195,0.009829132,0.0130579285,0.0,0.0,0.0,0.40094838
1999-05-11,11628.0,11666.2464,11385.0,11502.0,1708773862.5,0.0241869969040248,-0.4480057344733996,0.08001845,0.40094838,0.17013183,0.009829972,0.013024462,0.0,0.0,0.0,0.40094838
1999-05-12,11628.0,11664.0,11412.0,11592.0,2420739650.0,0.021671826625387,-0.1428571428571423,0.08107996,0.40094838,0.18216321,0.00981629,0.012996429,0.0,0.0,0.0,0.40094838
1999-05-13,11682.0,11772.0,11394.0,11394.0,2046852975.0,0.0323574730354392,-0.7619047619047599,0.082108386,0.40094838,0.18133825,0.009817078,0.013003368,0.0,0.0,0.0,0.40094838
1999-05-14,11358.0,11511.0,11034.0,11070.0,3244163437.5,0.0419968304278923,-0.6037735849056591,0.082978934,0.6126783,0.16270632,0.009787129,0.0130463075,0.0,0.0,0.0,0.6126783
1999-05-17,11142.0,11457.0,11088.0,11394.0,2644761037.5,0.0331179321486269,0.6829268292682907,0.08364175,0.6126783,0.16864634,0.009789527,0.013009158,0.0,0.0,0.0,0.6126783
1999-05-18,11493.0,11556.0,11223.0,11331.0,2512428925.0,0.028974158183242,-0.486486486486485,0.08410094,0.6126783,0.17161182,0.009844436,0.012977525,0.0,0.0,0.0,0.6126783
1999-05-19,11502.0,11502.0,11124.0,11421.0,1844443912.5,0.0328638497652583,-0.2142857142857137,0.08441133,0.17338197,0.18166791,0.0098348055,0.012980315,0.0,0.0,0.0,0.17338197
1999-05-20,11457.0,11520.0,11286.0,11295.0,1662333781.25,0.0204241948153967,-0.6923076923076894,0.0846714,0.17338197,0.18368323,0.009858841,0.012984831,0.0,0.0,0.0,0.17338197
1999-05-21,11304.0,11376.0,11088.0,11169.0,2193839800.0,0.0254777070063695,-0.4687499999999983,0.08503326,0.17338197,0.17898983,0.009832781,0.013005233,0.0,0.0,0.0,0.17338197
1999-05-24,11214.0,11214.0,10953.0,11124.0,1505988750.0,0.0232744783306581,-0.3448275862068952,0.08573251,0.17338197,0.1733396,0.009823004,0.013018125,0.0,0.0,0.0,0.17338197
1999-05-25,11052.0,11412.0,10962.0,10980.0,1936429750.0,0.0407166123778502,-0.1599999999999996,0.087120414,0.86741275,0.16279206,0.009802497,0.013020434,0.0,0.0,0.0,0.86741275
1999-05-26,11115.0,11304.0,10872.0,11304.0,2041894900.0,0.0388663967611336,0.4374999999999989,0.08965954,0.86741275,0.17494208,0.009804266,0.012986708,0.0,0.0,0.0,0.86741275
1999-05-27,11268.0,11439.0,11160.0,11286.0,2222017462.5,0.0247603833865815,0.0645161290322578,0.09387499,0.86741275,0.18655068,0.009829182,0.012956066,0.0,0.0,0.0,0.86741275
1999-05-28,11340.0,11646.0,11250.0,11619.0,1676202125.0,0.034920634920635,0.7045454545454527,0.10016609,0.5791185,0.21666476,0.009816827,0.0129467035,0.0,0.0,0.0,0.5791185
1999-06-01,11610.0,11628.0,11295.0,11304.0,1414821200.0,0.0286821705426357,-0.918918918918916,0.1087069,0.5791185,0.22293715,0.009852391,0.012928886,0.0,0.0,0.0,0.5791185
1999-06-02,11241.0,11322.0,10980.0,11295.0,1679056656.25,0.0304243394715773,0.1578947368421047,0.11947437,0.5791185,0.22856142,0.009809947,0.01295461,0.0,0.0,0.0,0.5791185
