Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2014-10-09,5368.774475097655,5401.740634155273,5225.136210632324,5262.811820983887,145749177.60000002,0.0328947368421054,-0.5999999999999914,0.09901505,0.03379681,0.3753431,0.009830255,0.012680408,0.0,0.0,0.0,0.03379681
2014-10-10,5122.705644989012,5135.656636047363,4923.731327819824,5008.501451110839,309430557.42,0.0413698000459666,-0.538888888888883,0.08405681,0.03379681,0.29700482,0.009798517,0.0127461,0.0,0.0,0.0,0.03379681
2014-10-13,5012.033539581298,5012.033539581298,4844.848018646239,4856.621646881103,124970752.5,0.0333568240544987,-0.9295774647887268,0.07378022,0.03379681,0.21636134,0.00978839,0.01282998,0.0,0.0,0.0,0.03379681
2014-10-14,4851.912195587158,4933.150230407714,4821.300762176514,4838.961204528809,156044698.8,0.0230526571220577,-0.1157894736842071,0.06912615,0.03379681,0.16408312,0.009777416,0.012858795,0.0,0.0,0.0,0.03379681
2014-10-15,4775.3836120605465,4858.976372528076,4730.643824768066,4824.832850646972,146627341.56,0.0268737672583829,0.3853211009174214,0.07089986,0.03379681,0.13816611,0.009806557,0.012860798,0.0,0.0,0.0,0.03379681
2014-10-16,4736.530638885497,4854.26692123413,4735.353276062011,4801.285594177246,120065780.96,0.0251056425553071,0.5445544554455494,0.08014122,0.65691316,0.12316566,0.00981426,0.0128659755,0.0,0.0,0.0,0.65691316
2014-10-17,4842.493292999267,4862.508460998534,4764.787346649169,4837.783841705322,153264878.20000002,0.0201799173352785,-0.0481927710843406,0.09817177,0.65691316,0.12055905,0.00982049,0.01284617,0.0,0.0,0.0,0.65691316
2014-10-20,4811.881859588622,4888.410443115235,4811.881859588622,4874.2820892333975,62102318.4,0.0159040861267437,0.8153846153845927,0.12619609,0.65691316,0.12647684,0.009826891,0.01287599,0.0,0.0,0.0,0.65691316
2014-10-21,4917.844513702393,5018.509035110473,4881.346266174316,5014.388265228271,86057694.72000001,0.0278908307397654,0.7038626609441984,0.16463177,0.65691316,0.14803322,0.009823644,0.012820665,0.0,0.0,0.0,0.65691316
2014-10-22,5030.968639526367,5036.890212783814,4913.721489028931,4914.90580368042,67117867.0,0.0244821092278721,-0.9423076923076812,0.21252792,0.7275682,0.15642408,0.009854034,0.012783519,0.0,0.0,0.0,0.7275682
2014-10-23,4984.780368118287,5047.549044647217,4984.780368118287,5000.176458587646,54559301.64,0.012592064623426,0.2452830188679094,0.2673943,0.7275682,0.1735219,0.009819368,0.012795608,0.0,0.0,0.0,0.7275682
2014-10-24,5019.125493011475,5057.023561859131,4980.043109512329,5053.470617904663,45919235.16,0.0153374233128838,0.4461538461538378,0.32553992,0.7275682,0.19735225,0.009847685,0.012756478,0.0,0.0,0.0,0.7275682
2014-10-27,5029.784324874878,5045.180415344238,4985.964682769775,5038.074527435303,42380007.06,0.0117730162467626,0.1400000000000062,0.38277406,0.7275682,0.21482806,0.009851219,0.012731558,0.0,0.0,0.0,0.7275682
2014-10-28,5058.20787651062,5141.109902114868,5025.047066268921,5140.517744789124,65524882.48,0.0229454460313743,0.7091836734693925,0.4351956,0.7275682,0.24641843,0.00983976,0.012711907,0.0,0.0,0.0,0.7275682
2014-10-29,5134.004014205932,5138.74127281189,5047.549044647217,5093.737316055298,53371195.02,0.0177623990772781,-0.4415584415584332,0.47986534,0.7275682,0.26529416,0.009863734,0.01265409,0.0,0.0,0.0,0.7275682
