Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2017-07-18,3494.2848309326173,3495.174188232422,3450.7063232421874,3484.5019006347657,467407605.0,0.0127258844489694,-0.2199999999999966,0.37836164,0.58656037,0.5720445,0.01016069,0.0121440925,1.0,0.0,1.0,0.58656037
2017-07-19,3491.616759033203,3500.51033203125,3454.2637524414067,3498.731617431641,451354507.8,0.0132450331125829,0.1538461538461664,0.3851485,0.58656037,0.58210254,0.010144101,0.01214911,1.0,0.0,1.0,0.58656037
2017-07-20,3498.731617431641,3530.303801574707,3483.612543334961,3512.071976928711,559149453.83,0.0133451957295375,0.2857142857142754,0.3910005,0.58656037,0.5936183,0.01015453,0.012143593,1.0,0.0,1.0,0.58656037
2017-07-21,3502.2890466308595,3557.42919921875,3498.731617431641,3524.5229791259767,461581706.4,0.0167597765363129,0.3787878787878754,0.39636844,0.58656037,0.6073614,0.010163329,0.012141742,1.0,0.0,1.0,0.58656037
2017-07-24,3526.3016937255857,3530.748480224609,3491.616759033203,3510.2932623291013,443146662.1,0.0110970996216901,-0.4090909090908965,0.40157694,0.58656037,0.60931075,0.010169951,0.012138453,1.0,0.0,1.0,0.58656037
2017-07-25,3526.3016937255857,3550.3143408203127,3512.071976928711,3535.195266723633,710391330.0,0.0108448928121062,0.2325581395348845,0.40676492,0.58656037,0.6209565,0.010166294,0.012143698,1.0,0.0,1.0,0.58656037
2017-07-26,3524.5229791259767,3554.761127319336,3481.833828735352,3499.6209747314456,998033263.0,0.0206913954075198,-0.3414634146341399,0.41190496,0.58656037,0.6165152,0.010186515,0.012136344,1.0,0.0,1.0,0.58656037
2017-07-27,3570.76955871582,3579.663131713867,3456.93182434082,3506.735833129883,2027500851.8,0.0343711083437113,-0.5217391304347753,0.41691345,0.7563719,0.6136204,0.010179609,0.012145122,1.0,0.0,1.0,0.7563719
2017-07-28,3499.6209747314456,3521.854907226563,3480.944471435547,3514.740048828125,787081110.4000001,0.0116899618805594,0.3695652173912868,0.42179602,0.7563719,0.6147746,0.010152819,0.012148475,1.0,0.0,1.0,0.7563719
2017-07-31,3552.0930554199217,3616.126781005859,3548.535626220703,3597.450277709961,1096562690.5,0.0190285428142215,0.6710526315789432,0.42673415,0.7563719,0.64097375,0.010188529,0.0121432515,1.0,0.0,1.0,0.7563719
2017-08-01,3593.003491210937,3633.0245697021487,3567.2121295166016,3587.66734741211,756420584.2,0.0183168316831686,-0.0810810810810682,0.43203232,0.37039068,0.6567444,0.010220833,0.012128662,1.0,0.0,1.0,0.37039068
2017-08-02,3572.54827331543,3574.326987915039,3516.963442077637,3558.3185565185545,671318587.6999999,0.0160567587752055,-0.248062015503881,0.4379486,0.37039068,0.65790474,0.010212317,0.012132947,1.0,0.0,1.0,0.37039068
