Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2024-02-05,1201.1547841072083,1201.7715516471862,1183.2685254478454,1184.1936767578125,216540441.6,0.0154043645699623,-0.9166666666666224,0.3144168,0.1776066,0.36346734,0.00976643,0.012889659,0.0,0.0,1.0,0.1776066
2024-02-06,1183.5769092178346,1194.6016289949416,1178.180193243027,1190.8239278125764,247774769.33,0.0138744137571659,0.4413145539905834,0.35514694,0.1776066,0.3492194,0.009743159,0.012908378,0.0,0.0,1.0,0.1776066
2024-02-07,1195.603876247406,1198.0709464073182,1183.731101102829,1192.365846662521,238728458.87,0.0119938096466349,-0.2258064516128946,0.409846,0.1776066,0.34247854,0.009732675,0.012902059,0.0,0.0,1.0,0.1776066
2024-02-08,1187.218967437744,1190.0263690948486,1173.1819591522217,1184.4115657806396,250111047.9,0.0141881240147144,-0.1666666666666567,0.47588173,0.8070296,0.3298331,0.0097372215,0.01290285,0.0,0.0,1.0,0.8070296
2024-02-09,1181.136263847351,1196.7329397201538,1178.4848289489746,1195.6411724090576,207773207.86,0.0154496236630141,0.7948717948717514,0.5474674,0.8070296,0.33659324,0.009719816,0.0129169645,0.0,1.0,1.0,0.8070296
2024-02-12,1194.2374715805054,1212.0956654548645,1190.182335853577,1210.1460809707642,194521931.91,0.0183492229332645,0.7259786476867996,0.6171143,0.8070296,0.35988203,0.009733627,0.012898787,0.0,1.0,1.0,0.8070296
2024-02-13,1237.440263748169,1240.5595989227295,1208.89834690094,1228.7061252593994,580621204.8,0.0255860852029249,-0.2758620689655085,0.6779165,0.8070296,0.39580226,0.009756451,0.012874076,0.0,1.0,1.0,0.8070296
2024-02-14,1229.7978925704956,1234.1649618148804,1217.6324853897097,1229.0180587768557,265174529.2,0.0134432466708949,-0.0471698113207518,0.72554445,0.8070296,0.42914346,0.009760357,0.01285684,0.0,1.0,1.0,0.8070296
2024-02-15,1233.0731945037842,1273.7290495014192,1232.371344089508,1268.9455490112305,540939615.12,0.0335403491019488,0.8673681034807613,0.7590211,0.8070296,0.49490914,0.009789158,0.01286943,0.0,1.0,1.0,0.8070296
2024-02-16,1267.5418481826782,1278.7714548110962,1258.3398094177246,1268.7895822525024,511915212.5,0.0161191091423657,0.0610687022900733,0.7801359,0.8070296,0.54699016,0.009838506,0.012827173,1.0,1.0,1.0,0.8070296
2024-02-20,1272.532784461975,1283.138524055481,1259.2756099700928,1261.4591445922852,327016523.28,0.0187522980757453,-0.4640522875816799,0.7920876,0.8070296,0.5749371,0.009843352,0.0128148785,1.0,1.0,1.0,0.8070296
2024-02-21,1272.532784461975,1288.597360610962,1266.917981147766,1287.6615600585938,343733523.84000003,0.0170364015197948,0.6978417266186729,0.79815906,0.8070296,0.62332106,0.009828074,0.012842952,1.0,1.0,1.0,0.8070296
2024-02-22,1279.7072553634644,1286.8817262649536,1270.1932830810547,1278.9274215698242,338664674.0,0.0130408287629501,-0.046728971962614,0.80092525,0.8070296,0.6484491,0.009857486,0.012806756,1.0,1.0,1.0,0.8070296
2024-02-23,1278.9274215698242,1293.0424132347107,1274.5603523254397,1285.9459257125854,228057936.75,0.0144512195121958,0.3797468354430174,0.8020504,0.8070296,0.67313117,0.009834991,0.012822126,1.0,1.0,1.0,0.8070296
