Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2022-08-30,1110.1019326400756,1110.9483049583434,1070.9995315361023,1072.8615506362914,728672254.4,0.03598658127477974,-0.9322033898304848
2022-08-31,1061.6894360351562,1071.6766293907167,1052.2032950920104,1055.934104270935,791860328.44,0.018341836734695013,-0.29554937413071813
2022-09-01,1039.1759323692322,1046.624008769989,1031.1353953456878,1045.9469109153747,806993156.45,0.01490470760710303,0.43715846994532265
2022-09-02,1037.4831877326965,1046.3700970745085,1022.7563093948364,1027.3267199134825,686346426.5699999,0.022760646108664538,-0.43010752688170867
2022-09-06,1029.0194645500183,1036.9753643417357,1019.7093690490723,1022.5870349311828,625977481.5,0.016779075505840596,-0.37254901960782755
2022-09-07,999.7349823379517,1016.3238797760009,988.0550443458557,1012.5998415756226,720118065.24,0.02827632915679067,0.45508982035926493
2022-09-08,1007.8601565933227,1026.4803475952149,1003.2897460746766,1021.0635647583008,426091251.04,0.02300974135035362,0.5693430656934105
2022-09-09,1035.6211686325073,1035.6211686325073,1027.3267199134825,1030.0351113319398,269866220.7,0.008009153318078884,-0.6734693877549973
2022-09-12,1043.5770684242248,1052.5486149978638,1041.5474676050185,1045.2698130607605,224413579.0,0.01054176804541874,0.15386982612708916
2022-09-13,1022.2484860038758,1024.2797795677184,996.3494930648803,998.5500610923767,391233595.98,0.02732240437158556,-0.8484848484848218
2022-09-14,1000.0735312652588,1005.6595885658263,989.8324262142181,993.9796505737304,298658199.52,0.01582599864590476,-0.385026737967897
2022-09-15,992.1176314735412,992.964003791809,980.7762424087524,984.1617316818238,389500092.72,0.012284593072855385,-0.6527777777777222
2022-09-16,990.255612373352,994.572111196518,974.6823617172241,982.6382615089416,407395480.5,0.020085470085471117,-0.38297872340423866
2022-09-19,981.2840657997131,982.2150753498078,968.7577554893493,981.6226147270203,210520749.06,0.013713989994826026,0.025157232704406864
2022-09-20,970.2812256622315,975.6980084991455,962.8331492614747,971.63542137146,244564180.0,0.01325889741800519,0.10526315789472912
2022-09-21,970.6197745895387,971.9739702987671,954.0308771514892,955.3850728607177,335453566.91999996,0.01848622253226473,-0.8490566037735437
2022-09-22,950.6453878784179,957.2470919609069,944.382232723236,953.1845048332215,425226541.68,0.013532763532764558,0.19736842105262706
2022-09-23,931.3480990219117,938.2037147998809,919.583523797989,923.9000226211548,524224853.47999996,0.01999272991639494,-0.39999999999998587
2022-09-26,909.8502421379089,914.2513781929016,891.2300511360169,897.4932062911988,526887257.38000005,0.025302325581396376,-0.5367647058823267
2022-09-27,904.2641848373413,914.2513781929016,899.5244998550415,901.2172444915772,417831033.84000003,0.016286035192812715,-0.20689655172412336
2022-09-28,901.5557934188843,929.9092660808564,901.1326072597503,925.762041721344,428507798.96999997,0.03191888847164966,0.8411764705882034
2022-09-29,926.6084140396118,931.6866479492187,916.1133972930908,929.4860799217223,353876060.96,0.016806722689076684,0.18478260869563276
2022-09-30,934.5643138313294,943.1973114776611,926.9469629669189,928.3011586761476,413656968.36,0.017388154319870574,-0.3854166666666413
2022-10-03,932.1944713401795,942.2663019275665,928.1318842124939,940.3196455955505,337188055.59999996,0.01516252042854648,0.5748502994011532
2022-10-04,953.6923282241822,966.8110991573334,949.9682900238037,965.5415406799316,422931864.15999997,0.017660631877885368,0.7035175879396447
2022-10-05,948.7833687782287,963.3409726524352,947.6830847644806,960.294032306671,525147170.60999995,0.016503122212311403,0.7351351351350902
2022-10-06,936.7648818588258,941.8431157684327,925.8466789531708,929.4860799217223,489557078.57,0.017076255872787476,-0.4550264550264391
2022-10-07,943.8744093322754,951.3224857330323,934.5643138313294,937.7805286407471,455179031.2,0.01775466284074711,-0.3636363636363395
2022-10-10,928.9782565307618,930.6710011672973,916.9597696113586,917.636867465973,337269195.51,0.014759475218659864,-0.8271604938271048
2022-10-11,919.801887856102,954.7079750061035,916.1980345249176,936.0877840042114,562928727.9,0.04186764670699563,0.422901098901086
2022-10-12,929.8246288490295,938.6455211500167,926.1005906486512,932.1944713401795,339591412.87,0.013491716730385088,0.18890837943596278
2022-10-13,917.1290440750122,947.5984475326537,913.8281920337677,939.9810966682435,362979508.14,0.036821705426357584,0.6766917293232919
2022-10-14,951.4917601966858,956.397334153366,927.9626097488404,930.5017267036437,410429876.98,0.02988436221313029,-0.7381831170377228
2022-10-17,956.5699941062927,960.4633067703247,949.7990155601501,950.9839368057251,263278468.84,0.01114846929747056,-0.5238095238094727
2022-10-18,957.4163664245606,957.9241898155213,941.5892040729523,947.4291730690002,250633268.21,0.017061527581330695,-0.611398963730535
2022-10-19,946.9213496780395,948.1062709236145,919.922072725296,922.7151013755798,340202960.61,0.029764032892385783,-0.858858858858826
2022-10-20,908.4960464286804,927.2855118942261,905.956929473877,920.0067099571228,315163584.3,0.02347680268306422,0.5396825396825139
2022-10-21,913.9128292655945,932.1098341083526,910.3580655288697,930.5017267036437,220877815.44,0.02380070383404429,0.7626459143968518
2022-10-24,932.0251968765259,942.5202136230469,931.0095500946045,934.0564904403686,248005296.04,0.012350163458046808,0.17647058823527473
2022-10-25,943.1973114776611,951.6610346603393,939.4732732772827,946.2442518234253,326579259.5,0.012921751615219922,0.24999999999998881
2022-10-26,973.4974404716492,987.3779464912415,971.9739702987671,981.1147913360596,442431690.12,0.015823335072162385,0.49450549450546655
2022-10-27,976.3751063537597,981.8765264225007,971.8046958351134,975.1901851081848,200648140.7,0.010315533980583696,-0.11764705882351773
2022-10-28,988.5628677368164,996.1802186012268,981.7918891906738,993.810376110077,303976074.06,0.01455479452054892,0.3647058823529186
2022-10-31,988.0550443458557,1004.4746673202516,987.8857698822021,995.5031207466126,359545050.32,0.016789446633545764,0.44897959183670877
2022-11-01,1013.9540372848511,1015.9853308486939,998.0422377014161,1013.1076649665832,322527520.35,0.01769616026711285,-0.04716981132075454
2022-11-02,1020.7250158309936,1037.6524621963501,1010.3146363162995,1010.5685480117799,361559796.6,0.026782752902156853,-0.37151702786375834
2022-11-03,997.3651398468018,1017.0856148624421,996.2648558330535,1014.4618606758117,272817001.73,0.020875763747455298,0.8211382113820682
2022-11-04,1021.740662612915,1034.944070777893,1018.0166244125367,1032.4049538230897,328909555.56,0.0165672630881388,0.6299999999999725
2022-11-07,1033.5898750686647,1038.6681089782714,1029.188739013672,1034.266972923279,315970218.2,0.00917130691123573,0.07142857142855875
2022-11-08,1036.2982664871215,1046.285459842682,1032.235679359436,1038.1602855873107,311442203.53999996,0.013557660895133378,0.13253012048191457
2022-11-09,1037.8217366600038,1047.5550183200835,1031.897130432129,1033.420600605011,340043921.25,0.015087261458164206,-0.28108108108107277
2022-11-10,1106.547168903351,1115.857264404297,1086.4881449604036,1101.807483921051,756120783.87,0.026541226862475988,-0.16138328530259086
2022-11-11,1079.4632547187805,1082.2562833690645,1048.486027870178,1062.535808353424,535072884.57000005,0.031284302963777245,-0.501253132832061
2022-11-14,1082.6794695281983,1092.1588394927978,1075.5699420547485,1081.8330972099304,326555111.19,0.015322076297686987,-0.05102040816326489
2022-11-15,1093.1744862747191,1097.0677989387514,1067.275493335724,1082.5101950645446,490271587.85,0.027253019510685407,-0.3579545454545301
2022-11-16,1085.3878609466553,1088.4348012924195,1074.3850208091735,1079.9710781097413,238008834.79999998,0.01294447910168536,-0.3855421686746694
