Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2024-01-05,3628.932600402832,3638.4031243896484,3583.5946192077636,3586.3152424621585,613924719.6,0.015103202846975373,-0.7775683317624698
2024-01-08,3566.943716125488,3619.031598052978,3551.4464950561523,3615.5877711486814,725773044.16,0.018947622495776164,0.7197452229299283
2024-01-09,3595.3552880859374,3714.597794647217,3580.9342629241946,3704.6967922973636,654214522.52,0.03717672413793132,0.8180354267310751
2024-01-10,3611.713465881348,3656.4832156372067,3588.898112640381,3637.542167663574,708666601.5,0.018712753277711713,0.3821656050955341
2024-01-11,3629.793557128906,3679.513808059692,3617.7401629638675,3675.854741973877,500577185.94,0.017018500948766706,0.7456445993031392
2024-01-12,3696.948181762695,3721.2702092742916,3686.6167010498048,3718.4720999145507,508274086.32,0.00937354448067084,0.6211180124223511
2024-01-16,3695.6567466735837,3705.9882273864746,3672.4109150695804,3701.6834437561033,441948184.7,0.009085614443797506,0.17948717948717796
2024-01-17,3694.7957899475095,3726.8664279937743,3683.6033525085445,3722.776883544922,502402879.12,0.011709192590003853,0.6467661691542153
2024-01-18,3691.78244140625,3725.7902320861817,3673.271871795654,3719.3330566406253,540913248.0,0.014225746268657068,0.5245901639344145
2024-01-19,3718.4720999145507,3782.3981368255613,3705.9882273864746,3757.645630950928,558713960.5600001,0.020548738133827488,0.5126760563380289
2024-01-22,3465.3508224487305,3476.112781524658,3330.6110948181154,3376.2418013000492,1598289754.93,0.04198757763975179,-0.612426035502952
2024-01-23,3380.9770632934574,3438.6611639404296,3374.5198878479005,3421.4420294189454,622949536.2,0.018971224853578023,0.6308724832214642
2024-01-24,3424.8858563232425,3439.629740257263,3378.3941931152344,3423.594421234131,601486742.01,0.017879587732529175,-0.021089630931460757
2024-01-25,3447.2707312011717,3489.457610778809,3424.614654954529,3453.7279066467286,668911126.37,0.01880994005994031,0.09958175662218967
2024-01-26,3453.7279066467286,3465.781300811768,3417.9982025146487,3423.1639428710937,435882200.32,0.013835223731771424,-0.6396396396396294
