Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2013-08-01,982.6320331382751,992.5176672744751,966.5325718307495,967.9448052787782,234610877.85000002,0.026444380569130104,-0.56521739130432
2013-08-02,972.1815056228638,992.5176672744751,964.8378916931151,989.4107536888123,193718527.25,0.028471818710053422,0.6224489795918108
2013-08-05,987.1511801719666,1002.9681947898864,985.7389467239379,995.9070275497436,113861662.52,0.01745350500715405,0.5081967213114376
2013-08-06,995.6245808601379,997.0368143081664,981.784693069458,985.7389467239379,71700933.2,0.015319148936171175,-0.6481481481481098
2013-08-07,985.7389467239379,987.8572968959809,969.074592037201,985.4565000343323,64005739.89,0.01905444126074595,-0.015037593984958238
2013-08-08,991.3878805160523,1008.8995752716064,990.8229871368408,1005.5102149963379,66095209.2,0.01823361823361924,0.781249999999956
2013-08-09,1006.3575550651551,1016.8080825805664,1002.1208547210692,1012.5713822364808,63369392.1,0.01459444288521017,0.42307692307688893
2013-08-12,1007.7697885131836,1019.9149961662292,1004.9453216171264,1015.3958491325379,54497863.25000001,0.014854260089687113,0.5094339622641224
2013-08-13,1018.5027627182008,1039.6862644386292,1014.5767537326813,1036.0144574737549,89737509.96,0.02465335551858119,0.6974128233970418
2013-08-14,1033.7548839569092,1039.6862644386292,1021.6096763038636,1037.7091376113892,78009123.5,0.017486338797815176,0.2187499999999887
2013-08-15,1029.8006303024292,1029.8006303024292,1012.8538289260864,1017.9378693389892,89038297.64,0.016456390565003743,-0.6999999999999601
2013-08-16,1016.8080825805664,1020.4798895454408,1003.5895775070189,1015.113402442932,100766343.72,0.016611111111112267,-0.10033444816053234
2013-08-19,1015.6782958221436,1026.976163406372,999.8612812042236,1000.1437278938292,61791193.60999999,0.02669632925472846,-0.57291666666665
2013-08-20,1001.2735146522523,1016.5256358909608,990.0321364059448,1008.0522352027892,67572091.14,0.026459802538788067,0.25586353944561246
2013-08-21,1008.0522352027892,1017.9378693389892,1004.6628749275208,1006.0751083755492,79334716.24,0.013168954889325684,-0.14893617021275582
2013-08-22,1008.6171285820008,1023.021909751892,1008.3346818923951,1020.4798895454408,98465341.91000001,0.014561747409690013,0.8076923076922634
2013-08-23,1098.5763992214204,1178.3675890350341,1094.4809222221375,1099.0000692558287,648844872.3,0.07635942923254997,0.005050505050502499
2013-08-26,1089.9617751884462,1108.1937090024949,1065.9538065719605,1070.1905069160462,252899154.18,0.03875356309924939,-0.46807087930457153
2013-08-27,1055.7857257461549,1061.9995529174805,1043.7534967689514,1044.770304851532,171247424.4,0.01728196896736318,-0.6037151702786049
2013-08-28,1043.6405180931092,1050.9841320228577,1036.0144574737549,1042.0870613002778,117922765.94000001,0.014343707713126826,-0.10377358490565258
2013-08-29,1037.9915843009949,1053.2437055397033,1037.1442442321777,1045.6176449203492,86465244.72000001,0.01551020408163361,0.47368421052629234
2013-08-30,1046.1825382995605,1048.4392873495103,1032.6279216653822,1037.9915843009949,68094185.25,0.015113390928726904,-0.5180421579134973
2013-09-03,1048.1596651268005,1065.1064665031433,1040.2907003543855,1048.724558506012,73564109.54,0.023675559148478305,0.022763487366267748
2013-09-04,1046.4649849891662,1056.6330658149718,1042.2282846450805,1048.4421118164062,134774813.44,0.013765182186235701,0.13725490196077603
2013-09-05,1047.8772184371949,1053.2437055397033,1043.6405180931092,1046.1825382995605,72937723.44,0.009164420485176036,-0.1764705882352855
2013-09-06,1052.1139187812805,1054.3734922981262,1036.0144574737549,1049.0070051956177,140837925.48,0.01744966442953109,-0.16923076923075947
2013-09-09,1050.1367919540405,1068.4958267784118,1049.0070051956177,1064.8240198135377,70015572.9,0.01855836471221173,0.7536231884057665
2013-09-10,1070.1905069160462,1077.5341208457946,1069.6256135368346,1075.5569940185546,79159333.11999999,0.007389812615466784,0.6785714285713305
