Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1999-07-07,205.125,205.875,193.3125,193.5,132799050.0,0.061243144424136205,-0.9253731343282845
1999-07-08,197.25,207.75,195.375,207.75,189301800.0,0.06273764258555609,0.8484848484847799
1999-07-09,209.625,209.8125,199.875,205.125,89701162.5,0.04740608228980776,-0.4528301886791997
1999-07-12,207.5625,207.75,198.375,198.75,140887250.0,0.045167118337854646,-0.9399999999998997
1999-07-13,197.625,203.25,195.375,200.8125,130976606.25,0.03984819734345837,0.40476190476185336
1999-07-14,203.25,214.125,203.0625,213.0,343469600.0,0.05442804428044746,0.8813559322033101
1999-07-15,212.4375,212.4375,205.875,208.6875,185711006.25,0.030891438658433513,-0.5714285714284844
1999-07-16,207.9375,219.1875,207.9375,214.5,157457300.0,0.054102795311095624,0.5833333333332815
1999-07-19,212.8125,216.0,205.6875,205.875,100439550.0,0.04845814977974015,-0.6727272727272074
1999-07-20,204.375,205.5,189.75,190.6875,171129318.75,0.07706422018349075,-0.8690476190475639
1999-07-21,193.125,202.3125,191.625,199.875,111463625.0,0.05533980582524761,0.631578947368362
1999-07-22,199.125,199.875,187.5,189.5625,97157100.0,0.062146892655371946,-0.7727272727272103
1999-07-23,193.125,195.375,186.0,194.25,66142125.0,0.048543689320393275,0.1199999999999872
1999-07-26,192.9375,197.0625,187.5,188.0625,91348225.0,0.04956268221574837,-0.5098039215685741
1999-07-27,192.0,197.8125,189.0,196.875,80010000.0,0.04589843750000497,0.5531914893616393
1999-07-28,199.3125,202.5,193.5,201.5625,139931406.25,0.04515522107244129,0.24999999999997222
1999-07-29,199.875,203.25,196.125,198.5625,164528887.5,0.0356472795497234,-0.18421052631576362
1999-07-30,202.125,203.625,197.25,203.25,101706300.0,0.031539888682750615,0.17647058823526643
1999-08-02,204.375,209.25,202.5,204.75,99685950.0,0.03302752293578455,0.05555555555554732
1999-08-03,208.125,211.875,202.875,211.3125,156258550.0,0.04324324324324784,0.35416666666662733
1999-08-04,213.75,214.5,202.5,203.25,117275250.0,0.0561403508771974,-0.8749999999999271
1999-08-05,204.1875,208.5,197.625,207.375,94224287.5,0.053259871441694265,0.2931034482758351
1999-08-06,206.8125,211.5,204.375,206.25,62988750.0,0.03445149592022226,-0.07894736842104155
1999-08-09,207.0,211.875,204.75,207.375,78602037.5,0.03442028985507713,0.052631578947361035
1999-08-10,207.1875,210.0,201.375,203.25,125276525.0,0.041628959276022726,-0.45652173913038185
1999-08-11,207.0,210.75,201.375,210.0,99309000.0,0.04528985507246838,0.31999999999996587
1999-08-12,210.375,210.375,199.125,199.3125,75386631.25,0.05347593582888151,-0.9833333333332459
1999-08-13,203.625,203.625,191.625,198.0,132996600.0,0.058931860036837036,-0.4687499999999609
1999-08-16,201.0,205.5,199.5,202.3125,59628237.5,0.029850746268661545,0.21874999999996353
1999-08-17,204.9375,208.125,200.625,207.0,115167900.0,0.03659652333028832,0.27499999999996333
1999-08-18,201.375,201.75,192.375,193.125,133861375.0,0.046554934823095986,-0.8799999999999061
