Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2010-02-17,1789.3972987747193,1790.4489059829712,1760.2151987457275,1775.025333595276,3156849101.5,0.016896028209021533,-0.4753623188405644
2010-02-18,1766.9630116653443,1786.7682807540893,1760.7410023498535,1778.3378963012694,3064389956.144,0.014729950900164233,0.43703703703701363
2010-02-19,1768.9785921478272,1780.7215393066406,1762.4060470962525,1767.3135474014282,2994323155.46,0.010353710492421017,-0.0909090909090882
2010-02-22,1773.185020980835,1774.587163925171,1745.5803317642212,1756.3242520751953,2797411337.9839997,0.01635860432934718,-0.5812688821752052
2010-02-23,1752.6786804199219,1764.3339936447144,1715.0837227249147,1726.905540424347,4048949399.4509997,0.028100000000000517,-0.5233096085409137
2010-02-24,1737.1674740982055,1765.2979669189453,1733.7497506713867,1758.4274664916993,3300543991.808,0.018160722393180256,0.6738888888888704
2010-02-25,1729.718589706421,1777.7419855499268,1725.424526939392,1770.205467224121,4800358906.0,0.030246225554768025,0.7738693467336518
2010-02-26,1773.535556716919,1797.9854243087768,1770.205467224121,1793.165557937622,3708446939.6,0.015663603122838765,0.7066246056782035
2010-03-01,1803.0681924819946,1835.9309177398682,1800.4391744613647,1831.4615871047974,4105852859.31,0.01968408262454492,0.7999999999999787
2010-03-02,1839.6991769027711,1847.5862309646607,1820.507345352173,1830.2347120285033,4225815763.6,0.014719192111656771,-0.34951456310679335
2010-03-03,1831.0234174346924,1839.173373298645,1822.2600240325928,1834.4411408615113,2782883677.86,0.009237101560257014,0.20207253886009247
2010-03-04,1834.0029711914062,1848.3749363708496,1828.3067654800416,1846.5346237564088,2754579802.08,0.010942278287462259,0.6244541484715936
2010-03-05,1883.60377784729,1925.3175304412841,1880.8871258926392,1918.7449853897094,7034694689.549999,0.02358797804038382,0.7909270216962349
2010-03-08,1928.034182395935,1928.735253868103,1912.6106100082397,1919.8842265319824,3363574017.1600003,0.008363256215627049,-0.5054347826086593
2010-03-09,1913.1364136123657,1971.763515472412,1909.4557883834839,1954.411996536255,7329860067.6,0.03256836608492562,0.6624472573839572
2010-03-10,1961.5103451919556,1975.9699443054199,1955.9894073486328,1970.3613725280761,4787619073.16,0.010186302104276061,0.44298245614032505
2010-03-11,1962.2114166641236,1976.145212173462,1957.0410145568846,1976.145212173462,3267322267.0,0.009736054664821251,0.7293577981650922
2010-03-12,1992.532757835388,1995.687579460144,1978.3360605239868,1985.7849449157713,3369238356.0,0.008708272859216722,-0.38888888888887163
2010-03-15,1975.09360496521,1976.145212173462,1930.137396812439,1961.5979791259765,3945182909.92,0.0232939923684449,-0.2933333333333297
2010-03-16,1964.5775328826905,1971.58824760437,1949.942665901184,1966.9436491012573,3580966426.7,0.011017932018913885,0.10931174089067557
2010-03-17,1970.8871761322023,1984.4704359054565,1956.6028448867798,1964.0517292785644,3609580572.52,0.014139617607826144,-0.2452830188679242
2010-03-18,1963.8764614105223,1971.763515472412,1950.819005241394,1968.6963277816774,2744809419.35,0.010664881749219599,0.23012552301255446
2010-03-19,1969.923202857971,1973.866729888916,1938.7255223464965,1947.6641836166382,4440591449.0,0.017838871835936337,-0.6334164588528443
2010-03-22,1932.065343360901,1980.5269088745117,1929.2610574722291,1969.5726671218872,3661895801.0,0.026534222343176376,0.7316239316239189
2010-03-23,1977.3720872497559,2004.8891425323486,1963.8764614105223,2001.2085173034668,4913236419.96,0.020741003368197685,0.5811965811965658
2010-03-24,1994.898874053955,2017.33316116333,1993.759632911682,2010.0595446395873,4900989159.12,0.01181690388332506,0.6431226765798947
2010-03-25,2023.6428044128418,2024.0809740829468,1982.7177572250366,1986.2231145858766,4397549880.3,0.020439979213580955,-0.9046610169491263
2010-03-26,2006.3789194107055,2032.6690996170043,2002.8735620498658,2023.4675365448,5284909624.5,0.014850404018345063,0.5735294117646945
2010-03-29,2041.870662689209,2049.4948149490356,2029.7771797943115,2036.5249927139282,4487974939.45,0.009656652360515506,-0.27111111111109787
2010-03-30,2073.445169116974,2081.130665130615,2052.8249044418335,2066.8025169181824,4441545066.375,0.013651559785801869,-0.234674922600611
2010-03-31,2063.691512260437,2073.506512870789,2054.6652170562743,2059.397449493408,3614452985.0,0.00912989935878447,-0.22790697674416185
2010-04-01,2081.218299064636,2092.0849068832395,2039.679814338684,2067.897941093445,5082996026.29,0.025180007579266826,-0.2541806020066824
2010-04-05,2059.178364658356,2090.156960334778,2057.3818690109256,2089.9816924667357,5830273688.33,0.015916586870944126,0.9398395721924816
