Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2005-01-27,845.3920163726807,864.9192701339722,843.2223215103149,860.9743703842163,55101053.699999996,0.0256649556696232,0.7181818181817816
2005-01-28,863.3413102340699,863.3413102340699,844.011301460266,855.0570207595825,52375383.300000004,0.022389764679005112,-0.42857142857140473
2005-01-31,863.3413102340699,867.6806999588013,853.8735508346557,858.0156955718994,45792145.5,0.015992689056432537,-0.3857142857142585
2005-02-01,853.4790608596802,868.2724349212647,853.2818158721924,865.9054950714111,102673539.5,0.01756413219320662,0.8289473684209933
2005-02-02,866.8917200088501,887.996933670044,860.3826354217529,886.6162187576294,113114652.25,0.03185437997724809,0.7142857142856861
2005-02-03,891.1528534698487,893.1253033447266,878.5291742706298,884.2492789077759,63342862.309999995,0.016378928729527554,-0.4729729729729389
2005-02-04,887.6265657043457,893.5864575958251,880.6733584976196,890.2091855239869,64531822.010000005,0.014547896150403923,0.19999999999999155
2005-02-07,889.6131963348389,896.3677404785155,881.8653368759155,890.4078485870361,34958882.88,0.016301920500224307,0.05479452054793992
2005-02-08,889.4145332717897,894.9770990371703,881.2693476867676,885.0439458847045,28121118.299999997,0.015412106321198254,-0.3188405797101373
2005-02-09,885.838598136902,889.2158702087402,868.5549116516113,872.5281729125977,40829788.800000004,0.02332361516035092,-0.6442307692307416
2005-02-10,876.1041080474854,884.050630569458,870.5415422821045,877.6934125518799,33145514.84,0.01541950113378796,0.11764705882351674
2005-02-11,877.4947494888306,896.1690774154663,875.9054449844361,892.5931422805786,36383100.89,0.023092596785149255,0.7450980392156511
2005-02-14,895.7717512893678,895.7717512893678,886.4345873260497,891.0038377761841,33518826.900000002,0.010423597249945871,-0.5106382978722821
2005-02-15,888.0238918304444,903.9169368743896,881.6666738128663,890.0105224609374,48381446.4,0.02505592841163411,0.08928571428570244
2005-02-16,887.6265657043457,893.9837837219238,879.2827170562744,887.825228767395,32439711.27,0.01656222023276752,0.013513513513508204
2005-02-17,888.4013516502381,888.4013516502381,865.1776395797729,867.5615963363648,49576149.15,0.026141013886716084,-0.8973481608211705
2005-02-18,867.9589224624633,880.872021560669,864.7803134536744,873.9188143539429,39139662.6,0.018539711604487367,0.3703703703703542
2005-02-22,869.548226966858,869.7468900299073,854.0525080490113,854.4498341751098,47299645.36,0.01804889193511647,-0.962025316455647
2005-02-23,859.4164107513427,861.8003675079347,845.9073224639892,859.2177476882935,43420015.75,0.01849283402681591,-0.0124999999999951
2005-02-24,853.0591927337646,877.6934125518799,853.0591927337646,872.9254990386962,35743739.98,0.028877503493247605,0.806451612903191
2005-02-25,872.9254990386962,876.8987602996826,866.9656071472168,870.7402053451538,53085318.12,0.011379153390988843,-0.21999999999997602
2005-02-28,870.9388684082032,877.0974233627319,862.7936828231811,869.7468900299073,57644162.84,0.016423357664234663,-0.0833333333333328
2005-03-01,869.7468900299073,874.9121296691894,864.5816503906251,872.130846786499,44455993.5,0.011877569666515379,0.23076923076920336
2005-03-02,867.5615963363648,878.2894017410279,856.0391386795045,869.3495639038085,54972187.199999996,0.025646897183422137,0.08035714285713423
2005-03-03,869.3495639038085,871.7335206604005,858.6217584991455,866.3696179580688,51913125.95,0.015082266910421745,-0.22727272727270442
2005-03-04,874.7134666061402,882.262663002014,872.5281729125977,872.5281729125977,33343141.68,0.01112877583465913,-0.2244897959183462
2005-03-07,875.5081188583374,885.0439458847045,874.1174774169922,882.262663002014,37164508.5,0.012480145223509079,0.6181818181817559
2005-03-08,885.0439458847045,885.0439458847045,870.9388684082032,871.3361945343017,31605779.16,0.01593714927048349,-0.9718309859154327
2005-03-09,870.1442161560058,876.5014341735839,859.2177476882935,862.3963566970824,37646237.25,0.01986301369863117,-0.4482758620689428
2005-03-10,868.95223777771,871.7335206604005,855.4431494903565,871.534857597351,35922905.629999995,0.018747142203933462,0.15853658536583493
2005-03-11,867.1642702102661,874.9121296691894,849.6819206619264,853.257855796814,33490606.1,0.02909507445590017,-0.5511811023621803
2005-03-14,852.6618666076661,861.2043783187867,852.6618666076661,861.2043783187867,39366308.4,0.010018639328985305,0.999999999999883
2005-03-15,861.9990305709839,866.7669440841676,847.8939530944824,851.8672143554688,27706054.400000002,0.021894445724822624,-0.5368421052631236
2005-03-16,850.4765729141236,853.6551819229126,831.6035819244385,840.9407458877563,49319825.91,0.02592852137351198,-0.43243243243241897
2005-03-17,834.5835278701782,852.4632035446166,834.1862017440797,842.3313873291015,36874474.4,0.021899547726732693,0.4239130434782427
2005-03-18,832.9942233657837,838.5567891311646,821.8690918350219,825.4450269699096,177916559.85,0.020033388981637364,-0.45238095238092724
2005-03-21,829.8156143569947,834.5835278701782,820.2797873306274,826.8356684112548,47257553.86,0.017237251615993477,-0.208333333333332
2005-03-22,829.0209621047973,833.9875386810302,809.9493080520631,811.9359386825561,56705204.11,0.028995926192188805,-0.7107438016528682
2005-03-23,814.1212323760985,823.8557224655151,809.5519819259644,810.4459657096863,43367002.365,0.017569546120059728,-0.25694444444441633
2005-03-24,814.5185585021973,817.498504447937,804.1880792236327,806.1747098541259,38533956.4,0.01634146341463542,-0.6268656716417454
2005-03-28,806.1747098541259,820.0811242675782,806.1747098541259,813.9225693130493,33927011.18,0.017249876786595713,0.5571428571428148
2005-03-29,815.1145476913453,825.2463639068603,812.7305909347533,821.2731026458741,41463895.980000004,0.015354618571778056,0.49206349206345534
2005-03-30,824.6503747177123,825.8423530960083,813.9225693130493,820.2797873306274,27928968.9,0.01445434834979648,-0.36666666666663145
2005-03-31,823.8557224655151,824.2530485916138,814.9357509346008,820.6771134567261,27461029.05,0.01130938027489879,-0.34115138592745475
2005-04-01,831.6035819244385,832.1995711135864,812.3332648086548,817.8958305740357,45056612.68,0.023889154323938105,-0.6899999999999616
2005-04-04,821.8690918350219,825.2463639068603,812.7305909347533,816.3065260696412,26294518.250000004,0.015228426395940386,-0.44444444444439074
2005-04-05,819.0878089523314,821.0744395828247,811.5386125564576,820.2797873306274,44330347.86,0.011642008246423594,0.12499999999999584
2005-04-06,822.8624071502686,829.2196251678467,817.8958305740357,819.8824612045289,25307878.290000003,0.013761467889909465,-0.2631578947368146
2005-04-07,826.239679222107,826.239679222107,816.7038521957397,822.0677548980714,20696207.0,0.011541235874009523,-0.43749999999995115
2005-04-08,825.4450269699096,825.4450269699096,810.5452972412108,811.9359386825561,34012136.61,0.018050541516246677,-0.9066666666666052
2005-04-11,810.3466341781616,814.5185585021973,805.5787206649779,811.1412864303588,29710847.759999998,0.011032115714637273,0.08888888888887499
2005-04-12,806.3733729171754,811.9359386825561,798.625513458252,809.7506449890136,60321661.48,0.016506528701651656,0.25373134328355335
2005-04-13,805.3800576019287,815.1145476913453,799.8174918365478,804.9827314758302,38479818.0,0.01899358658115576,-0.025974025974015783
2005-04-14,809.1347894935608,814.1212323760985,794.2549260711669,795.0495783233644,35708925.54,0.024552530138231946,-0.7089999999999592
