Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2011-08-31,165.64499999999998,170.60625000000002,161.544375,162.6075,15201978.44,0.05470660146699847,-0.3351955307262188
2011-09-01,163.01250000000002,165.594375,157.54500000000002,158.405625,13095709.83,0.04937888198758345,-0.57232704402509
2011-09-02,157.24124999999998,159.418125,154.355625,155.36812500000002,14483347.56,0.03219575016098491,-0.36999999999991884
2011-09-06,150.15375,154.60875,147.77437500000002,153.59625,17064429.6,0.045515846257592106,0.5037037037036318
2011-09-07,155.671875,160.633125,152.78625,160.27875,26744436.74,0.05040650406504683,0.587096774193473
2011-09-08,159.215625,164.68312500000002,157.95,158.608125,24843687.439999998,0.04228934817170732,-0.09022556390975878
2011-09-09,156.076875,158.81062500000002,152.53312499999998,154.456875,19542356.73,0.04022056438534531,-0.25806451612899056
2011-09-12,151.419375,154.9125,148.53375,154.5075,16656015.32,0.04212637913741854,0.4841269841269071
2011-09-13,155.62125,161.89875,155.62125,159.721875,14027981.85,0.04033832140534126,0.6532258064515097
2011-09-14,161.139375,167.821875,157.291875,165.34124999999997,13617097.099999998,0.06534715677034825,0.399038461538421
2011-09-15,166.60687499999997,167.720625,163.16437499999998,167.265,9620289.84,0.027347310847772685,0.1444444444444144
2011-09-16,168.2775,168.6825,165.0375,168.22687499999998,30609914.189999998,0.02166064981950046,-0.013888888888891901
2011-09-19,165.189375,166.55625,162.860625,165.0375,8456440.0,0.022372050260502433,-0.04109589041095263
2011-09-20,165.94875000000002,169.18875,159.975,160.025625,10400006.1,0.055521659548510904,-0.6428571428570757
2011-09-21,159.67125,159.67125,148.33125,148.8375,15540634.2,0.07102092580850282,-0.955357142857059
2011-09-22,143.724375,148.179375,141.345,144.331875,27485721.23,0.047551954913708595,0.08888888888887413
2011-09-23,144.18,148.8375,141.64875,147.72375,10741683.24,0.049859550561804335,0.49295774647880314
2011-09-26,149.2425,150.35625,144.48375,149.090625,11738239.9,0.03934871099050849,-0.025862068965515926
2011-09-27,151.318125,159.418125,151.0396875,155.21625,16691089.38,0.05536968885915639,0.4652567975830258
2011-09-28,155.82375000000002,157.393125,147.11624999999998,148.280625,14944168.059999999,0.06595191682911591,-0.7339901477831816
2011-09-29,152.229375,153.19125,143.775,149.34375,12926457.5,0.061855670103098885,-0.30645161290319406
2011-09-30,146.8125,149.596875,145.749375,146.66062499999998,16838262.07,0.026206896551730943,-0.03947368421052053
2011-10-03,144.838125,150.96375,140.535,140.78812499999998,14589237.24,0.07200279622510258,-0.3883495145630704
2011-10-04,138.7125,153.545625,138.7125,153.39375,19229773.8,0.10693430656934948,0.9897610921501045
2011-10-05,153.495,156.1275,150.95818125,154.305,10522579.92,0.03367744063325169,0.15669376162958518
2011-10-06,155.570625,159.67125,153.950625,159.57,16860489.28,0.03677188415230027,0.6991150442476649
2011-10-07,160.48125,161.34035625,154.00125,154.456875,14507962.65,0.045731861198744214,-0.8208594881698517
2011-10-10,157.03875,162.45562500000003,157.03875,162.25312499999998,10100076.75,0.0344938749194132,0.962616822429721
2011-10-11,160.58249999999998,165.594375,159.721875,162.860625,16508936.260000002,0.03656998738966554,0.38793103448269534
2011-10-12,164.37937499999998,169.44187499999998,163.51874999999998,167.67,12448085.76,0.03603326147213398,0.5555555555554628
2011-10-13,166.35375,168.125625,162.6885,167.56875,10060347.8,0.0326841144248385,0.22346368715079715
2011-10-14,170.40374999999997,173.694375,170.35363125,172.63125,13616505.100000001,0.019604872251936842,0.6667676920743629
2011-10-17,171.61875,172.37812499999998,165.999375,166.91062499999998,10472030.31,0.037168141592925946,-0.7380952380951266
2011-10-18,167.265,173.745,165.7715625,171.97312499999998,8847044.89,0.04766949152542953,0.5904761904761145
2011-10-19,171.163125,173.086875,167.113125,168.2775,11058249.96,0.03490091688850014,-0.4830508474575474
2011-10-20,169.18875,173.54250000000002,167.821875,173.23874999999998,13977946.059999999,0.033812088569724515,0.7079646017697832
2011-10-21,176.58,176.7825,170.04937500000003,174.50437499999998,16631326.889999999,0.03813073394495942,-0.30827067669168934
2011-10-24,175.5675,183.211875,174.45375,180.376875,17737504.75,0.049884659746256735,0.5491329479768192
2011-10-25,178.453125,181.23749999999998,173.694375,176.88375,12510057.36,0.04226950354610452,-0.20805369127514195
2011-10-26,179.71875,181.54125,174.80812500000002,179.26312499999997,23732596.429999996,0.03746478873239957,-0.06766917293232494
2011-10-27,184.57875,195.463125,173.390625,191.91937499999997,30721202.519999996,0.11958310477235796,0.33256880733943284
2011-10-28,191.615625,192.27374999999998,185.03437499999998,188.32500000000002,30388754.400000002,0.03778071334214503,-0.4545454545453889
2011-10-31,185.135625,189.43875,184.0725,185.03437499999998,8572437.0,0.0289855072463821,-0.01886792452830237
2011-11-01,177.5925,182.70562500000003,175.516875,179.415,28118060.56,0.04047890535918458,0.2535211267605259
2011-11-02,183.313125,186.0975,180.781875,185.23687500000003,15483717.120000001,0.028997514498762453,0.36190476190469734
2011-11-03,187.41375000000002,189.92475,181.845,189.69187499999998,11815340.16,0.04311183144246858,0.28195488721800566
2011-11-04,186.958125,189.69187499999998,184.275,188.67937500000002,8292575.000000001,0.028973734091529573,0.31775700934574197
2011-11-07,189.23625,191.109375,184.730625,188.83124999999998,16670302.499999998,0.03370786516854441,-0.0634920634920582
2011-11-08,191.21062500000002,191.514375,187.16062499999998,190.95749999999998,17393672.72,0.022769393698707886,-0.058139534883716454
2011-11-09,186.50250000000003,189.98094375,184.98375,187.7175,19134726.119999997,0.026794245385455856,0.24313646033831085
2011-11-10,190.95749999999998,191.86875,186.249375,187.61625,21491390.48,0.0294273594909914,-0.594594594594482
2011-11-11,190.400625,195.71624999999997,190.29937500000003,195.51375,16261259.959999999,0.02844988035097532,0.943925233644694
2011-11-14,195.4125,196.779375,191.26125000000002,194.6025,17478860.2,0.028238341968916735,-0.14678899082566269
2011-11-15,192.9825,199.76625,192.53497499999997,197.791875,13167918.38,0.03747114375656343,0.665079809577056
2011-11-16,195.21,199.51312499999997,194.09625000000003,194.248125,15722376.09,0.027748962655606373,-0.17757009345791663
2011-11-17,194.45062499999997,196.678125,189.286875,190.704375,13729471.89,0.03801093465243914,-0.5068493150684222
2011-11-18,191.109375,195.05812500000002,189.793125,191.00812499999998,12533755.079999998,0.02754966887417735,-0.019230769230769627
2011-11-21,187.970625,189.74249999999998,185.358375,187.76812500000003,5645320.540000001,0.023323458120123607,-0.04618937644340454
2011-11-22,188.22375,188.73000000000002,183.2371875,183.313125,10465884.93,0.029182356105438262,-0.8940092165896935
2011-11-23,182.199375,183.26250000000002,178.35187499999998,179.769375,10999435.559999999,0.026951931091975544,-0.494845360824639
2011-11-25,178.8075,181.288125,177.44062499999998,177.44062499999998,3296943.1999999997,0.021517553793890098,-0.3552631578946478
2011-11-28,184.426875,188.42624999999998,182.4525,186.85687499999997,12700841.729999999,0.03239088663190201,0.40677966101687774
2011-11-29,186.705,189.84375,185.79375000000002,187.41375000000002,9766986.600000001,0.021691973969636385,0.17499999999995977
