Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2010-06-24,10059.538806152343,10208.642642211913,9973.389923095703,10026.404620361329,613965353.6800001,0.02338603425559946,-0.14084507042252753
2010-06-25,10082.732736206055,10129.120596313476,9837.53976135254,9890.554458618164,448667141.25,0.028918830101873103,-0.6590909090909113
2010-06-28,9890.554458618164,9970.0765045166,9512.824740600587,9516.138159179687,416804399.35999995,0.04623115577889442,-0.8188405797101465
2010-06-29,9400.168508911132,9400.168508911132,8866.708117675782,8913.095977783203,593511916.0,0.05675008812125483,-0.913043478260869
2010-06-30,8886.58862915039,9012.49853515625,8720.917700195312,8757.36530456543,461701150.46999997,0.032811334824757794,-0.44318181818181357
2010-07-01,8787.186071777343,8906.469140625,8618.201724243165,8833.573931884766,419320716.94,0.032805429864253464,0.16091954022988847
2010-07-02,8843.514187622071,8942.916744995116,8724.231118774413,8856.767861938477,278536115.88,0.024728362682652865,0.0606060606060568
2010-07-06,9005.871697998047,9068.826651000976,8628.141979980468,8727.544537353515,355832933.82,0.04893303899926431,-0.6315789473684216
2010-07-07,8727.544537353515,8896.528884887695,8681.156677246094,8876.648373413085,314877979.56,0.024677296886864195,0.6923076923076891
2010-07-08,8932.976489257813,8962.797256469727,8754.05188598633,8896.528884887695,237675689.85000002,0.023367952522255136,-0.17460317460317848
2010-07-09,8899.842303466796,9025.752209472656,8850.141024780274,9012.49853515625,144621720.0,0.01973194341027545,0.641509433962272
2010-07-12,9035.69246520996,9148.348696899413,8926.34965209961,8976.050930786132,189973094.85,0.024569123579024434,-0.2686567164179135
2010-07-13,9062.199813842773,9420.049020385743,9025.752209472656,9314.019625854491,381673897.59,0.04351005484460717,0.6386554621848678
2010-07-14,9333.900137329103,9416.735601806642,9168.229208374025,9287.51227722168,265082513.0,0.026624068157614582,-0.1866666666666703
2010-07-15,9257.691510009767,9376.974578857422,9184.79630126953,9350.467230224609,136540551.04,0.020758768790264993,0.4827586206896442
2010-07-16,9367.034323120117,9373.66116027832,9014.420317932128,9075.45348815918,198691935.42000002,0.038351609480014225,-0.8116583656151944
2010-07-19,9111.901092529297,9211.303649902344,9042.352436553954,9168.229208374025,142552519.6,0.018541818181818378,0.3333987056285596
2010-07-20,9005.871697998047,9234.497579956054,8926.34965209961,9234.497579956054,158595935.07,0.0342163355408388,0.7419354838709664
2010-07-21,9257.691510009767,9370.34774169922,9118.5279296875,9168.229208374025,230279922.56,0.027201145311381708,-0.35526315789473295
2010-07-22,9247.751254272462,9522.76499633789,9211.303649902344,9469.750299072264,175437815.56,0.0336796847008241,0.7127659574468008
2010-07-23,9476.377136230469,9724.883529663086,9456.496624755859,9685.122506713868,225163892.94,0.028321678321678503,0.777777777777774
2010-07-26,9658.615158081055,9701.689599609375,9544.302217102051,9665.24199523926,147650693.27,0.016295025728988093,0.042105263157903715
2010-07-27,9675.182250976562,9738.137203979493,9552.585763549803,9681.809088134765,151222558.2,0.019178082191781184,0.03571428571428307
2010-07-28,9645.361483764647,9731.510366821289,9473.063717651366,9506.197903442384,127717580.29,0.026794915836482452,-0.5384615384615271
2010-07-29,9526.078414916992,9642.048065185547,9403.481927490235,9509.511322021484,152689969.6,0.025043478260869625,-0.06944444444444427
2010-07-30,9410.108764648438,9555.899182128906,9314.019625854491,9516.138159179687,130142382.39999999,0.025704225352112815,0.4383561643835577
2010-08-02,9645.361483764647,9860.73369140625,9575.779693603516,9807.718994140625,165304456.0,0.029543112332531957,0.5697674418604655
2010-08-03,9767.957971191407,9771.271389770507,9585.71994934082,9648.67490234375,164581464.32,0.018995929443690624,-0.6428571428571471
2010-08-04,9655.301739501954,9857.420272827148,9628.79439086914,9840.85317993164,199005354.9,0.02367879203843535,0.8115942028985386
2010-08-05,9744.764041137696,9820.972668457032,9688.435925292968,9754.704296875001,135792588.8,0.013600816048963222,0.07500000000000115
2010-08-06,9628.79439086914,9746.420750427245,9519.45157775879,9685.122506713868,150510502.17000002,0.023571920165175488,0.24817518248175835
2010-08-09,9741.450622558594,9787.838482666015,9648.67490234375,9781.211645507812,102827635.92,0.014285714285714348,0.2857142857142818
2010-08-10,9685.122506713868,9744.764041137696,9529.391833496094,9665.24199523926,118523281.47000001,0.022237427300718537,-0.09230769230768682
2010-08-11,9552.585763549803,9559.212600708008,9353.780648803711,9360.407485961914,212040884.0,0.021505376344086086,-0.935483870967732
2010-08-12,9211.303649902344,9386.914834594725,9198.049975585938,9304.079370117186,216046200.23999998,0.020503597122302025,0.49122807017543396
2010-08-13,9251.064672851564,9390.228253173827,9231.184161376952,9280.885440063477,185579498.73000002,0.017191977077364036,0.1874999999999938
2010-08-16,9217.930487060547,9224.55732421875,9015.811953735352,9065.513232421874,173311290.72,0.022645578720345023,-0.7301587301587352
2010-08-17,9111.901092529297,9300.765951538086,9085.393743896486,9262.661637878417,190605660.36499998,0.023636363636363542,0.699999999999996
2010-08-18,9207.990231323241,9367.034323120117,9108.587673950195,9310.70620727539,112578940.80000001,0.02806765023389723,0.39743589743589813
2010-08-19,9234.497579956054,9323.959881591798,9035.69246520996,9174.856045532228,141956800.05,0.031216361679225237,-0.2068965517241311
2010-08-20,9191.423138427734,9290.82569580078,9082.080325317384,9251.064672851564,146685230.48000002,0.022710886806056183,0.2857142857142968
2010-08-23,9307.392788696288,9403.481927490235,9155.008668243408,9217.930487060547,122786407.64,0.026696333214667255,-0.3600480064008504
2010-08-24,9131.781604003905,9298.413424346923,9042.319302368163,9254.378091430664,218482341.21,0.02804426705370116,0.4787165221891609
2010-08-25,9141.72185974121,9211.071710601806,9085.393743896486,9105.274255371094,349159615.92,0.013747734686480436,-0.2900079093066124
2010-08-26,9161.60237121582,9204.676812744141,8985.991186523437,9072.140069580078,350959933.94,0.023869801084991142,-0.40909090909090423
