Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2019-10-02,8353.236599121094,8420.88509765625,8266.646520996093,8377.59005859375,144965370.24,0.018464528668610442,0.15789473684210922
2019-10-03,8364.060358886718,8396.531638183595,8220.645541992188,8391.119758300782,130806009.88000001,0.021028793270786356,0.15384615384615855
2019-10-04,8445.238557128907,8618.418713378907,8412.767277832032,8599.477133789063,115437989.8,0.02435116949695625,0.7499999999999963
2019-10-07,8499.35735595703,8515.592995605468,8361.354418945311,8396.531638183595,157883091.37,0.018147086914995364,-0.6666666666666505
2019-10-08,8272.058400878906,8407.355397949219,8155.702983398438,8281.529190673828,150662110.37,0.030421982335623245,0.03763440860214724
2019-10-09,8312.6475,8361.354418945311,8239.587121582032,8293.705920410155,109531085.19999999,0.014648437499999943,-0.15555555555555795
2019-10-10,8290.99998046875,8427.649947509766,8290.99998046875,8393.825698242188,180169650.54,0.016481723237598046,0.7524752475247473
2019-10-11,9227.255200195314,9898.328305664061,9210.18071916504,9833.385747070313,1048130635.6000001,0.07457771260997047,0.8808147536471254
2019-10-14,9565.497692871095,9806.32634765625,9557.379873046875,9585.79224243164,417274971.74999994,0.02602545968882607,0.08152173913042877
2019-10-15,9643.969951171875,9773.855068359375,9584.439272460939,9687.264990234375,213064881.39999998,0.019640852974186256,0.2285714285714249
2019-10-16,9662.91153076172,9708.912509765625,9580.380362548829,9635.852131347656,181835485.44,0.01330159619154301,-0.21052631578948175
2019-10-17,9619.616491699218,9823.91495727539,9619.616491699218,9746.795668945313,162042705.74,0.02123769338959224,0.6225165562913919
2019-10-18,9741.3837890625,9783.94822434082,9689.970930175781,9695.382810058592,137141295.65,0.009647222222222314,-0.48949035416067715
2019-10-21,9768.443188476564,10001.83050842285,9735.971909179687,9955.153044433593,227770863.32,0.027216066481994504,0.7022900763358699
2019-10-22,9963.270864257813,10183.804969482422,9896.84003869629,10110.744591064453,183200183.985,0.028802281368821382,0.5139085337105104
2019-10-23,10052.566882324218,10228.452978515625,9963.270864257813,10190.569819335937,208927775.42,0.02637954239569318,0.5204081632653064
2019-10-24,10174.239845581056,10206.16703482361,10032.704138793944,10119.80303527832,158668550.04,0.017049224184055925,-0.3138239447669868
2019-10-25,10098.028311157226,10168.79616455078,10081.697268066406,10119.80303527832,162692355.54,0.008625336927223774,0.2500000000000076
2019-10-28,10176.961686096192,10220.511134338378,9986.432850036621,10024.538617248534,148249957.5,0.023000802353570472,-0.6511627906976827
2019-10-29,9910.221315612793,10027.260457763672,9899.333953552245,9997.320212097167,196038771.89,0.012908541609448229,0.6808510638297692
2019-10-30,10019.094936218262,10035.42597930908,9801.347695007324,9877.559229431152,152464269.75,0.02336321651725075,-0.6046511627907003
2019-10-31,9831.287940673827,9877.559229431152,9654.368307189941,9782.294811401367,202305217.73999998,0.02270210409745299,-0.21951219512194448
2019-11-01,9880.281069946288,10114.359354248047,9853.062664794923,10111.63751373291,141421282.6,0.026446280991735505,0.8854166666666732
2019-11-04,10182.405367126465,10318.4973928833,10119.80303527832,10152.46512145996,155908032.0,0.01951349906442131,-0.15068493150685344
2019-11-05,10166.074324035644,10318.4973928833,10073.531746520996,10147.021440429688,153932400.64000002,0.024096385542168804,-0.07777777777777556
2019-11-06,10043.591500854493,10114.359354248047,9927.913278961181,10111.63751373291,271932687.55,0.018563685636856477,0.3649635036496328
