Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1999-04-05,2975.7830321788847,3113.126864433295,2972.7309470176756,3113.126864433295,1813993500.0,0.047179487179487556,0.9782608695652105
1999-04-06,3094.8143534660403,3203.1633766889636,3076.5018424987857,3184.850865721709,2304478443.75,0.04092702169625269,0.7108433734939703
1999-04-07,3209.267547011382,3259.6269521713325,3137.543545722968,3226.054015398032,2160389087.5,0.038040893961008446,0.13749999999999837
1999-04-08,3223.001930236823,3256.5748670101234,3136.0175031423632,3200.1112915277545,1786591575.0,0.03740530303030339,-0.1898734177215167
1999-04-09,3232.15818572045,3239.7883986234733,3175.6946102380816,3194.0071212053363,1461149462.5,0.0198300283286123,-0.5952380952380818
1999-04-12,3009.355968952179,3050.561560296631,2930.001754760742,2991.0434579849243,2552367125.0,0.040061663286004384,-0.1518956578094608
1999-04-13,3073.44975733757,3076.5018424987793,2920.845499277115,2954.418436050415,2148863200.0,0.05064548162860011,-0.7647058823529362
1999-04-14,2997.1476283073425,3003.2517986297607,2746.876645088196,2783.501667022705,2977634400.0,0.08553971486761743,-0.83333333333333
1999-04-15,2856.7517108917236,2862.855881214142,2759.084985733032,2853.6996257305145,1866400250.0,0.03632478632478666,-0.02941176470588207
1999-04-16,2826.2308592796326,2850.6475405693054,2756.794701028061,2795.7100076675415,999138450.0,0.03320777537797011,-0.3251990218013389
1999-04-19,2789.6058373451233,2881.1683921813965,2685.8349418640137,2710.2516231536865,1780589850.0,0.07002188183807473,-0.40624999999999795
1999-04-20,2746.876645088196,2783.501667022705,2710.2516231536865,2762.1370708942413,1115791468.75,0.02666666666666702,0.2083333333333305
1999-04-21,2810.970433473587,2905.5850734710693,2740.7724747657776,2853.6996257305145,1257791218.75,0.05863192182410457,0.2592592592592577
1999-04-22,2930.001754760742,3009.355968952179,2905.5850734710693,3003.2517986297607,1752651600.0,0.03541666666666699,0.7058823529411697
1999-04-23,3024.6163947582245,3100.918523788452,2978.835117340088,3015.460139274597,1380637375.0,0.040363269424823725,-0.07499999999999939
1999-04-26,3061.2414166927338,3155.856056690216,3052.0851612091064,3146.6998012065887,1218564675.0,0.033898305084746075,0.823529411764698
1999-04-27,3128.387290239334,3165.0123121738434,3030.7205650806427,3039.87682056427,1144634325.0,0.04292682926829299,-0.6590909090909042
1999-04-28,3049.0330760478973,3094.814353466034,2972.7309470176697,2987.991372823715,890094562.5,0.04004004004004035,-0.49999999999999595
1999-04-29,3003.2517986297607,3009.355968952179,2923.897584438324,2969.6788618564606,892003831.25,0.02845528455284585,-0.3928571428571383
1999-04-30,3006.30388379097,3039.87682056427,2896.428817987442,2987.991372823715,858001718.75,0.047715736040609455,-0.1276595744680842
1999-05-03,2987.991372823715,3082.6060128211975,2975.783032178879,3082.6060128211975,936301562.5,0.03575076608784506,0.8857142857142775
1999-05-04,3067.345587015152,3122.283119916916,3006.30388379097,3012.408054113388,901291387.5,0.03781094527363216,-0.4736842105263117
1999-05-05,3013.873857021333,3175.7130813598646,2961.9631624221815,3126.8559570312514,1128217600.0,0.07092198581560312,0.5285714285714261
1999-05-06,3102.4273948669447,3123.802386760713,2858.1417732238783,2916.1596083641066,1731850718.75,0.08562992125984278,-0.7011494252873536
1999-05-07,2965.01673269272,3013.873857021333,2913.1060380935683,2977.231013774873,1182120468.75,0.03398558187435664,0.12121212121212002
1999-05-10,2986.391724586488,3019.98099756241,2937.534600257875,2961.9631624221815,643237312.5,0.027607361963190497,-0.2962962962962927
1999-05-11,2989.4452948570265,3059.677411079408,2965.01673269272,3044.4095597267165,890576481.25,0.03166496424923422,0.5806451612903165
1999-05-12,3038.30241918564,3077.998832702638,2961.9631624221815,3053.5702705383314,740031250.0,0.03819095477386965,0.13157894736841994
1999-05-13,3074.9452624320998,3077.998832702638,2931.4274597167982,2934.4810299873366,830790506.25,0.04766633565044716,-0.9583333333333268
1999-05-14,2900.891757011415,2919.213178634645,2806.2310786247267,2833.7132110595717,1312748800.0,0.038947368421052946,-0.5945945945945894
1999-05-17,2812.3382191658034,2906.9988975524916,2794.0167975425734,2903.9453272819533,891699206.25,0.040173724212812484,0.8108108108108036
1999-05-18,2922.2667489051832,2925.3203191757216,2836.76678133011,2879.5167651176466,965614318.75,0.03030303030303062,-0.48275862068964975
1999-05-19,2885.6239056587233,2922.2667489051832,2821.4989299774184,2916.1596083641066,1032766843.75,0.03492063492063524,0.30303030303030004
1999-05-20,2928.37388944626,2937.534600257875,2815.3917894363417,2818.44535970688,1229291781.25,0.04171011470281574,-0.8999999999999927
1999-05-21,2819.9745876983657,2827.606070518495,2757.3739542961134,2784.8560867309584,1121486400.0,0.024905230184966064,-0.5000347826086892
1999-05-24,2797.0703678131117,2797.0703678131117,2711.5704002380385,2732.945392131807,997673281.25,0.030567685589519982,-0.7499999999999912
1999-05-25,2751.2668137550368,2751.2668137550368,2577.2133083343515,2583.320448875428,1750194225.0,0.06326304106548328,-0.964912280701749
1999-05-26,2626.0704326629652,2626.0704326629652,2491.7133407592783,2525.3026137352,1892796250.0,0.051162790697674924,-0.7499999999999953
1999-05-27,2552.784746170045,2656.6061353683485,2528.356184005738,2595.5347299575815,1461224375.0,0.0502392344497613,0.33333333333332954
1999-05-28,2619.9632921218886,2647.4454245567335,2564.999027252198,2641.338284015657,944888156.25,0.03146853146853199,0.2592592592592547
1999-06-01,2629.1240029335036,2632.177573204042,2448.9633569717416,2476.4454894065866,1446078893.75,0.06968641114982628,-0.8333333333333293
1999-06-02,2516.141902923585,2558.129715571595,2461.177638053895,2537.516894817353,1497633393.75,0.038532038834951834,0.2204696633743174
1999-06-03,2564.999027252198,2571.106167793275,2458.1240677833566,2467.2847785949716,1237765100.0,0.044047619047619405,-0.8648648648648573
1999-06-04,2519.195473194123,2604.6954407691965,2510.0347623825082,2598.58830022812,1335107306.25,0.03757575757575794,0.838709677419346
1999-06-07,2635.23114347458,2662.713275909425,2595.5347299575815,2610.8025813102736,1008745031.25,0.02549246813441536,-0.36363636363635576
1999-06-08,2601.641870498658,2632.177573204042,2516.141902923585,2525.3026137352,846904856.25,0.044600938967136676,-0.6578947368420971
1999-06-09,2571.106167793275,2623.016862392427,2540.5704650878915,2595.5347299575815,1171799375.0,0.032066508313539736,0.29629629629629106
1999-06-10,2613.856151580812,2708.5168299675,2607.7490110397353,2705.463259696962,1713424325.0,0.03855140186915922,0.9090909090909001
1999-06-11,2742.106102943422,2769.5882353782667,2650.498994827272,2659.659705638887,1246161475.0,0.04342984409799587,-0.6923076923076865
1999-06-14,2677.981127262117,2711.5704002380385,2638.2847137451186,2656.6061353683485,679399312.5,0.02736602052451574,-0.2916666666666627
1999-06-15,2674.9275569915785,2742.106102943422,2671.87398672104,2720.7311110496535,768119962.5,0.026255707762557427,0.6521739130434691
1999-06-16,2809.284648895265,2919.213178634645,2797.0703678131117,2916.1596083641066,1832883750.0,0.043478260869565535,0.8749999999999929
1999-06-17,2797.0703678131117,2853.5638606742873,2778.7489461898817,2833.7132110595717,1356132800.0,0.02674759825327546,0.4897799255534445
1999-06-18,2729.8918218612685,2742.106102943422,2656.6061353683485,2684.0882678031935,2199505218.75,0.03131991051454173,-0.5357142857142795
1999-06-21,2723.784681320192,2787.9096570014967,2708.5168299675,2775.6953759193434,884780831.25,0.02914798206278061,0.6538461538461456
1999-06-22,2723.784681320192,2790.963227272035,2690.19540834427,2720.7311110496535,915045862.5,0.0369955156950676,-0.030303030303030005
1999-06-23,2729.8918218612685,2784.8560867309584,2711.5704002380385,2763.48109483719,648749250.0,0.02684563758389296,0.4583333333333271
1999-06-24,2754.320384025575,2757.3739542961134,2687.141838073732,2690.19540834427,735012793.75,0.025498891352550228,-0.9130434782608566
1999-06-25,2711.5704002380385,2751.2668137550368,2681.034697532655,2702.4096894264235,657129093.75,0.025900900900901247,-0.13043478260869382
1999-06-28,2714.623970508577,2784.8560867309584,2702.4096894264235,2784.8560867309584,675222000.0,0.0303712035995504,0.8518518518518415
1999-06-29,2784.8560867309584,2894.7846164703383,2769.5882353782667,2894.7846164703383,1281713775.0,0.04495614035087751,0.8780487804877979
1999-06-30,2891.7310461998,2925.3203191757216,2784.8560867309584,2906.9988975524916,1143506700.0,0.04857444561774054,0.10869565217391228
1999-07-01,2919.213178634645,3087.159543514253,2894.7846164703383,3071.8916921615614,1938077862.5,0.06589958158995844,0.7936507936507895
1999-07-02,3068.838121891023,3126.8559570312514,3065.7845516204848,3102.4273948669447,1189215300.0,0.019900497512438123,0.5499999999999909
1999-07-06,3169.605940818788,3212.3559246063246,3111.5881056785597,3120.7488164901747,1834534712.5,0.031791907514451156,-0.4848484848484801
1999-07-07,3136.0166678428664,3166.5523705482497,3096.320254325868,3145.1773786544813,1114788312.5,0.02239532619279485,0.13043478260869382
1999-07-08,3117.6952462196364,3218.4630651474013,3108.5345354080214,3212.3559246063246,1216473625.0,0.03525954946131273,0.8611111111111033
1999-07-09,3206.248784065248,3242.129456172181,3145.1773786544813,3236.7844867706312,1177063750.0,0.030238476190476343,0.314956661963312
1999-07-12,3242.891627311708,3258.1594786643996,3175.7130813598646,3197.088073253633,1364339156.25,0.02542372881355961,-0.5555555555555488
1999-07-13,3169.605940818788,3230.6773462295546,3151.284519195558,3194.0345029830946,1528748612.5,0.025048169556840374,0.3076923076923038
1999-07-14,3267.3201894760145,3325.338024616243,3205.486612925721,3322.2844543457045,3054090800.0,0.036681869158878916,0.4586033997798649
1999-07-15,3346.713016510011,3355.873727321626,3285.6416110992445,3307.016602993013,1613094656.25,0.020985401459854298,-0.5652173913043398
1999-07-16,3322.2844543457045,3328.391594886781,3273.427330017091,3279.534470558168,1083619012.5,0.016544117647059115,-0.7777777777777636
1999-07-19,3279.534470558168,3322.2844543457045,3273.427330017091,3300.909462451936,1120625406.25,0.014897579143389494,0.437499999999991
1999-07-20,3282.588040828706,3282.588040828706,3157.3916597366347,3172.6595110893263,1387194875.0,0.03813953488372121,-0.8780487804877979
1999-07-21,3184.8737921714796,3224.570205688478,3154.3380894660963,3203.1952137947096,936861900.0,0.022051773729626377,0.26086956521738763
1999-07-22,3181.8202219009413,3200.1416435241713,3114.641675949098,3120.7488164901747,953225787.5,0.026871401151631773,-0.714285714285706
1999-07-23,3142.123808383943,3175.7130813598646,3084.1059732437147,3136.0166678428664,878508637.5,0.029154518950437615,-0.06666666666666594
1999-07-26,3071.8916921615614,3184.8737921714796,3065.7845516204848,3071.8916921615614,1122136412.5,0.03876739562624284,0.0
1999-07-27,3157.3916597366347,3328.391594886781,3154.3380894660963,3300.909462451936,2633322756.25,0.05512572533849157,0.8245614035087672
1999-07-28,3294.8023219108595,3459.6951165199293,3273.427330017091,3435.2665543556227,2931482812.5,0.05653382761816523,0.7540983606557337
1999-07-29,3361.980867862703,3469.617998471071,3334.498735427858,3395.5701408386244,2519792000.0,0.04019037238873791,0.24858981776106187
1999-07-30,3426.1058435440077,3505.4986705780043,3371.1415786743178,3371.1415786743178,2005071000.0,0.03921568627451007,-0.40909090909090606
1999-08-02,3413.8915624618544,3581.8379273414625,3395.5701408386244,3484.123678684236,2762760350.0,0.05456171735241528,0.37704918032786683
1999-08-03,3532.9808030128493,3594.052208423616,3444.4272651672377,3563.5165057182326,2751589068.75,0.0423509075194471,0.20408163265305987
1999-08-04,3564.9828014373757,3632.18898963928,3549.7086677551247,3558.8731479644753,1939462875.0,0.02313624678663268,-0.07407407407407318
1999-08-05,3516.105573654173,3543.5990142822243,3396.9673309326154,3491.6669597625714,2117878987.5,0.04170286707211137,-0.16666666666666605
1999-08-06,3458.0638656616193,3583.311761856077,3445.8445587158185,3497.776613235472,1534772312.5,0.03975265017667861,0.28888888888888775
1999-08-09,3513.050746917723,3638.2986431121803,3451.954212188719,3589.421415328977,2000973593.75,0.053043478260869734,0.40983606557376684
1999-08-10,3564.9828014373757,3638.2986431121803,3497.776613235472,3506.9410934448224,2410986550.0,0.03941730934018869,-0.41304347826086474
1999-08-11,3613.860029220579,3726.888618469236,3595.5310688018776,3714.669311523435,3077597200.0,0.036348267117498174,0.7674418604651104
1999-08-12,3687.1758708953835,3751.3272323608376,3668.8469104766823,3711.614484786985,1823639062.5,0.022369511184755872,0.2962962962962927
