Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2020-01-14,1266.0310246944427,1271.7887543678285,1259.335990190506,1271.7887543678285,258108624.9,0.009836065573771346,0.46236559139781624
2020-01-15,1281.4296040534973,1294.4179709911348,1279.01939163208,1293.4806661605835,397449591.0,0.012016718913271586,0.7826086956521116
2020-01-16,1294.6857723712922,1305.933430337906,1294.0162689208985,1302.9876151561737,211736050.52,0.009204674733685773,0.6966292134830773
2020-01-17,1304.46052274704,1321.064208316803,1299.6400979042053,1319.7252014160156,448919018.24,0.016423732293164375,0.7124999999999583
2020-01-21,1323.072718667984,1336.9983904361725,1319.0556979656221,1330.169455242157,470012507.68,0.013561380427082888,0.3955223880596886
2020-01-22,1339.0069007873535,1344.362928390503,1336.3288869857788,1339.0069007873535,298508800.0,0.006000000000000743,0.0
2020-01-23,1339.4086028575898,1352.7986718654633,1339.1408014774324,1351.9952677249908,242550638.85,0.010196940917725354,0.9215686274509057
2020-01-24,1351.9952677249908,1370.607463645935,1349.5555971517563,1367.9294498443603,325806015.84,0.015570961671784404,0.7569011576135026
2020-01-27,1367.527747774124,1375.8295905590057,1360.2971105098725,1362.8412236213685,233589374.76,0.011358073044160095,-0.3017241379310013
2020-01-28,1363.510727071762,1373.151576757431,1361.8369684457778,1368.3311519145966,160685293.23,0.008298143965433413,0.4260355029585532
2020-01-29,1370.3396622657776,1381.0517174720765,1363.9124291419982,1376.632994699478,168981291.87,0.012507328512801254,0.36718749999997136
2020-01-30,1375.5617891788484,1394.307885789871,1371.2100167512895,1393.906183719635,203293767.0,0.016791589603816374,0.7942028985506941
2020-01-31,1392.5671768188477,1398.3249064922334,1387.345049905777,1395.5129920005797,256153791.96,0.007884615384616196,0.2682926829267932
2020-02-03,1398.8605092525481,1401.9402251243591,1390.6925671577453,1395.5129920005797,382647273.48,0.008040585814110057,-0.29761904761901997
2020-02-04,1390.1569643974303,1405.555543756485,1377.168597459793,1377.4363988399507,329521413.6,0.020419957618956527,-0.44811320754714745
2020-02-05,1375.5617891788484,1380.5161147117615,1365.3853367328643,1367.3938470840455,415081445.28000003,0.0109997079723555,-0.5398230088495156
2020-02-06,1365.5192374229432,1375.4278884887694,1365.5192374229432,1369.134556055069,281462450.25,0.007256324769563253,0.36486486486482556
2020-02-07,1375.7409759140016,1377.7633313274384,1364.9550803756713,1366.3033173179626,229123963.62,0.009310074480596696,-0.7368421052631041
2020-02-10,1370.752499227524,1374.9320337486267,1364.5506092929838,1374.123091583252,157062592.96,0.007573522179601539,0.32467532467528715
2020-02-11,1375.201681137085,1380.830570371151,1371.965912475586,1378.1678024101257,153123720.04,0.006446078431373219,0.33460076045623055
2020-02-12,1372.2355598640443,1379.9205104351042,1366.4381410121916,1372.3703835582735,153042181.11,0.009825112988800093,0.010000000000006679
2020-02-13,1377.8981550216674,1391.1108770561218,1370.6176755332947,1386.6616951465605,262795017.64999998,0.014872798434442966,0.4276315789473437
2020-02-14,1390.7064059734346,1400.5485356521606,1387.6054610061647,1398.9306513214112,142883330.56,0.009306834706738348,0.6354166666666232
2020-02-18,1403.245009536743,1410.6697503779412,1399.9418290281294,1406.6156018924712,221379913.6,0.007645080707149247,0.3141887646097404
2020-02-19,1404.1887753963472,1407.424544057846,1394.6162931060792,1395.4252352714539,197696385.0,0.009121459433510035,-0.6842105263157491
2020-02-20,1388.0099320888519,1402.031596288681,1375.7409759140016,1380.3249815177917,342414517.09999996,0.01894123360854835,-0.29230769230768494
2020-02-21,1375.8757996082306,1390.5715822792054,1369.943557062149,1371.2917940044401,341881281.14,0.014992650661441238,-0.22222222222222127
2020-02-24,1370.2132044506072,1379.2463919639588,1348.6414133739472,1348.7762370681764,328095685.8,0.02233592443176297,-0.7004405286343313
2020-02-25,1351.3378872585297,1356.6499408111572,1320.3958494329452,1323.5642062473298,329513495.2,0.026828294921680894,-0.7660840461137725
2020-02-26,1326.6651512145997,1335.0242202568054,1313.047958097458,1313.5872528743744,317473121.82,0.016565040650407196,-0.595092024539859
2020-02-27,1311.9693685436248,1314.6658424282075,1237.5466893291475,1238.4904551887512,538814750.88,0.05878121467475146,-0.9527972027971908
2020-02-28,1213.8177191448212,1213.8177191448212,1165.1463655281068,1203.4362946891786,603769724.94,0.04009774519604652,-0.21329639889196197
2020-03-02,1207.3461818218232,1284.9547449309348,1204.4474723958967,1282.038508424759,469388773.22,0.06668118369625989,0.9277711721065636
2020-03-03,1280.8250951766968,1318.6094354844092,1268.0168442249299,1286.8921614170074,651257068.1,0.03950000000000064,0.11992005329779853
2020-03-04,1299.295941286087,1357.000482416153,1299.295941286087,1345.8101157951355,401998697.52,0.04441216146103639,0.8060747663551244
2020-03-05,1326.2606801319123,1350.663768787384,1317.497140007019,1331.9232752895357,522169857.45000005,0.025007624275694588,0.17073170731707102
2020-03-06,1292.9592276573183,1317.497140007019,1265.3203703403472,1317.2274926185607,568177671.8000001,0.04035453597497472,0.46511627906975445
2020-03-09,1251.298706140518,1340.0126969432831,1247.3888190078735,1280.28580039978,632491905.4399999,0.07402219588406501,0.312954876273649
2020-03-10,1325.5865616607666,1325.7213853549956,1229.9965624523163,1277.0500317382812,542653153.28,0.07221318144833258,-0.5070422535211232
2020-03-11,1252.6469430828095,1253.321061553955,1186.9878039932253,1209.6381846237182,378050113.52,0.05295447206974539,-0.6483739837398322
2020-03-12,1119.0366621017456,1159.079299287796,991.3586236667633,1112.834772167206,621857845.72,0.14987951807228989,-0.03697749196141355
2020-03-13,1165.2811892223358,1174.988495206833,1101.6444055461882,1165.8204839992522,443375011.46999997,0.06294110841143229,0.007352941176469714
2020-03-16,1059.3097655582428,1161.9105968666076,1048.3890463256837,1100.9702870750427,454407604.14,0.1071655848288158,0.36698337292161226
2020-03-17,1127.6653785324097,1291.2065196323395,1125.6430231189727,1229.5920913696289,605730153.6,0.1468197034911534,0.61563517915309
2020-03-18,1146.271048336029,1251.9054127645493,1092.2067469501496,1190.2235726547242,487121094.8,0.1393201599623625,0.27522161249472255
2020-03-19,1186.4485092163086,1187.2574513816833,1072.7921349811554,1089.510273065567,383172898.12,0.09647727272727341,-0.8468786808009364
2020-03-20,1091.3978047847747,1093.4201601982115,947.2712756538392,963.3152952671052,400906164.35,0.13390982087708522,-0.8763837638376331
2020-03-23,957.5178764152527,968.573419342041,878.1741323614121,943.7658596038818,384982920.0,0.09441002534497407,-0.15212527964205638
2020-03-24,966.1465928459168,994.7292160224914,918.0145340061188,971.4047169208526,355748388.05,0.0794027351381533,0.0685413005272389
2020-03-25,962.3715294075012,1028.8396106624602,935.0023194789886,988.1228550052643,399327747.42,0.09750630428691598,0.27442528735632044
2020-03-26,990.6845051956177,1117.418777770996,987.5835602283478,1102.8578187942505,319306790.8,0.13105606967882497,0.8639667705088205
2020-03-27,1075.7582562541963,1167.4383683300018,1066.870678330612,1124.4296098709108,271488267.0,0.09348539917282966,0.48396610896610304
2020-03-30,1144.2486929225922,1165.550836610794,1076.2975510311126,1128.6091443920134,451244865.83,0.07800164958171407,-0.1752265861027196
2020-03-31,1114.7223038864136,1125.6430231189727,1068.3429530715941,1078.3199064445496,499894995.0,0.05140299951620792,-0.6352941176470469
2020-04-01,1044.2095118045806,1063.893771162033,995.2010989522934,1005.3802878665923,266223251.83999997,0.06578437701743153,-0.5652600588812483
2020-04-02,992.7068606090545,1045.9622198295592,975.988722524643,1035.3111479854585,380868186.93,0.0704875730001366,0.6088631984585702
2020-04-03,1022.3680733394623,1034.3673821258544,959.944702911377,977.4717831611633,287396887.5,0.07279440854543133,-0.6032608695652105
2020-04-06,1009.4249986934663,1075.6234325599671,1005.6499352550507,1059.579412946701,283731512.25,0.06932015493522205,0.7167630057803348
2020-04-07,1087.7575650405884,1094.2291023635864,1050.815872821808,1061.736592054367,317958558.75,0.039910758552306226,-0.5993788819875644
2020-04-08,1068.6126004600526,1130.7663234996796,1065.1071844100952,1123.0813729286194,242640488.29999998,0.06144335099672059,0.8295687885010125
2020-04-09,1132.384207830429,1190.3583963489534,1132.384207830429,1163.6633048915862,345560814.27,0.051196571020360654,0.5395348837209187
2020-04-13,1154.630117378235,1167.5731920242308,1113.104419555664,1125.777846813202,173401694.5,0.047174217655302046,-0.5297029702970212
2020-04-14,1153.1470567417146,1164.6070707511901,1141.2825716495515,1162.8543627262115,188695335.0,0.020226820998480742,0.41618497109824854
2020-04-15,1147.0799905014037,1152.742585659027,1122.9465492343904,1127.2609074497223,213955732.53,0.02597555242125129,-0.6651583710407031
2020-04-16,1136.563742351532,1141.956690120697,1116.070540828705,1133.1931499958039,151533324.75,0.022775800711744527,-0.1302083333333289
2020-04-17,1152.0684671878814,1172.5616687107085,1140.3388057899474,1164.6070707511901,200705052.94,0.027969572849620542,0.3891213389121208
2020-04-20,1177.280498008728,1177.280498008728,1116.7446592998504,1117.8232488536835,193293472.15,0.051420064131929455,-0.9821826280623426
2020-04-21,1102.453347711563,1116.8794829940796,1090.8585100078583,1111.8910063076019,248553281.60999998,0.023602788308671532,0.3626943005181193
2020-04-22,1126.4519652843476,1155.0345884609224,1119.9804279613495,1146.0014009475708,213554765.0,0.03111909036505181,0.5576923076922891
2020-04-23,1143.5745744514466,1148.5630511379243,1117.1491303825378,1119.3063094902038,201442052.56,0.02746993633577082,-0.7725321888411757
2020-04-24,1115.9357171344757,1127.3552840356826,1113.5574271682738,1122.1376070690155,235433283.61,0.012364383230640123,0.44948211842873403
2020-04-27,1129.5529102516175,1137.73940496521,1125.3733757305145,1127.3957311439515,163576691.42000002,0.010947720219623834,-0.17444395987787367
2020-04-28,1142.2263375091552,1167.101309094429,1135.2155054092407,1141.012924261093,180236849.51999998,0.027915486307838546,-0.0380549682875248
2020-04-29,1156.1131780147552,1156.787296485901,1117.283954076767,1120.7893701267242,281607696.53999996,0.03416909620991336,-0.8941979522184094
2020-04-30,1120.3848990440367,1126.8564363670348,1103.8015846538544,1120.519722738266,270406031.12,0.020577617328520578,0.005847953216378399
