Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2006-08-16,849.6715640258789,853.2428130340576,841.3862663269043,842.6719159698487,227607016.0,0.013954270342973514,-0.5903614457830794
2006-08-17,837.1007675170898,843.5290157318115,835.8151178741455,839.6720668029785,298796374.0,0.009215017064847562,0.333333333333295
2006-08-18,846.1003150177002,857.8140117645263,839.8149167633056,854.9570125579834,635211990.0,0.0212730035455017,0.4920634920634668
2006-08-21,850.6715137481689,864.04227003479,849.1001641845703,856.8140620422363,285282874.0,0.017565071368598962,0.4110898661567623
2006-08-22,859.2425113677979,869.956258392334,857.9568617248535,868.0992089080811,357066289.0,0.013965087281796674,0.7380952380951773
2006-08-23,866.3850093841553,869.8134084320069,860.6710109710693,866.5278593444824,186559830.0,0.01055234954657994,0.015624999999994211
2006-08-24,871.0990580749511,871.0990580749511,860.0996111297608,864.3851099395752,103804905.0,0.01262709084945989,-0.6103896103895585
2006-08-25,862.0995105743408,866.3850093841553,854.8141625976563,855.6712623596192,193327250.0,0.013421706710854511,-0.5555555555555032
2006-08-28,857.0997619628906,873.3846574401856,854.3856127166748,868.3849088287353,476155912.0,0.022166666666667865,0.5939849624059805
2006-08-29,867.0992591857911,869.956258392334,854.9570125579834,861.385260772705,395736840.0,0.017298187808897397,-0.3809523809523635
2006-08-30,867.0992591857911,867.8135089874268,857.6711618041992,858.8139614868164,344998620.0,0.011696869851730993,-0.8169014084506261
2006-08-31,862.0995105743408,873.813207321167,862.0995105743408,871.0990580749511,181689910.0,0.013587406793704642,0.7682926829267565
2006-09-01,873.0989575195313,873.9560572814942,863.5280101776124,864.8136598205566,181928754.0,0.011943717277487996,-0.7945205479451372
2006-09-05,861.5281107330322,864.9565097808837,849.3858641052246,851.8143134307861,171972920.0,0.01807328801193934,-0.62385321100914
2006-09-06,851.8143134307861,855.528412399292,847.814514541626,849.8144139862061,143180532.0,0.00905584437363869,-0.25925925925921584
2006-09-07,851.1000636291503,853.2428130340576,847.3859646606445,849.9572639465332,194707800.0,0.0068815038603569755,-0.19512195121946846
2006-09-08,862.5280604553222,862.5280604553222,845.5289151763916,848.1002144622803,101130858.0,0.0197085127525682,-0.8487394957982678
2006-09-11,857.0997619628906,857.0997619628906,836.9579175567627,840.5291665649414,224327500.0,0.02350000000000112,-0.822695035460952
2006-09-12,842.8147659301758,844.957515335083,828.2440699768066,831.386769104004,204282000.0,0.019830508474577506,-0.6837606837606363
2006-09-13,831.386769104004,835.0780120788573,821.9586717224121,832.386718826294,172420930.0,0.01578006872852346,0.07621951219511434
2006-09-14,833.5295185089111,838.2435671997071,823.9585711669922,825.2442208099366,142004437.0,0.01713796058269184,-0.5799999999999549
2006-09-15,850.1001139068603,851.9571633911133,838.6721170806885,845.8146150970459,700744429.0,0.01562762560914251,-0.3225806451612602
2006-09-18,845.8146150970459,848.3859143829346,835.8151178741455,838.9578170013427,260749454.0,0.014862354332039784,-0.5454545454545037
2006-09-19,839.8149167633056,847.2431147003174,837.1007675170898,845.6717651367188,259094720.0,0.01207688382378077,0.5774647887323455
2006-09-20,848.5287643432617,851.5286135101318,844.1004155731201,849.5287140655518,245825192.0,0.008754208754209836,0.13461538461536413
2006-09-21,846.8145648193359,850.41438381958,840.5291665649414,844.1004155731201,340754303.0,0.011673414304994374,-0.2745664739884117
2006-09-22,841.10056640625,855.528412399292,840.6720165252685,850.3858138275147,255467042.0,0.017663043478262135,0.624999999999956
2006-09-25,856.385512161255,871.3847579956055,850.3858138275147,865.8136095428466,277624105.0,0.02452043369474675,0.4489795918367074
2006-09-26,865.6707595825195,872.8132575988769,862.8137603759766,869.2420085906982,171536150.0,0.01155115511551264,0.35714285714282307
2006-09-27,867.8135089874268,885.384054107666,867.8135089874268,881.3842552185059,248638660.0,0.020246913580247994,0.7723577235771976
2006-09-28,879.9557556152344,883.0984547424316,866.8135592651367,875.6702568054199,199237260.0,0.018506493506494557,-0.26315789473682966
2006-09-29,878.2415560913086,880.3843054962158,863.3851602172851,864.8136598205566,361284558.0,0.01935588809369011,-0.7899159663865081
2006-10-02,865.6707595825195,875.8131067657471,862.0995105743408,864.9565097808837,234001530.0,0.015841584158417014,-0.05208333333333273
2006-10-03,858.5282615661621,866.5278593444824,853.5285129547119,865.099359741211,474342256.0,0.015141430948420433,0.5054945054944696
2006-10-04,865.099359741211,871.8133078765869,862.6709104156495,871.3847579956055,169994800.0,0.010568031704096193,0.687499999999928
2006-10-05,871.3847579956055,873.3846574401856,865.5279096221924,867.0992591857911,118802040.0,0.00901639344262414,-0.5454545454544641
2006-10-06,867.0992591857911,867.0992591857911,858.0997116851806,863.8137100982666,149457652.0,0.010378912685338977,-0.3650793650793287
2006-10-09,861.6709606933593,867.3849591064453,855.8141123199463,862.6709104156495,95790618.0,0.013428381962865877,0.08641975308641968
2006-10-10,863.5280101776124,873.9560572814942,861.0995608520508,868.5277587890624,137912640.0,0.014888337468983796,0.3888888888888473
2006-10-11,868.5277587890624,871.3847579956055,862.0995105743408,865.099359741211,212989520.0,0.010690789473685377,-0.36923076923072023
2006-10-12,867.0992591857911,867.3849591064453,856.2426622009277,863.0994602966309,164481366.0,0.012850082372324042,-0.358974358974327
2006-10-13,865.6707595825195,871.0990580749511,855.528412399292,866.2421594238282,313090384.0,0.017986798679869007,0.03669724770642516
2006-10-16,864.9565097808837,868.9563086700439,860.0996111297608,865.6707595825195,111685800.0,0.010239471511148845,0.08064516129031948
2006-10-17,866.099309463501,873.3846574401856,865.6707595825195,871.3847579956055,171251400.0,0.008906481939635084,0.6851851851850914
2006-10-18,877.0987564086914,882.9556047821045,873.3846574401856,880.6700054168701,192699405.0,0.010912052117264913,0.3731343283581719
2006-10-19,878.5272560119629,887.9553533935547,875.5274068450927,886.384003829956,157749715.0,0.014146341463415776,0.6321839080459197
2006-10-20,891.3837524414063,891.3837524414063,882.2413549804687,890.0981027984619,138758139.0,0.010256410256411433,-0.1406249999999852
2006-10-23,884.2412544250489,896.0978011322021,882.2556399765015,892.3837021636963,167888125.0,0.015654281098547104,0.5882352941176046
2006-10-24,887.0982536315918,892.6694020843506,882.9556047821045,889.3838529968261,148764044.0,0.010950080515299053,0.23529411764703254
2006-10-25,889.3838529968261,908.8114476013184,889.3838529968261,900.2404499816895,197057238.0,0.021843880501125477,0.5588235294117384
2006-10-26,899.0976502990723,907.3829479980469,899.0976502990723,906.525848236084,259589476.0,0.00921512551636595,0.8965517241378224
2006-10-27,899.9547500610352,900.2404499816895,882.2413549804687,891.3837524414063,222892800.0,0.020000000000001173,-0.47619047619044647
2006-10-30,891.5266024017334,893.6693518066406,880.9557053375245,886.9554036712647,229503267.0,0.014260535170646774,-0.35955056179772393
2006-10-31,884.2412544250489,887.0982536315918,882.527054901123,885.384054107666,224008116.0,0.005169628432957475,0.24999999999993286
2006-11-01,888.241053314209,891.8123023223877,883.5270046234131,890.0981027984619,208838196.0,0.009327758121583674,0.22413793103445215
2006-11-02,886.5268537902832,889.0981530761719,882.0985050201416,884.0984044647217,259145808.0,0.007895584917822622,-0.34693877551014557
2006-11-03,884.6698043060303,885.5269040679932,870.0991083526611,870.6705081939698,290554745.0,0.017439044082029263,-0.9074074074073429
2006-11-06,871.3847579956055,875.2417069244385,865.6707595825195,866.8135592651367,275493268.0,0.010983606557378256,-0.47761194029845155
2006-11-07,863.242310256958,867.0992591857911,849.3858641052246,851.8143134307861,405507852.0,0.020519609465498443,-0.6451612903225455
2006-11-08,844.2432655334472,856.9569120025635,840.8148664855956,851.3857635498047,437040840.0,0.01912013536379146,0.4424778761061647
2006-11-09,849.2430141448975,853.671362915039,845.8146150970459,852.2428633117676,347072050.0,0.009251471825064164,0.3818181818181261
2006-11-10,852.3857132720948,860.9567108917237,851.5286135101318,857.8140117645263,314223635.0,0.011060834590247632,0.5757575757574945
2006-11-13,859.8273055171967,859.9711133956908,846.884596452713,846.884596452713,411405540.0,0.01521993644422249,-0.9890109890109213
2006-11-14,848.4664831161499,853.6435667419433,848.4664831161499,851.0550249290467,376745798.0,0.006101694915255393,0.4999999999999144
2006-11-15,850.6236012935639,850.6236012935639,843.5770152473449,844.7274782752991,385804320.0,0.008284023668640342,-0.8367346938774244
