Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2012-04-24,1408.5158780670167,1419.4113063049317,1400.4382329940795,1407.3887648010254,108545257.26,0.013470258735663659,-0.059405940594059604
2012-04-25,1423.9197593688964,1425.798281478882,1403.443868370056,1421.2898284149169,94806065.64,0.015699208443272727,-0.11764705882352296
2012-04-26,1419.4113063049317,1449.0919556427002,1419.4113063049317,1441.953571624756,63383840.78,0.020910534674431568,0.7594936708860549
2012-04-27,1447.964842376709,1469.379994430542,1440.4507539367678,1464.120132522583,95464770.03,0.019979242345615447,0.5584415584415434
2012-04-30,1461.8659059906004,1466.7500634765624,1457.3574529266357,1464.4958369445799,79546992.74,0.0064250835260865205,0.2799999999999721
2012-05-01,1470.8828121185302,1476.8940828704835,1459.9873838806152,1466.7500634765624,55531862.4,0.011494252873564014,-0.24444444444442523
2012-05-02,1457.7331573486326,1468.2528811645507,1452.0975910186767,1464.8715413665773,72673811.91,0.01108247422680479,0.4418604651162714
2012-05-03,1456.2303396606444,1469.379994430542,1432.1852566528319,1435.1908920288088,83177902.4,0.025541795665635438,-0.5656565656565402
2012-05-04,1427.6768035888672,1432.1852566528319,1404.758833847046,1408.8915824890137,65247037.5,0.01921052631579002,-0.6849315068492952
2012-05-07,1410.018695755005,1414.8990961967468,1397.6204498291017,1406.637355957031,46141168.32,0.01225419664268638,-0.1956947162426655
2012-05-08,1394.6148144531248,1411.5215134429932,1378.4595243072508,1407.0130603790285,72893503.9,0.023706896551724962,0.3749999999999972
2012-05-09,1375.8295933532713,1400.2503807830813,1363.431347427368,1393.487701187134,140410611.57000002,0.026761332605134705,0.47959183673468786
2012-05-10,1404.0074250030516,1404.0074250030516,1373.2597751068115,1394.9905188751222,118325104.27000001,0.021899919721702497,-0.2932551319647906
2012-05-11,1391.2334746551514,1417.1570797729491,1385.5979083251955,1402.5046073150634,46661828.059999995,0.022684310018904124,0.3571428571428428
2012-05-14,1390.1063613891602,1401.7531984710695,1381.0894552612303,1397.2447454071043,44501814.33,0.01486486486486577,0.34545454545451715
2012-05-15,1397.2447454071043,1403.6317205810547,1374.326775665283,1386.3493171691894,76204662.3,0.02097337994084507,-0.3717948717948563
2012-05-16,1393.863405609131,1394.9905188751222,1361.3649731063842,1365.6855739593507,125500701.4,0.024123989218329686,-0.8379888268156125
2012-05-17,1371.6968447113036,1371.6968447113036,1339.7619688415525,1340.5133776855469,95959040.8,0.023281292796494893,-0.9764705882352573
2012-05-18,1345.7732395935059,1345.7732395935059,1314.965476989746,1318.34681678772,115809562.22000001,0.022892238972641723,-0.8902439024389885
2012-05-21,1317.2197035217287,1350.657397079468,1317.2197035217287,1347.651761703491,58454325.919999994,0.02538505419281309,0.9101123595505243
2012-05-22,1351.033101501465,1354.4144412994383,1334.1264025115966,1345.0218307495115,93897099.19999999,0.015016685205784893,-0.29629629629629417
2012-05-23,1286.7876453399658,1343.5190130615233,1286.7876453399658,1340.5133776855469,138251365.44,0.044087591240876564,0.947019867549654
