Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2015-04-22,893.1463963985442,903.0280911922453,891.2935786247251,901.6164205074308,339811282.90999997,0.01313839770819038,0.7218045112781243
2015-04-23,899.763602733612,912.6450977325437,897.435228397846,908.851232767105,332777307.34000003,0.016904294959797124,0.5974824525784169
2015-04-24,908.4983150959013,909.2041504383085,903.1163206100462,904.3515324592588,276697827.5,0.006700980868215138,-0.6811594202897432
2015-04-27,907.7042503356931,911.1010829210279,903.4692382812499,904.7044501304625,191029866.66000003,0.008407853810265355,-0.39306358381496836
2015-04-28,908.3218562602996,911.5863447189329,899.4283309459684,908.1453974246978,216763889.55,0.013385138416708277,-0.01451378809869251
2015-04-29,902.1457970142362,907.3513326644896,895.8815083503722,897.6460967063902,276318107.76,0.012713936430318946,-0.3923076923076581
2015-04-30,896.057967185974,899.58714389801,888.3820078372953,890.4112844467162,315623969.64,0.012504923198110595,-0.5039370078739708
2015-05-01,896.057967185974,904.5279912948606,894.8227553367614,904.3515324592588,215178660.0,0.010831035840883215,0.8545454545453648
2015-05-04,904.1750736236571,911.7628035545348,902.8516323566434,905.057367801666,244410493.14,0.009855581576894274,0.09900990099007388
2015-05-05,904.5279912948606,907.7042503356931,893.5875434875487,895.8815083503722,224887644.26000002,0.015606710885681808,-0.6124999999999535
2015-05-06,901.2635028362273,902.1457970142362,885.0292899608611,891.0288903713224,387257566.87,0.01899167890357414,-0.5979381443298727
2015-05-07,888.0290901660918,892.4846757650374,883.6176192760466,891.2053492069243,453036920.70000005,0.009985096870343888,0.3582089552238402
2015-05-08,901.8811087608335,904.0868442058561,899.3224556446074,900.9988145828246,403903900.68,0.005282723537469184,-0.18518518518512686
2015-05-11,908.5865445137023,912.2039506435392,904.8809089660643,906.027891397476,347018263.2,0.008059817440280634,-0.34939759036141904
2015-05-12,898.8813085556028,903.8662706613538,895.0874435901641,902.6751735210418,253893519.1,0.00976639183353062,0.43216080402006984
2015-05-13,909.645297527313,928.4381635189055,909.0276916027067,921.468039512634,481680204.32,0.021338506304559884,0.6090909090908742
2015-05-14,925.173675060272,940.3491349220274,921.9533013105391,939.1139230728147,526461393.84,0.019883654396338914,0.7577937649879731
2015-05-15,941.1431996822355,943.3489351272581,935.9376640319822,942.7313292026518,584254731.5,0.007874753913941246,0.21428571428568538
2015-05-18,940.9667408466338,944.9370646476743,940.4594216942785,942.0254938602445,324527628.53999996,0.004758556024379868,0.23645320197036515
2015-05-19,943.4218439483641,945.3723448944089,936.5064315032956,938.1022959136961,264742756.98000002,0.009397613006297453,-0.5999999999999297
2015-05-20,939.0775463867186,944.9290492248533,936.2369077362058,941.8259795379637,358764842.58000004,0.009256042296073614,0.31619747042019436
2015-05-21,942.2692752075194,946.8795501708983,940.4960925292967,942.9785482788084,282887819.2,0.006774557771924296,0.11111111111107985
2015-05-22,942.1806160736081,944.2197761535642,938.3682733154295,939.0775463867186,154429241.6,0.006210595652584037,-0.5303030303029217
2015-05-26,935.4425218963621,936.8211714286801,926.2219719696043,929.5023599243162,228782372.20000002,0.011330679556441138,-0.5604349644499689
2015-05-27,932.2507930755614,936.06313583374,928.9704051208495,934.2899531555173,220423346.0,0.007608178792202608,0.2874999999999372
2015-05-28,934.0239757537839,937.7476593780515,929.3250416564939,937.0383863067625,254417390.76,0.009017560512578139,0.35789473684207174
2015-05-29,934.9992262268064,935.7971584320067,922.054992675781,923.8281753540037,247555650.8,0.014697515645743568,-0.8129032258063839
2015-06-01,924.0941527557371,928.3497911834714,917.7993542480467,922.5869474792479,223944612.32,0.011417058428476476,-0.14285714285712778
2015-06-02,921.7890152740476,932.073474807739,914.6076254272459,927.0199041748045,204372976.0,0.018947773396172936,0.29949238578678994
2015-06-03,930.9209060668943,934.3786122894285,924.714766693115,930.7435877990721,159255499.84,0.010380952380953387,-0.018348623853204037
2015-06-04,924.714766693115,929.6796781921385,917.0014220428466,919.5725369262693,256082709.32,0.013710450623203252,-0.40559440559437926
2015-06-05,919.2179003906249,922.5869474792479,916.4694672393797,919.7498551940915,165351289.73999998,0.006655092592593713,0.08695652173909117
2015-06-08,920.015832595825,921.345719604492,915.4055576324461,915.4942167663573,152089795.32,0.006456586682086556,-0.7611940298505933
2015-06-09,916.1148307037352,921.9663335418699,915.2282393646238,918.1539907836913,157823265.24,0.007355075970193583,0.3026315789473346
2015-06-10,924.714766693115,931.0095652008055,919.0405821228026,928.8817459869382,220341577.45999998,0.0129434324065207,0.34814814814811174
2015-06-11,932.9600661468504,932.9600661468504,926.8425859069823,930.0343147277831,171170784.8,0.006557065475625805,-0.47826086956513114
2015-06-12,925.9559945678709,929.1477233886717,919.3065595245359,922.4982883453367,130030764.75,0.01062811183454723,-0.3513513513513144
2015-06-15,914.7849436950683,919.0405821228026,907.2489173126219,917.0900811767576,296811873.84,0.012890094979648329,0.19548872180448731
2015-06-16,914.7849436950683,924.9807440948484,913.987011489868,922.9415840148923,189065274.89999998,0.012017832913356348,0.7419354838708896
2015-06-17,925.424039764404,928.2611320495604,915.1395802307127,923.8281753540037,278126576.2,0.014178961486876003,-0.12162162162160357
2015-06-18,924.8034258270262,939.0775463867186,924.8034258270262,935.6198401641844,234722991.9,0.015434761767808574,0.7577639751552272
2015-06-19,932.8714070129392,938.8115689849851,931.8074974060056,933.9353166198729,293087060.64,0.007508078312109044,0.15189873417719904
2015-06-22,938.9002281188964,941.6486612701414,926.9312450408934,934.2012940216063,230641231.9,0.015675165250237058,-0.31927710843372104
2015-06-23,933.4033618164061,934.0230891624449,926.6652676391599,928.7930868530271,189532839.60000002,0.007882788753800546,-0.6265815158451988
2015-06-24,928.704427719116,933.2260435485838,922.9415840148923,922.9415840148923,238958739.29999998,0.011073985680192057,-0.5603448275861517
2015-06-25,931.5415200042722,931.5415200042722,915.1395802307127,916.3808081054685,149829725.76,0.01760730941277347,-0.9243243243242685
2015-06-26,919.6611960601805,919.8606791114805,914.7849436950683,917.976672515869,218937400.8,0.005519136219031168,-0.33187772925756664
