Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2004-12-21,288.6853959321976,290.0753402709961,286.630695605278,289.8940431833267,129209401.61999999,0.01193217500523691,0.35087719298233544
2004-12-22,287.53718104362486,291.8883111476898,287.1141545057297,288.9271253824234,103271990.5,0.016603614964274083,0.291139240506276
2004-12-23,288.14150466918943,290.61923153400426,287.0537221431732,287.0537221431732,67862870.0,0.012374161073829089,-0.305084745762616
2004-12-27,288.74582829475406,290.3775020837784,286.14723670482635,286.8119926929474,87271109.10000001,0.014650481372962806,-0.45714285714275443
2004-12-28,286.8724250555038,290.80052862167355,286.630695605278,290.67966389656067,59796236.5,0.014535496102805166,0.9130434782606612
2004-12-29,287.9602075815201,295.33295581340786,287.6580457687378,294.3660380125046,95110512.77,0.02665267576075877,0.834645669291235
2004-12-30,294.6681998252869,295.6351176261902,292.1904729604721,292.7947965860367,70889908.2,0.011689909762103512,-0.5438596491226488
2004-12-31,292.00917587280276,293.88257911205295,291.646581697464,292.5530671358108,67477488.75,0.007657284768215396,0.24324324324310148
2005-01-03,291.52571697235106,296.0581441640854,288.56453120708466,289.4710166454315,108670969.5,0.025704809286902143,-0.27419354838705906
2005-01-04,291.2235551595688,292.1300405979157,284.27383346557616,284.27383346557616,154665120.96,0.02697655115169476,-0.8846153846152656
2005-01-05,285.11988654136655,289.2292871952057,283.5486451148987,285.3616159915924,128665480.98,0.01992369648156338,0.04255319148935229
2005-01-06,295.27252345085145,295.4538205385208,288.6249635696411,289.4710166454315,180663615.7,0.023127302496933233,-0.8495575221237739
2005-01-07,289.0479901075363,289.8336108207703,286.26810142993924,286.99328978061675,117786597.60000001,0.012335354380099748,-0.5762711864405058
2005-01-10,286.5158741164208,289.71274609565734,285.6637778043747,287.53718104362486,99616533.11999999,0.01413174157896179,0.25223880597007614
2005-01-11,286.26810142993924,287.416316318512,284.6364276409149,285.965939617157,113916038.6,0.00971078741820067,-0.10869565217385305
2005-01-12,285.60334544181825,287.8997752189636,284.03210401535034,287.2350192308426,112538064.31,0.013542107490481618,0.421874999999898
2005-01-13,288.86669301986694,292.4926347732544,287.2350192308426,288.5040988445282,139093688.58,0.01820083682008696,-0.0689655172413688
2005-01-14,289.35015192031864,293.0365260362625,288.86669301986694,291.70701406002047,146522764.41,0.01441102756892567,0.5652173913042111
2005-01-18,290.98182570934296,297.20635905265806,289.1084224700928,296.96462960243224,153822303.18,0.027829698857739345,0.7388059701491673
2005-01-19,297.0250619649887,297.0854943275451,292.06960823535917,292.2509053230286,89020314.24,0.01688708036622907,-0.951807228915475
2005-01-20,293.0365260362625,293.94301147460936,288.26236939430237,288.8062606573105,89432581.14,0.019385440296971753,-0.7446808510637002
2005-01-21,288.32280175685884,289.71274609565734,280.58745934963224,281.07091825008393,144400434.18,0.031649549360724415,-0.7947019867548788
2005-01-24,281.61480951309204,284.9385894536972,279.98313572406767,280.5270269870758,115489478.5,0.01759656652360872,-0.21951219512190132
2005-01-25,283.4217371535301,285.45468182992937,281.1313506126404,284.515562915802,101077558.56,0.015254056589696204,0.25300531171366725
2005-01-26,285.2407512664795,287.1141545057297,285.11988654136655,286.2076690673828,123209455.36,0.006991525423732414,0.4848484848482391
2005-01-27,285.4824807167053,288.8062606573105,283.6090774774551,285.42204835414884,106668529.92999999,0.018204911092298146,-0.011627906976744111
2005-01-28,285.965939617157,286.8119926929474,281.61480951309204,285.7846425294876,125257448.61,0.018174133558752414,-0.03488372093023233
2005-01-31,288.26236939430237,291.52571697235106,284.8177247285843,285.6637778043747,135730510.76000002,0.023270440251575555,-0.38738738738732886
2005-02-01,285.180318903923,286.2076690673828,283.3673480272293,283.7903745651245,123862447.36,0.009959737232468057,-0.4893617021274754
2005-02-02,283.85080692768094,285.11988654136655,281.1313506126404,285.05945417881014,106777927.11,0.014051522248246873,0.30303030303024475
2005-02-03,281.01048588752747,281.85653896331786,276.47805869579315,280.2248651742935,222010564.22,0.019139784946240006,-0.14606741573031656
2005-02-04,280.7699208259583,283.5558173656464,278.1051502227784,279.6797873973847,165245570.74,0.019413287316655772,-0.1999999999999633
2005-02-07,279.8009133338929,282.22343206405645,278.5896539688111,279.195283651352,118772639.3,0.012987012987016511,-0.1666666666666208
2005-02-08,281.4966764450073,281.61780238151556,276.71220195293427,277.862898349762,132752908.28,0.01742685025817925,-0.7407407407405695
2005-02-09,277.62064647674566,278.6502169370652,275.0770018100739,275.62206852436066,101388952.89,0.012870855148345612,-0.5593220338981645
2005-02-10,276.04600930213934,280.3459800481797,275.2586907148362,277.74177241325384,90170207.16,0.01842913558578679,0.3333333333332678
2005-02-11,278.46852803230286,284.10088407993317,276.9544538259506,281.25442457199097,137425619.51999998,0.025663331883431076,0.3898305084745217
2005-02-14,281.73892831802374,283.1924395561219,279.49809849262243,281.67836534976965,95058951.89,0.013112639724853027,-0.016393442622946383
2005-02-15,283.0713136196137,284.7670767307282,280.4065430164337,284.64595079422,97925910.0,0.015404364569965164,0.36111111111102356
2005-02-16,284.64595079422,285.2515804767609,282.58680987358093,284.28257298469543,84255657.1,0.009361702127663253,-0.1363636363636036
2005-02-17,283.4346914291382,285.13045454025274,278.5896539688111,279.195283651352,100962826.3,0.023076923076926523,-0.6481481481480403
2005-02-18,278.529091000557,279.37697255611425,277.01501679420477,277.37839460372925,92886705.19999999,0.008480104370518887,-0.487179487179305
2005-02-22,275.6826314926148,282.88962471485144,274.95587587356573,274.95587587356573,159900752.2,0.0287785588752232,-0.09160305343510296
2005-02-23,277.07557976245886,279.3164095878601,275.50094258785253,276.46995007991796,128293664.39999999,0.013770491803282039,-0.1587301587301195
2005-02-24,276.530513048172,282.7684987783432,276.1671352386475,281.8600542545319,111228505.7,0.023872098116516683,0.8073394495411776
2005-02-25,281.13329863548284,283.1924395561219,280.7093578577042,282.0417431592942,71057763.39,0.008832399827664015,0.36585365853643803
2005-02-28,282.28399503231054,284.64595079422,279.6797873973847,282.16286909580236,112992630.45,0.0175927912465171,-0.024390243902434112
2005-03-01,282.4051209688187,286.28115093708044,282.28399503231054,282.88962471485144,135769154.4,0.014153978125673657,0.12121212121209088
2005-03-02,275.01643884181976,279.0135947465897,268.35451233387,272.65448307991034,574765883.02,0.038757982823170195,-0.22159090909088297
2005-03-03,273.13898682594305,274.0474313497544,270.8981570005417,271.3220977783203,221497964.79999998,0.011529933481156817,-0.5769230769229013
2005-03-04,271.07984590530396,274.0474313497544,269.5052087306977,271.07984590530396,211000967.51999998,0.016756032171585396,0.0
2005-03-07,272.04885339736944,273.4418016672135,268.71789014339447,269.74746060371405,147290038.64,0.017364203027608445,-0.4871794871793782
2005-03-08,271.3220977783203,282.4051209688187,269.5052087306977,278.9530317783356,373911717.62,0.047544642857146366,0.5915492957746065
2005-03-09,278.2262761592865,279.86147630214697,274.5319350957871,276.2276982069016,224344552.38,0.019155420113194644,-0.37499999999991895
2005-03-10,277.13614273071295,277.62064647674566,270.0502754449845,271.0192829370499,197738436.0,0.02731643356643707,-0.8079999999998932
2005-03-11,272.16997933387756,274.6530610322953,270.5953421592713,272.16997933387756,113169750.53999999,0.014908767245219463,0.0
2005-03-14,271.92772746086126,276.8333278894425,271.5643496513367,276.530513048172,142398061.26,0.019376391982186228,0.873563218390628
2005-03-15,276.8938908576966,277.13614273071295,272.7756090164185,274.471372127533,135040185.28,0.01574803149606654,-0.5555555555554281
2005-03-16,272.83617198467255,273.62349057197576,269.38408279418945,270.41365325450903,122379086.45,0.015538290788017134,-0.5714285714284155
2005-03-17,269.5052087306977,270.41365325450903,266.84043812751776,267.38550484180456,118109197.0,0.013258426966295792,-0.5932203389828848
2005-03-18,267.38550484180456,268.29394936561584,262.1165266036988,264.66017127037054,214771428.60000002,0.02310305775764783,-0.44117647058816795
2005-03-21,264.4179193973541,264.66017127037054,258.90668928623205,261.8137117624283,137831505.89999998,0.021759047182779694,-0.4526315789472897
2005-03-22,261.8137117624283,266.1136825084686,261.3292080163956,263.0249711275101,122981816.75,0.01827434651862486,0.2531645569619873
2005-03-23,261.5714598894119,266.90100109577185,260.7841413021088,264.7812972068787,118581843.44,0.02338504283399308,0.5247524752474483
2005-03-24,264.4784823656083,265.81086766719824,263.44891190528875,264.05454158782965,85942488.8,0.008930615983516453,-0.1794871794871035
2005-03-28,263.630600810051,270.47421622276306,263.630600810051,269.20239388942724,122933942.60000001,0.025959108660697245,0.814159292035286
2005-03-29,268.4150753021241,270.8981570005417,266.4770603179932,269.1418309211731,135175725.51999998,0.016471119133577454,0.1643835616437877
2005-03-30,269.08126795291906,274.95587587356573,268.8995790481568,272.47279417514807,162259584.3,0.02250731487733876,0.5599999999999076
2005-03-31,272.53335714340216,272.9572979211808,266.4770603179932,267.56719374656683,156224412.02,0.023777777777781353,-0.7663551401867976
2005-04-01,268.65732717514044,268.9601420164108,264.05454158782965,265.20523798465734,146703637.77,0.018259693417496673,-0.7037037037035684
2005-04-04,265.4474898576737,273.8657424449921,264.296793460846,273.50236463546753,160725839.95999998,0.036048368697242955,0.8417721518986403
2005-04-05,273.74461650848394,281.3755505084992,273.3812386989594,280.7699208259583,220400400.52,0.029203539823012388,0.8787878787877689
2005-04-06,281.55723941326147,283.31356549263006,279.0741577148438,280.2854170799256,122632790.28,0.015057001505703644,-0.2999999999999292
2005-04-07,281.67836534976965,286.038899064064,277.07557976245886,284.04032111167913,147216895.7,0.031821113738984094,0.2635135135134858
2005-04-08,284.9487656354904,284.9487656354904,278.5896539688111,279.6797873973847,85634575.7,0.022316684378324167,-0.8285714285712967
2005-04-11,277.8023353815079,280.7699208259583,275.8703766942025,280.4065430164337,121936652.3,0.017636799651191633,0.5315203955499546
2005-04-12,280.46710598468786,281.67836534976965,273.2601127624512,280.9516097307206,136788059.06,0.030015115525808014,0.05755395683452515
2005-04-13,281.01217269897467,281.13329863548284,276.28826117515564,277.13614273071295,104740567.36,0.017241379310348522,-0.7999999999998255
2005-04-14,277.13614273071295,279.0741577148438,274.83474993705755,275.0770018100739,93880233.12,0.015297202797206345,-0.48571428571417113
2005-04-15,272.83617198467255,275.137564778328,271.3220977783203,271.6854755878449,121247966.88,0.013984461709215808,-0.30158730158720315
2005-04-18,272.4122312068939,274.16855728626257,267.3249418735505,268.29394936561584,147388713.7,0.02512227656736685,-0.6017699115043368
2005-04-19,268.47563827037817,269.4446457624436,265.4474898576737,265.81086766719824,137382415.17,0.014888337468986296,-0.6666666666664999
2005-04-20,265.2658009529114,266.41649734973913,259.8756967782974,260.9658302068711,140938168.74,0.02465753424657923,-0.6574074074072925
2005-04-21,263.8122897148133,267.99113452434545,261.26864504814154,266.5981862545014,127743706.94000001,0.02548209366391553,0.4144144144143528
2005-04-22,242.07018411159518,251.94194793701178,239.1025986671448,243.281443476677,1000194476.97,0.05303977983488018,0.09433962264150408
2005-04-25,244.7349547147751,254.0616518259049,241.64624333381656,250.97294044494632,402180545.76,0.05073001732244893,0.5024390243902023
2005-04-26,251.33631825447085,253.69827401638034,248.00535500049597,251.8813849687577,255882932.49,0.02265060240964233,0.09574468085105248
2005-04-27,250.4884366989136,252.60814058780673,249.33774030208593,250.91237747669223,135135503.97,0.01305609284333071,0.12962962962959113
2005-04-28,249.33774030208593,249.94336998462683,243.82651019096377,244.06876206398013,171852015.39999998,0.024532426524172105,-0.8613861386137212
2005-04-29,246.006777048111,247.39972531795507,242.37299895286566,246.0673400163651,201966001.17000002,0.020433284096508166,0.012048192771087594
2005-05-02,246.5518437623978,250.36731076240545,246.37015485763553,249.94336998462683,114708438.01,0.016212232866621643,0.8484848484846372
2005-05-03,249.82224404811862,257.8771188259125,249.15605139732364,254.60671854019168,196150400.16,0.03490909090909466,0.54861111111105
2005-05-04,254.81927654266357,261.1351022720337,254.63708926200866,260.2848949623108,202972830.62,0.02550047664442712,0.8411214953269696
2005-05-05,261.1958313655853,261.80312230110167,257.0662530040741,259.6168749332428,160165867.5,0.01813531736805762,-0.333333333333263
2005-05-06,261.3172895526886,261.6816641139984,259.31322946548465,260.4063531494141,111160396.80000001,0.009063444108764973,-0.3846153846152093
2005-05-09,261.1351022720337,264.1715569496155,258.2201057815552,263.1998914527893,152849128.3,0.02279069767442218,0.3469387755101475
2005-05-10,260.77072771072386,262.34968414306644,259.7990622138977,260.83145680427555,106908434.15,0.009781089892877784,0.023809523809533575
2005-05-11,262.28895504951475,263.32134963989256,254.09052742004397,261.0136440849304,158850899.48,0.03519333178976967,-0.1381578947368307
2005-05-12,258.584480342865,260.22416586875914,255.6694838523865,257.916460313797,170096002.42,0.017613903240961883,-0.1466666666666314
2005-05-13,259.9812494945526,259.9812494945526,252.51157098770142,255.30510929107666,106485302.08,0.028731604765245552,-0.6260162601625187
2005-05-16,256.15531660079955,262.6533296108246,252.99740373611448,262.6533296108246,132445167.0,0.03769559032717312,0.6729559748426969
2005-05-17,262.41041323661807,266.47926250457766,260.52781133651735,265.9934297561645,167391774.0,0.022679935200188916,0.6020408163264177
2005-05-18,266.6007206916809,273.7667537307739,266.0541588497162,272.61290095329286,155550942.62,0.028929384965835022,0.7795275590550192
2005-05-19,273.4631082630157,275.4064392566681,270.42665358543394,272.9772755146027,108180760.45,0.01821008216744755,-0.09756097560972536
2005-05-20,273.8882119178772,275.2849810695648,270.42665358543394,273.0380046081543,73275178.56,0.017738359201777507,-0.1749999999999552
2005-05-23,273.64529554367067,273.82748282432556,269.2728008079529,270.3051953983307,146289948.76,0.016644474034624098,-0.7333333333331773
2005-05-24,270.8517572402954,271.94488092422483,267.08655344009395,270.48738267898557,170576797.76,0.017937219730945413,-0.07499999999998748
2005-05-25,269.090613527298,276.43883384704594,268.3011353111267,275.83154291152954,166700347.74,0.030241480478451096,0.8283582089551145
2005-05-26,281.29716133117677,281.5400777053833,271.64245003833776,276.256646566391,431044953.02000004,0.03518566493955414,-0.5092649404834472
2005-05-27,276.256646566391,276.3173756599426,273.28092098236084,275.1027937889099,99637485.89999999,0.010991426687187576,-0.3799999999998883
2005-05-31,275.1027937889099,277.4712284374237,273.9489410114288,275.588626537323,89593734.0,0.012803532008833619,0.13793103448273616
2005-06-01,275.34571016311645,281.6615358924866,275.34571016311645,276.7424793148041,134697947.79,0.022937803264229503,0.22115384615381226
2005-06-02,277.2890411567688,283.3619505119324,277.2890411567688,283.1190341377258,131603038.55999999,0.021901007446346057,0.9599999999998371
2005-06-03,283.422679605484,283.7870541667938,279.1109139633179,280.082579460144,102631481.67999999,0.01649882151275231,-0.7142857142855772
2005-06-06,275.52789744377134,279.3538303375244,274.31331557273865,278.0177902793884,125365416.96000001,0.018294026890019,0.4939759036143605
2005-06-07,278.9894557762146,281.8437231731415,276.2748652944565,278.3214357471466,144269356.92,0.01996081845886283,-0.11995637949833979
2005-06-08,278.92872668266295,279.05018486976627,275.83154291152954,277.4712284374237,110000913.80999999,0.01153929893316283,-0.4528301886791016
2005-06-09,278.44289393424987,280.8720576763153,274.79914832115173,278.38216484069824,119590096.56,0.021810250817887917,-0.00999999999999723
2005-06-10,277.8356029987335,280.5076831150055,276.62102112770077,278.19997756004335,66340576.080000006,0.01398907103825498,0.09374999999997953
2005-06-13,277.2890411567688,282.3902850151062,276.68175022125246,277.7141448116302,99300317.03999999,0.020586946999565453,0.07446808510636177
2005-06-14,278.6250812149048,282.3902850151062,277.16758296966555,281.41861951828,73994507.16000001,0.018744551002618973,0.5348837209301264
2005-06-15,282.3902850151062,283.1797632312775,276.256646566391,280.5076831150055,121432909.53,0.02451612903226158,-0.27192982456136583
2005-06-16,280.5076831150055,282.02591045379637,277.65341571807863,279.2931012439728,93514640.31,0.015587789564844254,-0.27777777777771134
2005-06-17,281.23643223762514,283.422679605484,277.8356029987335,282.9368468570709,229580797.56,0.01986611962859341,0.30434782608689853
2005-06-20,280.6898703956604,282.5117432022095,279.65747580528256,281.5400777053833,80411744.52,0.010168758113374636,0.29787234042540595
2005-06-21,281.0542449569702,281.29716133117677,277.16758296966555,278.74653940200807,110953748.7,0.014693171996546257,-0.5588235294116229
2005-06-22,279.59674671173093,280.56841220855716,275.9530010986328,276.13518837928774,175227693.53,0.016507384882714384,-0.749999999999819
2005-06-23,275.2242519760132,277.34977025032043,272.1270682048798,272.1270682048798,235649561.41000003,0.018976169461609852,-0.5930232558138407
2005-06-24,272.0663391113281,273.40237916946415,268.9691553401947,272.79508823394775,150832196.32,0.016294642857146734,0.1643835616438031
2005-06-27,272.30925548553466,272.8558173274994,270.6088408660889,271.51977726936343,118006187.99000001,0.008251561106158769,-0.3513513513511847
2005-06-28,273.1594627952575,276.924666595459,271.8234227371216,275.64935563087465,107212859.43,0.018674966651848843,0.48809523809515487
2005-06-29,275.7708138179779,277.41049934387206,273.09873370170595,274.4347737598419,85251703.22999999,0.0156353226161673,-0.3098591549295125
2005-06-30,274.07039919853213,276.62102112770077,271.51977726936343,271.64123545646663,115716465.27,0.018612896078000252,-0.47619047619040195
2005-07-01,273.8882119178772,274.4347737598419,271.64123545646663,272.8558173274994,68838555.97,0.010199556541023669,-0.3695652173911676
2005-07-05,274.13112829208376,277.2890411567688,272.1877972984314,275.2242519760132,109988467.6,0.018608772707136925,0.21428571428567067
2005-07-06,275.1027937889099,276.37810475349426,272.79508823394775,275.4671683502197,115487013.6,0.013024282560709973,0.10169491525421348
2005-07-07,272.7343591403961,275.04206469535825,270.36592449188237,273.82748282432556,147245768.73000002,0.017145401914944337,0.23376623376618536
2005-07-08,273.52383735656736,277.89633209228515,272.0663391113281,276.62102112770077,118602953.35,0.02131438721137135,0.5312499999999052
2005-07-11,274.9813356018066,277.5319575309754,274.4955028533936,277.16758296966555,102962242.6,0.01104240282685872,0.7199999999997756
2005-07-12,277.5319575309754,281.17570314407345,275.4064392566681,280.44695402145385,114992725.64,0.02078774617068178,0.5052631578946437
2005-07-13,279.71820489883424,281.17570314407345,276.56029203414914,278.07851937294004,104221794.78,0.016500217108123334,-0.3552631578946697
2005-07-14,278.74653940200807,280.6898703956604,277.04612478256223,279.1109139633179,54546477.0,0.013071895424840304,0.09999999999997568
2005-07-15,280.5076831150055,282.3902850151062,278.68581030845644,282.08663954734806,100379332.55000001,0.013206321714660305,0.42622950819662186
2005-07-18,281.0542449569702,284.21215782165524,281.0542449569702,281.78299407958986,59502803.199999996,0.011235955056183244,0.23076923076916878
2005-07-19,281.6008067989349,283.30122141838075,279.7789339923859,281.47934861183165,93626026.65,0.012508087125300042,-0.03448275862067597
2005-07-20,279.71820489883424,283.0583050441742,276.68175022125246,279.90039217948913,113167772.85000001,0.022796352583589995,0.028571428571421035
2005-07-21,279.3538303375244,280.5076831150055,275.9530010986328,276.13518837928774,110010390.82,0.016304347826090478,-0.706666666666507
2005-07-22,276.4995629405975,279.5360176181793,275.7100847244263,279.05018486976627,74992192.05000001,0.013837030529324779,0.6666666666665122
2005-07-25,277.8356029987335,281.0542449569702,277.8356029987335,278.8679975891113,60550571.2,0.011584699453555395,0.32075471698103375
2005-07-26,278.74653940200807,280.56841220855716,278.5036230278015,279.3538303375244,56670666.0,0.0074074074074111556,0.2941176470586681
2005-07-27,279.59674671173093,280.3254958343506,277.16758296966555,279.96112127304076,63698029.6,0.011294526498700273,0.11538461538458439
2005-07-28,279.7789339923859,283.2404923248291,278.92872668266295,282.5724722957611,93815554.14,0.01541133058389769,0.6478873239435008
2005-07-29,281.78299407958986,282.3902850151062,277.89633209228515,279.1716430568695,100805544.35,0.01594827586207248,-0.5810810810809489
2005-08-01,278.8679975891113,279.71820489883424,275.83154291152954,277.2283120632172,99574610.3,0.013937282229968758,-0.421874999999886
2005-08-02,278.6250812149048,278.6250812149048,274.9813356018066,275.588626537323,66894340.34,0.013077593722758716,-0.8333333333330942
2005-08-03,274.8884561061859,276.22789044380187,269.2263018608093,270.62661957740784,274343755.35,0.025470653377633667,-0.6086956521738262
2005-08-04,269.5307187557221,271.60075364112856,266.9736168384552,269.40895199775696,200269526.25,0.017167381974252653,-0.02631578947368822
2005-08-05,267.2780337333679,269.7133688926697,265.20799884796145,265.8777160167694,122212198.13000001,0.016856492027338445,-0.3108108108107459
2005-08-08,266.79096670150756,268.0086342811585,262.65089693069456,263.6250309944153,166397570.0,0.02008215426746171,-0.5909090909089709
2005-08-09,263.99033126831057,265.0253487110138,261.3114625930786,263.01619720458984,197820360.0,0.014068265682660645,-0.262295081967147
2005-08-10,262.8335470676422,264.9644653320313,258.1455268859863,258.5717105388641,224647783.07999998,0.02594394255270251,-0.6249999999999042
2005-08-11,258.9370108127594,262.1029465198517,258.8761274337769,260.5199786663055,264947592.69,0.012461791676467309,0.49056603773569335
2005-08-12,260.0329116344452,262.3464800357819,258.44994378089905,260.70262880325316,130531802.88,0.014984781081717802,0.17187499999994563
2005-08-15,260.5808620452881,263.3814974784851,259.6676113605499,261.73764624595646,94604438.85000001,0.014252336448601782,0.31147540983599376
2005-08-16,261.12881245613096,261.12881245613096,257.59757647514346,260.15467839241023,145368314.6,0.013522965726280126,-0.2758620689654491
2005-08-17,260.15467839241023,268.9218849658966,259.54584460258485,265.81683263778683,184086539.55999997,0.0360402527498281,0.6038961038960422
2005-08-18,264.53828167915344,269.46983537673947,263.1379639625549,267.7651007652282,148136558.57999998,0.023935558112776905,0.5096153846152988
2005-08-19,267.88686752319336,271.35722012519835,267.21715035438535,269.46983537673947,182623266.22,0.015454545454549171,0.3823529411763689
2005-08-22,269.46983537673947,270.62661957740784,266.6083165645599,269.2871852397918,121074273.16999999,0.014911884319931441,-0.04545454545453671
2005-08-23,269.83513565063475,270.07866916656496,264.599165058136,265.7559492588043,145131099.29999998,0.020306859205779803,-0.7444444444443065
2005-08-24,264.3556315422058,268.25216779708865,263.5641476154327,263.8076811313629,117668421.22,0.017733763242749168,-0.11688311688308596
2005-08-25,265.63418250083924,266.4865498065949,263.6250309944153,264.29474816322323,107879102.60999998,0.010772404308965618,-0.4680851063828236
2005-08-26,264.599165058136,265.1471154689789,261.8594130039215,262.5291301727295,90192336.08,0.012425218591812419,-0.6296296296294419
2005-08-29,258.75436067581177,266.36478304862976,258.08464350700376,264.29474816322323,100558657.25999999,0.032000000000003824,0.6691176470587368
2005-08-30,262.4073634147644,263.4423808574677,258.8152440547943,262.0420631408691,206607924.79999998,0.017633410672857876,-0.07894736842103912
2005-08-31,262.16382989883425,264.72093181610103,259.4240778446198,264.2338647842407,192221160.6,0.020204366000932412,0.3908045977010764
2005-09-01,266.42566642761227,268.98276834487916,261.37234597206117,262.89443044662477,208365305.9,0.028564899451557577,-0.4639999999999331
2005-09-02,263.32061409950256,264.84269857406616,261.25057921409604,262.77266368865963,82666764.96,0.0136416184971137,-0.1525423728813215
2005-09-06,262.8335470676422,265.0862320899963,260.8852789402008,263.01619720458984,171454881.60000002,0.01598332175121978,0.043478260869557805
2005-09-07,262.8335470676422,264.84269857406616,262.1029465198517,263.68591437339785,104393860.97,0.010423905489927323,0.31111111111101
2005-09-08,262.4073634147644,263.5032642364502,260.8243955612183,262.0420631408691,85569244.32,0.010208816705340112,-0.1363636363635951
2005-09-09,262.46824679374697,263.929447889328,261.1896958351135,262.0420631408691,59794051.68,0.010438413361172872,-0.15555555555551537
2005-09-12,262.3464800357819,267.88686752319336,261.5549961090088,267.399800491333,91926975.60000001,0.024135530285452688,0.7980769230767927
2005-09-13,266.42566642761227,267.88686752319336,263.74679775238036,265.0253487110138,114136095.3,0.015539305301649077,-0.33823529411755343
2005-09-14,266.30389966964725,267.399800491333,262.2855966567993,262.77266368865963,88445975.27999999,0.019204389574763538,-0.6904761904760719
2005-09-15,264.17298140525816,264.6600484371185,261.25057921409604,261.4332293510437,110317196.94,0.012906199585161694,-0.8035714285711875
2005-09-16,261.1896958351135,263.5032642364502,260.459095287323,262.9553138256073,216937496.16,0.011655011655015438,0.579999999999802
2005-09-19,261.5549961090088,263.32061409950256,256.0146086215973,257.23227620124817,126169316.0,0.02793296089385846,-0.5916666666665887
2005-09-20,258.3890604019165,258.5717105388641,250.83952140808108,251.81365547180175,142512290.8,0.02992459943449936,-0.8503937007872937
2005-09-21,251.6918887138367,255.8928418636322,246.63856825828552,252.54425601959227,158150049.35999998,0.03676826318336141,0.09210526315787909
2005-09-22,251.9963056087494,262.8335470676422,250.59598789215084,262.1029465198517,190389227.7,0.04856245469920657,0.8258706467660997
2005-09-23,261.9202963829041,264.4773983001709,259.3631944656372,260.70262880325316,102170875.1,0.019525801952583847,-0.23809523809520372
2005-09-26,262.7117803096771,264.78181519508365,257.8411099910736,260.3982119083405,102106061.33000001,0.026419466975670113,-0.33333333333327714
2005-09-27,259.18054432868956,263.8076811313629,258.9370108127594,262.65089693069456,99278599.68,0.018792576932115602,0.7124999999998514
2005-09-28,263.74679775238036,263.99033126831057,257.9628767490387,258.2672936439514,165923709.0,0.0228531855955717,-0.9090909090907531
2005-09-29,257.9019933700562,260.70262880325316,255.7710751056671,259.4240778446198,109870524.15,0.019121813031165252,0.30864197530857973
2005-09-30,260.5199786663055,262.77266368865963,258.75436067581177,262.3464800357819,119022379.29,0.015424164524425242,0.45454545454535944
2005-10-03,262.0420631408691,264.53828167915344,260.64174542427065,260.8243955612183,97623235.08000001,0.014869888475840105,-0.312499999999907
2005-10-04,260.64174542427065,266.36478304862976,260.27644515037537,261.6158794879913,141163797.87,0.023359028264427942,0.1599999999999681
2005-10-05,260.70262880325316,263.19884734153743,257.8411099910736,261.25057921409604,167718026.0,0.02055114432508532,0.10227272727270481
2005-10-06,267.399800491333,276.4105405807495,266.42566642761227,273.4881383895874,392832632.12,0.03734061930783615,0.6097560975609124
2005-10-07,274.5840392112732,277.9326250553131,273.4881383895874,277.87174167633054,161742272.44,0.016186252771622247,0.7397260273970868
2005-10-10,277.01937437057495,280.73326048851015,275.43640651702884,277.87174167633054,217535346.84,0.01912087912088262,0.16091954022985072
2005-10-11,276.65407409667966,279.63735966682435,275.86259016990664,277.1411411285401,129452052.00000001,0.013644366197186623,0.12903225806450042
2005-10-12,279.27205939292907,279.69824304580686,274.64492259025576,275.49728989601135,215153071.0,0.01809461521692073,-0.7469879518070855
2005-10-13,274.2796223163605,277.2020245075226,274.2796223163605,276.22789044380187,170362762.04999998,0.010654827968927066,0.666666666666432
2005-10-14,277.1411411285401,283.6556626796723,276.0452403068543,282.8641787528992,210850811.8,0.02746045694200702,0.7519999999998982
2005-10-17,281.58562779426575,283.83831281661986,280.2461934566498,283.77742943763735,114667824.55,0.012756756756760182,0.610169491525264
2005-10-18,282.8032953739166,284.62979674339294,280.85502724647523,281.95092806816103,113001262.55000001,0.013347685683534127,-0.22580645161283805
2005-10-19,283.41212916374207,290.8399013996125,280.6723771095276,290.8399013996125,240569003.45000002,0.03587540279269959,0.730538922155618
2005-10-20,291.0834349155426,293.6405368328094,288.5872163772583,290.04841747283933,254521225.8,0.01736038485672775,-0.20481927710840403
2005-10-21,291.7531520843506,293.39700331687925,288.76986651420594,290.77901802062985,218880498.0,0.015859766277131804,-0.21052631578943465
2005-10-24,290.231067609787,293.701420211792,289.0134000301361,293.4578866958618,113340468.4,0.016152716593248774,0.6883116883115372
2005-10-25,292.24021911621094,293.5187700748444,289.4395836830139,291.7531520843506,154160988.08,0.013958333333336861,-0.11940298507459905
2005-10-26,289.6831171989441,293.701420211792,286.760715007782,286.760715007782,205519860.9,0.02395964691047007,-0.4210526315788863
2005-10-27,287.3695487976074,289.8048839569092,281.7682779312134,282.1944615840912,146903544.0,0.027966101694918595,-0.6439393939393148
2005-10-28,285.29951391220095,288.2827994823456,283.290362405777,288.22191610336307,111732862.14000002,0.01749893299189414,0.585365853658423
2005-10-31,288.891633272171,295.9041808633804,288.891633272171,294.49290413856505,164075780.26,0.024273972602743055,0.7987497829483147
2005-11-01,294.06672048568726,295.8932218551636,291.3269684314728,293.031703042984,95821439.44000001,0.015527950310562352,-0.22666666666661453
