Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1998-01-21,25.36999999999896,25.759999999998946,24.109999999999012,24.35,319252.85000000003,0.06503744580216544,-0.6181818181808368
1998-01-22,24.349999999999046,25.799999999998988,24.29999999999905,25.45,328559.5,0.06160164271051076,0.7333333333335096
1998-01-23,25.499999999999,25.69999999999899,25.099999999999017,25.46,227510.56,0.02352941176474404,-0.06666666666489328
1998-02-09,26.379999999998958,26.479999999998956,25.13999999999901,25.33,272424.14999999997,0.05079605761944461,-0.7835820895509089
1998-02-10,25.149999999998975,25.199999999998973,24.399999999999004,24.48,224873.28,0.0318091451292632,-0.8374999999977046
1998-02-11,24.289999999999008,24.949999999998983,24.19999999999901,24.47,197375.02,0.030876904075791328,0.24000000000101032
1998-02-12,24.549999999999002,24.849999999998992,24.07999999999902,24.6,203294.40000000002,0.03136456211816583,0.06493506493628047
1998-02-13,24.429999999999026,25.479999999998984,24.429999999999026,25.05,205259.7,0.042979942693448916,0.5904761904765797
1998-02-16,25.099999999999,25.879999999998965,24.999999999999,25.0,330450.0,0.03505976095621369,-0.11363636363510235
1998-02-17,25.099999999998985,25.099999999998985,24.449999999999008,24.64,181251.84,0.02589641434266843,-0.7076923076896818
1998-02-18,24.52999999999899,24.599999999998985,24.099999999999007,24.18,222165.84,0.020383204239746388,-0.6999999999966077
1998-02-19,24.099999999999028,24.779999999999,24.099999999999028,24.71,123105.22,0.028215767634895042,0.8970588235295611
1998-02-20,24.709999999998995,25.129999999998976,24.399999999999004,24.49,140327.69999999998,0.029542695265114213,-0.30136986301192337
1998-02-23,24.399999999998983,24.399999999998983,23.599999999999017,23.97,236775.65999999997,0.03278688524594122,-0.5374999999980811
1998-02-24,23.969999999998972,24.04999999999897,23.209999999999006,23.29,186180.25999999998,0.0350438047559852,-0.8095238095216576
1998-02-25,23.299999999998978,23.519999999998966,22.609999999999005,22.7,217375.19999999998,0.039055793991457595,-0.6593406593388402
1998-02-26,23.979999999999016,24.499999999998995,22.69999999999907,24.28,397997.76,0.07506255212681089,0.16666666666712804
1998-02-27,24.029999999998967,24.469999999998947,23.09999999999901,23.24,171092.87999999998,0.05701206824806238,-0.5766423357652762
1998-03-02,22.04999999999899,22.719999999998958,21.699999999999008,21.82,344581.44,0.046258503401403646,-0.2254901960772326
1998-03-03,21.49999999999905,22.659999999999,21.399999999999054,22.61,194332.94999999998,0.058604651162834503,0.8809523809524727
1998-03-04,23.17999999999897,23.849999999998943,22.29999999999901,22.47,154054.31999999998,0.06686798964628712,-0.4580645161280923
1998-03-05,22.31999999999899,22.77999999999897,22.009999999999007,22.07,121451.21,0.03449820788534787,-0.3246753246736078
1998-03-06,21.999999999999005,22.29999999999899,21.749999999999016,22.08,90726.71999999999,0.02500000000004435,0.14545454545609293
1998-03-09,22.09999999999899,22.199999999998983,21.57999999999901,21.8,88573.40000000001,0.02805429864257796,-0.4838709677395445
1998-03-10,21.799999999999,22.099999999998985,20.999999999999034,21.74,180963.75999999998,0.050458715596373944,-0.054545454544498634
1998-03-11,21.69999999999901,22.589999999998973,21.54999999999902,21.94,211852.64,0.04792626728114989,0.23076923076997088
1998-03-12,21.659999999999027,22.399999999998993,21.54999999999903,22.18,169854.44,0.03924284395202961,0.6117647058828051
1998-03-13,22.009999999999035,22.949999999998994,21.999999999999034,22.79,243442.78,0.0431621990004979,0.8210526315791322
1998-03-16,22.95999999999902,23.599999999998992,22.809999999999025,23.36,341289.6,0.034407665505268574,0.5063291139246702
1998-03-17,23.309999999998993,23.799999999998974,23.069999999999006,23.19,240317.97,0.03131703131707288,-0.16438356164223675
1998-03-18,23.349999999998982,23.499999999998973,22.799999999999002,22.8,177270.0,0.02997858672381034,-0.7857142857117404
1998-03-19,22.749999999998995,22.999999999998984,22.499999999999005,22.59,106579.62,0.021978021978065004,-0.3199999999973631
1998-03-20,22.779999999999017,23.199999999998997,22.349999999999035,23.09,244153.66,0.037313432835863115,0.36470588235368456
1998-03-23,23.489999999999036,25.209999999998967,23.39999999999904,24.4,1344171.5999999999,0.07705406555985207,0.5027624309395008
1998-03-24,24.399999999999043,25.459999999999003,24.29999999999905,25.45,1006343.9,0.0475409836065964,0.9051724137931835
1998-03-25,25.98999999999898,26.79999999999895,24.99999999999902,25.44,1816873.9200000002,0.06925740669491848,-0.3055555555548297
1998-03-26,25.879999999999054,27.499999999998995,25.74999999999906,27.29,2245994.29,0.06761978361672846,0.8057142857143949
1998-03-27,27.499999999999048,29.179999999998987,26.999999999999066,28.8,2200204.8000000003,0.07927272727276065,0.5963302752295427
1998-03-30,28.89999999999899,29.50999999999897,28.199999999999015,28.63,2031699.3199999998,0.0453287197232165,-0.20610687022808666
1998-03-31,28.599999999998975,28.599999999998975,27.499999999999012,27.84,1198122.24,0.03846153846157215,-0.6909090909075545
1998-04-01,27.699999999999026,29.07999999999898,27.499999999999034,28.45,955635.5,0.05703971119136981,0.4746835443041296
1998-04-02,28.54999999999898,28.79999999999897,27.899999999999,27.95,829807.5499999999,0.03152364273208304,-0.6666666666648167
1998-04-03,27.599999999999028,28.509999999998996,27.599999999999028,28.27,647807.05,0.03297101449278867,0.7362637362640206
1998-04-06,27.9999999999991,31.099999999999003,27.709999999999113,31.1,1667053.3,0.12107142857145994,0.914454277286161
1998-04-07,31.99999999999898,32.19999999999898,30.81999999999902,31.32,1403073.36,0.04312500000003003,-0.49275362318732396
1998-04-08,31.099999999999003,31.679999999998984,30.80999999999901,31.16,709014.64,0.02797427652736246,0.06896551724244823
1998-04-09,31.159999999999,31.499999999998987,30.319999999999023,30.99,770287.44,0.03786906290118628,-0.14406779660920416
1998-04-10,30.919999999999032,32.59999999999898,30.799999999999034,31.77,908780.85,0.05821474773612362,0.4722222222225122
1998-04-13,31.64999999999898,32.09999999999897,30.71999999999901,30.97,748328.11,0.04360189573462752,-0.49275362318732396
1998-04-14,30.79999999999901,31.67999999999898,30.599999999999017,31.0,487258.0,0.035064935064966316,0.1851851851859372
1998-04-15,30.999999999999012,31.64999999999899,30.699999999999022,31.34,415568.4,0.030645161290353773,0.35789473684278034
1998-04-16,30.999999999999016,32.79999999999895,30.899999999999018,31.49,882948.11,0.06129032258067529,0.25789473684249553
1998-04-17,31.489999999998975,31.489999999998975,30.609999999999005,30.74,521165.95999999996,0.027945379485581814,-0.8522727272706245
1998-04-20,30.50999999999898,31.099999999998957,29.60999999999901,29.82,499335.9,0.048836447066566695,-0.46308724832116693
1998-04-21,29.799999999998995,30.73999999999896,28.99999999999902,29.6,377488.80000000005,0.058389261744998054,-0.11494252873499174
1998-04-22,29.299999999999063,32.19999999999897,29.199999999999065,31.22,515785.62,0.10238907849832428,0.6400000000001184
1998-04-23,31.49999999999897,31.689999999998964,30.399999999999004,30.48,398434.56,0.04095238095241147,-0.7906976744172172
1998-04-24,30.399999999999004,31.199999999998976,30.209999999999013,30.48,363443.52,0.032565789473715884,0.08080808080900889
1998-04-27,30.499999999999044,32.499999999998984,30.129999999999054,32.0,839712.0,0.07770491803281727,0.6329113924052182
1998-04-28,32.49999999999903,34.17999999999898,32.49999999999903,33.52,1183926.4000000001,0.05169230769233688,0.6071428571430951
1998-04-29,33.76999999999902,35.259999999998975,33.15999999999904,34.63,1439118.9100000001,0.06218537163165342,0.40952380952409334
1998-04-30,34.99999999999899,35.04999999999899,34.509999999999,34.85,536236.9500000001,0.015428571428599573,-0.2777777777754
1998-05-04,35.099999999999,36.099999999998964,34.69999999999901,34.91,745782.33,0.03988603988606712,-0.13571428571348088
1998-05-05,34.779999999999006,35.29999999999899,34.49999999999901,34.92,386529.48000000004,0.023001725129412755,0.1750000000010307
1998-05-06,35.149999999999,35.50999999999898,34.49999999999901,35.12,493435.99999999994,0.028733997155077375,-0.029702970296010364
1998-05-07,35.309999999998965,35.50999999999895,33.959999999999,33.99,518177.55000000005,0.04389691305581864,-0.8516129032246128
1998-05-08,33.759999999999,34.39999999999899,33.39999999999902,34.04,825401.9199999999,0.029620853080597496,0.28000000000072384
1998-05-11,34.20999999999897,34.39999999999896,32.899999999999004,33.2,552481.2000000001,0.043846828412772834,-0.6733333333322153
1998-05-12,33.17999999999899,33.59999999999898,32.49999999999901,32.92,407022.88,0.03315250150696101,-0.23636363636250973
1998-05-13,32.709999999999035,34.499999999998984,32.709999999999035,33.91,313531.86,0.05472332619996782,0.6703910614526958
1998-05-14,33.79999999999901,35.29999999999897,33.64999999999902,34.3,445556.99999999994,0.04881656804736534,0.3030303030307273
1998-05-15,34.399999999998975,34.989999999998965,33.679999999999,33.8,259279.8,0.03808139534886534,-0.4580152671744545
1998-05-18,33.80999999999901,34.77999999999898,33.599999999999014,34.0,253844.0,0.03490091688852304,0.16101694915325188
1998-05-19,33.979999999998974,34.09999999999898,33.09999999999901,33.24,239361.24000000002,0.02942907592704451,-0.7399999999982527
1998-05-20,33.399999999999004,34.19999999999898,33.17999999999901,33.5,277279.5,0.03053892215571759,0.09803921568715815
1998-05-21,33.49999999999901,34.46999999999898,33.29999999999902,34.05,339103.94999999995,0.03492537313435719,0.47008547008592355
1998-05-22,34.14999999999901,35.399999999998975,34.14999999999901,34.67,571604.29,0.03660322108348357,0.4160000000004716
1998-05-25,34.99999999999897,35.59999999999896,33.999999999999,34.01,354418.20999999996,0.04571428571431315,-0.6187499999989865
1998-05-26,33.999999999999,34.20999999999899,33.29999999999902,33.9,372527.1,0.026764705882381626,-0.10989010988889274
1998-05-27,33.919999999998986,34.48999999999897,33.499999999999,33.6,195955.2,0.029186320754745695,-0.32323232323097933
1998-05-28,33.65999999999897,33.73999999999898,32.999999999999,33.08,293088.8,0.021984551396345253,-0.7837837837813602
1998-05-29,32.99999999999901,33.599999999999,32.91999999999902,33.59,203219.50000000003,0.020606060606090246,0.8676470588237385
1998-06-01,33.489999999998965,33.72999999999895,32.009999999999,32.32,415182.72000000003,0.05135861451182296,-0.6802325581385573
1998-06-02,32.49999999999899,32.58999999999899,31.91999999999901,32.28,269312.04000000004,0.020615384615414675,-0.32835820895323753
1998-06-03,32.279999999998985,32.49999999999898,31.299999999999013,31.65,305960.55,0.03717472118962095,-0.5249999999987337
1998-06-04,31.649999999999018,32.779999999998985,30.99999999999904,32.36,348161.24,0.05624012638233629,0.3988764044947217
1998-06-05,32.29999999999902,33.599999999998985,32.01999999999903,33.09,287254.29000000004,0.048916408668760215,0.5000000000003221
1998-06-08,33.19999999999904,34.79999999999899,32.81999999999905,34.38,555443.28,0.05963855421689572,0.5959595959598009
1998-06-09,34.37999999999901,35.19999999999899,33.99999999999902,34.69,621263.21,0.034904013961633715,0.25833333333395003
1998-06-10,34.99999999999899,35.57999999999897,34.599999999999,34.73,532966.58,0.028000000000027676,-0.275510204080334
1998-06-11,34.59999999999898,34.78999999999897,33.829999999998996,33.85,372248.45,0.027745664739912513,-0.7812499999981428
1998-06-12,35.00999999999898,35.299999999998974,34.15999999999901,34.59,396332.22000000003,0.032562125107139836,-0.368421052630371
1998-06-15,34.98999999999896,34.98999999999896,33.34999999999901,33.68,372366.08,0.04687053443843821,-0.7987804878037794
1998-06-16,33.679999999999,34.09999999999899,32.799999999999024,33.76,387666.07999999996,0.0385985748218815,0.06153846153918503
1998-06-17,33.989999999998986,34.24999999999898,33.079999999999,33.41,171326.47999999998,0.03442188879084948,-0.4957264957252195
1998-06-18,33.51999999999901,34.249999999998984,33.419999999999014,33.81,131047.56000000001,0.024761336515542052,0.349397590362235
1998-06-19,34.12132857534905,36.630249794124715,33.97079330222251,36.56,1325432.69,0.07794117647061524,0.9169811320755064
1998-06-22,36.83252777777676,37.013177777776754,35.939313888887895,36.13,555840.0,0.029155313351524985,-0.6542056074750954
1998-06-23,36.14557253955388,38.43352105121914,36.01511933494138,37.42,812288.07,0.06690727373683865,0.5269709543570399
1998-06-24,37.449203728361184,38.011142476696726,37.128095872169446,37.68,311740.1,0.02357984994643568,0.2613636363644777
1998-06-25,37.790554666665656,38.523085333332304,37.57982666666567,37.63,510300.0,0.024960169941608254,-0.17021276595619783
1998-06-26,37.63426053428703,37.734618562378465,36.37978518314413,36.44,647153.13,0.036000000000025685,-0.881481481480084
1998-06-29,36.21359156935243,36.3340358872106,34.92885217886543,35.24,339267.93,0.038802660753907064,-0.6928571428559308
1998-06-30,35.17734768026731,36.732979318053744,35.14723868082629,35.91,501921.84,0.04507845934382161,0.4620253164560451
1998-07-01,37.07712155963196,37.07712155963196,34.99999999999899,35.0,534849.92,0.05602165087959253,-0.9999999999990328
1998-07-02,34.63701868629574,35.610588901471246,34.2255096262731,35.45,363760.68,0.03998840915679374,0.5869565217394318
1998-07-03,35.59150727947372,35.62161004852881,34.93928061661333,35.15,168144.0,0.019171130532872085,-0.6470588235269952
1998-07-06,35.14006857142757,35.92274285714183,34.919314285713284,35.12,197855.0,0.02855511136496198,-0.01999999999898474
1998-07-07,34.8776129943493,35.770881355931195,34.73709887005552,35.53,126130.2,0.02964028776981197,0.6310679611654089
1998-07-08,35.87803030302931,37.31315151515049,35.80777961432408,36.43,403728.6,0.04195804195806864,0.36666666666709113
1998-07-09,36.830999450850165,36.881177924216445,36.17867929708851,36.55,92725.32,0.0190735694823156,-0.3999999999979964
1998-07-10,36.778805082453715,37.13003514463268,36.30715328467055,37.12,432635.04000000004,0.02237380627560642,0.41463414634218526
1998-07-13,37.2208111774271,37.31112859468157,36.71904774823558,36.99,149872.76,0.01590725262876713,-0.3898305084722335
1998-07-14,36.933407696596845,38.31841048521923,35.82941996653553,35.99,709203.22,0.06739130434785132,-0.37903225806395763
1998-07-15,35.48783092324707,36.431229143491755,35.42761401557187,36.09,264018.32,0.028280542986452807,0.6000000000004032
1998-07-16,36.27949253731234,36.27949253731234,33.11820895522289,33.62,1296684.5,0.08713692946060596,-0.8412698412692576
1998-07-17,33.498895814780845,34.422172751557305,33.2178984861967,33.81,511212.05999999994,0.035949670461382796,0.25833333333395075
1998-07-20,33.19286068111352,33.744904024766754,32.31962848297114,32.42,676491.2,0.04293921983673861,-0.5422535211256769
1998-07-21,34.12046058458713,34.97347209920181,32.71550044286883,33.99,285524.1,0.06617647058826281,-0.05777777777730885
1998-07-22,34.00107206670537,34.272036926741094,33.44910661107703,33.7,220553.44,0.024203069657643968,-0.3658536585349259
1998-07-23,33.11743772241895,34.100925266902905,33.11743772241895,33.84,123010.56,0.029696969696998997,0.7346938775512953
1998-07-24,34.32584206057078,35.48007359184728,34.10503255023962,35.46,380433.44,0.04005847953219169,0.8248175182483078
1998-07-27,35.751476433843386,35.751476433843386,34.87826519023183,35.35,263339.94,0.024424480628887413,-0.4597701149408466
1998-07-28,35.029259259258254,35.43074074073972,34.97907407407307,35.23,137943.0,0.012893982808051103,0.4444444444456926
1998-07-29,35.230964685614836,35.38148148148046,34.76937984496024,34.95,119536.56,0.01737396753064591,-0.4590163934402289
1998-07-30,35.028490512601664,35.62066270178319,34.80768054375432,35.44,195440.85,0.023209169054469216,0.5061728395067882
1998-07-31,36.05061818181718,36.45207272727171,35.50865454545356,35.88,724938.5,0.02616926503343451,-0.18085106382853464
1998-08-03,36.1403983286898,36.33108635097392,35.6385877437316,36.03,331033.89999999997,0.019161344071118514,-0.1594202898533872
1998-08-04,36.03874517374418,36.82154164368349,35.727633756204206,36.39,423843.13999999996,0.030353661932636118,0.32110091743181585
1998-08-05,36.711437258152664,36.90211995577565,35.83831122166844,36.31,265850.64,0.028977583378922023,-0.3773584905647397
1998-08-06,36.32193213684699,36.73342680874828,35.729781267525645,35.79,267556.98,0.02763194252558636,-0.5299999999984707
1998-08-07,35.72422215760292,35.72422215760292,34.29926722884459,34.51,327117.68,0.03988764044946526,-0.8521126760550338
1998-08-10,34.148743820877165,35.1221285257332,34.148743820877165,34.51,213252.39,0.028504260946252465,0.37113402061920747
1998-08-11,34.21943957968377,34.96203152364172,34.21943957968377,34.38,204326.63999999998,0.021700879765424494,0.2162162162172693
1998-08-12,34.622123893804286,34.67230088495472,32.91610619468929,34.02,493007.69999999995,0.050724637681186735,-0.34285714285637364
1998-08-13,34.61903392754357,35.61244968372525,34.01696377228194,34.9,473842.72000000003,0.04608695652176668,0.17610062893133624
1998-08-14,34.80294239290886,35.01368685376558,33.8194682422442,33.97,224831.7,0.03431372549022372,-0.6974789915952112
1998-08-17,33.62189205579037,33.973165554880715,31.815342631897156,33.1,457696.43999999994,0.06417910447763972,-0.2418604651157011
1998-08-18,32.92717857142759,34.322142857141834,32.92717857142759,33.72,284625.60000000003,0.042365132581559134,0.5683453237413195
1998-08-19,34.0869698708742,35.271032998564266,33.91638450502054,34.97,329088.55,0.03974094789523005,0.6518518518521083
1998-08-20,35.220895522387046,35.220895522387046,34.39807118254781,34.96,181934.48,0.023361823361850945,-0.31707317073010016
1998-08-21,34.96812446958882,35.720882602544954,34.73727864214894,35.48,458878.35000000003,0.028128587830108322,0.5204081632657959
1998-08-24,35.71106829129964,35.71106829129964,35.0486370076499,35.42,195224.28,0.0185497470489313,-0.43939393939175947
1998-08-25,35.531928263987496,35.531928263987496,34.51845050215108,34.97,150621.7,0.02852301609717504,-0.5544554455430115
1998-08-26,34.62140762463241,35.123167155424184,34.12968328445647,34.22,168454.0,0.02869565217394117,-0.4040404040389828
1998-08-27,34.13014130114707,34.621872240210934,33.91939947011969,34.09,135880.0,0.020582181711290216,-0.057142857141346134
1998-08-28,34.060782918148455,34.40199288256126,33.56903914590649,33.84,147862.19999999998,0.02445492044787758,-0.2650602409623289
1998-08-31,33.5669921305732,34.47013990090252,32.31262022733802,34.43,196733.54,0.0642750373692356,0.40000000000028024
1998-09-01,34.08121356335413,34.4625698988687,33.61957168352072,33.74,55910.06,0.02473498233218411,-0.40476190476023277
1998-09-02,33.61978545887861,34.12157330154844,33.318712753276714,33.68,52185.8,0.023880597014954284,0.07500000000116508
1998-09-03,33.71897314842037,34.12038949542537,33.71897314842037,34.01,46666.53,0.011904761904791184,0.725000000000692
1998-09-04,33.84901205527686,34.72208174066349,33.81890620405664,34.13,160799.28,0.026682478505809917,0.3111111111118871
1998-09-07,34.21999999999899,34.36049266862069,34.01929618768228,34.22,84397.5,0.00997067448683248,2.9571544290297767e-12
1998-09-08,34.42091656874164,34.79222091656772,34.1198589894232,34.16,83091.64,0.019533527696821647,-0.38805970149046093
1998-09-09,34.11667143265559,35.12010294538076,34.09660280240109,35.09,134949.22999999998,0.030000000000028528,0.950980392156908
1998-09-10,35.32746518105751,36.55188300835553,35.20703064066754,36.03,537746.1,0.038068181818209236,0.5223880597018482
1998-09-11,36.03220963172702,36.13257790368169,35.229263456089654,35.43,276575.5,0.025069637883035293,-0.6666666666648169
1998-09-14,35.327536231883066,36.23079710144826,35.07663043478163,36.01,291740.28,0.03267045454548189,0.5913043478264497
1998-09-15,36.73414152805084,36.844544685648806,35.52974344516393,35.6,218601.61,0.03579234972680209,-0.862595419845912
1998-09-16,35.59650480109641,36.60007133058883,35.43593415637762,36.58,367015.05000000005,0.03270369326193856,0.8448275862070416
1998-09-17,36.82722666666569,38.63346666666563,36.636567999999016,37.63,1423462.5,0.054223433242532586,0.40201005025155656
1998-09-18,37.13196159121982,37.633744855966036,36.42946502057512,36.58,548608.9500000001,0.0324324324324585,-0.4583333333321112
1998-09-21,37.17700534759226,37.503119429588686,36.133440285203704,36.59,292785.9,0.03684210526318391,-0.4285714285701589
1998-09-22,36.77631192660416,36.81544954128305,35.289082568806045,35.55,241625.75,0.04150407946082772,-0.8034188034174272
1998-09-23,35.55390539053775,36.14103410340901,34.96677667766649,35.58,208206.44999999998,0.03302752293580683,0.022222222223313184
1998-09-24,35.87532419414465,36.64501296776449,35.06649870322212,35.21,386793.69,0.04400000000002661,-0.421487603304693
1998-09-25,35.01128888888759,35.67655555555424,34.998244444443145,35.22,151686.0,0.019374068554424622,0.3076923076937735
1998-09-28,35.28703007518665,35.67838345864528,34.569548872179155,34.7,198382.80000000002,0.03142329020335461,-0.5294117647042315
1998-09-29,34.705153099326566,35.200941000745516,34.57468259895315,34.94,126374.82,0.01804511278198329,0.37500000000147043
1998-09-30,34.93860413589236,35.60397710487313,34.86032496307109,35.33,100196.0,0.021284540702044358,0.5263157894747255
1998-10-05,35.35255288110739,36.10917578409788,34.97424142961214,35.77,126927.18000000001,0.03210332103323773,0.367816091954849
1998-10-06,35.75433599419319,36.65439042089853,35.61084905660249,35.95,214940.44,0.029186428310862513,0.18750000000107017
1998-10-07,35.236091144867174,36.07100778065817,35.001270841050946,35.21,188444.18,0.030359126249564786,-0.02439024390120523
1998-10-08,35.25257838435871,35.86578015492306,35.22648469199427,35.37,97514.67,0.018134715025934608,0.18367346938950582
1998-10-09,35.383436123346726,35.983597650512635,35.383436123346726,35.54,155431.44,0.01696165191743187,0.26086956521911703
1998-10-12,35.41436289120583,35.50567064083325,34.95782414306874,35.01,140963.68,0.015469613259696313,-0.7380952380915118
1998-10-13,34.96041589305478,35.87356108429128,34.96041589305478,35.13,182773.91,0.026119402985102392,0.18571428571550708
1998-10-14,35.3696071163812,35.66968124536562,34.96515937731524,35.2,157698.1,0.0199188491331888,-0.24074074073854704
1998-10-15,35.15646757053737,35.87394650054834,35.15646757053737,35.6,180441.47999999998,0.02040816326533406,0.6181818181827711
1998-10-16,35.741238938051836,36.86304424778631,35.48035398229963,36.85,401460.75,0.0386861313868883,0.8018867924531897
1998-10-19,36.89077241379183,38.299613793102125,36.87772758620562,37.83,746170.0,0.0385431400283146,0.6605504587160496
1998-10-20,37.85026483050714,38.03292725988567,36.806479519772715,36.95,195464.64,0.032402619786306194,-0.7340425531898279
1998-10-21,36.728072727271396,36.91073454545321,35.76257454545325,35.88,253495.0,0.03126110124336572,-0.7386363636345833
1998-10-22,35.546926154964154,36.10785012731772,35.45561295016241,35.86,257691.25999999998,0.018348623853238658,0.48000000000125376
1998-10-23,35.878597122300874,36.76577697841595,35.748129496401596,36.27,406714.0,0.0283636363636635,0.38461538461628436
1998-10-26,36.79092857142726,37.573714285712946,36.269071428570136,36.53,573776.0,0.03546099290782761,-0.19999999999884677
1998-10-27,36.538685897434604,37.13874999999869,36.408237179485894,36.63,237949.91999999998,0.019992859692993567,0.12500000000160766
1998-10-28,36.56348853868064,36.72002148997003,36.13302292263481,36.42,186198.48,0.016054227613298385,-0.24444444444180077
1998-10-29,36.52303330970814,37.14914245216028,36.39259390503061,36.81,471923.06,0.020714285714312514,0.37931034482880127
1998-10-30,37.06304577464658,37.571830985914175,36.6455809859142,37.05,351308.0,0.02499120028161749,-0.014084507040832762
