Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1993-09-28,10.939999999998998,10.979999999998995,10.799999999999011,10.92,69549.48,0.016453382084184988,-0.11111111110493559
1993-09-29,11.249999999998964,11.259999999998964,10.849999999999001,10.87,71394.15999999999,0.03644444444453014,-0.9268292682879824
1993-09-30,10.799999999999006,10.94999999999899,10.61999999999902,10.85,67975.25,0.03055555555564534,0.1515151515177174
1993-10-04,10.899999999998984,10.93999999999898,10.699999999999001,10.72,56912.48,0.02201834862394305,-0.7499999999927061
1993-10-05,10.719999999998999,10.869999999998983,10.649999999999006,10.7,58218.7,0.020522388059792684,-0.09090909090413916
1993-10-06,10.74999999999897,10.74999999999897,10.019999999999039,10.42,98104.3,0.06790697674427286,-0.45205479451856007
1993-10-07,10.479999999999002,11.399999999998915,10.379999999999011,10.5,193977.0,0.09732824427489538,0.01960784313821585
1993-10-08,10.49999999999896,10.679999999998943,10.109999999999,10.11,127517.43,0.05428571428580434,-0.684210526312835
1993-10-11,10.309999999998999,10.499999999998979,10.159999999999012,10.28,134297.91999999998,0.0329776915616844,-0.08823529411445302
1993-10-12,10.299999999999011,10.479999999998993,10.189999999999019,10.4,92227.2,0.0281553398059198,0.3448275862091487
1993-10-13,10.499999999998971,10.849999999998936,10.159999999999004,10.2,181264.19999999998,0.06571428571437465,-0.4347826086935753
1993-10-14,10.279999999998997,10.559999999998972,10.199999999999005,10.26,72722.88,0.03501945525301241,-0.055555555552622114
1993-10-15,10.299999999998995,10.399999999998986,10.209999999999004,10.25,46729.75,0.018446601941842895,-0.2631578947301944
1993-10-18,10.199999999998967,10.249999999998963,9.659999999999021,9.88,84770.40000000001,0.057843137254994424,-0.5423728813533152
1993-10-19,9.899999999999,10.049999999998985,9.799999999999011,9.9,64122.3,0.02525252525262357,4.000355602313789e-12
1993-10-20,9.899999999999002,9.999999999998991,9.799999999999011,9.91,62403.270000000004,0.020202020202119163,0.05000000000474556
1993-10-21,9.899999999998977,9.899999999998977,9.649999999999002,9.68,52649.52,0.025252525252623805,-0.8799999999924775
1993-10-22,9.669999999998964,9.669999999998964,9.24999999999901,9.34,107624.81999999999,0.043433298862560005,-0.785714285710036
1993-10-25,9.079999999998968,9.079999999998968,7.9999999999990905,8.8,112208.8,0.11894273127763011,-0.2592592592580924
1993-10-26,8.779999999998987,8.899999999998975,8.57999999999901,8.68,81088.56,0.0364464692484015,-0.3124999999958926
1993-10-27,8.67999999999901,8.799999999998999,8.429999999999039,8.78,73558.84,0.04262672811070964,0.2702702702722421
1993-10-28,8.79999999999907,9.899999999998952,8.59999999999909,9.45,97911.45,0.14772727272736955,0.5000000000003832
1993-10-29,9.599999999998953,9.63999999999895,9.00999999999902,9.18,92396.7,0.06562500000009734,-0.6666666666640201
1993-11-01,9.199999999998983,9.199999999998983,8.999999999999007,9.06,41150.520000000004,0.021739130434888756,-0.6999999999914969
1993-11-02,9.099999999998984,9.099999999998984,8.87999999999901,8.95,38843.0,0.02417582417593125,-0.6818181818105463
1993-11-03,8.819999999999002,8.929999999998989,8.779999999999005,8.83,50472.28,0.01700680272120004,0.06666666667288317
1993-11-04,8.799999999998983,8.849999999998976,8.599999999999005,8.65,70523.45,0.02840909090920137,-0.5999999999935983
1993-11-05,8.649999999999029,8.99999999999899,8.649999999999029,8.9,40147.9,0.04046242774577565,0.7142857142865302
1993-11-08,8.99999999999899,9.179999999998968,8.899999999999,8.9,43289.6,0.031111111111218632,-0.3571428571380122
1993-11-09,9.179999999998971,9.179999999998971,8.899999999999004,8.93,31469.32,0.030501089324724208,-0.8928571428503849
1993-11-10,8.93999999999897,9.079999999998954,7.2099999999991695,8.68,68815.04,0.20917225950791843,-0.1390374331544708
1993-11-11,8.679999999999003,8.96999999999897,8.649999999999007,8.71,62067.46000000001,0.03686635944711553,0.0937500000028356
1993-11-12,8.749999999999007,8.899999999998991,8.719999999999011,8.81,47459.47,0.020571428571540575,0.3333333333370375
1993-11-15,8.899999999999018,9.159999999998988,8.849999999999023,9.05,142184.55000000002,0.03483146067426565,0.4838709677435993
1993-11-16,9.109999999998962,9.149999999998958,8.59999999999902,8.78,78054.2,0.06037321624598672,-0.5999999999970921
1993-11-17,8.799999999999006,9.049999999998978,8.709999999999015,8.84,56699.76,0.038636363636472985,0.11764705882611962
1993-11-18,8.899999999999029,9.179999999998996,8.839999999999034,9.15,194693.7,0.03820224719111926,0.735294117647835
1993-11-19,9.199999999998987,9.199999999998987,9.049999999999004,9.09,113615.91,0.016304347826193784,-0.7333333333217755
1993-11-22,9.199999999999003,9.499999999998971,9.119999999999012,9.24,182083.44,0.04130434782619128,0.10526315789709584
1993-11-23,9.309999999998974,9.34999999999897,8.999999999999007,9.07,147877.28,0.037593984962509486,-0.6857142857094675
1993-11-24,9.05999999999898,9.05999999999898,8.79999999999901,8.88,89093.04000000001,0.028697571744036632,-0.6923076923011832
1993-11-25,8.899999999999,9.369999999998946,8.809999999999011,8.9,164436.4,0.06292134831471177,1.7858730367511995e-12
1993-11-26,9.149999999998977,9.29999999999896,8.909999999999004,8.94,194731.08,0.04262295081977673,-0.538461538457597
1993-11-29,8.989999999998984,9.099999999998971,8.799999999999006,8.85,89836.34999999999,0.033370411568516764,-0.4666666666617803
1993-11-30,8.949999999999006,9.449999999998951,8.879999999999017,9.02,193749.59999999998,0.0636871508380932,0.12280701754540088
1993-12-01,9.09999999999898,9.159999999998973,8.899999999999002,8.92,75454.28,0.028571428571535374,-0.6923076923011832
1993-12-02,8.999999999998987,8.999999999998987,8.79999999999901,8.88,94056.96,0.022222222222330917,-0.5999999999919995
1993-12-03,8.949999999998994,8.99999999999899,8.809999999999011,8.9,88110.0,0.02122905027943892,-0.26315789473018997
1993-12-06,9.139999999999047,9.87999999999897,9.079999999999053,9.58,710663.56,0.0875273522976929,0.5500000000005612
1993-12-07,9.799999999998933,9.849999999998925,9.099999999999007,9.17,298125.87,0.07653061224499218,-0.8399999999975492
1993-12-08,9.299999999998981,9.449999999998964,9.04999999999901,9.13,180381.41,0.04301075268827473,-0.42499999999643695
1993-12-09,9.299999999998986,9.34999999999898,8.879999999999031,9.16,184262.56,0.05053763440870428,-0.29787234042277355
1993-12-10,9.269999999999039,9.83999999999898,9.199999999999047,9.65,739836.55,0.06903991370020823,0.5937500000006372
1993-12-13,9.999999999998986,10.379999999998947,9.709999999999015,9.86,1229561.72,0.06700000000009333,-0.2089552238787932
1993-12-14,9.899999999998936,10.089999999998916,9.269999999999003,9.31,448462.7,0.08282828282837561,-0.7195121951198521
1993-12-15,9.249999999998995,9.38999999999898,9.059999999999016,9.2,236725.19999999998,0.035675675675779776,-0.15151515151166492
1993-12-16,9.079999999998975,9.199999999998962,8.609999999999028,8.87,207682.18,0.06497797356838499,-0.35593220338753123
1993-12-17,8.179999999999033,8.779999999998962,8.179999999999033,8.46,205933.32,0.07334963325194696,0.4666666666675569
1993-12-20,7.799999999998967,7.99999999999894,7.009999999999072,7.55,176111.3,0.12692307692318883,-0.25252525252398755
1993-12-21,7.689999999999061,8.179999999999,7.689999999999061,8.18,155280.94,0.06371911573484201,1.0000000000000002
1993-12-22,8.169999999998979,8.39999999999895,7.899999999999013,8.0,163400.0,0.061199510404031716,-0.33999999999731934
1993-12-23,7.911001236092965,8.207663782446453,7.911001236092965,8.0,82801.15,0.037500000000121804,0.3000000000023207
1993-12-24,8.149999999998995,8.279999999998978,8.00999999999901,8.1,50301.0,0.03312883435594696,-0.1851851851808004
1993-12-27,8.04999999999902,8.349999999998984,8.04999999999902,8.21,82165.68000000001,0.037267080745461194,0.5333333333348896
1993-12-28,8.199999999998976,8.219999999998976,7.929999999999011,8.02,59805.14,0.03536585365865431,-0.6206896551668203
1993-12-29,8.009999999998954,8.079999999998945,7.6099999999990064,7.66,88909.62,0.05867665418238966,-0.7446808510601161
1993-12-30,7.649999999999039,8.249999999998963,7.649999999999039,7.96,131976.8,0.07843137254913989,0.5166666666674727
1993-12-31,8.079999999998977,8.13999999999897,7.799999999999013,7.9,59526.5,0.04207920792091067,-0.5294117647013817
1994-01-03,7.999999999998994,8.09999999999898,7.909999999999005,7.95,26489.4,0.023750000000121847,-0.2631578947301949
1994-01-04,7.999999999998995,8.099999999998982,7.949999999999001,7.96,34140.44,0.018750000000122617,-0.2666666666582204
1994-01-05,8.019999999998992,8.059999999998988,7.87999999999901,7.96,38590.08,0.022443890274436232,-0.3333333333259238
1994-01-06,8.019999999998985,8.019999999998985,7.8799999999990025,7.9,57567.3,0.017456359102366967,-0.8571428571295894
1994-01-07,7.949999999999005,8.089999999998987,7.949999999999005,7.99,84845.81,0.017610062893205262,0.28571428571938745
1994-01-10,8.079999999999005,8.239999999998986,8.04999999999901,8.12,81849.59999999999,0.023514851485269342,0.21052631579362288
1994-01-11,8.159999999998973,8.199999999998967,7.8999999999990065,7.95,55085.55,0.03676470588247079,-0.6999999999943357
1994-01-12,7.999999999998994,8.229999999998965,7.849999999999012,7.95,56206.5,0.047500000000119134,-0.13157894736544248
1994-01-13,7.999999999999,8.129999999998985,7.789999999999027,8.0,103208.0,0.04250000000011976,2.9414379428809497e-12
1994-01-14,8.019999999998943,8.03999999999894,7.029999999999074,7.59,121212.3,0.12593516209487204,-0.4257425742560137
1994-01-17,7.779999999998986,7.859999999998976,7.649999999999003,7.67,42069.95,0.026992287917862942,-0.5238095238022675
1994-01-18,7.699999999998986,7.699999999998986,7.179999999999054,7.59,41562.84,0.0675324675325887,-0.21153846153613243
1994-01-19,7.399999999998985,7.449999999998978,7.1999999999990125,7.29,35998.02,0.0337837837839143,-0.43999999999424155
1994-01-20,7.1999999999990125,7.289999999999,7.099999999999025,7.29,34933.68,0.026388888889024208,0.4736842105290834
1994-01-21,7.1999999999990205,7.3499999999989996,7.149999999999027,7.35,35581.35,0.02777777777791279,0.7500000000012482
1994-01-24,7.399999999999027,7.5999999999989996,7.349999999999032,7.6,31129.6,0.033783783783914355,0.8000000000007962
1994-01-25,7.589999999998974,7.749999999998953,7.399999999999,7.4,32537.800000000003,0.046113306982997856,-0.542857142852733
1994-01-26,7.399999999999021,7.589999999998995,7.399999999999021,7.56,24003.0,0.02567567567580731,0.8421052631587271
1994-01-27,7.539999999998993,7.5999999999989845,7.479999999999001,7.49,12688.06,0.015915119363525642,-0.4166666666548579
1994-01-28,7.499999999998972,7.549999999998965,7.209999999999012,7.3,20009.3,0.04533333333346053,-0.5882352941129768
1994-01-31,7.24999999999899,7.299999999998983,7.079999999999013,7.18,28748.719999999998,0.03034482758634067,-0.31818181817582697
1994-02-01,7.149999999998993,7.179999999998988,7.049999999999007,7.1,13639.099999999999,0.018181818181955436,-0.3846153846047393
1994-02-02,7.099999999999027,7.299999999999,7.07999999999903,7.3,14110.9,0.030985915493094186,0.9090909090913242
1994-02-03,7.299999999999002,7.449999999998982,7.259999999999008,7.32,36116.880000000005,0.026027397260407478,0.10526315789944891
1994-02-04,7.399999999999008,7.459999999999,7.199999999999035,7.46,32786.7,0.03513513513526552,0.2307692307721884
1994-02-14,7.549999999998959,7.599999999998952,7.199999999999007,7.25,16080.5,0.0529801324504565,-0.7499999999956265
1994-02-15,7.1999999999990205,7.399999999998993,7.1999999999990205,7.35,16427.25,0.02777777777791279,0.7500000000012482
1994-02-16,7.3999999999989905,7.3999999999989905,7.299999999999004,7.33,6992.82,0.013513513513646819,-0.699999999983
1994-02-17,7.299999999998994,7.349999999998987,7.229999999999004,7.26,10149.48,0.016438356164518265,-0.3333333333222239
1994-02-18,7.219999999999007,7.299999999998995,7.19999999999901,7.27,9974.439999999999,0.013850415512601848,0.5000000000050009
1994-02-21,7.25999999999899,7.25999999999899,7.139999999999007,7.19,14912.060000000001,0.016528925619970165,-0.5833333333201332
1994-02-22,7.149999999999023,7.499999999998975,7.049999999999036,7.32,39118.08,0.06293706293719405,0.37777777777916055
1994-02-23,7.28999999999899,7.309999999998987,7.179999999999005,7.22,16411.059999999998,0.017832647462411838,-0.5384615384497045
1994-02-24,7.2599999999989935,7.299999999998988,7.0999999999990155,7.22,12656.66,0.027548209366525182,-0.199999999993996
1994-02-25,7.299999999998995,7.389999999998983,7.169999999999014,7.27,24558.059999999998,0.030136986301502577,-0.13636363635847104
1994-02-28,7.299999999998977,7.299999999998977,7.099999999999005,7.14,44696.4,0.027397260274105807,-0.7999999999909978
1994-03-01,7.09999999999899,7.199999999998976,7.029999999999,7.03,19662.91,0.02394366197196848,-0.4117647058740451
1994-03-02,7.049999999998989,7.099999999998982,6.919999999999008,6.98,23236.420000000002,0.02553191489375521,-0.388888888881166
1994-03-03,6.949999999998992,6.979999999998989,6.849999999999007,6.9,20741.4,0.01870503597136436,-0.38461538460472305
1994-03-04,6.94999999999897,6.94999999999897,6.749999999999,6.75,21168.0,0.02877697841740588,-0.9999999999899996
1994-03-07,6.709999999998994,6.79999999999898,6.609999999999009,6.67,3221.61,0.028315946348877984,-0.21052631578310152
1994-03-08,6.809999999999006,6.999999999998978,6.659999999999028,6.85,34729.5,0.049926578561079266,0.11764705882612392
1994-03-09,7.019999999999009,7.099999999998998,6.879999999999029,7.09,93899.95999999999,0.031339031339169286,0.31818181818492
1994-03-10,7.069999999998945,7.069999999998945,6.49999999999903,6.7,48139.5,0.08062234794921067,-0.6491228070146509
1994-03-11,6.799999999999001,6.849999999998993,6.649999999999023,6.81,29677.98,0.029411764706024995,0.050000000004752444
1994-03-14,6.999999999999049,7.489999999998982,6.899999999999062,7.36,128991.36,0.08428571428584511,0.6101694915260852
1994-03-15,7.499999999998943,7.5799999999989325,7.049999999999007,7.1,88600.9,0.07066666666679061,-0.7547169811287638
1994-03-16,6.889999999999021,7.099999999998991,6.889999999999021,7.04,35742.08,0.030478955007397553,0.7142857142870782
1994-03-17,7.149999999998972,7.149999999998972,6.909999999999006,6.95,43368.0,0.03356643356656874,-0.8333333333256959
1994-03-18,6.999999999999029,7.299999999998987,6.939999999999038,7.21,162585.5,0.05142857142870688,0.583333333334491
1994-03-21,7.209999999998933,7.209999999998933,6.719999999999005,6.76,53248.52,0.06796116504867306,-0.9183673469348592
1994-03-22,6.799999999998992,6.859999999998983,6.6499999999990145,6.75,24057.0,0.03088235294131899,-0.23809523808933836
1994-03-23,6.749999999998989,6.799999999998981,6.649999999999005,6.68,27855.6,0.022222222222366906,-0.4666666666568926
1994-03-24,6.679999999998995,6.739999999998986,6.599999999999007,6.65,22516.9,0.02095808383248194,-0.21428571427703563
1994-03-25,6.6499999999989985,6.699999999998991,6.579999999999009,6.64,32237.199999999997,0.018045112782102614,-0.0833333333243079
1994-03-28,6.299999999999023,6.5799999999989796,6.279999999999026,6.45,24019.8,0.047619047619198815,0.5000000000016684
1994-03-29,6.449999999999004,6.4999999999989955,6.399999999999011,6.47,17999.54,0.015503875969144883,0.200000000007992
1994-03-30,6.509999999998995,6.579999999998985,6.4499999999990045,6.48,20522.16,0.01996927803394477,-0.23076923075975841
1994-03-31,6.499999999998985,6.519999999998981,6.379999999999003,6.4,22220.800000000003,0.02153846153861197,-0.7142857142734732
1994-04-01,6.389999999999003,6.409999999999,6.259999999999024,6.41,21941.43,0.023474178403908655,0.1333333333391121
1994-04-04,6.3599999999989745,6.3599999999989745,6.199999999999,6.2,23194.2,0.02515723270455582,-0.9999999999874994
1994-04-05,6.179999999998973,6.209999999998969,5.9899999999990055,6.02,20793.079999999998,0.03559870550177416,-0.7272727272648764
1994-04-06,5.99999999999899,6.009999999998988,5.899999999999007,5.94,21591.9,0.018333333333496828,-0.545454545440498
1994-04-07,5.899999999999077,6.3999999999989985,5.509999999999137,6.39,205336.25999999998,0.15084745762726262,0.5505617977533134
1994-04-08,6.249999999999,6.349999999998984,6.0999999999990235,6.25,86893.75,0.0400000000001536,4.000355602314002e-12
1994-04-11,6.249999999998992,6.329999999998979,5.999999999999032,6.2,50009.200000000004,0.05280000000015155,-0.15151515151166148
1994-04-12,6.049999999999008,6.199999999998983,5.97999999999902,6.1,16659.1,0.03636363636379555,0.2272727272762408
1994-04-13,6.189999999998916,6.189999999998916,5.609999999999017,5.71,170437.79,0.09369951534748089,-0.8275862068934002
1994-04-14,5.699999999998998,5.85999999999897,5.5799999999990195,5.69,47648.060000000005,0.04912280701771063,-0.03571428571058563
1994-04-15,5.5999999999989925,5.699999999998975,5.22999999999906,5.56,41672.2,0.083928571428735,-0.08510638297641476
1994-04-18,5.549999999998943,5.549999999998943,5.219999999999005,5.25,27090.0,0.059459459459629056,-0.909090909085122
1994-04-19,5.099999999998984,5.249999999998955,4.999999999999004,5.02,21550.859999999997,0.04901960784332374,-0.3199999999947197
1994-04-20,4.979999999998936,4.979999999998936,4.479999999999043,4.68,31033.079999999998,0.10040160642588349,-0.5999999999968013
1994-04-21,4.499999999999118,5.219999999998977,4.399999999999138,5.1,54039.6,0.1822222222224038,0.7317073170734976
1994-04-22,5.1099999999989425,5.179999999998927,4.719999999999023,4.83,67779.39,0.09001956947180219,-0.6086956521704178
1994-04-25,4.679999999999039,4.969999999998979,4.679999999999039,4.87,18720.28,0.06196581196601241,0.6551724137942938
1994-04-26,4.919999999999024,5.099999999998988,4.899999999999028,5.04,20729.52,0.04065040650426001,0.6000000000020004
1994-04-27,5.0999999999989996,5.0999999999989996,5.0499999999990095,5.1,35266.5,0.009803921568821579,2.0001778011250766e-11
1994-04-28,5.0999999999989996,5.0999999999989996,5.0999999999989996,5.1,0.0,1.9607843137254904e-13,1.000088900582341
1994-04-29,5.319999999999063,5.889999999998962,5.319999999999063,5.68,270152.16,0.10714285714302485,0.6315789473690678
1994-05-03,5.69999999999902,5.849999999998993,5.499999999999053,5.81,142751.69999999998,0.061403508772094544,0.31428571428767005
1994-05-04,5.789999999999021,5.919999999999,5.749999999999028,5.92,181726.24,0.029360967184969066,0.7647058823543279
1994-05-05,5.899999999998993,5.959999999998983,5.579999999999048,5.86,136579.02000000002,0.0644067796611755,-0.10526315789182741
1994-05-06,5.9999999999989475,6.0199999999989435,5.599999999999017,5.7,81059.7,0.07000000000015498,-0.7142857142816328
1994-05-09,5.679999999998963,5.679999999998963,5.449999999999005,5.48,18434.72,0.04049295774664776,-0.8695652173831735
1994-05-10,5.549999999999012,5.679999999998989,5.499999999999021,5.62,27386.260000000002,0.03243243243260673,0.3888888888922866
1994-05-11,5.6299999999989945,5.719999999998978,5.509999999999016,5.6,30396.8,0.037300177620064455,-0.14285714285170145
1994-05-12,5.4799999999989915,5.5399999999989795,5.279999999999028,5.43,18233.94,0.047445255474626316,-0.1923076923031104
1994-05-13,5.399999999999,5.409999999998998,5.189999999999039,5.4,17496.0,0.04074074074091831,4.545858638990827e-12
1994-05-16,5.449999999999002,5.499999999998993,5.399999999999011,5.46,7927.92,0.018348623853391165,0.10000000000899911
1994-05-17,5.399999999998997,5.449999999998988,5.299999999999015,5.38,3857.46,0.027777777777957948,-0.13333333332578073
1994-05-18,5.3799999999989865,5.399999999998983,5.2999999999990015,5.31,5708.25,0.018587360594978092,-0.6999999999829956
1994-05-19,5.319999999998996,5.339999999998992,5.209999999999017,5.3,9370.4,0.024436090225747206,-0.15384615383727637
1994-05-20,5.399999999998989,5.399999999998989,5.299999999999007,5.34,5564.28,0.01851851851870039,-0.5999999999839973
1994-05-23,5.349999999998982,5.379999999998977,5.259999999999,5.26,6075.3,0.02242990654223877,-0.7499999999854103
1994-05-24,5.249999999999,5.29999999999899,5.209999999999007,5.25,4467.75,0.01714285714304438,1.1112098895237977e-11
1994-05-25,5.25999999999902,5.47999999999898,5.25999999999902,5.37,7415.97,0.04182509505721653,0.5000000000022731
1994-05-26,5.389999999998979,5.389999999998979,5.279999999999,5.28,8220.960000000001,0.020408163265487837,-0.9999999999818173
1994-05-27,5.21999999999903,5.379999999999,5.099999999999052,5.38,13912.68,0.053639846743476285,0.5714285714301015
1994-05-30,5.199999999998965,5.199999999998965,4.899999999999024,5.02,11992.779999999999,0.05769230769248891,-0.5999999999946694
1994-05-31,4.97999999999902,5.089999999998998,4.899999999999036,5.08,13807.44,0.03815261044196013,0.5263157894761777
1994-06-01,5.039999999999,5.08999999999899,5.039999999999,5.04,6693.12,0.009920634920831358,2.0001778011250766e-11
1994-06-02,4.999999999999002,5.039999999998994,4.989999999999004,5.01,7970.91,0.010000000000198007,0.2000000000160018
1994-06-03,5.019999999998998,5.05999999999899,5.009999999999,5.01,8461.89,0.009960159362747027,-0.19999999997599824
1994-06-06,5.199999999998956,5.199999999998956,4.919999999999011,4.98,5164.26,0.0538461538463359,-0.7857142857079047
1994-06-07,4.989999999998967,4.989999999998967,4.779999999999011,4.83,6303.150000000001,0.0420841683368653,-0.7619047618963737
1994-06-08,4.8099999999990075,4.879999999998994,4.74999999999902,4.85,7692.099999999999,0.027027027027229325,0.3076923076976359
1994-06-09,4.849999999998995,4.989999999998967,4.749999999999017,4.83,5796.0,0.04948453608267025,-0.08333333332881598
1994-06-10,4.749999999998989,4.8099999999989755,4.679999999999004,4.7,8652.7,0.027368421052836163,-0.3846153846047341
1994-06-13,4.619999999998962,4.649999999998956,4.209999999999054,4.45,6853.0,0.09523809523829121,-0.3863636363604846
1994-06-14,4.449999999999002,4.499999999998991,4.419999999999009,4.46,7354.54,0.01797752809010838,0.1250000000109414
1994-06-15,5.199999999998966,5.199999999998966,4.669999999999072,5.03,97898.89,0.1019230769232496,-0.32075471697863994
1994-06-16,5.029999999999,5.029999999999,5.029999999999,5.03,0.0,1.9880715705765406e-13,1.000088900582341
1994-06-17,4.799999999999055,5.169999999998982,4.799999999999055,5.08,50053.24,0.07708333333352563,0.756756756757415
1994-06-20,4.9999999999989475,5.049999999998937,4.699999999999011,4.75,30689.75,0.07000000000018591,-0.7142857142808176
1994-06-21,4.699999999999002,4.729999999998996,4.629999999999017,4.71,11544.21,0.021276595744889187,0.10000000000900178
1994-06-22,4.699999999999006,4.7599999999989935,4.669999999999013,4.73,7454.4800000000005,0.019148936170421318,0.3333333333407483
1994-06-23,4.6999999999990045,4.749999999998994,4.6999999999990045,4.72,8132.5599999999995,0.010638297872550875,0.40000000001199115
1994-06-24,4.719999999998983,4.729999999998981,4.6099999999990064,4.64,14221.599999999999,0.025423728813765846,-0.6666666666527795
1994-06-27,4.464593301434339,4.464593301434339,4.256937799042044,4.34,19763.039999999997,0.04651162790719031,-0.5999999999921114
1994-06-28,4.339999999998962,4.350382775118577,4.2880861244008885,4.34,8564.82,0.014354066985873059,1.6666715796937218e-11
1994-06-29,4.319616306953401,4.361151079135645,4.30923261390784,4.33,6513.54,0.012019230769459488,0.20000000001613583
1994-06-30,4.2869596199514755,4.4115201900227055,4.2869596199514755,4.37,7026.49,0.029055690072865875,0.6666666666696477
1994-07-01,4.391142857141813,4.4430476190465615,4.318476190475163,4.36,7387.8,0.02836879432646227,-0.249999999989669
1994-07-04,4.158152709358582,4.251477832511268,4.158152709358582,4.21,5420.099999999999,0.022443890274549308,0.5555555555607111
1994-07-05,4.218439024389215,4.259999999998961,4.208048780486779,4.26,4075.3999999999996,0.01231527093619453,0.8000000000046071
1994-07-06,4.251477832511268,4.292955665023573,4.199630541870888,4.21,4173.679999999999,0.02195121951242496,-0.44444444442857783
1994-07-07,4.211116625309128,4.242233250619294,4.148883374688796,4.18,4743.31,0.022167487684961247,-0.33333333331864323
1994-07-08,4.229217603910946,4.270782396086975,4.166870415646903,4.25,6077.74,0.024570024570255197,0.20000000000807575
1994-07-11,4.312745098038159,4.312745098038159,4.188039215685249,4.24,5565.12,0.02891566265082751,-0.583333333320328
1994-07-12,4.239608801954954,4.353911980439034,4.208435207822932,4.25,8981.64,0.034313725490424045,0.07142857143522319
1994-07-13,4.279999999998962,4.321553398057204,4.25922330096984,4.28,4569.08,0.014563106796346892,1.6657772426657647e-11
1994-07-14,4.29156479217499,4.343520782395026,4.229217603910946,4.25,8723.97,0.02663438256681275,-0.36363636362409096
1994-07-15,4.233383458645555,4.243759398495176,4.12962406014934,4.14,11515.140000000001,0.026960784313955304,-0.8181818181655598
1994-07-18,4.040386597937103,4.092319587627811,4.029999999998961,4.03,5591.08,0.015424164524665305,-0.16666666664732457
1994-07-19,4.04885496183103,4.079999999998962,3.976183206105858,4.08,6453.06,0.025641025641266413,0.30000000000711435
1994-07-20,4.073926701569614,4.0843193717266795,3.9596073298418957,3.97,4775.0,0.03061224489819706,-0.833333333318318
1994-07-21,3.954945652172838,3.954945652172838,3.7369565217381147,3.82,9089.6,0.05511811023645936,-0.6190476190400164
1994-07-22,3.8374285714274747,3.8374285714274747,3.536657142856132,3.63,12512.5,0.07837837837861851,-0.6896551724080515
1994-07-25,3.5974293785300575,3.6699999999989634,3.431553672315415,3.67,14142.3,0.06628242074953908,0.3043478260900265
1994-07-26,3.717692307691286,3.7903846153835734,3.6138461538451603,3.78,19091.8,0.04748603351980932,0.35294117647447326
1994-07-27,3.747222222221126,3.830263157893617,3.539619883039901,3.55,15550.74,0.07756232687005221,-0.6785714285655224
1994-07-28,3.5490566037724687,3.600943396225283,3.1858490566027715,3.3,11683.32,0.11695906432773427,-0.5999999999960541
1994-07-29,3.2519480519469957,3.293506493505424,3.1688311688301396,3.2,11343.64,0.03833865814726061,-0.41666666665498575
