Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1997-10-23,14.099999999999,14.289999999998985,13.909999999999012,14.1,65395.799999999996,0.026950354609998037,2.6318128962625843e-12
1997-10-24,14.099999999999007,14.299999999998994,13.999999999999014,14.2,105619.59999999999,0.0212765957447503,0.3333333333355539
1997-10-27,14.349999999999039,14.949999999999,14.349999999999039,14.95,201361.55,0.041811846689962295,1.0000000000000002
1997-10-28,14.99999999999895,15.079999999998945,13.989999999999021,14.3,155698.4,0.07266666666672848,-0.6422018348608773
1997-10-29,14.099999999999007,14.299999999998994,13.879999999999024,14.2,144002.19999999998,0.02978723404262195,0.23809523809705177
1997-10-30,14.319999999998986,14.599999999998966,14.119999999999,14.13,95942.70000000001,0.033519553072693234,-0.39583333333042203
1997-10-31,13.999999999999012,14.279999999998992,13.879999999999022,14.19,72553.47,0.02857142857149784,0.47500000000131587
1997-11-03,14.379999999998983,14.499999999998973,14.109999999999,14.13,41174.82,0.02712100139088834,-0.6410256410214303
1997-11-04,14.149999999998995,14.19999999999899,14.019999999999003,14.07,40057.29,0.01272084805660688,-0.44444444443642145
1997-11-05,14.109999999999019,14.599999999998985,14.069999999999023,14.4,104515.2,0.037562012756978125,0.5471698113216134
1997-11-06,14.499999999998998,14.839999999998975,14.359999999999008,14.49,125758.71,0.03310344827592874,-0.020833333331203716
1997-11-07,14.439999999999026,14.979999999998991,14.299999999999036,14.85,143168.85,0.047091412742448345,0.602941176471173
1997-11-10,14.979999999999018,15.489999999998984,14.899999999999023,15.24,443224.92,0.03938584779712684,0.4406779661026419
1997-11-11,15.199999999998983,15.199999999998983,14.51999999999903,14.96,142000.32,0.04473684210532594,-0.3529411764685968
1997-11-12,14.99999999999897,15.189999999998955,14.499999999999003,14.55,93323.70000000001,0.046000000000063525,-0.6521739130410847
1997-11-13,14.499999999999012,14.779999999998994,14.139999999999038,14.7,91625.09999999999,0.04413793103454866,0.31250000000107525
1997-11-14,14.599999999999,14.799999999998986,14.44999999999901,14.6,58239.4,0.023972602739792914,2.8573968587987163e-12
1997-11-17,14.909999999998972,14.909999999998972,14.479999999999002,14.51,42456.26,0.028839704896108,-0.9302325581350465
1997-11-18,14.499999999998993,14.65999999999898,14.199999999999012,14.38,59892.700000000004,0.031724137931101314,-0.2608695652146506
1997-11-19,14.499999999998993,14.589999999998986,14.219999999999013,14.4,33292.8,0.02551724137937743,-0.27027027026683675
1997-11-20,14.099999999999008,14.399999999998988,14.099999999999008,14.24,43702.56,0.0212765957447503,0.46666666666844914
1997-11-21,14.199999999998985,14.199999999998985,13.999999999999,14.02,60902.88,0.014084507042322909,-0.8999999999904942
1997-11-24,13.799999999998992,13.899999999998984,13.689999999999,13.69,60742.53,0.015217391304419202,-0.5238095238022683
1997-11-25,13.599999999999007,13.749999999998996,13.55999999999901,13.7,47333.5,0.01397058823536669,0.5263157894761743
1997-11-26,13.71999999999901,13.849999999998998,13.599999999999017,13.84,39430.159999999996,0.01822157434409477,0.48000000000207926
1997-11-27,13.839999999998975,13.839999999998975,13.499999999999,13.5,37462.5,0.024566473988509797,-0.9999999999941175
1997-11-28,13.449999999999024,13.849999999998996,13.289999999999036,13.79,36515.92,0.04163568773241328,0.607142857143558
1997-12-01,13.789999999998996,13.959999999998987,13.549999999999015,13.75,25093.75,0.02973168963023726,-0.0975609756070749
1997-12-02,13.789999999998999,13.949999999998989,13.599999999999014,13.8,25875.0,0.025380710659969163,0.028571428574210862
1997-12-03,13.749999999998993,13.749999999998993,13.399999999999018,13.65,25279.8,0.02545454545461636,-0.2857142857106113
1997-12-04,13.749999999999016,14.109999999998989,13.619999999999024,13.97,55586.630000000005,0.03563636363643375,0.44897959183786046
1997-12-05,14.299999999998983,14.299999999998983,13.989999999999005,14.05,54921.450000000004,0.021678321678390053,-0.8064516128973997
1997-12-08,14.099999999999005,14.299999999998992,14.04999999999901,14.18,26729.3,0.017730496453970363,0.3200000000027221
1997-12-09,14.18999999999901,14.369999999998997,14.18999999999901,14.35,28039.899999999998,0.012684989429245043,0.888888888889511
1997-12-10,14.43999999999899,14.44999999999899,14.249999999999005,14.31,29707.56,0.013850415512533602,-0.6499999999917486
1997-12-11,14.279999999999,14.349999999998994,14.089999999999012,14.27,39599.25,0.018207282913234035,-0.03846153845754588
1997-12-12,14.299999999998994,14.499999999998979,14.199999999999,14.21,53017.51,0.020979020979089477,-0.29999999999566285
1997-12-15,14.199999999999026,14.649999999998997,14.179999999999028,14.59,82054.16,0.033098591549363926,0.8297872340429154
1997-12-16,14.649999999998997,14.649999999998997,14.409999999999012,14.6,61524.4,0.01638225255979415,-0.2083333333283001
1997-12-17,14.44999999999897,14.44999999999897,14.029999999999001,14.05,54724.75,0.029065743944703844,-0.9523809523763013
1997-12-18,13.959999999999,14.069999999998993,13.849999999999008,13.96,58324.880000000005,0.01575931232098744,4.545858638990295e-12
1997-12-19,14.799999999998965,14.799999999998965,14.199999999999006,14.3,84084.0,0.040540540540605415,-0.8333333333302757
1997-12-22,14.399999999999032,15.179999999998978,14.079999999999053,14.86,170161.86,0.07638888888895297,0.41818181818234573
1997-12-23,14.999999999998973,15.079999999998968,14.599999999999001,14.63,81854.85,0.0320000000000645,-0.7708333333296403
1997-12-24,14.599999999999001,14.799999999998988,14.499999999999009,14.62,67383.58,0.02054794520554653,0.06666666666977532
1997-12-25,14.599999999999028,15.069999999998997,14.529999999999031,15.02,197813.4,0.036986301369929066,0.7777777777781866
1997-12-26,15.109999999998998,15.349999999998982,14.899999999999013,15.08,203474.44,0.029781601588416223,-0.06666666666429531
1997-12-29,15.099999999998978,15.449999999998955,14.749999999999003,14.8,147866.80000000002,0.046357615894102804,-0.42857142856938546
1997-12-30,14.799999999999006,15.129999999998985,14.799999999999006,14.9,71430.6,0.02229729729736342,0.3030303030324176
1997-12-31,14.949999999999005,15.099999999998996,14.819999999999014,15.04,84945.92,0.018729096990032206,0.32142857143099685
1998-01-05,15.099999999999028,15.699999999998989,14.999999999999034,15.54,261087.53999999998,0.04635761589410289,0.6285714285719586
1998-01-06,15.589999999999023,16.239999999998982,15.48999999999903,15.97,390498.44,0.048107761385564524,0.5066666666673272
1998-01-07,15.899999999999,15.999999999998993,15.619999999999015,15.88,183906.28,0.023899371069243877,-0.05263157894460008
1998-01-08,15.899999999998995,16.26999999999897,15.609999999999012,15.8,219588.40000000002,0.041509433962324385,-0.1515151515134078
1998-01-09,15.779999999999001,15.989999999998988,15.199999999999038,15.79,194880.18,0.050063371356207184,0.01265822784934947
1998-01-12,15.829999999998986,16.179999999998962,15.619999999999,15.62,278941.95999999996,0.03537586860397749,-0.3749999999975453
1998-01-13,15.309999999998952,15.309999999998952,14.059999999999038,14.6,273531.0,0.08164598301769554,-0.5679999999987465
1998-01-14,14.69999999999901,14.979999999998993,14.639999999999016,14.87,185875.0,0.0231292517007467,0.5000000000014735
1998-01-15,14.949999999999028,15.599999999998987,14.899999999999032,15.4,214183.2,0.046822742474980174,0.6428571428576556
1998-01-16,15.499999999999,15.599999999998994,15.149999999999023,15.5,137097.5,0.029032258064578764,2.2224197790670742e-12
1998-01-19,15.399999999999004,15.809999999998977,15.299999999999011,15.45,72089.7,0.033116883116945835,0.0980392156880407
1998-01-20,15.269999999998994,15.64999999999897,15.009999999999012,15.18,73547.1,0.04191224623450938,-0.14062499999821834
1998-01-21,14.999999999999003,15.37999999999898,14.999999999999003,15.07,47726.69,0.02533333333339839,0.1842105263179396
1998-01-22,15.099999999999005,15.329999999998991,14.799999999999025,15.18,50048.46,0.03509933774840831,0.15094339622801714
1998-01-23,15.399999999999006,15.559999999998995,15.149999999999022,15.49,75792.57,0.026623376623439825,0.21951219512385592
1998-02-09,15.88999999999901,16.279999999998985,15.749999999999018,16.0,341552.0,0.03335431088741139,0.20754716981281107
1998-02-10,15.99999999999899,16.049999999998988,15.749999999999005,15.82,126496.72,0.018750000000061447,-0.599999999994664
1998-02-11,15.929999999999005,16.119999999998996,15.799999999999015,16.0,114576.0,0.020087884494725712,0.2187500000024391
1998-02-12,16.00999999999898,16.139999999998967,15.609999999999001,15.65,88359.90000000001,0.03310430980643138,-0.6792452830157022
1998-02-13,15.749999999999035,16.47999999999899,15.699999999999037,16.28,337093.68000000005,0.04952380952387004,0.6794871794875856
1998-02-16,16.799999999998978,16.979999999998967,16.19999999999901,16.38,472137.12,0.046428571428628336,-0.5384615384595697
1998-02-17,16.279999999998996,16.47999999999898,16.04999999999901,16.15,135853.8,0.026412776412836084,-0.30232558139233373
1998-02-18,16.149999999998983,16.279999999998978,15.799999999999006,15.88,115352.32,0.029721362229162388,-0.5624999999967395
1998-02-19,15.84999999999901,16.069999999999,15.749999999999018,16.0,77296.0,0.02018927444801139,0.46875000000165645
1998-02-20,16.04999999999898,16.07999999999898,15.699999999999003,15.74,56963.06,0.023676012461120024,-0.8157894736794336
1998-02-23,15.799999999998978,15.799999999998978,15.27999999999901,15.46,81118.62000000001,0.03291139240512458,-0.6538461538429693
1998-02-24,15.459999999998988,15.629999999998978,15.249999999999002,15.26,50693.72,0.02457956015530247,-0.5263157894696708
1998-02-25,15.25999999999899,15.25999999999899,15.049999999999004,15.11,66121.36,0.013761467889972921,-0.7142857142775554
1998-02-26,15.039999999999013,15.269999999999,14.919999999999023,15.27,59293.409999999996,0.02327127659580959,0.6571428571438417
1998-02-27,15.249999999998982,15.349999999998975,14.979999999999,14.99,53993.98,0.02426229508203113,-0.7027027026981008
1998-03-02,14.499999999999003,14.899999999998977,14.499999999999003,14.55,80257.8,0.027586206896618868,0.12500000000218883
1998-03-03,14.549999999999024,14.999999999998993,14.359999999999035,14.9,62445.9,0.04398625429559841,0.5468750000007074
1998-03-04,14.79999999999901,15.049999999998994,14.65999999999902,14.95,34011.25,0.026351351351417137,0.3846153846169621
1998-03-05,14.999999999998987,15.049999999998985,14.779999999999001,14.81,24880.8,0.018000000000065585,-0.7037037036973883
1998-03-06,14.67999999999899,14.799999999998983,14.479999999999006,14.55,52380.0,0.02179836512268238,-0.4062499999956033
1998-03-09,14.399999999999016,14.95999999999898,14.209999999999031,14.64,113196.48000000001,0.05208333333339914,0.3200000000009077
1998-03-10,14.599999999998984,14.64999999999898,14.099999999999017,14.37,62293.95,0.03767123287677836,-0.41818181817923905
1998-03-11,14.449999999998967,14.56999999999896,13.989999999999002,14.01,91709.45999999999,0.04013840830456462,-0.7586206896521399
1998-03-12,14.049999999999006,14.299999999998988,14.019999999999007,14.12,45537.0,0.019928825622845654,0.250000000002671
1998-03-13,14.09999999999901,14.259999999999,13.999999999999018,14.26,49296.82,0.018439716312126368,0.6153846153860971
1998-03-16,14.35999999999901,14.569999999998997,13.999999999999035,14.5,55622.0,0.03969359331483014,0.24561403508904198
1998-03-17,14.479999999999006,14.599999999998996,14.299999999999018,14.55,56977.8,0.0207182320442664,0.2333333333358898
1998-03-18,14.509999999998987,14.549999999998985,14.289999999999,14.33,53694.51,0.017918676774705995,-0.6923076923011774
1998-03-19,14.249999999998993,14.40999999999898,14.049999999999008,14.14,49405.16,0.02526315789480512,-0.3055555555519306
1998-03-20,14.059999999999004,14.199999999998994,14.029999999999006,14.12,34608.119999999995,0.012091038406898113,0.3529411764743925
1998-03-23,14.099999999998992,14.14999999999899,13.979999999999002,14.02,62150.659999999996,0.012056737588722524,-0.47058823528545984
1998-03-24,14.069999999999027,14.449999999999,14.049999999999029,14.45,40662.299999999996,0.02842928216069434,0.9500000000001271
1998-03-25,14.589999999999,14.74999999999899,14.44999999999901,14.6,96929.4,0.020562028786907428,0.033333333336557434
1998-03-26,14.619999999998976,14.679999999998973,14.199999999999006,14.29,39111.729999999996,0.0328317373461674,-0.687499999996484
1998-03-27,14.25999999999901,14.479999999998995,14.159999999999018,14.42,64990.94,0.022440392706940877,0.5000000000015656
1998-03-30,14.479999999999015,14.699999999999,14.449999999999015,14.69,83879.9,0.017265193370233682,0.8400000000006336
1998-03-31,14.679999999998985,14.689999999998985,14.299999999999013,14.49,82071.36,0.026566757493254257,-0.4871794871756708
1998-04-01,14.489999999999007,14.799999999998986,14.349999999999017,14.6,74109.59999999999,0.031055900621184875,0.2444444444461234
1998-04-02,14.589999999999,14.879999999998981,14.549999999999004,14.6,141882.8,0.022618231665591293,0.030303030305970518
1998-04-03,14.699999999999012,14.929999999998996,14.599999999999019,14.9,114968.40000000001,0.022448979591903177,0.606060606061808
1998-04-06,14.969999999999011,15.449999999998978,14.949999999999012,15.15,211933.35,0.03340013360059892,0.3600000000012826
1998-04-07,15.09999999999901,15.289999999998997,14.81999999999903,15.27,126496.68,0.031125827814633546,0.3617021276609354
1998-04-08,15.269999999999,15.269999999999,15.269999999999,15.27,0.0,6.548788474132286e-14,1.000088900582341
1998-04-09,14.999999999998977,14.999999999998977,13.999999999999046,14.68,89004.84,0.06666666666672882,-0.31999999999867923
1998-04-10,14.679999999999014,14.949999999998996,14.499999999999027,14.9,143397.6,0.030653950953744458,0.48888888889002835
1998-04-13,14.949999999999024,15.559999999998984,14.809999999999034,15.33,305680.2,0.05016722408033104,0.5066666666673261
1998-04-14,15.319999999998979,15.349999999998975,14.899999999999006,15.0,113475.0,0.029373368146277393,-0.7111111111073106
1998-04-15,15.099999999999,15.399999999998979,14.979999999999007,15.1,114714.7,0.027814569536488178,2.381164049000066e-12
1998-04-16,15.199999999999003,15.36999999999899,15.07999999999901,15.23,174779.48,0.019078947368485494,0.10344827586515978
1998-04-17,15.199999999998965,15.249999999998963,14.649999999999004,14.7,107751.0,0.039473684210589485,-0.8333333333302787
1998-04-20,14.799999999998978,14.879999999998972,14.349999999999007,14.45,89604.45,0.03581081081087611,-0.6603773584874351
1998-04-21,14.449999999999001,14.649999999998988,14.419999999999003,14.48,56414.08,0.015916955017369165,0.13043478261248279
1998-04-22,14.479999999999027,14.999999999998991,14.459999999999027,14.87,65695.66,0.03729281767962449,0.7222222222227339
1998-04-23,14.869999999998983,14.899999999998983,14.619999999999001,14.65,75769.8,0.01882985877612521,-0.7857142857078984
1998-04-24,14.649999999999006,14.949999999998983,14.589999999999009,14.71,67371.8,0.024573378839656955,0.16666666666898008
1998-04-27,14.799999999999038,15.389999999998999,14.799999999999038,15.37,234161.94999999998,0.039864864864929676,0.9661016949153104
1998-04-28,15.499999999999002,15.799999999998983,15.39999999999901,15.52,281951.83999999997,0.02580645161296604,0.05000000000237301
1998-04-29,15.749999999998991,16.179999999998962,15.589999999999002,15.62,317773.27999999997,0.037460317460378485,-0.22033898304877986
1998-04-30,15.799999999998983,15.799999999998983,15.479999999999004,15.54,132152.16,0.020253164557024007,-0.8124999999943385
1998-05-04,15.659999999999004,15.89999999999899,15.449999999999017,15.71,213985.91,0.02873563218397015,0.11111111111308707
1998-05-05,15.909999999998982,15.929999999998982,15.519999999999007,15.63,98547.15000000001,0.025769956002575468,-0.6829268292641841
1998-05-06,15.61999999999898,15.729999999998974,15.279999999999001,15.31,161597.05000000002,0.028809218950126326,-0.6888888888851312
1998-05-07,15.299999999998972,15.399999999998967,14.869999999999001,14.88,112254.72,0.03464052287588017,-0.7924528301852948
1998-05-08,14.879999999999017,15.169999999998996,14.849999999999017,15.12,113551.2,0.021505376344151787,0.750000000000776
1998-05-11,15.209999999998988,15.239999999998984,14.929999999999005,15.01,123337.17,0.020381328073700158,-0.6451612903172801
1998-05-12,15.009999999999016,15.299999999998997,14.899999999999023,15.25,91103.5,0.02664890073290961,0.6000000000010003
1998-05-13,15.199999999999006,15.499999999998987,15.149999999999011,15.32,106228.88,0.02302631578953792,0.3428571428590262
1998-05-14,15.349999999998985,15.399999999998983,15.099999999999001,15.15,77537.7,0.019543973941432015,-0.666666666661103
1998-05-15,15.149999999999004,15.449999999998981,15.079999999999007,15.18,89562.0,0.024422442244288727,0.08108108108355919
1998-05-18,15.249999999999009,15.499999999998993,15.249999999999009,15.4,103457.2,0.016393442623015335,0.6000000000016047
1998-05-19,15.49999999999898,15.549999999998978,15.079999999999007,15.19,46116.84,0.030322580645223935,-0.6595744680815762
1998-05-20,15.149999999998997,15.309999999998986,14.949999999999008,15.09,78452.91,0.02376237623768833,-0.16666666666342733
1998-05-21,15.199999999998989,15.249999999998986,14.89999999999901,15.05,43283.8,0.023026315789537947,-0.42857142856734093
1998-05-22,15.119999999998994,15.149999999998993,14.979999999999004,15.05,112378.35,0.011243386243451677,-0.41176470587403374
1998-05-25,15.099999999999001,15.379999999998983,14.909999999999014,15.11,115954.14,0.03112582781463368,0.021276595746760617
1998-05-26,15.15999999999899,15.199999999998985,14.899999999999006,14.99,86132.54000000001,0.019788918205869366,-0.5666666666614474
1998-05-27,14.999999999999025,15.389999999998999,14.90999999999903,15.38,101923.26000000001,0.03200000000006451,0.7916666666671027
1998-05-28,15.299999999999008,15.669999999998982,15.179999999999014,15.4,149780.4,0.03202614379091294,0.20408163265468374
1998-05-29,15.499999999999012,15.799999999998994,15.299999999999025,15.69,132784.47,0.03225806451619146,0.3800000000012386
1998-06-01,15.84999999999902,16.35999999999899,15.84999999999902,16.16,411320.48,0.03217665615148069,0.6078431372556665
1998-06-02,16.24999999999898,16.299999999998978,15.79999999999901,15.95,168639.35,0.03076923076929038,-0.5999999999968005
1998-06-03,15.989999999998998,16.079999999998993,15.889999999999006,15.98,155980.78,0.011882426516634589,-0.0526315789418209
1998-06-04,15.975464587393374,16.077348927874198,15.629057829758569,15.68,99126.99,0.028061224489856654,-0.6590909090871686
1998-06-05,15.676720257233717,15.982508038584179,15.595176848873594,15.85,116827.15000000001,0.024707412223729228,0.447368421054114
1998-06-08,15.896577946767053,16.28380228136779,15.713155893535125,16.08,144039.84,0.03589743589749667,0.32142857142979064
1998-06-09,15.995668549904833,16.55602636534736,15.873408662899191,16.23,308627.82,0.042675159235728725,0.34328358209054316
1998-06-10,16.28768944099278,16.848279503104546,16.28768944099278,16.41,370461.00000000006,0.03441802252821956,0.2181818181832444
1998-06-11,16.427047619046576,16.48819047618943,15.978666666665653,16.05,126535.5,0.031017369727106156,-0.7399999999965452
1998-06-12,16.306954436449864,17.101918465226795,16.26618705035874,17.0,626384.04,0.05125000000005807,0.829268292683153
1998-06-15,17.201715306729174,17.65010125074344,16.865425848718473,17.11,717151.27,0.045616113744131194,-0.11688311688167238
