Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1997-09-01,7.979999999999022,8.249999999998987,7.899999999999031,8.15,59291.25,0.04385964912292671,0.48571428571575515
1997-09-02,8.149999999998995,8.229999999998984,7.999999999999012,8.1,43472.7,0.028220858895824805,-0.21739130434253906
1997-09-03,8.149999999999006,8.249999999998993,8.079999999999014,8.2,79794.2,0.020858895705641534,0.29411764706297566
1997-09-04,8.259999999998994,8.29999999999899,8.179999999999003,8.21,69982.04000000001,0.014527845036439089,-0.41666666665485297
1997-09-05,8.249999999998986,8.249999999998986,8.119999999999001,8.14,43353.64,0.015757575757695156,-0.8461538461396295
1997-09-08,8.159999999999007,8.29999999999899,8.04999999999902,8.21,72486.09000000001,0.0306372549020796,0.20000000000319895
1997-09-09,8.199999999998983,8.349999999998966,8.049999999999004,8.07,52422.72,0.03658536585377588,-0.4333333333285541
1997-09-10,8.04999999999901,8.179999999998993,7.95999999999902,8.12,42621.88,0.02732919254670459,0.31818181818491076
1997-09-11,8.14999999999898,8.339999999998957,7.999999999999,8.0,65232.0,0.04171779141116049,-0.4411764705839954
1997-09-12,8.009999999998966,8.039999999998962,7.699999999999007,7.75,29527.5,0.042446941323465166,-0.7647058823477529
1997-09-15,7.699999999998971,7.7299999999989675,7.4499999999990045,7.48,38641.68,0.03636363636376155,-0.7857142857079064
1997-09-16,7.449999999999011,7.599999999998991,7.399999999999018,7.53,20474.07,0.026845637584023134,0.40000000000300223
1997-09-17,7.509999999998999,7.629999999998983,7.449999999999007,7.5,16522.5,0.023968042609983458,-0.055555555549692236
1997-09-18,7.599999999999002,7.659999999998995,7.499999999999016,7.62,18036.54,0.021052631579076157,0.12500000000547207
1997-09-19,7.599999999999025,7.849999999998993,7.599999999999025,7.8,35536.799999999996,0.03289473684223252,0.8000000000008004
1997-09-22,7.799999999998916,7.809999999998915,7.109999999999013,7.2,28000.8,0.0897435897437064,-0.8571428571402037
1997-09-23,7.159999999998962,7.289999999998943,6.849999999999007,6.9,36880.5,0.061452513966611555,-0.5909090909054731
1997-09-24,7.009999999999034,7.349999999998987,7.009999999999034,7.26,37977.06,0.048502139800420986,0.7352941176478379
1997-09-25,7.289999999999018,7.48999999999899,7.239999999999024,7.42,40936.14,0.03429355281220379,0.5200000000019191
1997-09-26,7.3999999999989825,7.3999999999989825,7.179999999999012,7.27,21046.649999999998,0.029729729729860942,-0.5909090909018613
1997-09-29,7.199999999998976,7.249999999998969,6.979999999999007,7.03,30404.75,0.03750000000013365,-0.6296296296235947
1997-09-30,6.999999999999017,7.149999999998996,6.999999999999017,7.12,14040.64,0.02142857142871124,0.8000000000013339
1997-10-06,7.149999999999034,7.499999999998987,7.149999999999034,7.4,35342.4,0.04895104895118194,0.7142857142865313
1997-10-07,7.3999999999989905,7.449999999998983,7.209999999999016,7.33,9968.8,0.0324324324325632,-0.2916666666612845
1997-10-08,7.499999999999009,7.589999999998997,7.389999999999024,7.57,34769.01,0.02666666666679644,0.35000000000325376
1997-10-09,7.54999999999898,7.559999999998979,7.379999999999003,7.41,15449.85,0.023841059602778308,-0.7777777777678953
1997-10-10,7.419999999999013,7.599999999998989,7.3899999999990165,7.52,20304.0,0.028301886792583837,0.47619047619296834
1997-10-13,7.469999999998991,7.549999999998979,7.3799999999990025,7.4,15473.400000000001,0.022757697456623434,-0.41176470587404823
1997-10-14,7.389999999998992,7.3999999999989905,7.2599999999990095,7.33,11332.18,0.01894451962124238,-0.42857142856122205
1997-10-15,7.2999999999990175,7.489999999998992,7.279999999999021,7.43,10662.05,0.02876712328780425,0.6190476190494323
1997-10-16,7.479999999999026,7.6899999999989985,7.439999999999031,7.68,49620.479999999996,0.033422459893177305,0.8000000000007997
1997-10-17,7.7099999999990105,7.94999999999898,7.649999999999019,7.79,59570.13,0.03891050583670043,0.26666666666911104
1997-10-20,7.849999999999006,7.899999999999,7.719999999999023,7.9,60711.5,0.02292993630585699,0.27777777778179474
1997-10-21,7.979999999999012,8.149999999998991,7.9199999999990185,8.07,68151.15000000001,0.028822055137966485,0.39130434782872914
1997-10-22,8.039999999998951,8.099999999998944,7.609999999999008,7.67,63960.13,0.06094527363195761,-0.7551020408127432
1997-10-23,7.669999999999014,7.92999999999898,7.579999999999026,7.78,53892.060000000005,0.04563233376805133,0.31428571428767504
1997-10-24,7.7499999999990665,8.339999999998994,7.71999999999907,8.3,179363.00000000003,0.08000000000011862,0.8870967741937322
1997-10-27,8.399999999998986,8.499999999998973,8.10999999999902,8.28,180015.47999999998,0.04642857142868491,-0.30769230768895794
1997-10-28,8.279999999998937,8.299999999998937,7.749999999999006,7.8,91681.2,0.06642512077305975,-0.872727272723864
1997-10-29,7.719999999999055,8.199999999998996,7.699999999999057,8.17,67574.06999999999,0.06476683937835948,0.9000000000002008
1997-10-30,8.269999999998987,8.719999999998933,8.149999999999002,8.17,240075.45,0.06892382104001595,-0.17543859648916454
1997-10-31,8.07999999999905,8.499999999999,7.9999999999990585,8.5,109531.0,0.061881188118928,0.840000000000319
1997-11-03,8.599999999999023,8.819999999998998,8.379999999999049,8.8,201819.2,0.05116279069778472,0.45454545454669626
1997-11-04,8.779999999998982,8.79999999999898,8.509999999999012,8.62,94725.18,0.03302961275637446,-0.5517241379256851
1997-11-05,8.70999999999899,8.759999999998982,8.529999999999008,8.61,115615.07999999999,0.02640642939161585,-0.434782608689423
1997-11-06,8.69999999999899,8.989999999998957,8.599999999999001,8.62,128765.55999999998,0.044827586207006505,-0.20512820512511531
1997-11-07,8.709999999999003,8.78999999999899,8.479999999999029,8.72,99294.64000000001,0.03559127439735491,0.03225806451924867
1997-11-10,8.899999999998935,8.899999999998935,8.179999999999021,8.36,82421.23999999999,0.08089887640459763,-0.7499999999975694
1997-11-11,8.309999999998997,8.399999999998986,7.9999999999990346,8.29,84674.06,0.04813477737676915,-0.04999999999737534
1997-11-12,8.649999999998991,9.129999999998935,8.499999999999009,8.57,353332.53,0.07283236994230367,-0.12698412698233888
1997-11-13,8.299999999999052,8.759999999999,8.14999999999907,8.75,114196.25,0.07349397590372606,0.7377049180332159
1997-11-14,8.679999999998973,8.679999999998973,8.399999999999006,8.45,68656.25,0.03225806451624058,-0.8214285714220682
1997-11-17,8.579999999998972,8.579999999998972,8.349999999999,8.35,36280.75,0.026806526806640182,-0.999999999991304
1997-11-18,8.399999999998983,8.449999999998974,8.199999999999005,8.25,26631.0,0.029761904762020272,-0.5999999999936025
1997-11-19,8.20999999999901,8.44999999999898,8.19999999999901,8.29,31485.42,0.03045066991485621,0.32000000000271667
1997-11-20,8.399999999999006,8.699999999998969,8.289999999999017,8.44,53796.56,0.04880952380963713,0.09756097561195369
1997-11-21,8.349999999998992,8.499999999998975,8.20999999999901,8.29,43447.88999999999,0.034730538922271334,-0.20689655171997784
1997-11-24,8.199999999999003,8.329999999998988,8.029999999999022,8.23,27422.36,0.036585365853776225,0.10000000000300385
1997-11-25,8.229999999998999,8.38999999999898,8.14999999999901,8.22,30989.4,0.029161603888331722,-0.04166666666232293
1997-11-26,8.199999999999006,8.299999999998995,8.00999999999903,8.26,20418.72,0.03536585365865429,0.206896551726875
1997-11-27,8.199999999998962,8.249999999998956,7.899999999999,7.9,37920.0,0.04268292682938498,-0.8571428571375508
1997-11-28,7.879999999999027,8.099999999999,7.77999999999904,8.1,30626.1,0.04060913705595917,0.6875000000009772
1997-12-01,7.459999999999075,8.249999999998979,7.459999999999075,8.07,28382.190000000002,0.10589812332451679,0.7721518987344652
1997-12-02,8.059999999998988,8.229999999998967,7.949999999999001,7.96,11144.0,0.034739454094412654,-0.35714285713801125
1997-12-03,7.8999999999989745,7.989999999998962,7.699999999999,7.7,18195.100000000002,0.03670886075961554,-0.689655172407969
1997-12-04,7.699999999999044,8.099999999998994,7.699999999999044,8.05,26090.050000000003,0.05194805194817511,0.8750000000003133
1997-12-05,8.179999999998977,8.199999999998974,7.909999999999012,8.0,26408.0,0.0354523227385041,-0.6206896551668241
1997-12-08,7.979999999999022,8.149999999999,7.949999999999025,8.15,25338.350000000002,0.02506265664172616,0.8500000000007484
1997-12-09,8.159999999999007,8.249999999998996,8.089999999999016,8.22,16538.640000000003,0.019607843137375056,0.375000000003911
1997-12-10,8.209999999998992,8.299999999998981,8.099999999999005,8.14,20626.760000000002,0.024360535931909427,-0.3499999999932482
1997-12-11,8.129999999998994,8.129999999998994,7.979999999999012,8.07,17996.100000000002,0.018450184501965783,-0.3999999999906708
1997-12-12,8.07999999999899,8.169999999998979,7.969999999999002,7.99,24409.45,0.0247524752476456,-0.4499999999927491
1997-12-15,7.999999999999012,8.099999999999,7.909999999999024,8.1,32942.7,0.023750000000121903,0.5263157894761782
1997-12-16,8.149999999999011,8.349999999998987,8.069999999999022,8.24,35036.48,0.034355828220977325,0.3214285714309961
1997-12-17,8.259999999998959,8.259999999998959,7.939999999999,7.94,31164.5,0.038740920096968536,-0.9999999999937498
1997-12-18,7.8899999999990165,8.159999999998984,7.809999999999027,8.03,36094.85,0.04435994930303628,0.40000000000171454
1997-12-19,7.999999999999024,8.279999999998989,7.999999999999024,8.2,28199.8,0.03500000000012048,0.7142857142867369
1997-12-22,8.209999999999047,8.79999999999898,8.209999999999047,8.61,133256.97,0.07186358099889512,0.6779661016954583
1997-12-23,8.619999999998996,8.769999999998978,8.529999999999006,8.59,54795.61,0.027842227378303008,-0.12499999999530935
1997-12-24,8.59999999999903,8.889999999998997,8.549999999999036,8.87,107974.51,0.03953488372104181,0.7941176470594309
1997-12-25,8.79999999999902,9.049999999998994,8.749999999999025,8.98,105775.42,0.03409090909101909,0.6000000000013301
1997-12-26,9.009999999999009,9.35999999999897,8.99999999999901,9.09,160874.82,0.03995560488356917,0.22222222222438406
1997-12-29,9.089999999998987,9.299999999998963,8.949999999999001,8.97,96436.47,0.03850385038514442,-0.34285714285330504
1997-12-30,8.97999999999901,9.299999999998974,8.94999999999901,9.05,88717.15000000001,0.038975501113693065,0.2000000000022819
1997-12-31,9.099999999999003,9.249999999998986,8.999999999999014,9.13,66767.69,0.027472527472634227,0.12000000000352434
1998-01-05,9.179999999999007,9.499999999998971,9.129999999999013,9.24,99145.2,0.04030501089335055,0.16216216216442722
1998-01-06,9.259999999999014,9.389999999999,9.019999999999039,9.39,100407.27,0.03995680345582736,0.3513513513531046
1998-01-07,9.349999999999012,9.57999999999899,9.299999999999018,9.47,95883.75,0.029946524064274924,0.42857142857347336
1998-01-08,9.429999999998973,9.429999999998973,9.159999999999004,9.19,96761.51,0.028632025450792166,-0.8888888888818957
1998-01-09,9.179999999998994,9.299999999998981,8.909999999999023,9.13,113093.31000000001,0.04248366013082333,-0.1282051282022326
1998-01-12,9.17999999999897,9.199999999998967,8.889999999999002,8.91,109200.96,0.03376906318093311,-0.8709677419294479
1998-01-13,8.799999999998947,8.799999999998947,8.01999999999904,8.36,124388.43999999999,0.08863636363646724,-0.5641025641005594
1998-01-14,8.35999999999902,8.699999999998981,8.279999999999031,8.55,72230.40000000001,0.0502392344498743,0.4523809523822624
1998-01-15,8.56999999999902,8.799999999998994,8.449999999999033,8.74,62893.04,0.04084014002344921,0.4857142857157541
1998-01-16,8.729999999998995,8.93999999999897,8.599999999999008,8.68,43330.56,0.038946162657612936,-0.1470588235260412
1998-01-19,8.74999999999898,8.74999999999898,8.499999999999009,8.58,22745.58,0.02857142857153967,-0.6799999999932785
1998-01-20,8.519999999999003,8.599999999998992,8.409999999999016,8.55,29112.750000000004,0.02230046948368267,0.15789473684654476
1998-01-21,8.499999999999005,8.679999999998984,8.499999999999005,8.55,26744.4,0.02117647058835039,0.2777777777817983
1998-01-22,8.549999999999025,8.799999999998997,8.509999999999028,8.76,30519.84,0.033918128655083986,0.724137931035423
1998-01-23,8.749999999999009,8.949999999998985,8.749999999999009,8.83,52167.64,0.0228571428572544,0.400000000003004
1998-02-09,8.989999999999023,9.339999999998986,8.949999999999026,9.2,99139.2,0.043381535039038785,0.5384615384627162
1998-02-10,9.159999999999004,9.499999999998966,9.049999999999017,9.19,94280.20999999999,0.049126637554688796,0.0666666666687391
1998-02-11,9.179999999999009,9.339999999998993,9.179999999999009,9.27,61274.7,0.017429193899889325,0.5625000000027343
1998-02-12,9.259999999998977,9.349999999998966,8.94999999999901,9.04,62837.03999999999,0.04319654427656122,-0.5499999999961293
1998-02-13,9.049999999999011,9.24999999999899,9.049999999999011,9.15,50535.450000000004,0.022099447513920192,0.5000000000025004
1998-02-16,9.19999999999904,9.79999999999898,9.189999999999042,9.59,220550.82,0.06630434782618853,0.6393442622956731
1998-02-17,9.679999999998982,9.69999999999898,9.399999999999013,9.51,70954.11,0.03099173553729003,-0.5666666666614472
1998-02-18,9.599999999998973,9.649999999998968,9.299999999999006,9.34,55815.84,0.03645833333343368,-0.7428571428521662
1998-02-19,9.379999999998986,9.379999999998986,9.049999999999022,9.25,47942.75,0.03518123667387686,-0.39393939393517124
1998-02-20,9.239999999999002,9.449999999998978,9.179999999999007,9.25,44779.25,0.029220779220884317,0.03703703704060049
1998-02-23,9.29999999999898,9.29999999999898,8.899999999999022,9.1,57457.399999999994,0.04301075268827512,-0.49999999999625205
1998-02-24,8.999999999999,9.149999999998984,8.989999999999002,9.0,32616.0,0.01777777777788693,6.250555628601254e-12
1998-02-25,8.799999999999006,9.069999999998975,8.719999999999015,8.85,22948.05,0.0397727272728364,0.14285714285958992
1998-02-26,8.849999999999012,9.019999999998992,8.809999999999018,8.96,21038.08,0.023728813559432082,0.5238095238118027
1998-02-27,8.999999999999005,9.179999999998985,8.999999999999005,9.05,37448.9,0.020000000000108896,0.2777777777817955
1998-03-02,8.899999999998972,8.899999999998972,8.619999999999004,8.66,34423.5,0.03146067415741216,-0.8571428571362233
1998-03-03,8.349999999999008,8.499999999998991,8.239999999999021,8.42,59453.62,0.03113772455101429,0.2692307692335787
1998-03-04,8.48999999999901,8.659999999998991,8.299999999999033,8.58,39742.56,0.042402826855236525,0.25000000000208233
1998-03-05,8.57999999999899,8.64999999999898,8.449999999999003,8.48,21869.920000000002,0.02331002331013732,-0.49999999999249956
1998-03-06,8.499999999999044,8.959999999998994,8.399999999999057,8.9,107796.8,0.0658823529412863,0.7142857142862269
1998-03-09,8.879999999999015,9.059999999998995,8.849999999999017,9.01,51654.33,0.023648648648758718,0.6190476190494266
1998-03-10,8.989999999998998,8.999999999998996,8.79999999999902,8.97,38077.65,0.02224694104571482,-0.09999999999450045
1998-03-11,9.009999999998964,9.099999999998953,8.649999999999006,8.7,24316.499999999996,0.04994450610443391,-0.6888888888851378
1998-03-12,8.649999999999016,8.819999999998998,8.519999999999031,8.8,26972.000000000004,0.03468208092496721,0.50000000000167
1998-03-13,8.799999999999,8.879999999998992,8.619999999999019,8.8,16896.0,0.029545454545565123,3.846495771456146e-12
1998-03-16,8.71999999999902,8.979999999998991,8.71999999999902,8.9,33597.5,0.029816513761579212,0.6923076923088761
1998-03-17,8.899999999999016,9.099999999998994,8.859999999999019,9.04,60920.56,0.026966292134941002,0.5833333333350581
1998-03-18,9.099999999998971,9.099999999998971,8.829999999999002,8.85,21806.399999999998,0.029670329670436285,-0.9259259259187924
1998-03-19,8.849999999999007,8.99999999999899,8.799999999999013,8.91,31113.72,0.022598870056607462,0.3000000000035031
1998-03-20,8.919999999998986,8.979999999998979,8.749999999999003,8.79,18212.879999999997,0.02578475336333811,-0.5652173912975438
1998-03-23,8.799999999999022,9.059999999998993,8.799999999999022,9.0,37179.0,0.029545454545564852,0.7692307692316572
1998-03-24,8.999999999999023,9.259999999998996,8.999999999999023,9.22,80131.02,0.02888888888899694,0.8461538461544393
1998-03-25,9.29999999999898,9.359999999998971,9.059999999999004,9.1,47438.299999999996,0.03225806451623307,-0.6666666666611167
1998-03-26,9.099999999998973,9.169999999998964,8.819999999999004,8.86,31984.6,0.03846153846164413,-0.6857142857094709
1998-03-27,8.849999999999026,9.149999999998995,8.81999999999903,9.1,40859.0,0.03728813559332921,0.7575757575764932
1998-03-30,9.289999999998988,9.299999999998988,9.059999999999015,9.19,76304.56999999999,0.025834230355325498,-0.4166666666607635
1998-03-31,9.219999999998977,9.249999999998973,8.899999999999013,9.01,66989.34999999999,0.03796095444695893,-0.5999999999954324
1998-04-01,9.099999999999035,9.459999999998997,9.019999999999044,9.43,128728.93,0.04835164835175292,0.7500000000005674
1998-04-02,9.509999999998973,9.579999999998964,9.209999999999006,9.26,107332.66,0.038906414300836946,-0.6756756756711506
1998-04-03,9.25999999999901,9.359999999999,9.199999999999017,9.36,83144.87999999999,0.017278617710689222,0.6250000000023442
1998-04-06,9.429999999999014,9.769999999998978,9.37999999999902,9.57,140104.80000000002,0.04135737009554161,0.3589743589760066
1998-04-07,9.559999999998984,9.559999999998984,9.349999999999005,9.4,66307.6,0.02196652719675522,-0.7619047618963702
1998-04-08,9.399999999999011,9.67999999999898,9.359999999999014,9.5,103550.0,0.03404255319159214,0.312500000002147
1998-04-09,9.499999999998995,9.669999999998975,9.379999999999008,9.44,94805.92,0.030526315789575507,-0.2068965517199827
1998-04-10,9.39999999999907,10.199999999998989,9.39999999999907,10.1,270609.3,0.08510638297882053,0.8750000000001575
1998-04-13,10.299999999999,10.899999999998942,9.999999999999028,10.3,406242.30000000005,0.0873786407767877,1.1112098895348068e-12
1998-04-14,10.189999999998989,10.249999999998982,9.97999999999901,10.08,130263.84,0.026496565260154387,-0.4074074074021938
1998-04-15,10.069999999999055,10.85999999999898,10.049999999999057,10.66,191016.54,0.08043694141022024,0.7283950617287321
1998-04-16,10.549999999998985,10.78999999999896,10.379999999999002,10.39,101749.27,0.038862559241796976,-0.39024390243563517
1998-04-17,10.339999999998978,10.349999999998978,9.979999999999015,10.13,124507.83000000002,0.035783365570692886,-0.5675675675633263
1998-04-20,10.029999999999012,10.34999999999898,9.999999999999016,10.15,75008.5,0.0348953140579226,0.34285714285902313
1998-04-21,10.099999999999023,10.449999999998987,10.099999999999023,10.33,56546.42,0.03465346534663003,0.6571428571438397
1998-04-22,10.399999999999007,10.499999999998998,10.249999999999021,10.48,65479.04,0.02403846153855545,0.32000000000272183
1998-04-23,10.499999999999009,10.799999999998981,10.329999999999025,10.6,87778.59999999999,0.04476190476199579,0.21276595744848384
1998-04-24,10.59999999999895,10.749999999998936,10.099999999999,10.1,92728.09999999999,0.06132075471706976,-0.769230769228046
1998-04-27,10.029999999999017,10.339999999998987,9.979999999999023,10.21,100384.72,0.035892323031003315,0.5000000000013941
1998-04-28,10.299999999999054,11.059999999998984,10.22999999999906,10.88,227685.76,0.08058252427193391,0.6987951807232547
1998-04-29,10.929999999999012,11.479999999998963,10.63999999999904,11.07,288572.76,0.07685269899368001,0.1666666666676599
1998-04-30,11.499999999998973,11.499999999998973,11.08999999999901,11.21,147310.61000000002,0.035652173913127284,-0.7073170731665643
1998-05-04,11.19999999999901,11.74999999999896,11.19999999999901,11.31,109639.14,0.04910714285722772,0.20000000000145537
1998-05-05,11.359999999999017,11.649999999998993,11.199999999999031,11.57,93300.48,0.03961267605642265,0.4666666666678539
1998-05-06,11.79999999999896,11.79999999999896,11.249999999999007,11.33,69668.17,0.046610169491606325,-0.8545454545420829
1998-05-07,11.249999999998971,11.499999999998948,10.899999999999004,10.95,119256.45,0.05333333333341743,-0.4999999999974999
1998-05-08,10.959999999999022,11.299999999998992,10.899999999999027,11.21,128264.82,0.03649635036505146,0.6250000000009395
1998-05-11,11.199999999998978,11.199999999998978,10.929999999999003,10.97,109667.09000000001,0.02410714285722993,-0.8518518518449888
1998-05-12,10.889999999998984,10.889999999998984,10.60999999999901,10.73,87095.41,0.02571166207538796,-0.5714285714229543
1998-05-13,10.599999999999035,10.979999999999,10.599999999999035,10.98,76761.18000000001,0.035849056603864525,1.0000000000000002
1998-05-14,11.009999999999003,11.249999999998982,10.59999999999904,11.05,89847.55,0.05903723887383665,0.061538461539906934
1998-05-15,10.799999999999029,11.32999999999898,10.799999999999029,11.12,75927.36,0.04907407407416203,0.6037735849064071
1998-05-18,11.349999999999007,11.599999999998985,11.249999999999016,11.43,97509.33,0.030837004405371737,0.22857142857363277
1998-05-19,11.499999999998982,11.599999999998973,11.259999999999003,11.3,50770.9,0.02956521739138871,-0.5882352941129737
1998-05-20,11.199999999998997,11.39999999999898,10.919999999999023,11.18,66957.02,0.04285714285722838,-0.04166666666449542
1998-05-21,10.999999999999034,11.529999999998985,10.899999999999041,11.38,67767.90000000001,0.05727272727281291,0.6031746031752345
1998-05-22,11.199999999999015,11.549999999998985,11.199999999999015,11.38,35858.380000000005,0.031250000000086514,0.5142857142871058
1998-05-25,11.479999999999036,11.989999999998993,11.249999999999055,11.9,122094.0,0.06445993031367035,0.5675675675681515
1998-05-26,11.98999999999903,12.399999999998997,11.829999999999043,12.36,121795.43999999999,0.04753961634703525,0.6491228070181575
1998-05-27,12.359999999999031,13.099999999998975,12.349999999999033,12.78,193386.96,0.060679611650561446,0.5600000000005878
1998-05-28,12.779999999998966,12.779999999998966,12.299999999999006,12.35,101270.0,0.03755868544608457,-0.8958333333293881
