Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1998-10-14,7.569999999999038,7.899999999998996,7.539999999999042,7.87,241624.74,0.047556142668553805,0.8333333333337962
1998-10-15,7.869999999998993,7.88999999999899,7.769999999999005,7.81,87831.26,0.015247776366071808,-0.49999999998750666
1998-10-16,7.8299999999989955,8.079999999998963,7.699999999999012,7.79,166776.11000000002,0.04853128991072174,-0.10526315789183
1998-10-19,7.829999999998994,7.849999999998991,7.659999999999015,7.78,78967.0,0.024265644955424735,-0.2631578947301937
1998-10-20,7.809999999998997,7.8499999999989925,7.689999999999014,7.79,50486.99,0.020486555697948643,-0.12499999999296542
1998-10-21,7.789999999998957,7.819999999998953,7.429999999999005,7.47,83910.51,0.05006418485249683,-0.8205128205081528
1998-10-22,7.399999999999042,7.729999999998999,7.3499999999990475,7.72,83862.36,0.05135135135147958,0.8421052631583076
1998-10-23,7.87999999999889,7.8999999999988875,7.0999999999989996,7.1,105435.0,0.10152284263970801,-0.9749999999975304
1998-10-26,7.7999999999990015,7.8099999999989995,7.5499999999990335,7.81,251724.11,0.03333333333345717,0.0384615384652344
1998-10-27,7.899999999999013,8.23999999999897,7.859999999999018,8.0,389368.0,0.04810126582290523,0.26315789473878104
1998-10-28,7.999999999998999,8.069999999998991,7.869999999999015,7.99,128830.76000000001,0.02500000000012203,-0.04999999999475
1998-10-29,7.969999999998977,7.969999999998977,7.789999999999,7.79,87286.95,0.022584692597362253,-0.9999999999888883
1998-10-30,7.749999999999001,7.949999999998975,7.729999999999004,7.76,51394.479999999996,0.02838709677431888,0.045454545458885616
1998-11-02,7.779999999999041,8.149999999998995,7.689999999999052,8.11,137407.72999999998,0.05912596401040369,0.7173913043484388
1998-11-03,8.099999999998987,8.199999999998974,7.959999999999005,8.0,125552.0,0.029629629629749323,-0.4166666666607638
1998-11-04,8.009999999998998,8.14999999999898,7.979999999999003,8.0,81480.0,0.021223470661794978,-0.05882352940553181
1998-11-05,7.999999999999027,8.349999999998984,7.999999999999027,8.22,239933.58000000002,0.04375000000011948,0.628571428572493
1998-11-06,8.279999999998985,8.429999999998968,8.149999999999002,8.17,158350.94,0.03381642512088962,-0.39285714285216355
1998-11-09,8.299999999999013,8.469999999998993,8.299999999999013,8.41,177829.45,0.02048192771096146,0.6470588235314866
1998-11-10,8.349999999999,8.499999999998982,8.25999999999901,8.35,161129.94999999998,0.028742514970176266,4.167037085742881e-12
1998-11-11,8.349999999998985,8.439999999998973,8.199999999999003,8.23,131120.36000000002,0.0287425149701761,-0.4999999999937496
1998-11-12,8.269999999998978,8.329999999998972,7.9999999999990115,8.09,152439.87,0.03990326481269177,-0.5454545454498625
1998-11-13,8.089999999999016,8.259999999998996,7.9799999999990305,8.23,106990.0,0.034610630408030287,0.5000000000017925
1998-11-16,8.259999999999,8.399999999998983,8.179999999999009,8.26,90777.4,0.026634382566703876,4.5458586389905154e-12
1998-11-17,8.25999999999898,8.299999999998976,8.059999999999006,8.1,84515.4,0.02905569007275673,-0.6666666666597243
1998-11-18,8.10999999999901,8.219999999998997,8.10999999999901,8.2,76719.2,0.013563501849690119,0.8181818181834704
1998-11-19,8.249999999998991,8.439999999998967,8.179999999999,8.18,145284.97999999998,0.031515151515268854,-0.2692307692258875
1998-11-20,8.199999999998997,8.329999999998982,8.179999999999001,8.19,91474.11,0.018292682926948887,-0.06666666665955022
1998-11-23,8.279999999998973,8.299999999998972,8.029999999999005,8.07,79723.53,0.03260869565229088,-0.7777777777711844
1998-11-24,8.069999999999004,8.169999999998991,8.01999999999901,8.1,62775.0,0.018587360594917068,0.20000000000533155
1998-11-25,8.099999999998975,8.149999999998968,7.899999999999,7.9,65996.6,0.0308641975309838,-0.7999999999927997
1998-11-26,7.849999999998991,7.93999999999898,7.759999999999002,7.78,72999.74,0.022929936305857036,-0.38888888888116824
1998-11-27,7.779999999999003,7.929999999998983,7.679999999999015,7.8,67602.59999999999,0.0321336760926694,0.08000000000367823
1998-11-30,7.779999999999002,7.799999999998999,7.679999999999014,7.79,37882.77,0.015424164524548199,0.08333333334096679
1998-12-01,7.779999999998994,7.819999999998989,7.6999999999990045,7.73,29497.68,0.0154241645245481,-0.4166666666548622
1998-12-02,7.739999999998991,7.74999999999899,7.599999999999009,7.67,40244.49,0.019379844961367052,-0.46666666665689066
1998-12-03,7.6699999999989945,7.749999999998984,7.599999999999003,7.63,23759.82,0.0195567144720966,-0.2666666666582204
1998-12-04,7.609999999998993,7.6899999999989825,7.549999999999001,7.56,23209.199999999997,0.018396846255056772,-0.35714285713316307
1998-12-07,7.69999999999896,7.749999999998953,7.3799999999990025,7.4,27550.2,0.04805194805207172,-0.8108108108059168
1998-12-08,7.449999999999005,7.5899999999989864,7.399999999999012,7.49,20754.79,0.02550335570482879,0.21052631579362951
1998-12-09,7.499999999998994,7.589999999998981,7.439999999999002,7.45,15555.6,0.020000000000130556,-0.3333333333244478
1998-12-10,7.5499999999989695,7.5499999999989695,7.299999999999004,7.33,24965.98,0.033112582781584944,-0.8799999999924799
1998-12-11,7.299999999999018,7.439999999999,7.219999999999029,7.44,31895.280000000002,0.030136986301502848,0.6363636363652904
1998-12-14,7.3999999999989745,7.3999999999989745,7.209999999999,7.21,20887.37,0.02567567567580747,-0.9999999999894732
1998-12-15,7.209999999999004,7.289999999998993,7.159999999999012,7.24,28170.84,0.01803051317628033,0.23076923077514966
1998-12-16,7.249999999999004,7.279999999999,7.099999999999024,7.28,28603.120000000003,0.02482758620703112,0.16666666667129595
1998-12-17,7.189999999999013,7.289999999998999,7.099999999999024,7.28,22080.24,0.026425591098883768,0.4736842105290834
1998-12-18,7.2599999999990015,7.279999999998999,7.159999999999015,7.27,16757.35,0.016528925619970262,0.0833333333409674
1998-12-21,7.259999999999013,7.399999999998995,7.20999999999902,7.36,19040.32,0.026170798898205824,0.5263157894761807
1998-12-22,7.279999999999028,7.499999999998998,7.279999999999028,7.49,19803.56,0.03021978021991341,0.9545454545456644
1998-12-23,7.499999999998982,7.499999999998982,7.359999999999002,7.37,20090.62,0.018666666666797397,-0.9285714285576565
1998-12-24,7.379999999998978,7.379999999998978,7.159999999999008,7.22,25847.6,0.029810298103112497,-0.727272727264876
1998-12-25,7.379999999999018,7.649999999998982,7.349999999999021,7.51,56024.6,0.04065040650419512,0.4333333333352197
1998-12-28,7.539999999998981,7.619999999998971,7.3699999999990045,7.4,27853.600000000002,0.03315649867386828,-0.5599999999937594
1998-12-29,7.389999999999001,7.549999999998979,7.299999999999013,7.4,17471.4,0.033829499323540756,0.04000000000384135
1998-12-30,7.419999999999008,7.519999999998994,7.249999999999031,7.48,29942.440000000002,0.036388140161854834,0.2222222222251058
1998-12-31,7.509999999998984,7.519999999998982,7.359999999999005,7.39,12333.91,0.021304926764444395,-0.7499999999890703
1999-01-04,7.3799999999989865,7.399999999998984,7.269999999999001,7.28,16423.68,0.01761517615189475,-0.7692307692171543
1999-01-05,7.279999999999005,7.329999999998997,7.209999999999014,7.31,15139.009999999998,0.016483516483651532,0.25000000000624334
1999-01-06,7.309999999999012,7.439999999998995,7.299999999999013,7.4,10685.6,0.019151846785360013,0.6428571428596941
1999-01-07,7.3999999999989905,7.3999999999989905,7.299999999999004,7.33,14139.57,0.013513513513646819,-0.699999999983
1999-01-08,7.349999999999024,7.559999999998997,7.3199999999990295,7.54,23803.78,0.0326530612246213,0.7916666666675408
1999-01-11,7.589999999998992,7.589999999998992,7.429999999999013,7.53,22266.21,0.021080368906584847,-0.37499999999140293
1999-01-12,7.499999999999003,7.619999999998987,7.439999999999011,7.52,29568.64,0.02400000000013009,0.11111111111604768
1999-01-13,7.4599999999990025,7.499999999998997,7.379999999999013,7.48,18326.0,0.016085790884850414,0.16666666667361554
1999-01-14,7.489999999999015,7.5999999999989996,7.389999999999027,7.6,12646.4,0.028037383177699868,0.5238095238117859
1999-01-15,7.529999999998998,7.549999999998995,7.399999999999016,7.52,15363.359999999999,0.019920318725229626,-0.06666666665955694
1999-01-18,7.409999999999031,7.649999999999,7.399999999999032,7.65,34662.15,0.03373819163305897,0.9600000000001597
1999-01-19,7.609999999998997,7.659999999998989,7.499999999999011,7.58,57896.04,0.021024967148617464,-0.18749999999258174
1999-01-20,7.589999999998984,7.589999999998984,7.429999999999005,7.47,26100.18,0.021080368906584872,-0.749999999989062
1999-01-21,7.4499999999990045,7.489999999998999,7.289999999999026,7.48,33458.04,0.026845637584023276,0.15000000000424932
1999-01-22,7.449999999999022,7.619999999999,7.39999999999903,7.62,46047.66,0.029530201342412053,0.7727272727283088
1999-01-25,7.579999999998982,7.599999999998979,7.429999999999002,7.45,20152.25,0.022427440633374304,-0.7647058823425591
1999-01-26,7.5499999999989695,7.5499999999989695,7.209999999999016,7.33,43093.07,0.04503311258290795,-0.6470588235245659
1999-01-27,7.2899999999990035,7.38999999999899,7.249999999999009,7.32,24851.4,0.01920438957489451,0.21428571429133259
1999-01-28,7.349999999998979,7.379999999998975,7.149999999999007,7.2,46886.4,0.03129251700693445,-0.6521739130362953
1999-01-29,7.199999999999,7.2999999999989855,7.119999999999012,7.2,32680.8,0.02500000000013527,5.556049447649609e-12
1999-02-01,7.189999999998908,7.189999999998908,6.579999999999,6.58,47020.68,0.08484005563295073,-0.9999999999967212
1999-02-02,6.999999999999002,7.07999999999899,6.899999999999016,7.01,39634.54,0.025714285714424846,0.05555555556079995
1999-02-03,7.019999999998982,7.09999999999897,6.799999999999014,6.9,22086.9,0.04273504273517907,-0.39999999999532954
1999-02-04,6.9099999999989805,6.9099999999989805,6.749999999999004,6.78,15919.44,0.02315484804645103,-0.8124999999886695
1999-02-05,6.749999999998976,6.749999999998976,6.579999999999002,6.59,24857.48,0.025185185185329598,-0.9411764705768189
1999-02-08,6.499999999999,6.739999999998963,6.469999999999004,6.5,18570.5,0.04153846153860903,3.70403296510663e-12
1999-02-09,6.509999999999022,6.669999999998998,6.509999999999022,6.66,22663.98,0.024577572964819605,0.9375000000003942
1999-03-01,6.679999999998989,6.719999999998983,6.429999999999026,6.61,39362.55,0.043413173652837866,-0.24137931034054405
1999-03-02,6.619999999999007,6.669999999999,6.519999999999022,6.67,16241.45,0.022658610272051058,0.33333333333777837
1999-03-03,6.659999999999028,6.8499999999989996,6.609999999999035,6.85,24276.399999999998,0.03603603603618073,0.7916666666675347
1999-03-04,6.859999999999012,6.989999999998993,6.7599999999990255,6.94,24532.9,0.0335276967931439,0.3478260869593568
1999-03-05,7.149999999998991,7.149999999998991,6.8199999999990375,7.09,27707.72,0.04615384615397962,-0.1818181818146003
1999-03-08,7.069999999999013,7.159999999999,6.849999999999043,7.16,54845.6,0.04384724186717912,0.2903225806474506
1999-03-09,7.149999999998975,7.149999999998975,6.979999999999,6.98,24674.300000000003,0.023776223776360232,-0.9999999999882347
1999-03-10,6.969999999999,7.049999999998988,6.799999999999025,6.97,14274.56,0.03586800573901917,4.000355602313946e-12
1999-03-11,6.94999999999901,7.08999999999899,6.94999999999901,7.02,25665.12,0.02014388489222733,0.5000000000035689
1999-03-12,6.999999999999007,7.049999999999,6.9299999999990165,7.05,25958.1,0.017142857142997587,0.416666666671526
1999-03-15,7.0099999999990095,7.099999999998997,6.949999999999019,7.08,42175.56,0.021398002853206557,0.46666666667022755
1999-03-16,7.069999999999007,7.149999999998996,6.8799999999990336,7.12,33065.28,0.038189533239174255,0.18518518518820226
1999-03-17,7.09999999999897,7.09999999999897,6.899999999999,6.9,28779.9,0.028169014084643777,-0.9999999999899996
1999-03-18,6.959999999998993,7.03999999999898,6.879999999999004,6.91,21130.78,0.022988505747266713,-0.31249999999179734
1999-03-19,6.899999999999007,6.949999999999,6.779999999999025,6.95,58303.55,0.024637681159561577,0.2941176470629766
1999-03-22,6.999999999999024,7.219999999998993,6.9099999999990365,7.17,114275.45999999999,0.044285714285850715,0.5483870967756508
1999-03-23,7.229999999998991,7.279999999998983,7.049999999999015,7.16,80836.40000000001,0.03181189488256829,-0.3043478260812856
1999-03-24,7.159999999998997,7.249999999998984,6.9999999999990195,7.14,65945.04,0.034916201117453145,-0.0799999999956822
1999-03-25,7.079999999998975,7.139999999998966,6.879999999999004,6.91,50871.42,0.03672316384194385,-0.6538461538397933
1999-03-26,6.899999999999026,7.119999999998995,6.879999999999028,7.08,59910.96,0.03478260869579211,0.7500000000010383
1999-03-29,7.079999999999001,7.129999999998994,6.9899999999990134,7.09,73218.43,0.019774011299573464,0.07142857143520698
1999-03-30,7.109999999998977,7.149999999998972,6.899999999999007,6.95,56427.05,0.035161744022639274,-0.6399999999934388
1999-03-31,6.94999999999899,7.079999999998972,6.849999999999004,6.88,44651.2,0.03309352517999538,-0.30434782608128674
1999-04-01,6.879999999999013,6.9899999999989975,6.799999999999025,6.97,64207.64,0.027616279069908795,0.4736842105290831
1999-04-02,6.969999999999016,7.099999999998997,6.889999999999026,7.08,62034.96,0.030129124820799165,0.5238095238117904
1999-04-05,7.149999999999011,7.3599999999989825,7.099999999999017,7.23,170403.87000000002,0.03636363636377129,0.3076923076949713
1999-04-06,7.2499999999989875,7.279999999998983,7.119999999999005,7.16,53392.12,0.022068965517376304,-0.5624999999902328
1999-04-07,7.149999999999006,7.209999999998997,7.079999999999015,7.19,51207.18,0.01818181818195553,0.3076923076976354
1999-04-08,7.159999999999003,7.2199999999989934,7.079999999999013,7.18,53354.579999999994,0.019553072625835208,0.14285714286326412
1999-04-09,7.1799999999989925,7.1799999999989925,7.099999999999004,7.13,45189.94,0.011142061281474738,-0.6249999999796849
1999-04-12,7.119999999998979,7.119999999998979,6.899999999999011,6.97,63461.85,0.030898876404630397,-0.6818181818105413
1999-04-13,7.009999999998997,7.119999999998981,6.949999999999005,6.99,44358.54,0.024251069900281887,-0.11764705881695295
1999-04-14,6.999999999998989,7.099999999998975,6.899999999999005,6.93,33839.189999999995,0.028571428571567185,-0.3499999999932502
1999-04-15,6.929999999998984,6.9499999999989805,6.819999999999,6.82,38267.020000000004,0.018759018759160268,-0.8461538461396447
1999-04-16,6.8199999999989895,6.8499999999989845,6.709999999999005,6.75,36990.0,0.020527859237680274,-0.49999999998928507
1999-04-19,6.699999999999006,6.849999999998984,6.6599999999990125,6.74,25025.62,0.02835820895536879,0.21052631579362877
1999-04-20,6.749999999999007,6.819999999998997,6.689999999999016,6.8,22814.0,0.019259259259404478,0.3846153846201211
1999-04-21,6.749999999998989,6.749999999998989,6.679999999999,6.68,38109.4,0.010370370370517,-0.9999999999714272
1999-04-22,6.669999999999018,6.799999999998998,6.4999999999990425,6.79,38635.1,0.04497751124452093,0.4000000000020009
1999-04-23,6.769999999999002,6.799999999998998,6.679999999999016,6.79,18923.73,0.017725258493498125,0.166666666673618
1999-04-26,6.789999999998993,6.849999999998984,6.689999999999008,6.74,20833.34,0.023564064801321862,-0.31249999999179906
1999-04-27,6.699999999999007,6.8399999999989864,6.589999999999023,6.75,24090.75,0.03731343283596467,0.20000000000320037
1999-04-28,6.749999999999001,6.879999999998982,6.669999999999013,6.76,24099.399999999998,0.031111111111254645,0.047619047623585
1999-04-29,6.6799999999990245,6.8499999999989996,6.659999999999028,6.85,25427.199999999997,0.02844311377260049,0.8947368421058184
1999-04-30,6.819999999998994,6.859999999998988,6.749999999999004,6.78,15933.0,0.01612903225820873,-0.3636363636239646
1999-05-04,6.779999999999,6.819999999998994,6.649999999999019,6.78,15505.86,0.02507374631282818,5.8828758857447346e-12
1999-05-05,6.759999999998985,6.759999999998985,6.629999999999004,6.66,12187.800000000001,0.019230769230914296,-0.7692307692171564
