Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2011-01-07,121.69921235034465,123.64328922495079,119.94954316319912,123.41,1882750.7807999998,0.030351437699688424,0.46315789473724206
2011-01-10,122.86433566433361,122.86433566433361,116.42951048950854,116.76,2079041.7648000002,0.052373417721526684,-0.9486404833832344
2011-01-11,115.86946888237021,119.77714727924209,112.99217334636504,119.33,2044151.6436,0.05855704697987393,0.5100286532953409
2011-01-12,118.56937499999806,119.09427631578752,115.88654605262968,118.2,935048.0639999999,0.027053615346786367,-0.11515151515087581
2011-01-13,117.86565637065449,122.27857142856946,116.95196911196723,120.84,2124540.5328,0.04519214910111318,0.5583941605841989
2011-01-14,120.33480878763025,120.33480878763025,116.79669324653999,119.46,924864.9005000001,0.02940226171244752,-0.24725274725212612
2011-01-17,117.44127358490368,120.0852088948767,110.81199460916257,115.4,1459376.8783999998,0.07896043701374732,-0.22012578616328812
2011-01-18,114.44894953825667,118.41490600263656,112.79646767809841,117.89,1647636.0992,0.049091217937837266,0.6124567474050866
2011-01-19,118.19804814573652,119.55888093688809,117.1482628497053,119.52,1163609.2124,0.020394736842113542,0.5483870967747743
2011-01-20,119.17207343776117,120.92174498904967,113.72865083375251,115.42,911572.3232999999,0.06035889070147602,-0.5216216216212788
2011-01-21,113.31504110996721,115.41454779033717,110.14634121274219,113.49,2270723.3766,0.04649167953337611,0.03321033210368564
2011-01-24,112.69443380891977,112.69443380891977,106.59023297814508,107.64,2185641.0505999997,0.054165947904096796,-0.8280254777065517
2011-01-25,106.49581033524528,106.49581033524528,102.25775143544911,104.96,1701258.9137000002,0.039795545819651154,-0.3623853211003719
2011-01-26,104.93457227138448,107.88938053097145,104.40970501474733,105.44,1110151.776,0.03316042978881985,0.14525139664856515
2011-01-27,104.3927999999981,107.98919999999804,103.24583999999813,106.92,1220362.0,0.04543761638734617,0.5327868852461994
2011-01-28,106.99636363636175,110.612156448201,106.95748414376133,110.34,1000699.2336,0.034156976744194975,0.9148936170215621
2011-01-31,110.15446951004387,111.18485900599028,108.85190165667767,110.31,652825.4744,0.02117896223085953,0.0666666666674787
2011-02-01,109.83409450201809,110.80607763920409,108.66771473739489,110.67,607619.583,0.0194690265486815,0.3909090909098205
2011-02-09,109.21241074584465,111.77845528455086,108.86249558147563,109.99,565379.0447999999,0.02669989320043603,0.26666666666724387
2011-02-10,109.9934919571027,116.48656836460931,109.15755697050754,116.02,1467938.2176,0.06663131848710654,0.8222811671089053
2011-02-11,115.43300786369404,120.40957404980142,114.7137385321082,118.66,2025996.952,0.04934321320310695,0.566552901024132
2011-02-14,118.53088235293924,120.53329023917064,117.77268907562834,120.3,1917888.2996,0.02329014269313609,0.6408450704230102
2011-02-15,119.91078947368224,121.40773026315591,117.36404605262966,118.2,1974398.528,0.03372243839170717,-0.42307692307633793
2011-02-16,118.3970320013245,118.3970320013245,115.85023213397254,117.25,1499213.1195,0.021510673234819366,-0.4503816793883693
2011-02-17,117.71209530134288,118.35363108085475,115.98189274447756,117.09,984376.8348999999,0.020148637489686365,-0.2622950819662778
2011-02-18,116.63878807006286,123.6565551522783,115.666798169479,123.19,3595571.9757999997,0.068500000000008,0.8199513381996537
2011-02-21,122.8627596899206,125.4094403100756,119.57734728681986,125.39,2198643.105,0.047468354430387605,0.4333333333335883
2011-02-22,124.42405374405826,124.42405374405826,118.35838112403542,118.65,2458128.5014,0.04875000000000763,-0.9519230769225983
2011-02-23,117.81385352950704,119.03865101669498,116.06414283352427,117.6,1085990.2778,0.02524752475248344,-0.07189542483591914
2011-02-24,117.0498496240582,118.00242272347339,115.78623224728294,116.35,958919.6925,0.0189337319382247,-0.31578947368319327
2011-02-25,117.2226371061824,117.689194865809,116.54224037339362,116.62,553101.801,0.00978441127695697,-0.5254237288114008
2011-02-28,116.35295767465382,117.03338432772198,113.88398096209224,114.37,1529292.9096,0.027067669172940782,-0.6296296296288129
2011-03-01,114.46200905584244,116.69759517021437,114.3648096595654,115.92,905156.5665,0.020380434782617363,0.6250000000005674
2011-03-02,115.51231717759693,115.51231717759693,113.31560027401757,113.51,1379558.3418,0.019017165937403442,-0.9115044247774531
2011-03-03,113.95976345983911,115.08730803177203,108.86637246248705,110.13,1400849.1309999998,0.05458887751621439,-0.6156249999995878
2011-03-04,110.12627599243666,113.7226327547669,108.47389585839305,113.12,1530540.1474,0.04766107678729902,0.570370370370635
2011-03-07,114.11295889020278,115.33768059549796,113.43255794281656,114.91,1314524.2371,0.016695059625221477,0.4183673469395748
2011-03-08,114.70155104823394,114.95428327935717,111.39659110277634,114.06,1174053.5838,0.031016949152550946,-0.18032786885185978
2011-03-09,114.25295064934868,114.60288311688113,111.9006268398249,112.27,929984.6325,0.0236515228858347,-0.7338129496392987
2011-03-10,112.36153342070588,119.72918414154456,111.68114351244903,118.66,3161295.7824,0.0716262975778629,0.7826086956523194
2011-03-11,118.3968546093338,119.13561987619008,116.04447047013358,116.2,2189136.6177000003,0.026108374384244713,-0.7106918238985086
2011-03-14,116.27536184210337,118.56937499999806,115.67269736841916,118.2,1207920.288,0.02491222203645711,0.6644295302017809
2011-03-15,118.52375082399276,119.76789057349835,114.88852999340614,117.96,1784768.704,0.04116778743645228,-0.11553784860515336
2011-03-16,117.31885873902446,123.40349880287113,116.81342537908833,121.79,3037550.166,0.05617232808617194,0.6784660766963602
2011-03-17,121.9911834789496,123.21595552025221,118.51127561556602,122.38,2221472.1365,0.03856573705180075,0.08264462809957175
2011-03-18,122.50879337790319,123.63629417382803,120.3315504616345,122.12,687831.885,0.026975563313241926,-0.11764705882290773
2011-03-21,122.44049992039287,123.60697022766877,118.59114790638243,122.11,1590001.2326,0.040965385836781394,-0.06589147286781141
2011-03-22,122.0878130217008,122.0878130217008,116.2555926544221,116.45,1711189.057,0.04777070063695042,-0.9666666666661676
2011-03-23,116.3472586412376,116.3472586412376,112.90641239570726,114.17,2400063.1165,0.0295739348371011,-0.6327683615811744
2011-03-24,114.17732723577042,117.03516260162404,113.92459349593304,114.78,1788983.4383999999,0.027243316873837867,0.1937500000005646
2011-03-25,116.84079115951127,122.82863869314345,116.84079115951127,121.39,3874724.1904,0.05124792013311948,0.7597402597404581
2011-03-28,121.87250536391942,123.60271001815276,117.61503548440142,117.79,1819343.8067,0.04913064284575674,-0.6818181818177402
2011-03-29,119.1938832018775,121.07967779828626,114.60576438999638,115.85,1596400.6066000003,0.05431414124939631,-0.5165165165161353
2011-03-30,115.86073036518066,118.09629814907257,115.1025812906434,116.58,649349.7627,0.025838926174505075,0.24025974026030922
2011-03-31,116.1578861788599,120.14321951219316,116.02180162601437,119.56,1720388.085,0.03548117154812542,0.8254716981134811
2011-04-01,119.1676817288782,119.34264243614736,117.515275049114,118.74,1184783.4192000001,0.015334420880921752,-0.23404255319029404
2011-04-06,118.07855999999803,118.07855999999803,114.65711999999807,116.64,1577277.0,0.02897596312150986,-0.4204545454538528
2011-04-07,116.6399197592759,117.22311935807227,113.84056168505327,116.29,905043.699,0.029000000000008262,-0.1034482758614663
2011-04-08,116.05486639675927,120.13719838056485,115.37447773279166,120.04,1667248.765,0.04103852596315726,0.8367346938777839
2011-04-11,120.37042979942503,122.66431072906524,119.34012734797646,122.12,1769565.2724,0.027616279069775523,0.5263157894741097
2011-04-12,121.61695665928312,126.36032900980503,121.61695665928312,122.9,3053361.628,0.039002557544764914,0.2704918032790414
2011-04-13,123.03930069929883,129.45468531468336,122.86433566433381,127.88,4093061.83,0.053562964133362104,0.734513274336465
2011-04-14,128.07279842256742,129.27809798270695,126.51757318367773,128.17,2097502.9537000004,0.021554341226479985,0.035211267606332725
2011-04-15,128.31106959364584,128.8554195858613,123.21750895220111,124.87,1720099.3113000002,0.043939393939401404,-0.6103448275857544
2011-04-18,124.78723959127461,127.8004849778843,122.68768796705625,127.47,1208757.3776999998,0.040972114036461976,0.5247148288976121
2011-04-19,126.42304030938381,136.08508106499872,125.58708909712738,130.7,3293414.1621,0.0830385975703595,0.40740740740755244
2011-04-20,130.36623311061427,134.87636822568473,129.76358574610055,130.93,2753840.4749999996,0.039218610199828405,0.11026615969617246
2011-04-21,131.03161338289772,132.1980669144962,129.86515985129918,130.74,1401644.675,0.017804154302678277,-0.12499999999912406
2011-04-22,132.5806374739331,134.8939946380677,129.95624069109132,130.52,1678118.6448,0.03724340175953799,-0.4173228346451942
2011-04-25,131.74942477236405,136.4735077323293,131.3411706894041,134.51,3448861.3455999997,0.03895528995131316,0.5378787878790592
2011-04-26,135.11315560706848,136.08519269776681,133.1690814256718,134.18,1308671.6552,0.021582733812956924,-0.3199999999992279
2011-04-27,134.4352281062031,137.60412791550334,130.31371424380035,132.53,1545929.2652,0.054229934924085156,-0.2613333333330317
2011-04-28,132.19843342036353,132.7816618031004,126.38559053908578,126.58,1416591.1079,0.04838235294118349,-0.8784194528871039
2011-04-29,126.34271542789271,131.5721646431725,125.39013917678228,131.3,1562835.0760000004,0.048930604708424356,0.8018867924530139
2011-05-03,131.2786367634106,133.1643213133959,129.3735121665182,132.62,904174.2359999999,0.028876055086635658,0.353846153846567
2011-05-04,131.93904119630363,134.135757220347,130.83096320187465,132.6,1436730.4213999999,0.0250478856637765,0.20000000000051224
2011-05-05,132.58024439918344,134.87415478614875,131.45272912423437,133.63,1101505.5702,0.02580645161291037,0.30681818181865117
2011-05-06,134.03767641495514,134.03767641495514,130.44130656190703,133.61,1539091.509,0.026831036983328577,-0.11891891891834543
2011-05-09,133.6108781703543,135.88535405365587,130.9476029907619,132.6,1071050.4725,0.03695620544159047,-0.20472440944838702
2011-05-10,130.4463616236143,132.58482656826374,129.47433210331914,131.71,1465359.3299999998,0.02384500745157224,0.406250000000499
2011-05-11,131.22157434402143,134.72081632652868,130.92997084547918,133.36,1745987.9919999999,0.028888888888896243,0.5641025641029265
2011-05-12,132.77795187464838,139.582092893115,132.42802462227013,138.96,2833856.766,0.05387994143485327,0.8641304347827649
2011-05-13,138.02944076630317,138.80707141850772,136.51306099450434,138.01,1014211.4132,0.01661971830986647,-0.008474576270338579
2011-05-16,138.00846186202838,138.9999298934361,135.11181996634699,138.65,1077203.0159999998,0.028172982110163378,0.16500000000045079
2011-05-17,138.02399999999807,138.31559999999806,135.8855999999981,136.08,878761.7999999999,0.017605633802823904,-0.7999999999988872
2011-05-18,136.07999999999808,136.07999999999808,136.07999999999808,136.08,0.0,7.34861845972962e-15,1.9326762412674725
2011-05-19,139.00062770260652,141.5279118426539,138.32020504951686,139.37,2379199.6877,0.02307692307692993,0.11515151515208515
2011-05-20,139.48806338027975,139.7796760563361,137.40789295774456,138.03,932929.35,0.017003484320564574,-0.6147540983595873
2011-05-23,138.02840825889385,138.5727456435768,132.58503441206423,132.76,1407327.149,0.04338028169014777,-0.8798701298696573
2011-05-24,132.38914947305724,133.7110969274138,130.25070506159818,130.97,1471530.5724000002,0.026138032305440664,-0.4101123595498755
2011-05-25,130.60126110124142,133.4201332149181,130.2513321491988,131.34,1200054.0924000002,0.024263173563568115,0.23312883435636433
2011-05-26,132.37028484231752,134.13936927771934,131.4177009155627,133.77,1172404.0468,0.020561022176538542,0.5142857142862375
2011-05-27,133.16661692284535,133.80814952991892,129.08413669601362,130.27,968923.0538,0.035474452554751686,-0.6131687242792935
2011-05-30,129.2573416605418,132.3483203526799,126.73012637766163,132.29,612136.2895,0.043465182734253045,0.5397923875435037
2011-05-31,132.29658604925334,133.17143489160696,130.83850464533063,131.83,563894.3979999999,0.017634092578993524,-0.19999999999908097
2011-06-01,130.88790338716407,136.07831927968937,130.26583107045695,136.02,946538.7666,0.04440813901679006,0.8829431438128956
2011-06-02,134.92099623515588,136.63181002027025,132.19924703156482,134.26,977303.9712,0.03285302593660673,-0.1491228070170737
2011-06-03,133.7479039363346,137.53872388801852,133.30078158305906,136.8,1244485.7093,0.031686046511635306,0.7201834862388193
2011-06-07,136.6826399999981,138.41279999999807,134.13599999999812,136.08,1084094.9,0.031290001422279966,-0.14090909090860954
2011-06-08,136.07991979375345,136.25487969063113,134.15536092809893,135.73,791919.3859999998,0.015428571428578687,-0.16666666666567803
2011-06-09,135.65983143575136,135.89312435309574,130.99397308886395,131.48,939091.2435999999,0.036113499570084584,-0.8531746031740319
2011-06-10,130.89238299128698,132.48649785914466,130.83406171563365,131.67,488610.9930000001,0.012624387345916033,0.47058823529500954
2011-06-13,130.73833409332528,130.73833409332528,127.2973400212779,127.9,810555.8265000001,0.02631970260223795,-0.8248587570613434
2011-06-14,128.11454050785784,129.5531559854878,127.45355501813594,128.62,606955.8095999999,0.016388467374818028,0.2407407407415338
2011-06-15,128.59839366515644,129.5704147812952,126.94595776772056,128.89,1204995.207,0.0204081632653139,0.11111111111180157
2011-06-16,127.24105529177321,128.85465461785682,126.38565323939154,126.93,719357.3852,0.019404125286486003,-0.1259842519676621
2011-06-17,126.96875558293351,127.72695210226202,125.43292160788347,126.23,643538.7611000001,0.018067677231672265,-0.3220338983040913
2011-06-20,125.38775985106851,126.20423828730803,123.15216413279366,125.31,1722852.7162,0.024341085271325544,-0.02547770700573096
2011-06-21,124.67005033556858,127.5277608297723,124.24236577181019,127.45,729985.6872,0.026352721035404644,0.8461538461541795
2011-06-22,128.12194016318938,130.45321093985902,126.75060441220722,129.65,1006417.1286000002,0.02889908256881486,0.41269841269882773
2011-06-23,129.2970297029684,130.58999999999807,128.76808730872898,130.59,935745.7494,0.014090909090916648,0.709677419355513
2011-06-24,130.863926124514,132.60747244563402,130.80515490020656,131.53,1056495.5694,0.013772455089828037,0.3695652173921791
2011-06-27,131.64476021314192,132.97687981053681,131.64476021314192,132.35,730362.1092,0.010119047619055174,0.5294117647069508
2011-06-28,132.6253308666553,137.93426213177548,131.25402020776818,137.66,1930567.0611999999,0.05036927621861868,0.7536656891497383
2011-06-29,137.13156002875434,138.11107117181686,135.17253774262926,136.25,790033.0554999999,0.02142857142857862,-0.2999999999992363
2011-06-30,136.21130478229642,138.8168137044948,135.83908922198236,137.23,784254.5819999999,0.021861067165259443,0.3421052631584334
2011-07-01,138.05286787638022,138.85607031471307,136.34851148284466,138.19,1320826.9354,0.01816375762736628,0.05468750000076584
2011-07-04,138.26548886050608,139.5976018163738,137.12927486873656,138.05,1165632.2901,0.01785208274299374,-0.08730158730076455
2011-07-05,137.9131875982264,138.93186455207692,136.73779111301423,137.11,1346765.0775,0.015909090909098037,-0.3660714285703803
2011-07-06,136.3259097164859,144.37734654555268,135.52272502064227,142.34,1879805.025,0.06495186089956133,0.6792035398231503
2011-07-07,143.00231923601444,145.74482946793802,142.72806821282208,143.59,1743132.64,0.021095890410965868,0.19480519480577185
2011-07-08,143.01047619047426,145.3417428571409,143.01047619047426,143.99,618422.385,0.01630136986302058,0.42016806722754607
2011-07-11,143.60922425032408,151.58207301173204,143.60922425032408,150.25,2668936.803,0.05551766471150556,0.8329238329239759
2011-07-12,148.90004104668873,156.67708568496468,148.90004104668873,152.72,2619486.4044,0.05222996974083002,0.49118387909338324
2011-07-13,152.43163020108574,154.95877070949598,150.66850891614837,154.9,1774952.2902,0.02814548258579225,0.5753424657537435
