Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2000-02-16,88.0699999999991,96.879999999999,87.9999999999991,96.88,1775907.28,0.10082888611332902,0.992117117117118
2000-02-17,105.79999999999882,106.56999999999881,88.999999999999,89.75,5326842.0,0.16606805293006463,-0.9134889015366011
2000-02-18,87.9999999999991,97.999999999999,84.49999999999915,97.96,2959763.44,0.1534090909091005,0.7377777777777967
2000-02-21,98.01999999999889,98.64999999999888,88.159999999999,88.16,1866611.68,0.10701897571925009,-0.9399428026690241
2000-02-22,85.99999999999895,87.79999999999893,79.99999999999902,81.1,1836833.9,0.09069767441861531,-0.6282051282049207
2000-02-23,78.99999999999899,82.49999999999895,78.00999999999901,78.08,1268175.3599999999,0.05683544303798657,-0.20489977728258363
2000-02-24,78.19999999999906,82.889999999999,78.19999999999906,82.71,1209633.75,0.05997442455244165,0.9616204690831608
2000-02-25,83.499999999999,86.19999999999897,81.49999999999902,83.32,988841.7599999999,0.05628742514971193,-0.03829787234020762
2000-02-28,82.99999999999908,90.179999999999,81.99999999999908,88.94,1800946.06,0.09855421686748089,0.7261613691931849
2000-02-29,89.99999999999893,90.99999999999892,83.47999999999901,83.54,1425359.4800000002,0.08355555555556574,-0.8590425531912428
2000-03-01,83.499999999999,84.99999999999899,82.77999999999902,83.51,636346.2000000001,0.026586826347317013,0.00450450450495293
2000-03-02,83.64999999999904,89.49999999999896,83.49999999999903,85.8,812011.2,0.07172743574418322,0.3583333333334375
2000-03-03,86.26999999999902,88.49999999999899,85.99999999999902,86.74,721763.5399999999,0.028978787527541107,0.1880000000003187
2000-03-06,86.85999999999892,86.85999999999892,79.97999999999901,80.01,777857.2200000001,0.07920792079208977,-0.9956395348834314
2000-03-07,78.39999999999905,82.77999999999899,78.24999999999905,81.49,513957.43,0.05778061224490997,0.6821192052980788
2000-03-08,81.69999999999904,85.179999999999,80.24999999999905,83.88,365549.04,0.06034271725827354,0.4421906693713061
2000-03-09,83.98999999999899,84.99999999999898,82.499999999999,83.05,243917.85,0.029765448267662486,-0.3759999999994494
2000-03-10,88.87999999999897,91.35999999999895,83.99999999999903,86.17,956487.0,0.08280828082809312,-0.3682065217389448
2000-03-13,85.29999999999905,89.99999999999899,85.29999999999905,88.7,1086131.5,0.0550996483001283,0.7234042553192072
2000-03-14,85.49999999999905,89.899999999999,84.99999999999905,88.97,953580.46,0.057309941520478906,0.7081632653061793
2000-03-15,89.99999999999899,90.69999999999898,87.99999999999902,88.35,655468.6499999999,0.030000000000010674,-0.6111111111105222
2000-03-16,87.49999999999896,87.89999999999897,82.57999999999902,83.9,622118.5,0.060800000000010894,-0.6766917293229913
2000-03-17,83.89999999999904,87.98999999999899,83.89999999999904,87.37,659818.24,0.04874851013111973,0.8484107579462499
2000-03-20,85.99999999999903,88.999999999999,85.19999999999905,88.71,472913.00999999995,0.044186046511638995,0.7131578947369156
2000-03-21,88.879999999999,90.37999999999899,86.99999999999902,89.12,622592.3200000001,0.03802880288029891,0.07100591716004
2000-03-22,88.87999999999901,93.99999999999896,88.87999999999901,90.65,1008299.9500000001,0.05760576057606826,0.3457031250001295
2000-03-23,90.69999999999902,91.989999999999,89.39999999999904,91.11,338382.54,0.028555678059547524,0.15830115830147684
2000-03-24,92.10999999999896,92.99999999999896,88.00999999999902,88.52,503855.83999999997,0.054174356747377486,-0.7194388777551686
2000-03-27,88.599999999999,90.29999999999899,87.89999999999903,89.0,353508.0,0.027088036117392363,0.16666666666701663
2000-03-28,89.299999999999,89.979999999999,87.89999999999903,88.61,385099.06,0.023292273236293057,-0.33173076923013517
2000-03-29,89.109999999999,91.97999999999898,88.60999999999902,89.71,357494.35,0.03781842666368491,0.1780415430269489
2000-03-30,89.81999999999898,90.49999999999899,87.99999999999902,88.88,401826.48,0.027833444667122825,-0.3759999999994494
2000-03-31,88.87999999999897,89.19999999999898,85.99999999999902,86.68,510891.92000000004,0.03600360036004682,-0.6874999999994704
2000-04-03,86.59999999999901,88.79999999999899,86.16999999999902,87.45,227107.65,0.030369515011558507,0.3231939163500671
2000-04-04,86.99999999999902,88.49999999999899,86.20999999999901,87.6,230037.59999999998,0.026321839080471008,0.26200873362476795
2000-04-05,87.599999999999,88.79999999999899,87.499999999999,88.08,139518.72,0.01484018264841305,0.3692307692312583
2000-04-06,88.10999999999902,90.27999999999899,88.09999999999901,89.4,363411.0,0.024741800022710002,0.5917431192662421
2000-04-07,89.59999999999899,89.98999999999897,87.609999999999,88.26,261073.08000000002,0.0265625000000108,-0.5630252100833764
2000-04-10,88.29999999999902,91.49999999999899,88.29999999999902,90.01,635740.63,0.03624009060023753,0.5343750000001461
2000-04-11,89.57999999999902,91.49999999999899,87.80999999999904,90.08,338250.39999999997,0.041192230408583996,0.1355013550137808
2000-04-12,89.93999999999899,90.09999999999899,87.99999999999902,88.4,201198.40000000002,0.023348899266188196,-0.7333333333325117
2000-04-13,88.00999999999902,89.99999999999899,88.00999999999902,88.9,137083.80000000002,0.022611066924224134,0.4472361809047984
2000-04-14,88.79999999999899,88.99999999999899,87.69999999999901,88.0,258808.0,0.014639639639650712,-0.6153846153833717
2000-04-17,86.99999999999896,86.99999999999896,82.879999999999,83.0,820953.0,0.04735632183909154,-0.9708737864072885
2000-04-18,83.519999999999,84.559999999999,82.90999999999902,84.0,285096.0,0.019755747126448484,0.2909090909095239
2000-04-19,84.49999999999902,86.29999999999899,83.10999999999903,85.0,909670.0,0.03775147928995213,0.15673981191248615
2000-04-20,84.799999999999,85.46999999999899,83.999999999999,84.48,257495.04,0.01733490566038897,-0.2176870748291048
2000-04-21,83.999999999999,85.29999999999899,83.999999999999,84.5,285863.5,0.01547619047620218,0.384615384615859
2000-04-24,84.49999999999902,85.489999999999,82.99999999999903,84.96,215968.31999999998,0.02946745562131321,0.18473895582361274
2000-04-25,84.959999999999,84.959999999999,84.959999999999,84.96,0.0,1.1770244821092279e-14,0.9947598300641403
2000-04-26,85.299999999999,85.499999999999,84.19999999999902,85.0,81515.0,0.01524032825323544,-0.23076923076828887
2000-04-27,85.08999999999901,86.09999999999899,84.55999999999901,84.84,155681.4,0.01809848395817344,-0.1623376623369133
2000-04-28,86.09999999999907,92.999999999999,85.99999999999909,92.99,1938004.5899999999,0.08130081300814064,0.9842857142857177
2000-05-08,95.77999999999899,96.09999999999899,92.99999999999902,94.06,990733.98,0.03236583837963005,-0.5548387096769206
2000-05-09,94.05999999999896,94.47999999999895,88.49999999999902,89.95,872335.1,0.06357644056985898,-0.6872909698993848
2000-05-10,89.999999999999,91.899999999999,89.909999999999,90.45,793156.05,0.022111111111122166,0.2261306532667199
2000-05-11,91.11999999999838,93.24799999999834,89.9199999999984,90.16,749511.35,0.036523266022837675,-0.28846153846097206
2000-05-12,89.60208255857029,89.76208627742487,84.65796764596345,86.05,573348.58,0.05696428571429628,-0.6959247648898313
2000-05-15,85.570042000762,85.570042000762,83.2019854906437,83.81,299089.8,0.027673896783855647,-0.7432432432422502
2000-05-16,84.17403216756902,87.1499625958465,84.17403216756902,85.55,224520.53,0.03535449534310209,0.4623655913982321
2000-05-17,85.60404078549686,87.1561140483367,84.5639916918413,84.74,202783.84,0.030280373831786913,-0.3333333333325871
2000-05-18,84.79804138950324,86.71799704360521,84.14205654101842,86.59,203058.24,0.030377358490577388,0.6956521739133968
2000-05-19,86.72389507725322,89.76403162055176,86.72389507725322,89.06,379990.81999999995,0.03505535055351666,0.7684210526318482
2000-05-22,89.28588504130622,92.15007382668146,88.64584285463019,91.03,579367.76,0.039247311827967854,0.49771689497748306
2000-05-23,91.67999999999836,91.83999999999835,89.24799999999841,89.84,344648.7,0.028272251308911,-0.7098765432089839
2000-05-24,89.51999999999842,92.15999999999838,88.97599999999842,90.56,316450.60000000003,0.0355674709562218,0.32663316582954516
2000-05-25,91.3759999999984,91.99999999999838,89.59999999999843,90.48,303334.2,0.026265102433910052,-0.37333333333251695
2000-05-26,90.39797382104912,91.19795589026195,89.13400215169287,89.23,335121.93,0.022831858407090424,-0.5658914728671653
2000-05-29,89.9239710298518,91.84405582052479,89.28394276629412,90.58,472806.72,0.028469750889690667,0.25625000000052106
2000-05-30,91.19798835362464,93.03794776777671,90.15801129345174,90.67,705258.15,0.03157894736843156,-0.1833333333327106
2000-05-31,90.48609813083948,90.56610352264394,88.69397735441969,89.03,455135.2,0.020689655172424513,-0.7777777777765028
2000-06-01,89.13800829127453,91.13805335255783,87.98598233597535,88.77,299037.2,0.03536169448933037,-0.11675126903499071
2000-06-02,88.96402825574916,89.60405723600634,87.2039485600419,88.34,358036.85,0.026978417266197888,-0.2599999999992235
2000-06-05,88.71999999999836,89.11999999999836,85.99999999999841,86.4,1012500.0,0.03516681695222013,-0.7435897435889918
2000-06-06,86.68799999999844,89.59999999999839,86.68799999999844,88.88,466286.69999999995,0.033591731266161044,0.7527472527475417
2000-06-07,89.28406483336205,89.39606993261538,87.81199781460413,87.86,353675.31,0.01774193548388183,-0.8989898989883239
2000-06-08,87.19999999999838,87.19999999999838,86.2399999999984,86.4,532224.0,0.011009174311937917,-0.8333333333307925
2000-06-09,86.40611436119859,87.17416871107591,84.61398754481819,84.79,484487.57,0.029629629629640684,-0.6312499999991275
2000-06-12,84.3359999999984,85.40799999999838,83.83999999999841,84.8,219738.0,0.018592297476771255,0.29591836734777
2000-06-13,84.96601245517861,85.52605208529751,84.40597282505973,84.79,209204.52000000002,0.01318267419963513,-0.1571428571412761
2000-06-14,84.80406052480205,85.26808274276794,83.12398008044278,83.54,774117.67,0.025283018867935828,-0.589552238804951
2000-06-15,83.51799307958318,84.76596309111716,83.18200115340095,83.23,303016.5,0.018965517241390797,-0.1818181818170622
2000-06-16,83.35801031124531,84.63797975940263,83.23001336642959,83.79,150249.53,0.01689059500960858,0.30681818181910486
2000-06-19,84.16398032538622,85.92406356413004,83.81196367763745,84.58,275664.9,0.025095057034232173,0.19696969697036237
2000-06-20,84.58199093313024,85.60606346807545,84.58199093313024,84.71,115620.95999999999,0.012107453651165712,0.1250000000014408
2000-06-21,85.27999999999841,87.67999999999837,85.11999999999843,86.4,346842.0,0.030018761726090096,0.4375000000004619
2000-06-22,86.55999999999842,88.28799999999839,86.39999999999843,87.04,327868.8,0.021811460258791306,0.2542372881363012
2000-06-23,87.03999999999843,89.2799999999984,86.39999999999844,89.12,712403.0,0.03308823529412881,0.7222222222225304
2000-06-26,89.59999999999837,90.22399999999837,87.83999999999841,87.84,361955.7,0.026607142857153734,-0.738255033556067
2000-06-27,87.8379290833631,88.1579215390402,84.63800452659213,84.83,390757.4,0.04007285974500194,-0.8545454545447503
2000-06-28,84.80396929413808,87.20408163265142,84.80396929413808,85.46,186988.40999999997,0.028301886792464245,0.27333333333388454
2000-06-29,85.59799887787383,86.3979801757979,84.47802506078015,85.55,192117.71,0.022429906542067637,-0.024999999999150407
2000-06-30,85.60201582516795,85.60201582516795,84.81799736247015,84.93,161840.91999999998,0.009158878504684491,-0.857142857139726
2000-07-03,84.01801072180578,84.8020294849687,83.20199119279947,83.57,169068.50999999998,0.01904399162065548,-0.27999999999882635
2000-07-04,83.27999999999841,83.9999999999984,83.18399999999842,84.0,267540.0,0.009798270893383525,0.8823529411773664
2000-07-05,84.03601990049592,84.46804056639716,83.3639877535384,83.62,86281.26,0.013137852246774955,-0.3768115942011119
2000-07-06,83.51799884991215,83.99798734904957,83.19800651715386,83.47,120773.55,0.009578544061314531,-0.05999999999793117
2000-07-07,83.6999809741232,84.80403348553871,83.29996194824803,84.1,73163.52,0.017969795450212437,0.26595744680940103
2000-07-10,84.16605874447909,84.80610481858159,83.20598963332533,83.35,229039.73,0.01901140684411813,-0.5099999999986827
2000-07-11,83.21599999999844,86.39999999999839,83.19999999999844,86.16,268334.55,0.03845414343396664,0.9200000000002129
2000-07-12,86.39795531995293,86.84594471790824,84.4780007572873,84.51,131416.16,0.02740740740741869,-0.7972972972962823
2000-07-13,86.08392629082125,88.00401386608122,84.80386790731463,87.7,561692.88,0.03717472118960236,0.5050000000003477
2000-07-14,87.70006300963514,89.28413639732969,85.60396590066557,86.34,395203.04,0.0419631454114321,-0.3695652173907696
2000-07-17,86.19199999999837,86.39999999999837,84.63999999999841,85.04,165562.25,0.020419528494535173,-0.6545454545441686
2000-07-18,84.8039842134921,86.11604585604047,84.8039842134921,85.14,85774.52,0.015471698113219199,0.2560975609766416
2000-07-19,85.35799322926302,85.59798758698352,84.65400977994949,85.07,187955.95,0.01105904404874644,-0.3050847457606973
2000-07-20,85.0940386071142,85.14204201362442,83.5259273277804,84.55,217013.88,0.01899210229410703,-0.33663366336513373
2000-07-21,84.55004000761889,84.58204229376862,83.55796913697688,83.99,161774.18,0.012112036336120614,-0.5468749999979132
2000-07-24,83.39397686326411,84.802010240848,83.2019723117754,84.37,246143.63999999998,0.019186492709144472,0.6100000000006215
2000-07-25,83.99800645528603,84.7979874691459,83.67801404974207,84.27,87116.18000000001,0.013333333333345156,0.24285714285836216
2000-07-26,84.27800912720889,84.9660581859653,84.0059897318866,84.15,139836.81,0.011391684070640059,-0.1333333333315189
2000-07-27,84.14600038037116,84.80201597565453,83.48998478508778,84.13,177036.86,0.015592317931177461,-0.012195121949992501
2000-07-28,86.38604005289842,86.38604005289842,84.16198753069934,84.69,270684.02,0.02574550842749784,-0.7625899280564923
2000-07-31,84.79810273849857,89.75799176659943,84.79810273849857,89.39,1999810.7799999998,0.058490566037746966,0.9258064516130392
2000-08-01,89.60203156176146,90.53005260293685,87.80999093052624,88.21,700261.26,0.030357142857153598,-0.5117647058815745
2000-08-02,88.02190025026658,89.7660171612426,87.20584554880074,89.51,669881.5,0.029085620796229974,0.5812500000003937
2000-08-03,89.60192175703347,94.4020247083031,89.40991763898268,93.25,1936061.6,0.055714285714296145,0.7307692307694064
2000-08-04,92.32402370990076,93.76408647140701,91.20397489539589,91.78,902846.4,0.02772963604853752,-0.21249999999928898
2000-08-07,91.84389747071648,94.69201833304881,91.21987098964367,94.26,751986.1499999999,0.03780487804879102,0.6958525345624731
2000-08-08,94.4319999999984,94.7199999999984,93.5999999999984,94.08,492567.6,0.011860386309736081,-0.31428571428400603
2000-08-09,94.40399255624945,95.2040263914719,93.76396548807149,94.58,879970.57,0.015254237288145945,0.12222222222325585
2000-08-10,95.19003550896016,95.68606695975488,93.60593506932543,94.63,567448.3,0.021852412170122924,-0.269230769229867
2000-08-11,94.64205275030201,95.01006073225585,91.7619902828372,92.21,787225.8,0.03431952662722913,-0.7487684729056814
2000-08-14,92.15999999999838,92.15999999999838,90.1279999999984,90.8,488390.5,0.02204861111112192,-0.6692913385815561
2000-08-15,90.80597473240759,92.48608527811733,90.69396736269361,91.19,288939.3,0.019735682819393943,0.214285714286493
2000-08-16,91.20398183723209,91.98801606706093,90.73996157876196,91.62,208598.18,0.013684210526326566,0.3333333333343415
2000-08-17,91.52401333099296,91.62001754078071,90.49996842659024,91.22,201929.41999999998,0.012237762237772941,-0.2714285714269041
2000-08-18,91.04609207708617,91.04609207708617,89.60599571734316,89.67,211719.12,0.015817223198604773,-0.955555555553785
2000-08-21,89.27999999999837,89.27999999999837,87.48799999999841,88.0,317295.0,0.020071684587824507,-0.7142857142844207
2000-08-22,88.47999999999838,89.56799999999836,87.3279999999984,87.44,156790.85,0.025316455696213633,-0.4642857142847935
2000-08-23,86.87999999999838,87.88799999999836,84.47999999999841,85.92,434271.9,0.039226519337027733,-0.28169014084451516
2000-08-24,86.0819970304364,86.37000371195087,85.28197847067398,86.21,284917.44,0.012639405204472485,0.11764705882489948
2000-08-25,86.24196607696359,87.84200255334511,86.09796279408926,87.73,205941.47999999998,0.020222634508360218,0.8532110091747396
2000-08-28,87.83796929905516,88.28595894211045,86.23800628814341,86.51,199193.88,0.02331511839709676,-0.648437499998902
2000-08-29,86.90204676192083,87.20606791612383,85.6059565782133,86.23,143509.07,0.018412815319473693,-0.41999999999873816
2000-08-30,86.07999999999839,86.63999999999838,85.6319999999984,85.76,111916.8,0.011710037174732674,-0.3174603174584085
2000-08-31,84.8020083364895,85.60202728306014,84.3219969685471,84.45,224948.36000000002,0.015094339622653037,-0.27499999999853814
2000-09-01,83.99999999999842,84.9599999999984,83.91999999999842,84.48,169593.59999999998,0.012380952380964108,0.46153846153954814
2000-09-04,84.39999999999841,85.1999999999984,83.93599999999842,85.12,107783.20000000001,0.014976303317547282,0.5696202531653729
2000-09-05,85.12202550923121,85.41003236245793,84.00199885779395,84.05,125284.05,0.016541353383470216,-0.7613636363619665
2000-09-06,83.67792748167062,83.67792748167062,80.6380027739235,80.75,266455.35559999995,0.03632887189293698,-0.963157894735998
2000-09-07,80.7519999999984,82.35199999999837,79.99999999999842,80.48,238271.09999999998,0.029126213592244956,-0.11564625850267442
2000-09-08,80.4979660023431,83.042028135989,80.4979660023431,81.89,198271.32,0.0316040548598807,0.5471698113211664
2000-09-11,82.08592606853904,83.49402772429565,82.08592606853904,83.11,177530.91999999998,0.01715399610137644,0.727272727273353
2000-09-12,82.4020085803416,83.20202808112161,81.76199297971759,82.05,114508.24,0.017475728155351648,-0.24444444444316263
2000-09-13,82.00192379879725,85.2499999999984,81.777918543542,85.25,671168.16,0.04234146341464586,0.9354838709679354
2000-09-14,85.27999999999835,85.27999999999835,83.2959999999984,83.6,79838.0,0.023264540337722413,-0.8467741935471533
2000-09-15,82.96198925762357,83.68200652215454,82.40197582965504,83.41,87630.53,0.015429122468671445,0.3500000000009783
2000-09-18,82.88399922794667,83.0120054043605,81.44392974329122,82.9,179055.36000000002,0.018918918918930893,0.01020408163366961
2000-09-19,81.28601302031798,81.84605444860757,80.61396330637048,81.11,84905.75,0.015157480314972651,-0.1428571428557252
2000-09-20,81.27999999999838,82.38399999999837,80.6239999999984,81.12,138512.4,0.02165354330709862,-0.09090909090811877
2000-09-21,81.3020082774915,82.29408159243039,81.12599527000235,81.19,119036.04000000001,0.014367250541244131,-0.0958904109574506
2000-09-22,80.95798084596805,81.08597765362967,79.98200518754828,80.19,199878.56,0.013636363636375883,-0.6956521739109581
2000-09-25,80.0039952057515,80.96404314822051,80.0039952057515,80.1,145474.36000000002,0.012000000000012348,0.10000000000156109
2000-09-26,80.478041658554,82.23799883200151,80.15804944519992,82.19,115582.5,0.025844930417507045,0.823076923077301
2000-09-27,82.25599999999841,83.1999999999984,81.27999999999844,83.2,183872.0,0.02334176230306571,0.4916666666672514
2000-09-28,83.19796954314559,83.75795587660907,81.5980085903928,81.95,202728.76,0.025961538461550172,-0.5777777777767708
2000-09-29,81.63003655955202,83.67798730036398,81.63003655955202,83.15,171345.09,0.025088200705617448,0.7421875000004224
2000-10-09,83.68611815168485,83.68611815168485,81.65396958471277,82.07,59086.08,0.0242829827915987,-0.7952755905500019
2000-10-10,82.39801617873492,83.35799306625415,82.15802195685511,83.07,67807.52,0.014563106796128369,0.5600000000008734
2000-10-11,83.04200657258683,83.52201817127231,82.56199497390136,82.77,309655.77999999997,0.011560693641630378,-0.28333333333136973
2000-10-12,83.03796350794421,83.03796350794421,81.40600353148751,81.55,177987.24,0.019653179190763155,-0.9117647058808148
2000-10-13,81.42399999999837,82.30399999999834,79.9999999999984,80.16,252153.30000000002,0.02829632540775402,-0.548611111110181
2000-10-16,80.15999999999835,80.47999999999834,77.9199999999984,78.32,260169.25000000003,0.031936127744523035,-0.718749999999092
2000-10-17,77.76588021778427,79.36600120991974,77.44585601935717,79.35,129082.77,0.024691358024703958,0.8250000000004011
2000-10-18,79.34594546880975,81.60200078461982,79.34594546880975,81.57,171955.53999999998,0.02843315184514226,0.9858156028371491
2000-10-19,81.62214701747175,81.87816629845187,79.5259891544471,79.67,122035.29,0.028817878847296714,-0.8299319727880818
2000-10-20,79.8419053073677,84.77002290950581,79.8419053073677,83.81,452458.44,0.061723446893799196,0.8051948051949696
2000-10-23,83.67999999999839,84.55999999999838,82.84799999999841,83.12,428795.30000000005,0.020458891013396124,-0.32710280373718653
2000-10-24,82.9640186010447,83.3640379771346,81.60395272233905,82.58,125567.13,0.02121504339441883,-0.2181818181807842
2000-10-25,83.19999999999841,86.06399999999836,82.81599999999841,84.32,410901.9,0.03903846153847321,0.344827586207283
2000-10-26,83.68404955477963,84.80410375532162,82.56399535423766,82.66,373966.74,0.02676864244743026,-0.45714285714193836
2000-10-27,83.09397010921474,84.0060356390097,82.48592642268476,83.51,80790.12,0.01829385711535943,0.2736842105271883
2000-10-30,83.53599999999838,83.53599999999838,82.09599999999841,82.4,193279.5,0.01723807699675565,-0.7888888888872297
2000-10-31,82.07999999999839,82.07999999999839,80.65599999999841,82.0,128996.25,0.017348927875255712,-0.0561797752797314
