Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1997-08-22,9.499999999999046,10.219999999998976,9.44999999999905,9.96,79919.04000000001,0.08105263157904434,0.5974025974031197
1997-08-25,9.989999999998965,9.989999999998965,9.579999999999007,9.66,66026.1,0.04104104104113703,-0.8048780487760824
1997-08-26,9.669999999999014,9.99999999999898,9.669999999999014,9.8,49813.4,0.03412616339203369,0.3939393939412303
1997-08-27,9.899999999999016,10.079999999998998,9.829999999999023,10.06,69021.66,0.025252525252623708,0.6400000000014407
1997-08-28,10.099999999998973,10.199999999998964,9.799999999999006,9.84,52004.4,0.03960396039613453,-0.6499999999958763
1997-08-29,10.079999999999005,10.229999999998991,9.909999999999021,10.13,70626.36,0.031746031746127966,0.15625000000263717
1997-09-01,10.199999999999001,10.479999999998974,10.119999999999008,10.21,64516.990000000005,0.03529411764715349,0.0277777777804807
1997-09-02,10.199999999998987,10.259999999998982,10.009999999999007,10.08,53111.52,0.02450980392166426,-0.47999999999407456
1997-09-03,10.059999999999018,10.299999999998995,9.999999999999025,10.25,99445.5,0.029821073558744526,0.6333333333345573
1997-09-04,10.459999999999017,10.679999999998994,10.329999999999028,10.62,116522.63999999998,0.03346080305936571,0.45714285714440267
1997-09-05,10.699999999998989,10.719999999998988,10.399999999999018,10.59,74807.76,0.02990654205616546,-0.3437499999957976
1997-09-08,10.519999999998985,10.549999999998985,10.249999999999012,10.38,52356.72,0.028517110266252158,-0.4666666666617692
1997-09-09,10.39999999999898,10.449999999998974,10.179999999999001,10.2,58711.2,0.025961538461632058,-0.7407407407342992
1997-09-10,10.049999999999033,10.399999999998998,9.999999999999037,10.38,73033.68000000001,0.03980099502497114,0.8250000000004378
1997-09-11,10.389999999998972,10.39999999999897,9.89999999999902,10.1,61286.799999999996,0.04812319538026483,-0.5799999999968426
1997-09-12,10.079999999998979,10.17999999999897,9.829999999999005,9.88,46692.880000000005,0.03472222222231794,-0.5714285714240771
1997-09-15,9.799999999998992,9.939999999998976,9.60999999999901,9.72,56210.76,0.03367346938785373,-0.2424242424204753
1997-09-16,9.69999999999901,9.949999999998983,9.69999999999901,9.8,43198.4,0.025773195876388977,0.4000000000024061
1997-09-17,9.799999999998974,9.809999999998974,9.479999999999007,9.55,25565.350000000002,0.033673469387853795,-0.7575757575704279
1997-09-18,9.599999999999016,9.879999999998986,9.569999999999018,9.75,32272.5,0.0322916666667675,0.48387096774359944
1997-09-19,9.729999999999038,10.299999999998981,9.719999999999038,10.1,61216.1,0.05960945529300524,0.6379310344833798
1997-09-22,10.159999999998963,10.449999999998933,9.69999999999901,9.8,188385.40000000002,0.07381889763788645,-0.47999999999802495
1997-09-23,9.689999999998928,9.9499999999989,8.899999999999018,9.05,98246.8,0.10835913312702679,-0.6095238095222764
1997-09-24,9.299999999999027,9.599999999998994,9.299999999999027,9.55,93313.05,0.03225806451623291,0.8333333333338923
1997-09-25,9.649999999999036,10.19999999999898,9.409999999999059,10.0,148890.0,0.0818652849741884,0.4430379746842483
1997-09-26,9.999999999999039,10.549999999998986,9.999999999999039,10.4,418610.4,0.05500000000009452,0.7272727272732225
1997-09-29,10.379999999999002,10.549999999998986,10.109999999999028,10.4,224598.4,0.04238921001936016,0.045454545456714346
1997-09-30,10.389999999998999,10.48999999999899,10.149999999999022,10.38,122484.00000000001,0.032723772858610965,-0.02941176470285134
1997-10-06,10.499999999999007,10.719999999998986,10.24999999999903,10.57,114103.15000000001,0.0447619047619958,0.14893617021457628
1997-10-07,10.55999999999898,10.679999999998968,10.209999999999015,10.35,65515.5,0.04450757575766605,-0.44680851063522464
1997-10-08,10.499999999999,10.659999999998984,10.419999999999007,10.5,116781.0,0.022857142857235918,4.167037085742788e-12
1997-10-09,10.49999999999898,10.649999999998967,10.249999999999003,10.3,83460.90000000001,0.038095238095329886,-0.4999999999962454
1997-10-10,10.299999999998992,10.399999999998983,10.09999999999901,10.21,78494.48000000001,0.029126213592327428,-0.299999999995664
1997-10-13,10.27999999999899,10.429999999998977,10.149999999999004,10.19,64981.63,0.02723735408569776,-0.32142857142385084
1997-10-14,10.09999999999901,10.279999999998992,9.979999999999022,10.2,51173.399999999994,0.02970297029712576,0.33333333333555193
1997-10-15,10.199999999999026,10.639999999998984,10.14999999999903,10.48,98857.84000000001,0.04803921568636792,0.5714285714294478
1997-10-16,10.559999999999036,11.139999999998984,10.479999999999045,10.96,349108.88,0.06250000000008878,0.6060606060612052
1997-10-17,10.999999999999002,11.289999999998974,10.789999999999019,11.01,271649.73,0.04545454545463232,0.020000000001957976
1997-10-20,11.059999999999041,11.559999999998999,10.849999999999058,11.53,429042.82999999996,0.06419529837259835,0.6619718309863881
1997-10-21,11.599999999999,11.649999999998995,11.299999999999025,11.6,294825.6,0.03017241379318702,2.8573968587987744e-12
1997-10-22,11.579999999998936,11.579999999998936,10.799999999999008,10.88,368331.52,0.06735751295344841,-0.8974358974334643
1997-10-23,10.879999999999017,11.289999999998978,10.699999999999031,11.05,231099.7,0.054227941176557506,0.2881355932215446
1997-10-24,11.109999999999085,12.159999999998998,11.109999999999085,12.14,1066037.68,0.09450945094517603,0.9809523809523997
1997-10-27,12.499999999999064,13.349999999999,12.499999999999064,13.34,1707466.64,0.0680000000000745,0.9882352941176604
1997-10-28,13.299999999998924,13.299999999998924,12.149999999999016,12.35,732750.2,0.08646616541360261,-0.8260869565201517
1997-10-29,12.379999999999056,13.249999999998987,12.199999999999067,13.09,686308.7,0.08481421647826463,0.6761904761907823
1997-10-30,13.249999999998932,13.38999999999892,12.349999999999005,12.41,600209.65,0.07849056603780537,-0.8076923076905699
1997-10-31,12.279999999999019,12.599999999998994,12.079999999999036,12.53,296647.75,0.042345276873042174,0.4807692307702301
1997-11-03,12.659999999998963,12.699999999998958,12.029999999999013,12.21,181379.55000000002,0.05292259083735757,-0.6716417910422796
1997-11-04,12.199999999999054,13.069999999998988,12.199999999999054,12.9,353834.10000000003,0.07131147540991226,0.8045977011496495
1997-11-05,12.899999999998995,12.999999999998987,12.57999999999902,12.84,257210.88,0.032558139534958765,-0.14285714285442097
1997-11-06,12.99999999999899,13.49999999999895,12.799999999999006,12.86,624250.12,0.05384615384622652,-0.1999999999982871
1997-11-07,12.849999999999003,13.119999999998983,12.699999999999015,12.9,206580.6,0.03268482490279905,0.11904761904971908
1997-11-10,12.799999999998967,12.99999999999895,12.199999999999015,12.39,279121.92000000004,0.0625000000000732,-0.5124999999981089
1997-11-11,12.299999999999,12.499999999998984,11.849999999999037,12.3,178263.90000000002,0.05284552845536154,1.5385983085859752e-12
1997-11-12,12.299999999998954,12.299999999998954,11.699999999999005,11.76,168132.72,0.048780487804955454,-0.8999999999968329
1997-11-13,11.699999999999042,12.229999999999,11.509999999999058,12.23,134346.55000000002,0.06153846153854183,0.7361111111114794
1997-11-14,12.149999999998986,12.199999999998981,11.84999999999901,11.98,91191.76000000001,0.028806584362219886,-0.4857142857100397
1997-11-17,12.099999999998966,12.149999999998963,11.599999999999008,11.71,89651.76000000001,0.04545454545462447,-0.7090909090877966
1997-11-18,11.649999999998988,11.799999999998976,11.39999999999901,11.5,87768.0,0.03433476394858086,-0.3749999999965634
1997-11-19,11.359999999999012,11.679999999998984,11.299999999999018,11.5,61870.0,0.03345070422543705,0.3684210526332437
1997-11-20,11.499999999998971,11.499999999998971,11.099999999999007,11.18,81300.95999999999,0.034782608695736156,-0.7999999999954999
1997-11-21,11.009999999999017,11.409999999998982,10.99999999999902,11.22,90466.86,0.03723887375122272,0.5121951219524147
1997-11-24,11.249999999998975,11.299999999998972,10.979999999999,10.99,63049.630000000005,0.028444444444530894,-0.8124999999943288
1997-11-25,10.99999999999899,11.09999999999898,10.709999999999017,10.89,42492.78,0.03545454545463306,-0.2820512820479923
1997-11-26,10.919999999999023,11.199999999998997,10.779999999999035,11.18,43490.2,0.03846153846162653,0.6190476190485259
1997-11-27,11.249999999998938,11.299999999998935,10.599999999999,10.6,40598.0,0.0622222222223057,-0.9285714285686708
1997-11-28,10.699999999999035,11.119999999998997,10.509999999999053,11.09,57512.74,0.057009345794480595,0.6393442622956744
1997-12-01,11.089999999998978,11.089999999998978,10.799999999999006,10.87,26696.719999999998,0.026149684400448427,-0.7586206896491086
1997-12-02,10.899999999998993,11.099999999998973,10.69999999999901,10.81,39434.880000000005,0.036697247706510394,-0.22499999999693995
1997-12-03,10.749999999998987,10.82999999999898,10.579999999999004,10.62,32815.799999999996,0.02325581395357927,-0.5199999999939211
1997-12-04,10.699999999999038,11.24999999999899,10.689999999999038,11.14,112903.90000000001,0.05233644859821951,0.7857142857146702
1997-12-05,11.329999999998973,11.479999999998961,10.999999999999003,11.04,100386.71999999999,0.042365401588787197,-0.6041666666633241
1997-12-08,10.999999999999018,11.299999999998992,10.929999999999024,11.2,49739.2,0.03363636363645151,0.5405405405417805
1997-12-09,11.299999999999,11.41999999999899,11.199999999999008,11.3,46917.600000000006,0.01946902654875939,4.5458586389903684e-12
1997-12-10,11.399999999998986,11.499999999998977,11.219999999999002,11.25,60705.0,0.024561403508857438,-0.5357142857088001
1997-12-11,11.529999999998989,11.679999999998975,11.249999999999014,11.4,80974.2,0.03729401561153175,-0.3023255813923206
1997-12-12,11.619999999999017,11.899999999998995,11.549999999999025,11.84,225386.24,0.030120481927794228,0.628571428572496
1997-12-15,11.909999999998995,12.049999999998985,11.699999999999012,11.86,132013.66,0.0293870696894184,-0.14285714285387513
1997-12-16,11.899999999998988,11.97999999999898,11.62999999999901,11.75,73743.0,0.029411764705963996,-0.4285714285673474
1997-12-17,11.689999999998962,11.689999999998962,11.15999999999901,11.27,119619.78,0.04533789563737837,-0.7924528301852993
1997-12-18,10.999999999999009,11.159999999998995,10.979999999999011,11.1,86036.09999999999,0.01636363636372578,0.555555555558024
1997-12-19,11.089999999999014,11.279999999998996,10.999999999999021,11.24,50006.76,0.02524797114526367,0.5357142857159436
1997-12-22,10.999999999999016,11.199999999998997,10.749999999999037,11.17,127963.52,0.04090909090917814,0.37777777777915844
1997-12-23,10.999999999999009,11.299999999998983,10.799999999999027,11.1,70163.09999999999,0.04545454545463229,0.20000000000159948
1997-12-24,11.099999999998982,11.149999999998977,10.849999999999005,10.91,86843.6,0.027027027027114663,-0.6333333333278862
1997-12-25,10.90999999999904,11.399999999998995,10.799999999999049,11.35,116927.7,0.054995417048665826,0.7333333333337776
1997-12-26,11.299999999999018,11.59999999999899,11.189999999999026,11.51,144749.76,0.03628318584079327,0.5121951219524081
1997-12-29,11.509999999998985,11.879999999998953,11.299999999999004,11.35,118584.8,0.05039096437888352,-0.27586206896331755
1997-12-30,11.589999999998957,11.589999999998957,11.099999999999,11.11,61638.28,0.04227782571190331,-0.9795918367306524
1997-12-31,11.109999999999015,11.319999999998997,11.109999999999015,11.29,57545.13,0.018901890189107203,0.8571428571435366
1998-01-05,11.289999999999026,11.859999999998976,11.289999999999026,11.59,193645.72,0.050487156775991957,0.5263157894745156
1998-01-06,11.59999999999899,11.879999999998969,11.409999999999009,11.51,126126.58,0.04051724137939312,-0.19148936169958958
1998-01-07,11.499999999999035,12.099999999998984,11.499999999999035,11.92,211818.4,0.052173913043560546,0.7000000000005013
1998-01-08,12.949999999999,13.109999999998989,12.679999999999021,12.96,968643.3600000001,0.033204633204707935,0.023255813955765457
1998-01-09,12.999999999998968,13.649999999998917,12.519999999999007,12.59,650789.69,0.08692307692314716,-0.3628318584058742
1998-01-12,12.51999999999899,12.949999999998955,12.229999999999015,12.41,269073.62,0.05750798722052242,-0.15277777777617613
1998-01-13,12.299999999998938,12.299999999998938,11.169999999999035,11.58,262993.38,0.09186991869926088,-0.6371681415914716
1998-01-14,11.569999999999023,12.19999999999897,11.569999999999023,11.85,162368.69999999998,0.05445116681079915,0.4444444444453258
1998-01-15,11.849999999999003,12.179999999998975,11.64999999999902,11.88,94944.96,0.044725738396705045,0.05660377358668608
1998-01-16,11.899999999998993,12.119999999998974,11.69999999999901,11.82,85033.08,0.03529411764713988,-0.1904761904733552
1998-01-19,11.849999999998973,11.849999999998973,11.449999999999008,11.55,65546.25,0.03375527426168487,-0.7499999999956215
1998-01-20,11.529999999998997,11.699999999998981,10.999999999999044,11.51,46983.82,0.06071118820476472,-0.02857142856995848
1998-01-21,11.529999999998997,11.789999999998976,11.499999999999002,11.52,34076.159999999996,0.02515177797059621,-0.034482758617118366
1998-01-22,11.399999999999016,11.789999999998981,11.399999999999016,11.58,45266.22,0.034210526315874075,0.4615384615398421
1998-01-23,11.599999999999014,11.799999999998997,11.599999999999014,11.76,40830.72,0.017241379310429576,0.8000000000009969
1998-02-09,12.009999999998998,12.199999999998981,11.799999999999017,11.99,61472.73,0.03330557868450998,-0.04999999999737367
1998-02-10,11.989999999998982,11.999999999998982,11.779999999999001,11.79,41630.49,0.01834862385329286,-0.9090909090822332
1998-02-11,11.669999999999021,12.14999999999898,11.669999999999021,11.91,58061.25,0.04113110539853973,0.5000000000010401
1998-02-12,11.849999999998987,11.899999999998984,11.679999999999003,11.72,35417.840000000004,0.01856540084396467,-0.5909090909018488
1998-02-13,11.899999999998993,11.899999999998993,11.619999999999015,11.8,40061.0,0.023529411764788084,-0.35714285713801125
1998-02-16,11.749999999998986,11.759999999998985,11.499999999999009,11.6,55448.0,0.022127659574551234,-0.57692307691701
1998-02-17,11.799999999999029,12.149999999999,11.599999999999044,12.14,126753.74,0.04661016949160635,0.6181818181825097
1998-02-18,12.17999999999898,12.27999999999897,11.809999999999011,11.94,73478.76,0.03858784893275538,-0.5106382978691287
1998-02-19,11.799999999999015,11.999999999998998,11.799999999999015,11.98,59576.54,0.01694915254245619,0.9000000000005031
1998-02-20,11.999999999998963,11.999999999998963,11.509999999999005,11.58,97746.78,0.040833333333413255,-0.8571428571390648
1998-02-23,11.679999999998987,11.679999999998987,11.399999999999013,11.53,50409.159999999996,0.023972602739809484,-0.5357142857088064
1998-02-24,11.439999999998987,11.579999999998975,11.249999999999005,11.3,49290.600000000006,0.028846153846238655,-0.4242424242381055
1998-02-25,11.799999999998967,11.799999999998967,11.379999999999004,11.41,64854.44,0.03559322033906473,-0.9285714285668402
1998-02-26,11.289999999999008,11.519999999998987,11.249999999999012,11.39,38794.340000000004,0.023914968999200575,0.37037037037270976
1998-02-27,11.29999999999899,11.479999999998974,11.099999999999007,11.18,44485.22,0.0336283185841564,-0.31578947368074967
1998-03-02,10.999999999998966,11.109999999998955,10.619999999999001,10.64,48539.68,0.04454545454554141,-0.734693877547479
1998-03-03,10.599999999999017,10.829999999998996,10.529999999999024,10.8,63007.200000000004,0.028301886792544508,0.6666666666677841
1998-03-04,10.97999999999898,10.97999999999898,10.599999999999016,10.77,25331.039999999997,0.03460837887076192,-0.5526315789432837
1998-03-05,10.989999999998982,10.999999999998982,10.699999999999008,10.8,22874.4,0.027297543221198775,-0.6333333333278826
1998-03-06,10.69999999999901,11.179999999998966,10.519999999999026,10.81,54028.380000000005,0.06168224299074197,0.16666666666793034
1998-03-09,10.809999999999008,10.949999999998994,10.599999999999026,10.89,35457.840000000004,0.032377428307212526,0.22857142857363394
1998-03-10,10.84999999999901,10.999999999998996,10.799999999999015,10.96,37165.36,0.01843317972359275,0.550000000002254
1998-03-11,10.979999999998984,11.039999999998978,10.599999999999017,10.8,43837.200000000004,0.04007285974507842,-0.40909090908770623
1998-03-12,10.699999999998987,10.79999999999898,10.559999999999002,10.57,38411.380000000005,0.022429906542147424,-0.5416666666602383
1998-03-13,10.569999999999002,10.69999999999899,10.569999999999002,10.6,37799.6,0.012298959318920371,0.2307692307751507
1998-03-16,10.749999999999018,10.959999999998999,10.599999999999032,10.95,44654.1,0.03348837209311319,0.5555555555567893
1998-03-17,10.94999999999901,11.079999999998998,10.899999999999014,11.06,65983.96,0.016438356164473384,0.6111111111132749
1998-03-18,11.079999999998991,11.139999999998986,10.919999999999005,10.98,51660.9,0.0198555956679586,-0.4545454545388396
1998-03-19,10.959999999998999,11.05999999999899,10.899999999999004,10.95,30605.249999999996,0.01459854014607536,-0.06249999999336298
1998-03-20,11.189999999998976,11.189999999998976,10.879999999999006,10.93,35238.32,0.027703306523768626,-0.8387096774134285
1998-03-23,10.809999999998988,10.879999999998983,10.609999999999006,10.69,27398.469999999998,0.02497687326558527,-0.4444444444390907
1998-03-24,10.609999999999019,10.949999999998987,10.609999999999019,10.81,22603.710000000003,0.03204524033939371,0.5882352941188597
1998-03-25,10.999999999998984,10.999999999998984,10.749999999999007,10.83,39659.46,0.022727272727361567,-0.6799999999932783
1998-03-26,10.999999999998964,10.999999999998964,10.599999999999001,10.62,34026.479999999996,0.03636363636372403,-0.9499999999951257
1998-03-27,10.619999999999047,11.169999999999,10.609999999999049,11.16,81211.32,0.0527306967985827,0.964285714285779
1998-03-30,11.279999999999012,11.499999999998993,10.999999999999037,11.41,121311.12,0.04432624113483644,0.26000000000148
1998-03-31,11.509999999999007,11.749999999998986,11.23999999999903,11.6,134014.8,0.04430929626420113,0.17647058823691028
1998-04-01,11.499999999998995,11.699999999998978,11.349999999999008,11.45,55624.1,0.030434782608779964,-0.14285714285387657
1998-04-02,11.449999999999003,11.779999999998974,11.38999999999901,11.49,138351.09,0.03406113537126331,0.10256410256640637
1998-04-03,11.399999999998995,11.549999999998981,11.249999999999007,11.33,70982.45,0.026315789473769665,-0.2333333333292253
1998-04-06,11.359999999999015,11.579999999998996,11.169999999999032,11.55,112843.5,0.03609154929585951,0.46341463414765455
1998-04-07,11.499999999999,11.679999999998984,11.349999999999014,11.51,77473.81,0.028695652173997378,0.03030303030597117
1998-04-08,11.509999999999,11.509999999999,11.509999999999,11.51,0.0,8.688097306689835e-14,1.000088900582341
1998-04-09,11.609999999999047,12.379999999998986,11.179999999999083,12.2,419021.19999999995,0.10335917312669238,0.4916666666670898
1998-04-10,12.079999999999018,12.499999999998984,11.93999999999903,12.3,430254.0,0.046357615894118666,0.3928571428582287
1998-04-13,12.319999999999014,12.779999999998976,12.179999999999024,12.5,361262.5,0.04870129870137589,0.30000000000116683
1998-04-14,12.399999999998993,12.599999999998976,12.19999999999901,12.33,141326.46,0.032258064516207,-0.17499999999705984
1998-04-15,12.499999999998977,12.499999999998977,12.199999999999001,12.23,119658.32,0.024000000000078108,-0.8999999999936605
1998-04-16,12.099999999998982,12.24999999999897,11.879999999999,11.88,137653.56,0.030578512396774345,-0.5945945945902834
1998-04-17,11.839999999999016,12.099999999998994,11.749999999999025,12.05,148528.30000000002,0.029560810810892648,0.6000000000011523
1998-04-20,12.04999999999902,12.349999999998994,12.04999999999902,12.29,142846.66999999998,0.024896265560246766,0.8000000000006658
1998-04-21,12.34999999999897,12.389999999998967,11.969999999999002,11.99,83150.65000000001,0.034008097166070075,-0.8571428571384346
1998-04-22,11.989999999999004,12.26999999999898,11.90999999999901,12.04,97644.4,0.03002502085078975,0.13888888889128015
1998-04-23,12.199999999998994,12.299999999998988,11.999999999999012,12.14,101563.24,0.024590163934506228,-0.1999999999959938
1998-04-24,12.24999999999901,12.75999999999897,12.199999999999015,12.39,380472.12,0.045714285714363576,0.2500000000013418
1998-04-27,12.389999999999025,12.94999999999898,12.389999999999025,12.71,299536.57,0.04519774011307128,0.5714285714293397
1998-04-28,12.769999999999019,13.399999999998972,12.749999999999021,13.04,728779.5199999999,0.050900548159823776,0.4153846153855158
1998-04-29,13.129999999998997,13.31999999999898,12.80999999999902,13.07,430734.92,0.03884234577311202,-0.11764705882134086
1998-04-30,13.199999999999012,13.379999999998999,12.909999999999034,13.37,356230.27999999997,0.03560606060613369,0.361702127660933
1998-05-04,13.579999999999002,13.979999999998974,13.47999999999901,13.6,405062.39999999997,0.036818851251911956,0.04000000000191862
1998-05-05,13.64999999999901,13.799999999998999,13.449999999999022,13.77,254180.43,0.025641025641097163,0.34285714285901603
1998-05-06,13.799999999999015,14.099999999998992,13.629999999999027,14.01,373688.73,0.03405797101456265,0.4468085106394761
1998-05-07,13.999999999998945,14.079999999998938,13.14999999999901,13.27,323097.95999999996,0.06642857142863802,-0.7849462365572218
1998-05-08,13.179999999999021,13.499999999998998,12.949999999999038,13.47,468500.07,0.04172989377852496,0.5272727272735883
1998-05-11,13.509999999998984,14.019999999998944,13.179999999999007,13.28,241005.44,0.062176165803178286,-0.27380952380800905
1998-05-12,13.249999999998987,13.299999999998985,12.999999999999007,13.1,156309.19999999998,0.022641509434036065,-0.4999999999949968
1998-05-13,13.089999999999007,13.399999999998984,12.999999999999014,13.18,204869.91999999998,0.03055767761657524,0.2250000000019364
1998-05-14,13.299999999998994,13.59999999999897,12.999999999999016,13.2,284354.39999999997,0.04511278195495893,-0.16666666666472554
1998-05-15,13.499999999998993,13.79999999999897,13.25999999999901,13.4,355917.4,0.04000000000007114,-0.18518518518299013
1998-05-18,13.609999999999015,13.999999999998987,13.609999999999015,13.84,386758.8,0.02865540044092371,0.5897435897446441
1998-05-19,13.999999999999027,14.54999999999899,13.899999999999034,14.39,853845.04,0.04642857142863962,0.600000000000616
1998-05-20,14.399999999998984,14.499999999998977,14.089999999999005,14.16,314267.04,0.028472222222289734,-0.5853658536546715
1998-05-21,14.209999999999054,15.579999999998963,14.209999999999054,15.01,816619.05,0.09641097818444078,0.5839416058397191
1998-05-22,15.109999999998994,15.49999999999897,14.89999999999901,15.05,492119.95,0.039708802117866364,-0.09999999999816209
1998-05-25,15.58999999999903,16.299999999998988,15.579999999999032,16.05,1074419.1,0.046183450930144636,0.6388888888893887
1998-05-26,16.07999999999901,16.299999999999,15.709999999999036,16.25,501556.25,0.036691542288617054,0.2881355932215458
1998-05-27,16.299999999998985,16.439999999998978,15.989999999999004,16.04,399700.75999999995,0.02760736196324999,-0.5777777777742722
1998-05-28,15.999999999998991,16.099999999998985,15.649999999999013,15.85,294191.85,0.028125000000060806,-0.3333333333303715
1998-05-29,16.009999999999003,16.129999999998994,15.839999999999014,16.03,279194.51,0.018113678950717024,0.06896551724458734
1998-06-01,16.02999999999899,16.189999999998978,15.679999999999009,15.84,326018.88,0.03181534622588709,-0.372549019605152
1998-06-02,15.999999999998984,15.999999999998984,15.599999999999008,15.74,230496.56,0.02500000000006099,-0.6499999999958741
1998-06-03,15.799999999999072,17.099999999998996,15.739999999999075,16.96,438653.44,0.08607594936714653,0.8529411764706936
1998-06-04,16.999999999998984,17.37999999999896,16.679999999999005,16.72,347692.39999999997,0.04117647058829161,-0.39999999999800345
1998-06-05,16.749999999999005,17.199999999998976,16.369999999999028,16.8,359335.2,0.049552238806026765,0.060240963856552206
1998-06-08,16.999999999999,17.119999999998996,16.49999999999903,17.01,266699.79000000004,0.03647058823535091,0.016129032259652103
1998-06-09,16.89999999999895,16.89999999999895,15.79999999999902,16.1,396559.10000000003,0.06508875739650495,-0.7272727272711568
1998-06-10,16.099999999998992,16.39999999999897,15.649999999999018,15.94,256139.86,0.046583850931736066,-0.2133333333317203
1998-06-11,16.06999999999895,16.06999999999895,15.199999999999005,15.28,254305.03999999998,0.0541381456130023,-0.9080459770093011
1998-06-12,15.809999999999043,16.499999999999,15.569999999999059,16.49,457003.8599999999,0.05882352941182418,0.7311827956992107
