Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2000-01-14,24.879999999998972,24.999999999998966,23.909999999999012,24.2,4322579.8,0.04381028938910591,-0.6238532110076862
2000-01-17,24.07999999999901,24.439999999999,23.749999999999027,24.4,1976766.0,0.028654485049874275,0.4637681159428069
2000-01-18,24.499999999998987,24.569999999998984,23.87999999999901,24.14,1857162.62,0.028163265306162172,-0.5217391304325788
2000-01-19,24.139999999999002,24.289999999998994,23.979999999999006,24.13,1124071.92,0.012841756420919139,-0.0322580645128109
2000-01-20,24.119999999999017,24.649999999998993,24.099999999999017,24.44,1249959.36,0.02280265339970877,0.5818181818189393
2000-01-21,24.509999999998996,24.629999999998986,24.07999999999901,24.27,1975262.49,0.022439820481475966,-0.43636363636103775
2000-01-24,24.199999999999,24.249999999998998,23.94999999999901,24.18,2236722.54,0.012396694214916798,-0.06666666666311832
2000-01-25,24.179999999999016,25.159999999998977,24.179999999999016,24.59,1903831.57,0.040529363110048004,0.41836734693936944
2000-01-26,24.599999999998996,24.799999999998988,24.309999999999004,24.41,668272.57,0.01991869918703188,-0.38775510203798824
2000-01-27,24.469999999999004,24.779999999998996,24.199999999999015,24.59,1557776.5,0.023702492848425846,0.20689655172550497
2000-01-28,24.59999999999902,25.099999999999,24.559999999999018,25.04,3095620.08,0.021951219512235,0.8148148148151456
2000-02-14,25.999999999999044,27.47999999999899,25.499999999999062,27.2,6457035.2,0.07615384615388178,0.6060606060608039
2000-02-15,27.199999999998944,27.47999999999893,25.649999999999,25.68,6745545.36,0.06727941176474025,-0.8306010928951756
2000-02-16,25.49999999999899,25.549999999998988,24.909999999999012,25.2,4805413.2,0.02509803921572455,-0.46874999999771
2000-02-17,25.249999999998987,26.39999999999894,24.22999999999903,24.9,5738155.199999999,0.085940594059442,-0.1612903225801116
2000-02-18,24.899999999998993,24.99999999999899,24.29999999999902,24.68,2392355.8,0.028112449799235786,-0.31428571428384044
2000-02-21,24.74999999999904,26.29999999999898,24.19999999999906,25.8,6581734.8,0.08484848484852188,0.5000000000002381
2000-02-22,25.879999999998955,25.999999999998952,24.59999999999901,24.75,2603081.25,0.05409582689339043,-0.8071428571415674
2000-02-23,24.599999999999003,25.249999999998973,24.499999999999005,24.6,1700991.6,0.030487804878088127,1.3310833916555364e-12
2000-02-24,24.599999999999014,24.999999999998995,24.499999999999016,24.82,1153658.42,0.020325203252072294,0.44000000000111184
2000-02-25,24.899999999998986,24.969999999998983,24.499999999999005,24.6,1430440.8,0.0188755020080714,-0.6382978723369376
2000-02-28,24.59999999999902,25.249999999998995,24.34999999999903,25.08,2350848.7199999997,0.036585365853697656,0.5333333333338487
2000-02-29,25.209999999999003,25.599999999998985,24.799999999999017,25.17,2757600.0300000003,0.03173343911150213,-0.0499999999986905
2000-03-01,25.199999999999026,27.099999999998953,25.16999999999903,25.82,10768256.82,0.07658730158733823,0.3212435233164131
2000-03-02,25.77999999999899,25.999999999998977,25.099999999999014,25.42,3304574.58,0.03491078355317934,-0.3999999999984463
2000-03-03,25.599999999999017,26.699999999998973,25.579999999999014,26.0,4188548.0,0.04375000000003741,0.3571428571434289
2000-03-06,26.47999999999897,26.89999999999895,25.549999999999006,25.6,5277747.2,0.05098187311181821,-0.6518518518506318
2000-03-07,25.199999999999022,26.29999999999898,25.00999999999903,25.8,2872288.2,0.051190476190513826,0.46511627907018355
2000-03-08,25.99999999999899,26.179999999998984,25.429999999999012,25.69,1482672.6600000001,0.028846153846191224,-0.4133333333314509
2000-03-09,25.699999999999026,27.489999999998957,25.37999999999904,26.4,6993624.0,0.08210116731521074,0.3317535545026864
2000-03-10,26.39999999999897,26.499999999998966,25.509999999999007,25.62,2708034.0,0.037500000000036386,-0.7878787878769813
2000-03-13,25.599999999999,25.979999999998984,25.35999999999901,25.53,1421101.9200000002,0.02421875000003813,-0.1129032258046584
2000-03-14,24.999999999999016,25.419999999999003,24.799999999999027,25.42,2891575.8400000003,0.02480000000003903,0.6774193548392332
2000-03-15,25.39999999999899,25.419999999998993,24.999999999999005,25.14,1060908.0,0.016535433070905027,-0.6190476190437565
2000-03-16,24.99999999999898,25.079999999998975,24.279999999999013,24.5,1854699.0,0.03200000000003849,-0.6249999999979742
2000-03-17,24.499999999999016,25.199999999998987,24.399999999999018,24.86,1061621.44,0.032653061224529316,0.4500000000006845
2000-03-20,24.499999999999023,25.199999999998994,24.499999999999023,25.02,1097777.52,0.028571428571468174,0.7428571428575077
2000-03-21,25.179999999998994,25.199999999998994,24.81999999999901,25.0,1102475.0,0.01509134233522577,-0.47368421052244164
2000-03-22,25.07999999999901,25.70999999999899,24.87999999999902,25.34,1145874.8,0.03309409888361123,0.31325301204901856
2000-03-23,25.34999999999901,25.679999999998998,25.199999999999015,25.51,1501824.7200000002,0.018934911242642308,0.33333333333471626
2000-03-24,26.009999999998985,27.049999999998942,25.509999999999003,25.51,5575567.640000001,0.059207996924296034,-0.32467532467446697
2000-03-27,25.70999999999901,26.25999999999899,25.39999999999902,25.9,1595724.9,0.03345001944772334,0.22093023255904093
2000-03-28,26.02999999999898,26.29999999999897,25.24999999999901,25.5,1803921.0,0.04033807145604927,-0.5047619047604724
2000-03-29,25.549999999998988,25.69999999999898,25.059999999999004,25.18,1887291.3599999999,0.025048923679098865,-0.5781249999975382
2000-03-30,25.24999999999901,25.719999999998986,25.24999999999901,25.38,1116923.04,0.01861386138617732,0.2765957446823826
2000-03-31,25.44999999999899,25.579999999998986,25.099999999999007,25.22,1089604.88,0.018860510805539462,-0.47916666666358815
2000-04-03,25.199999999999005,25.49999999999899,25.09999999999901,25.24,882996.1599999999,0.015873015873054792,0.10000000000223958
2000-04-04,25.19999999999899,25.19999999999899,24.859999999999005,24.9,1072467.9,0.01349206349210261,-0.8823529411709473
2000-04-05,24.899999999999007,25.489999999998986,24.87999999999901,25.15,861890.5,0.02449799196791062,0.40983606557474067
2000-04-06,25.149999999999007,25.389999999999,25.05999999999901,25.31,740975.5599999999,0.013121272365844434,0.4848484848500379
2000-04-07,25.419999999999014,25.899999999998993,25.37999999999901,25.69,1543018.47,0.020456333595632634,0.5192307692316874
2000-04-10,25.719999999998993,25.899999999998986,25.429999999999005,25.54,849920.12,0.01827371695182664,-0.3829787234013161
2000-04-11,25.599999999999,26.07999999999898,25.399999999999007,25.56,1588272.8399999999,0.02656250000003794,-0.05882352941021132
2000-04-12,25.619999999998996,25.99999999999898,25.349999999999007,25.45,1179454.8,0.02537080405936666,-0.2615384615365256
2000-04-13,25.449999999999008,25.87999999999899,25.399999999999007,25.6,1076864.0,0.018860510805539587,0.3125000000014297
2000-04-14,25.67999999999901,26.199999999998987,25.599999999999014,25.83,2906004.15,0.023364485981346293,0.2500000000012442
2000-04-17,25.999999999998977,26.199999999998965,25.17999999999901,25.3,2018155.7,0.039230769230806074,-0.6862745098022739
2000-04-18,25.309999999999,25.449999999998997,25.009999999999017,25.32,986087.4,0.017384433030461475,0.022727272729494555
2000-04-19,25.449999999998997,25.779999999998985,25.18999999999901,25.3,697166.8,0.023182711198466602,-0.2542372881334726
2000-04-20,25.299999999999002,25.499999999998995,25.18999999999901,25.32,920812.4400000001,0.012252964426916382,0.06451612903527217
2000-04-21,24.999999999999005,25.489999999998986,24.999999999999005,25.15,997323.25,0.019600000000039225,0.30612244898100643
2000-04-24,25.149999999998986,25.199999999998987,24.749999999999005,24.82,1467805.16,0.017892644135227904,-0.73333333332948
2000-04-25,24.809999999999,25.08999999999899,24.779999999999006,24.84,573679.8,0.012494961709027993,0.09677419355130379
2000-04-26,24.879999999999004,25.569999999998977,24.79999999999901,25.0,889850.0,0.030948553054701265,0.1558441558452532
2000-04-27,24.99999999999899,25.199999999998983,24.679999999999005,24.74,812511.08,0.020800000000039138,-0.4999999999971221
2000-04-28,24.73999999999901,24.999999999999,24.649999999999014,25.0,802700.0,0.01414713015363731,0.742857142857874
2000-05-08,24.999999999999,24.999999999999,24.999999999999,25.0,0.0,4e-14,0.9983125437429408
2000-05-09,24.899999999998983,24.899999999998983,24.349999999999007,24.43,636670.23,0.022088353413693824,-0.854545454542089
2000-05-10,24.399999999998983,24.509999999998982,23.979999999999002,24.0,1409712.0,0.02172131147545001,-0.7547169811287604
2000-05-11,23.999999999998998,24.269999999998987,23.799999999999006,23.9,809803.7,0.019583333333374215,-0.21276595744423576
2000-05-12,23.929999999999,24.099999999998996,23.849999999999007,23.94,710850.42,0.010447137484370636,0.04000000000384121
2000-05-15,23.949999999998962,23.999999999998963,23.009999999999007,23.06,940455.98,0.04133611691026962,-0.8989898989879838
2000-05-16,23.069999999999006,23.44999999999899,23.059999999999004,23.2,480541.6,0.016905071521499188,0.33333333333503845
2000-05-17,23.249999999998998,23.349999999998996,23.059999999999004,23.15,493928.39999999997,0.012473118279612562,-0.34482758620226717
2000-05-18,23.149999999999004,23.299999999999,22.999999999999012,23.25,685107.75,0.012958963282979977,0.33333333333555787
2000-05-19,23.29999999999901,23.689999999998992,23.249999999999012,23.5,656143.5,0.01888412017171587,0.4545454545466933
2000-05-22,23.49999999999901,23.87999999999899,23.299999999999017,23.69,854782.5800000001,0.0246808510638712,0.3275862068977131
2000-05-23,23.84999999999899,23.95999999999898,23.29999999999901,23.47,677813.6,0.027672955974883524,-0.5757575757551978
2000-05-24,23.499999999999005,23.799999999998995,23.299999999999017,23.63,816770.95,0.021276595744722494,0.2600000000014786
2000-05-25,23.699999999999026,24.499999999998995,23.64999999999903,24.29,1847084.47,0.0358649789029943,0.6941176470591799
2000-05-26,24.329999999998982,24.44999999999898,23.849999999999007,23.9,863985.0,0.0246609124538008,-0.7166666666638105
2000-05-29,23.899999999998993,23.97999999999899,23.599999999999007,23.74,747263.98,0.015899581589999368,-0.4210526315752107
2000-05-30,23.739999999998986,23.94999999999898,23.349999999999007,23.4,695143.7999999999,0.02527379949456501,-0.56666666666406
2000-05-31,23.399999999999004,23.879999999998983,23.29999999999901,23.45,843566.85,0.024786324786366384,0.08620689655329579
2000-06-01,23.499999999998998,23.67999999999899,23.359999999999005,23.44,532158.3200000001,0.013617021276637706,-0.18749999999628741
2000-06-02,23.499999999999012,23.96999999999899,23.399999999999014,23.7,722186.4,0.024255319148977664,0.3508771929835872
2000-06-05,23.799999999998995,23.969999999998986,23.589999999999005,23.65,852062.2,0.015966386554663082,-0.39473684210160365
2000-06-06,23.65999999999901,23.979999999998995,23.649999999999007,23.84,626276.8,0.013947590870709532,0.5454545454559159
2000-06-07,23.899999999999,24.17999999999899,23.719999999999008,23.92,839041.8400000001,0.019246861924727326,0.04347826087164934
2000-06-08,23.989999999998997,24.339999999998984,23.809999999999004,23.91,1006634.91,0.022092538557773236,-0.15094339622424252
2000-06-09,23.999999999998984,24.249999999998973,23.509999999999003,23.55,577186.9500000001,0.030833333333373774,-0.608108108105937
2000-06-12,23.499999999999005,23.719999999998997,23.389999999999013,23.62,462314.26,0.014042553191531235,0.3636363636382967
2000-06-13,23.67999999999901,23.999999999998995,23.65999999999901,23.84,426140.0,0.014358108108149727,0.4705882352956692
2000-06-14,23.99999999999901,24.68999999999898,23.94999999999901,24.18,2300872.08,0.03083333333337374,0.2432432432442635
2000-06-15,24.299999999999006,24.549999999998995,24.14999999999901,24.36,734186.04,0.016460905349834742,0.15000000000211458
2000-06-16,24.44999999999898,24.49999999999898,23.879999999999004,23.97,613919.64,0.02535787321067389,-0.774193548384234
2000-06-19,23.99999999999899,24.149999999998986,23.679999999999005,23.8,435730.4,0.019583333333374222,-0.4255319148905805
2000-06-20,23.799999999998995,23.829999999998993,23.609999999999005,23.65,328332.94999999995,0.00924369747903312,-0.6818181818105588
2000-06-21,23.599999999999007,23.749999999999,23.499999999999012,23.7,371616.0,0.010593220339024968,0.4000000000023876
2000-06-22,23.74999999999899,23.79999999999899,23.509999999999003,23.54,419435.72,0.012210526315831098,-0.7241379310285383
2000-06-23,23.539999999999,23.669999999998996,23.399999999999007,23.56,578209.52,0.01146983857268432,0.07407407407749865
2000-06-26,23.569999999999002,23.689999999998996,23.469999999999004,23.57,568932.66,0.009333899024225361,4.537784289720183e-12
2000-06-27,23.599999999998996,23.669999999998993,23.379999999999,23.42,648991.62,0.012288135593262377,-0.6206896551668226
2000-06-28,23.429999999999,23.69999999999899,23.349999999999007,23.41,569237.56,0.014938113529704807,-0.05714285713984301
2000-06-29,23.449999999998994,23.59999999999899,23.229999999999006,23.3,811515.7000000001,0.015778251599189056,-0.4054054054016069
2000-06-30,23.299999999999013,23.699999999998994,23.249999999999012,23.55,534891.15,0.019313304721072157,0.5555555555565386
2000-07-03,23.49999999999899,23.49999999999899,23.199999999999,23.23,470988.25,0.012765957446850645,-0.8999999999936652
2000-07-04,23.199999999999,23.299999999999,23.119999999999006,23.25,352284.0,0.0077586206896979575,0.2777777777817961
2000-07-05,23.249999999999,23.46999999999899,23.149999999999004,23.22,330165.18,0.013763440860257464,-0.09374999999659495
2000-07-06,23.300454939340412,23.421234835354273,23.15954506065758,23.23,304679.07999999996,0.011231101511921294,-0.2692307692258984
2000-07-07,23.228903225805453,23.47045161290222,23.19870967741836,23.4,300878.25,0.011698440208014835,0.6296296296310072
2000-07-10,23.45123323236593,23.551882302032734,23.209675465165592,23.26,459912.11,0.014592274678153586,-0.5588235294071967
2000-07-11,23.257762148336607,23.720703324807175,23.247698209717683,23.61,566488.62,0.02033751622678372,0.7446808510643801
2000-07-12,23.649364406778663,24.102224576270167,23.609110169490528,23.75,753736.8,0.02085106382982861,0.204081632654681
2000-07-13,23.932175767917066,23.952303754265188,23.509488054606503,23.59,556512.48,0.018502943650167174,-0.772727272723251
2000-07-14,23.599046610168493,23.749999999998998,23.41790254237189,23.75,483422.4,0.014072494669551473,0.4545454545471085
2000-07-17,23.80160256410155,23.84185897435796,23.489615384614385,23.55,390148.19999999995,0.014799154334079512,-0.7142857142808337
2000-07-18,23.55032119914246,23.620770877943315,23.39935760171206,23.5,372712.7,0.00940170940175143,-0.22727272726715114
2000-07-19,23.54803880219217,23.950569380007423,23.507785744410647,23.86,655960.86,0.01880341880346046,0.7045454545461439
2000-07-20,23.95223880596913,24.032750533048016,23.569808102344414,23.6,438679.14999999997,0.01932773109247781,-0.7608695652135815
2000-07-21,23.95165675445948,23.95165675445948,23.589362786744967,23.69,466939.44,0.015126050420209224,-0.7222222222174624
2000-07-24,23.711608751607738,23.802187902186883,23.42980694980595,23.46,321398.27999999997,0.01570458404078839,-0.6756756756711718
2000-07-25,23.44859693877452,23.669999999999,23.347959183672483,23.67,356139.83999999997,0.013733905579441198,0.68750000000097
2000-07-26,23.650705429669788,23.670833689609932,23.43935870029827,23.54,315835.17,0.00978723404259501,-0.47826086955880837
2000-07-27,23.55262943334596,25.86763147166629,23.55262943334596,24.69,5818197.11,0.0982905982906366,0.49130434782631105
2000-07-28,24.562734472695933,24.864735306376623,24.13993330554297,24.15,978911.95,0.02950819672135104,-0.5694444444422705
2000-07-31,24.18986694386594,24.562328482327462,24.139534303533303,24.21,710942.05,0.017478152309653532,0.047619047621312624
2000-08-01,24.220066528065523,24.51199584199483,24.159667359666358,24.21,397955.35000000003,0.014546965918577792,-0.028571428568493266
2000-08-02,24.271744234799822,24.34221383647697,23.959664570229606,24.01,491190.75000000006,0.015761094981376074,-0.6842105263113698
2000-08-03,24.059999999998993,24.351941422593125,23.818393305438335,24.06,568724.4,0.022175732217613906,1.8843998109489538e-12
2000-08-04,24.07020100502412,24.2111390284747,23.85879396984825,24.04,485958.0,0.014638226683437006,-0.08571428571119614
2000-08-07,24.06026823134853,24.160938809722374,23.939463537299922,24.02,362266.38,0.009205020920543164,-0.1818181818128183
2000-08-08,24.160669456065936,24.190870292886018,23.959330543932055,24.06,318945.5,0.009583333333374255,-0.4347826086894394
2000-08-09,24.058869962608057,24.461528874116144,24.028670544244953,24.23,492231.5,0.017991631799204006,0.3953488372107165
2000-08-10,24.362008368199817,24.362008368199817,24.009665271965524,24.06,487344.89999999997,0.014462809917395743,-0.8571428571375739
2000-08-11,24.059999999998993,24.21100418409941,23.959330543932055,24.06,519442.6,0.010460251046066255,3.994927599203395e-12
2000-08-14,24.058540630181426,24.58199004975023,24.058540630181426,24.28,580954.3200000001,0.02175732217577308,0.42307692307803196
2000-08-15,24.280332363937507,24.34073120066372,24.15953469048508,24.23,318807.15,0.0074626865672050135,-0.2777777777707069
2000-08-16,24.229602154992783,24.390663075009353,24.02827600497207,24.29,461968.85,0.014956377233110852,0.16666666666897303
2000-08-17,24.269536807277742,24.662117452439016,24.158808933001488,24.34,696577.44,0.020738282870218585,0.1400000000017165
2000-08-18,24.37106444906344,24.542195426194407,24.179800415799413,24.21,257623.6,0.014869888475876815,-0.4444444444404491
2000-08-21,24.281001251563442,24.301134751772036,24.079666249477512,24.13,436110.18,0.009121061359908074,-0.6818181818105641
2000-08-22,24.201575630251085,24.21163865546117,23.949999999998997,23.95,416523.8,0.010810810810851574,-0.9615384615309573
2000-08-23,23.85063559321933,24.031779661015932,23.347457627117656,23.75,904682.4,0.02869198312240359,-0.14705882352772887
2000-08-24,23.749936467597475,24.122287166453873,23.629174078779183,23.76,406493.37,0.020762711864447864,0.020408163267296598
2000-08-25,23.759115789472684,24.121389473683195,23.547789473683217,23.9,568052.5,0.024142312579456652,0.24561403508904175
2000-08-28,23.900379907132802,24.1016462642455,23.74943013929828,23.84,339430.32,0.014736842105304335,-0.17142857142522558
2000-08-29,23.841084183672464,23.841084183672464,23.629744897958187,23.67,403273.92,0.008864499788982095,-0.8095238095152457
2000-08-30,23.671156812338317,23.7516709511558,23.449742930590258,23.49,470277.66,0.012755102040858068,-0.5999999999946828
2000-08-31,23.389935483869962,23.64154838709576,23.3698064516119,23.4,439192.5,0.011617900172159315,0.03703703704059726
2000-09-01,23.390258620688652,23.6519396551714,23.349999999999,23.35,457689.6,0.01290877796906113,-0.13333333332956973
2000-09-04,23.37038860103526,23.55155440414406,23.199287564765836,23.31,311571.48,0.015073212747673535,-0.1714285714252272
2000-09-05,23.355218554860688,23.455887600355776,22.449197145404884,22.57,1178978.12,0.04310344827590306,-0.7799999999982237
2000-09-06,22.542157751585563,22.56228467814948,22.159746146871164,22.2,663588.8454,0.017857142857186585,-0.8499999999953899
2000-09-07,22.199242560864647,22.642019837690597,22.199242560864647,22.32,305485.14,0.019945602901222784,0.2727272727289224
2000-09-08,22.339999999998998,22.440630630629624,22.239369369368372,22.34,293683.8,0.009009009009053333,4.977933911068315e-12
2000-09-11,22.339873987397738,22.692079207919775,22.319747974796478,22.36,288815.56,0.01666666666671077,0.05405405405660122
2000-09-12,22.499665178570428,22.630535714284708,22.34866071428472,22.55,233071.99999999997,0.012527964205860501,0.17857142857435432
2000-09-13,22.539200355396602,23.12306530430817,22.509000444246002,22.66,394150.10000000003,0.027244305493567086,0.19672131147672509
2000-09-14,22.64131897711877,22.741947061461524,22.3897487662619,22.43,194168.19,0.01555555555559899,-0.5999999999954498
2000-09-15,22.43082129963798,22.511326714800433,22.239620938627162,22.3,210719.44,0.012113055181739754,-0.4814814814760192
2000-09-18,22.332635445361696,22.423213957758385,21.85961432506787,21.92,300433.32,0.025236593059980515,-0.7321428571397759
2000-09-19,21.843301886791423,21.843301886791423,21.21920754716881,21.34,424148.39999999997,0.02857142857147305,-0.8064516129003213
2000-09-20,21.299079812205576,21.631248826290065,21.138028169013094,21.44,293961.3,0.023156899811009914,0.28571428571574287
2000-09-21,21.490526563233594,21.722040432533063,21.19861777150817,21.41,376542.81,0.02435597189700084,-0.15384615384394013
2000-09-22,21.410197740111986,21.520922787192962,21.22901129943403,21.38,225674.99999999997,0.01363422661029521,-0.10344827585826907
2000-09-25,21.389802631577947,21.711907894735827,21.31934210526216,21.42,256232.48,0.018352941176516584,0.07692307692543725
2000-09-26,21.529738684086727,21.741110592626146,21.43915072328412,21.57,218028.82,0.014025245441840932,0.13333333333621358
2000-09-27,21.63807339449442,22.14128440366871,21.63807339449442,21.94,288959.0,0.02325581395353357,0.6000000000008099
2000-09-28,22.092930232557112,22.12312558139432,21.619869767440857,21.64,165528.5,0.02277904328022634,-0.8999999999962159
2000-09-29,21.63935185185085,21.911101851850837,21.63935185185085,21.74,133574.40000000002,0.012558139534929316,0.37037037037270387
2000-10-09,21.741639344261277,21.8322295081957,21.38934426229408,21.49,160850.90000000002,0.020370370370415388,-0.5681818181782667
2000-10-10,21.486111111110134,22.11006375227586,21.4357923497258,22.1,324327.24,0.031381733021122266,0.9104477611941756
2000-10-11,22.13115543328647,22.40288858321768,21.939935809260803,21.95,392601.81,0.020918599363391185,-0.391304347823073
2000-10-12,22.02188050023057,22.102399258915142,21.689740620656707,21.73,154519.63,0.018738574040263987,-0.7073170731665772
2000-10-13,21.83942175309675,22.101092244147683,21.738779256538706,21.93,217616.72999999998,0.016589861751197043,0.25000000000208256
2000-10-16,21.953016393441594,22.023475409835033,21.449737704917027,21.49,114585.45000000001,0.026134800550250702,-0.807017543856489
2000-10-17,21.439476145929778,21.62065481758552,21.36901777361921,21.52,98839.73999999999,0.011737089201924034,0.3200000000027109
2000-10-18,21.519673355108658,21.75117592160421,21.459281381240253,21.57,111714.59,0.013564078578156077,0.17241379310629873
2000-10-19,21.590985915491945,21.641314553989595,21.409802816900406,21.44,114317.1,0.01072261072265645,-0.6521739130363183
2000-10-20,21.437991670521917,21.810388708930045,21.327279037481663,21.75,204646.69999999998,0.022535211267651265,0.6458333333340719
2000-10-23,21.76954838709577,22.232516129031236,21.739354838708678,21.84,346983.0,0.022653721682892782,0.14285714285889398
2000-10-24,21.840518038851908,21.991489361701117,21.689546716002702,21.76,127493.14,0.013824884792671917,-0.2666666666624576
2000-10-25,21.75814696485524,22.221086261979817,21.69776357827377,22.05,344972.95,0.024051803885336346,0.5576923076931599
2000-10-26,22.122002768803778,22.13206737424909,21.78987078910836,21.81,170889.62000000002,0.01546860782534015,-0.911764705876755
2000-10-27,21.821567164178084,21.84169776119301,21.499477611939295,21.58,429014.4,0.015682656826613416,-0.7058823529361692
2000-10-30,21.539999999998994,21.640654205606467,21.47960747663451,21.54,187442.59999999998,0.007476635514064871,6.243020131562995e-12
2000-10-31,21.550723004693825,21.641314553989595,21.419868544599936,21.44,205885.80000000002,0.010275572162586706,-0.4999999999932019
2000-11-01,21.519738562090495,21.942483660129692,21.41908496731926,21.56,154588.14,0.02432179607113975,0.07692307692485717
2000-11-02,21.548768518517523,21.94129629629528,21.448120370369377,21.74,453902.4,0.022886501634795494,0.38775510204206276
