Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1998-07-16,20.89999999999897,20.909999999998977,20.05999999999901,20.37,142875.18,0.040669856459376,-0.623529411762796,0.2118082,0.3509225,0.58861434,0.0122119915,0.020783514,1.0,0.0,1.0,0.3509225
1998-07-17,20.369999999999003,20.649999999998983,19.97999999999902,20.35,136609.55000000002,0.0328915071183586,-0.029850746267123,0.20388272,0.3509225,0.5748873,0.011798123,0.020869449,1.0,0.0,1.0,0.3509225
1998-07-20,20.19999999999899,20.48999999999897,19.799999999999013,20.0,155520.0,0.0341584158416318,-0.2898550724619006,0.19749425,0.3509225,0.5482314,0.011341336,0.021392507,1.0,0.0,1.0,0.3509225
1998-07-21,19.999999999999,20.64999999999897,19.71999999999901,20.0,171920.0,0.0465000000000476,1.0734543481095885e-12,0.19301428,0.3509225,0.5274831,0.011326246,0.02138143,1.0,0.0,1.0,0.3509225
1998-07-22,20.04999999999897,20.249999999998963,19.34999999999901,19.48,130457.56,0.0448877805486759,-0.6333333333315226,0.1902449,0.3509225,0.48536825,0.010938555,0.022175625,0.0,0.0,1.0,0.3509225
1998-07-23,19.399999999999025,19.979999999999,19.399999999999025,19.88,122997.56,0.0298969072165449,0.8275862068968419,0.1887256,0.3509225,0.47383302,0.011383191,0.021369187,0.0,0.0,1.0,0.3509225
1998-07-24,19.799999999999013,20.079999999999,19.64999999999901,19.98,76023.90000000001,0.0217171717172211,0.4186046511641345,0.1879832,0.3509225,0.46773592,0.011597144,0.021013595,0.0,0.0,1.0,0.3509225
1998-07-27,19.999999999998987,20.29999999999897,19.649999999999004,19.71,65535.75,0.0325000000000485,-0.4461538461516212,0.1876579,0.3509225,0.44894454,0.011317409,0.021391114,0.0,0.0,1.0,0.3509225
1998-07-28,19.799999999999013,19.979999999999,19.59999999999902,19.98,31608.36,0.0191919191919687,0.473684210527691,0.1875314,0.3509225,0.44941837,0.011842006,0.020665556,0.0,0.0,1.0,0.3509225
1998-07-29,19.999999999999,20.48999999999897,19.899999999999004,20.0,63740.0,0.0295000000000485,1.6920551588835544e-12,0.18748736,0.24351487,0.44857916,0.01187745,0.02059776,0.0,0.0,1.0,0.24351487
1998-07-30,19.999999999998987,20.099999999998985,19.679999999999005,19.7,40621.4,0.021000000000049,-0.7142857142816379,0.18747365,0.24351487,0.43032157,0.011404245,0.021287054,0.0,0.0,1.0,0.24351487
1998-07-31,19.749999999998987,19.879999999998983,19.099999999999024,19.5,171132.0,0.0394936708861245,-0.3205128205111285,0.18746984,0.24351487,0.40933,0.011274283,0.021515714,0.0,0.0,1.0,0.24351487
1998-08-03,19.379999999999,19.44999999999899,19.09999999999901,19.24,71091.79999999999,0.0180598555212064,-0.3999999999960089,0.18746984,0.5610136,0.38104942,0.011085085,0.021858927,0.0,0.0,1.0,0.5610136
1998-08-04,19.14999999999902,19.529999999999003,19.14999999999902,19.53,36755.46,0.0198433420366047,0.9999999999999956,0.18746984,0.5610136,0.37719205,0.01162096,0.020952363,0.0,0.0,1.0,0.5610136
1998-08-05,19.699999999999,19.98999999999898,19.349999999999014,19.59,66351.33,0.032487309644719,-0.171874999998169,0.18746987,0.5610136,0.37583798,0.011756955,0.020750247,0.0,0.0,1.0,0.5610136
1998-08-06,19.859999999998987,20.33999999999896,19.509999999999007,19.56,110455.32,0.041792547834892,-0.3614457831308949,0.18747,0.07411235,0.3767992,0.011860964,0.020563176,0.0,0.0,1.0,0.07411235
1998-08-07,19.399999999999,19.979999999998967,19.17999999999901,19.3,103062.0,0.0412371134021112,-0.1249999999985908,0.18747039,0.07411235,0.36674237,0.011558449,0.020920964,0.0,0.0,1.0,0.07411235
1998-08-10,18.999999999999005,19.46999999999898,18.87999999999901,19.1,90362.1,0.0310526315789983,0.1694915254251392,0.18747148,0.07411235,0.34991387,0.011349984,0.021262141,0.0,0.0,1.0,0.07411235
1998-08-11,19.00999999999896,19.399999999998936,18.10999999999901,18.25,86359.0,0.0678590215676449,-0.5891472868204758,0.18747428,0.07411235,0.2996427,0.010750491,0.02262673,0.0,0.0,0.0,0.07411235
1998-08-12,18.07999999999902,18.87999999999898,17.499999999999055,18.5,160191.5,0.0763274336283696,0.3043478260874618,0.18748058,0.07411235,0.2794182,0.011090183,0.021893017,0.0,0.0,0.0,0.07411235
1998-08-13,18.39999999999901,18.99999999999898,18.009999999999035,18.59,105442.48,0.0538043478261382,0.1919191919200076,0.18749331,0.07411235,0.27076524,0.011349497,0.02136472,0.0,0.0,0.0,0.07411235
1998-08-14,18.499999999998963,18.499999999998963,17.799999999999002,17.8,76878.2,0.0378378378378898,-0.9999999999971452,0.18751611,0.07411235,0.23686783,0.010807284,0.022505246,0.0,0.0,0.0,0.07411235
1998-08-17,17.699999999998898,17.699999999998898,16.029999999999003,16.03,139204.52000000002,0.0943502824859268,-0.9999999999988034,0.18756597,0.07411235,0.15528694,0.010435928,0.025052505,0.0,0.0,0.0,0.07411235
1998-08-18,15.999999999999035,17.09999999999897,15.819999999999048,16.6,141664.40000000002,0.0800000000000575,0.4687500000004152,0.1876713,0.8538757,0.13450192,0.010769403,0.022976754,0.0,0.0,0.0,0.8538757
1998-08-19,16.59999999999904,17.299999999998995,16.59999999999904,17.2,108738.4,0.0421686746988527,0.8571428571430582,0.18791096,0.8538757,0.13897188,0.011521446,0.021311248,0.0,0.0,0.0,0.8538757
1998-08-20,17.19999999999901,17.499999999998995,16.649999999999043,17.39,93871.22,0.049418604651218,0.223529411765619,0.18849292,0.8538757,0.15171017,0.012096424,0.020534424,0.0,0.0,0.0,0.8538757
1998-08-21,17.449999999999044,18.339999999998994,17.199999999999054,18.2,171953.6,0.0653295128940365,0.657894736842401,0.189896,0.8538757,0.19475594,0.0146415,0.019061293,0.0,0.0,0.0,0.8538757
1998-08-24,18.199999999998987,18.79999999999896,17.79999999999901,17.95,131842.75,0.054945054945107,-0.2499999999987507,0.19307598,0.8538757,0.22197327,0.013707736,0.019250236,0.0,0.0,0.0,0.8538757
1998-08-25,17.97999999999901,18.199999999999,17.74999999999902,18.1,66101.20000000001,0.0250278086763611,0.2666666666682941,0.19966343,0.18945043,0.25257987,0.013941852,0.019126838,0.0,0.0,0.0,0.18945043
1998-08-26,17.49999999999902,18.29999999999897,17.49999999999902,17.79,106259.67,0.0457142857143402,0.3625000000007921,0.21198714,0.18945043,0.2609751,0.012871476,0.01968518,0.0,0.0,0.0,0.18945043
1998-08-27,17.519999999998966,17.679999999998955,16.899999999999,16.9,96330.0,0.04452054794526,-0.7948717948694975,0.23271134,0.18945043,0.23433118,0.011273157,0.021454612,0.0,0.0,0.0,0.18945043
1998-08-28,16.79999999999901,17.199999999998987,16.569999999999023,16.95,97343.85,0.0375000000000573,0.238095238096445,0.26398695,0.18945043,0.2188199,0.01140958,0.021197975,0.0,0.0,0.0,0.18945043
1998-08-31,16.599999999999035,17.179999999999,15.99999999999907,17.15,98646.8,0.0710843373494536,0.4661016949157025,0.30632254,0.18945043,0.22022527,0.01199338,0.02041745,0.0,0.0,0.0,0.18945043
1998-09-01,16.999999999998995,17.09999999999899,16.59999999999902,16.88,48614.4,0.0294117647059393,-0.2399999999975265,0.35772017,0.88531494,0.21449973,0.01172482,0.020703621,0.0,0.0,0.0,0.88531494
1998-09-02,16.509999999999042,17.54999999999898,16.49999999999904,17.17,68439.62000000001,0.0635978195033881,0.6285714285717793,0.41368905,0.88531494,0.22787185,0.012656497,0.019850561,0.0,0.0,0.0,0.88531494
1998-09-03,17.169999999999046,18.159999999998988,17.169999999999046,17.9,158576.09999999998,0.0576587070472299,0.7373737373739983,0.46836108,0.88531494,0.2701736,0.014972242,0.018822595,0.0,0.0,0.0,0.88531494
1998-09-04,18.109999999999,18.29999999999899,17.87999999999901,18.1,105993.6,0.0231916068470999,-0.0238095238070865,0.51627374,0.88531494,0.31800637,0.015940284,0.018655669,0.0,1.0,0.0,0.88531494
1998-09-07,18.279999999999,18.279999999999,17.699999999999026,18.14,82355.6,0.0317286652079305,-0.2413793103426914,0.55394864,0.88531494,0.35951716,0.015850069,0.018696263,0.0,1.0,0.0,0.88531494
1998-09-08,18.279999999999006,19.01999999999896,18.01999999999902,18.32,174937.68,0.0547045951860472,0.0400000000009561,0.5805323,0.88531494,0.3979324,0.016096098,0.018675648,0.0,1.0,0.0,0.88531494
1998-09-09,18.23999999999907,19.899999999998983,18.13999999999908,19.63,295431.5,0.0964912280702249,0.7897727272728464,0.59736586,0.88531494,0.47691387,0.019169994,0.018407669,0.0,1.0,0.0,0.88531494
1998-09-10,19.699999999999008,20.49999999999897,19.349999999999028,19.85,579361.9500000001,0.0583756345178142,0.1304347826094526,0.6069327,0.88531494,0.5456088,0.020288358,0.018541487,1.0,1.0,0.0,0.88531494
1998-09-11,19.79999999999903,20.479999999999,19.50999999999905,20.39,351788.67,0.048989898989947,0.6082474226808148,0.6118127,0.88531494,0.622604,0.02110218,0.018567512,1.0,1.0,0.0,0.88531494
1998-09-14,20.24999999999899,20.74999999999897,19.87999999999901,20.06,245353.86,0.0429629629630103,-0.2183908045963023,0.61404705,0.88531494,0.6564669,0.019691583,0.018740248,1.0,1.0,0.0,0.88531494
1998-09-15,19.999999999998977,20.34999999999896,19.439999999999007,19.51,205791.48,0.0455000000000477,-0.5384615384598479,0.61496526,0.88531494,0.6558667,0.016581828,0.019123778,1.0,1.0,0.0,0.88531494
1998-09-16,19.469999999999047,20.389999999999,19.309999999999054,20.39,235749.18,0.0554699537750871,0.8518518518519868,0.615304,0.26130086,0.68384385,0.017098367,0.018508732,1.0,1.0,0.0,0.26130086
1998-09-17,20.49999999999896,20.649999999998947,19.44999999999901,19.65,209115.3,0.0585365853658994,-0.708333333331915,0.6154161,0.26130086,0.675523,0.015261974,0.019214502,1.0,1.0,0.0,0.26130086
1998-09-18,19.429999999998987,19.789999999998965,18.89999999999901,19.15,131407.3,0.0458054554812637,-0.3146067415715599,0.6154481,0.26130086,0.64135265,0.012844597,0.02013843,1.0,1.0,0.0,0.26130086
1998-09-21,18.979999999999023,19.499999999999,18.799999999999034,19.44,116426.16,0.0368809272919369,0.6571428571433493,0.6154488,0.26130086,0.6271922,0.012954348,0.019757947,1.0,1.0,0.0,0.26130086
1998-09-22,19.469999999998976,19.469999999998976,18.899999999999007,19.03,67194.93000000001,0.0292758089368756,-0.7719298245582932,0.6154333,0.26130086,0.5877179,0.011844377,0.02092521,1.0,1.0,0.0,0.26130086
1998-09-23,19.249999999999005,19.399999999999,18.99999999999902,19.35,75000.6,0.0207792207792715,0.2500000000018796,0.6153887,0.48158774,0.57769084,0.012372051,0.020152662,1.0,1.0,0.0,0.48158774
1998-09-24,19.38999999999898,19.38999999999898,18.899999999999004,18.96,82476.0,0.0252707581227941,-0.8775510204043319,0.6152741,0.48158774,0.5455089,0.011519791,0.021158475,1.0,1.0,0.0,0.48158774
1998-09-25,18.749999999999016,19.079999999999,18.57999999999902,19.0,80446.0,0.0266666666667186,0.5000000000009931,0.61501026,0.48158774,0.52717125,0.011668804,0.020871017,1.0,1.0,0.0,0.48158774
1998-09-28,18.999999999998995,19.16999999999899,18.839999999999005,18.91,38330.57,0.0173684210526833,-0.2727272727234123,0.6144671,0.48158774,0.50288147,0.011433452,0.021211388,1.0,1.0,0.0,0.48158774
1998-09-29,18.89999999999901,19.409999999998995,18.849999999999024,19.25,53438.0,0.0296296296296809,0.6250000000006706,0.6134663,0.48158774,0.5068424,0.012191473,0.020249983,1.0,1.0,0.0,0.48158774
1998-09-30,19.309999999999004,19.399999999999,19.19999999999901,19.36,53820.8,0.0103573278094763,0.2500000000037415,0.61180955,0.3498614,0.5119469,0.012421252,0.019997127,1.0,1.0,0.0,0.3498614
1998-10-05,19.099999999999007,19.449999999998987,19.099999999999007,19.18,37420.18,0.0183246073298942,0.2285714285736258,0.60935086,0.3498614,0.50780153,0.012102186,0.020298416,1.0,1.0,0.0,0.3498614
1998-10-06,19.179999999998984,19.289999999998976,18.79999999999901,18.85,64184.25000000001,0.025547445255525,-0.6734693877516917,0.60605884,0.3498614,0.48151296,0.011334376,0.021296712,0.0,1.0,0.0,0.3498614
1998-10-07,18.799999999999,18.99999999999899,18.739999999999004,18.81,48492.18,0.013829787234095,0.0384615384652244,0.6020372,0.3498614,0.4619367,0.011338931,0.021334501,0.0,1.0,0.0,0.3498614
1998-10-08,18.949999999999,18.999999999998995,18.769999999999005,18.85,51158.9,0.0121372031662791,-0.4347826086894159,0.597445,0.6928993,0.44728795,0.011385595,0.021260148,0.0,1.0,0.0,0.6928993
1998-10-09,18.89999999999901,19.199999999999,18.81999999999902,19.12,68105.44,0.0201058201058718,0.5789473684221685,0.59231675,0.6928993,0.45806998,0.012188827,0.02027744,0.0,1.0,0.0,0.6928993
1998-10-12,18.99999999999902,19.499999999998995,18.89999999999902,19.34,70397.6,0.0315789473684722,0.5666666666673817,0.58636105,0.6928993,0.47727293,0.012745885,0.019774282,0.0,1.0,0.0,0.6928993
1998-10-13,19.439999999999017,20.36999999999897,19.34999999999902,19.7,176886.3,0.0524691358025179,0.2549019607850392,0.5788748,0.6928993,0.51074225,0.013603058,0.019230364,1.0,1.0,0.0,0.6928993
1998-10-14,19.69999999999898,19.979999999998967,19.279999999999003,19.31,45127.47,0.0355329949239068,-0.5571428571406343,0.5689047,0.6928993,0.51108277,0.01244415,0.019986982,1.0,1.0,0.0,0.6928993
1998-10-15,19.349999999999017,19.699999999999,19.30999999999901,19.65,57161.85,0.0201550387597405,0.7692307692313538,0.55564845,0.6928993,0.5298629,0.01294735,0.019580627,1.0,1.0,0.0,0.6928993
1998-10-16,19.679999999999,20.24999999999897,19.49999999999901,19.62,100513.26,0.0381097560976098,-0.0799999999985599,0.538988,0.3087181,0.53660935,0.012591528,0.01983786,1.0,1.0,0.0,0.3087181
1998-10-19,19.699999999999,19.94999999999898,19.399999999999007,19.54,37907.6,0.0279187817259376,-0.2909090909067489,0.51986337,0.3087181,0.53621906,0.012283396,0.020115916,1.0,1.0,0.0,0.3087181
1998-10-20,19.549999999998995,19.759999999998985,19.349999999999003,19.4,44891.6,0.0209718670077227,-0.3658536585332649,0.5002717,0.3087181,0.52619594,0.011841799,0.020583218,1.0,1.0,0.0,0.3087181
1998-10-21,19.379999999998955,19.379999999998955,18.399999999999007,18.49,138175.77,0.0505675954592853,-0.9081632653041796,0.48286417,0.3087181,0.46726725,0.010791819,0.02247077,0.0,0.0,0.0,0.3087181
1998-10-22,18.34999999999903,19.099999999998992,18.33999999999903,18.88,90416.32,0.0414168937330224,0.6973684210530214,0.4703369,0.3087181,0.44567353,0.011182105,0.021719778,0.0,0.0,0.0,0.3087181
1998-10-23,18.899999999998983,19.049999999998978,18.49999999999901,18.6,45904.8,0.0291005291005803,-0.5454545454517387,0.46488193,0.3087181,0.41040245,0.010941745,0.0222112,0.0,0.0,0.0,0.3087181
1998-10-26,18.549999999998985,18.549999999998985,17.919999999999018,18.21,92816.37,0.0339622641509955,-0.5396825396800983,0.46782586,0.3087181,0.37117505,0.010863728,0.022458268,0.0,0.0,0.0,0.3087181
1998-10-27,18.13999999999901,18.63999999999898,17.999999999999016,18.28,31313.640000000003,0.0352811466373188,0.2187500000012198,0.47940776,0.3087181,0.34837884,0.011059569,0.022024734,0.0,0.0,0.0,0.3087181
1998-10-28,18.27999999999902,18.79999999999899,18.27999999999902,18.6,43561.2,0.0284463894967708,0.6153846153853524,0.4986257,0.3087181,0.34851936,0.011565091,0.021150835,0.0,0.0,0.0,0.3087181
1998-10-29,18.599999999998992,18.709999999998985,18.349999999999007,18.4,29697.6,0.01935483870973,-0.5555555555512514,0.5232366,0.3087181,0.33812326,0.011355845,0.021372018,0.0,1.0,0.0,0.3087181
1998-10-30,18.24999999999901,18.759999999998985,18.24999999999901,18.4,48502.4,0.0279452054795053,0.2941176470602031,0.55008245,0.8824882,0.3357821,0.011561043,0.021070082,0.0,1.0,0.0,0.8824882
1998-11-02,18.37999999999904,19.099999999999,18.18999999999905,19.05,100488.75,0.0495103373232289,0.7362637362640272,0.5757999,0.8824882,0.36553496,0.012812574,0.019783754,0.0,1.0,0.0,0.8824882
1998-11-03,19.209999999999013,19.64999999999899,19.079999999999018,19.44,115784.64,0.0296720458095248,0.40350877193087,0.59768146,0.8824882,0.4102722,0.013910689,0.019129045,0.0,1.0,0.0,0.8824882
1998-11-04,19.499999999998984,19.599999999998985,19.04999999999901,19.16,51866.12,0.028205128205178,-0.6181818181788777,0.61429095,0.8824882,0.42910358,0.013026644,0.019622749,0.0,1.0,0.0,0.8824882
1998-11-05,19.179999999999044,20.189999999999,18.99999999999905,20.03,255162.17,0.062043795620487,0.7142857142859517,0.62555873,0.8824882,0.48582622,0.01498636,0.018735101,0.0,1.0,0.0,0.8824882
1998-11-06,20.299999999999024,21.97999999999894,20.179999999999023,20.7,543023.1,0.0886699507389612,0.2222222222226511,0.6323971,0.8824882,0.54978794,0.016105533,0.01853388,1.0,1.0,0.0,0.8824882
1998-11-09,20.779999999999006,21.48999999999897,20.699999999999008,20.84,251142.84,0.0380173243503832,0.0759493670897725,0.63610864,0.8824882,0.59965384,0.01607763,0.018585654,1.0,1.0,0.0,0.8824882
1998-11-10,20.849999999999,20.999999999998987,20.34999999999902,20.7,153014.4,0.0311750599520847,-0.2307692307673441,0.6379112,0.8824882,0.6267667,0.0152149405,0.01882959,1.0,1.0,0.0,0.8824882
1998-11-11,20.70999999999901,21.199999999998983,20.55999999999901,20.87,156316.30000000002,0.0309029454370337,0.2500000000011706,0.63869464,0.30836415,0.6497473,0.014720042,0.018898832,1.0,1.0,0.0,0.30836415
1998-11-12,20.87999999999897,21.099999999998964,20.279999999999003,20.3,129432.8,0.039272030651387,-0.7073170731686484,0.6389993,0.30836415,0.64076114,0.012889853,0.019879993,1.0,1.0,0.0,0.30836415
1998-11-13,20.309999999999,20.40999999999899,19.799999999999024,20.2,116735.8,0.0300344657804513,-0.1803278688505296,0.6391053,0.30836415,0.6282781,0.012274807,0.020263217,1.0,1.0,0.0,0.30836415
1998-11-16,20.00999999999901,20.369999999999,19.779999999999028,20.24,89238.15999999999,0.0294852573713626,0.3898305084756054,0.63913834,0.30836415,0.6196636,0.012238295,0.020218764,1.0,1.0,0.0,0.30836415
1998-11-17,20.349999999998985,20.49999999999897,19.879999999999,19.91,60367.12,0.0304668304668781,-0.7096774193520871,0.63913345,0.30836415,0.59050757,0.011496183,0.021179745,1.0,1.0,0.0,0.30836415
1998-11-18,19.85999999999901,20.119999999999,19.659999999999023,20.05,55197.65,0.0231621349446614,0.4130434782621431,0.639083,0.30836415,0.5773927,0.011671659,0.0209032,1.0,1.0,0.0,0.30836415
1998-11-19,19.999999999999,20.18999999999899,19.79999999999901,19.91,47704.36,0.0195000000000491,-0.23076923076608,0.63892096,0.72380227,0.5562483,0.011431651,0.021263987,1.0,1.0,0.0,0.72380227
1998-11-20,19.999999999999005,20.29999999999899,19.95999999999901,20.06,46559.26,0.0170000000000491,0.1764705882377064,0.6384554,0.72380227,0.54771966,0.011564192,0.021069808,1.0,1.0,0.0,0.72380227
1998-11-23,20.169999999999032,20.749999999999,20.099999999999035,20.75,117486.5,0.0322260783342075,0.8923076923078549,0.63725823,0.72380227,0.5725718,0.0127974395,0.019779615,1.0,1.0,0.0,0.72380227
1998-11-24,20.799999999998985,21.09999999999897,20.399999999999004,20.45,116974.0,0.0336538461538926,-0.4999999999978595,0.63450354,0.2545088,0.57406,0.01219423,0.020287732,1.0,1.0,0.0,0.2545088
1998-11-25,20.449999999998976,20.729999999998963,19.899999999999004,20.0,97500.0,0.0405867970660616,-0.542168674696935,0.6288317,0.2545088,0.55124885,0.0113383895,0.02144342,1.0,1.0,0.0,0.2545088
1998-11-26,19.939999999999,20.099999999998992,19.77999999999901,19.91,54155.2,0.0160481444333491,-0.0937499999965848,0.6183814,0.2545088,0.5252629,0.011072572,0.021944668,1.0,1.0,0.0,0.2545088
1998-11-27,19.909999999999,20.64999999999896,19.799999999999,19.81,36212.68,0.0426921145153669,-0.1176470588222202,0.6011517,0.6118454,0.4954752,0.01096864,0.022238545,0.0,1.0,0.0,0.6118454
1998-11-30,19.809999999999008,20.039999999999,19.75999999999901,19.98,36143.82,0.0141342756184241,0.607142857144271,0.5757321,0.6118454,0.48459226,0.011250346,0.021683587,0.0,1.0,0.0,0.6118454
1998-12-01,19.85999999999901,20.64999999999897,17.99999999999911,20.15,117676.0,0.1334340382679187,0.1094339622644861,0.5421733,0.6118454,0.48994333,0.011616409,0.02102805,0.0,1.0,0.0,0.6118454
1998-12-02,20.14999999999901,20.54999999999899,19.99999999999902,20.33,89004.73999999999,0.0272952853598497,0.3272727272739439,0.5025299,0.6118454,0.5047676,0.012045475,0.020432962,1.0,1.0,0.0,0.6118454
1998-12-03,20.479999999998988,20.769999999998973,20.099999999999007,20.2,73366.4,0.0327148437500472,-0.4179104477590818,0.46062982,0.26422313,0.50801843,0.011779879,0.02070646,1.0,0.0,0.0,0.26422313
1998-12-04,20.29999999999897,20.439999999998967,19.649999999999004,19.7,76416.3,0.0389162561576829,-0.7594936708838517,0.42101756,0.26422313,0.48435763,0.011082117,0.021776982,0.0,0.0,0.0,0.26422313
1998-12-07,20.00999999999896,20.01999999999895,18.799999999999017,19.11,74643.66,0.0609695152424256,-0.7377049180313642,0.38755763,0.26422313,0.43342224,0.01066734,0.023016153,0.0,0.0,0.0,0.26422313
1998-12-08,19.049999999999013,19.299999999999,18.959999999999017,19.26,41254.920000000006,0.0178477690289229,0.6176470588246528,0.36240587,0.26422313,0.40406027,0.0108753815,0.02258988,0.0,0.0,0.0,0.26422313
1998-12-09,19.259999999999,19.299999999998995,18.94999999999901,19.12,23364.64,0.0181723779855131,-0.3999999999960048,0.3458276,0.26422313,0.37360725,0.010848116,0.022616748,0.0,0.0,0.0,0.26422313
1998-12-10,19.089999999998977,19.089999999998977,18.52999999999901,18.64,62779.52,0.0293347302252995,-0.803571428568213,0.3367993,0.26422313,0.33660102,0.010747784,0.022973688,0.0,0.0,0.0,0.26422313
1998-12-11,18.59999999999902,18.989999999999,18.31999999999904,18.94,45171.9,0.0360215053763958,0.5074626865678984,0.33391368,0.26422313,0.32796374,0.011141224,0.02202905,0.0,0.0,0.0,0.26422313
1998-12-14,18.93999999999899,18.949999999998987,18.679999999999,18.7,30892.4,0.0142555438226497,-0.8888888888819022,0.33605924,0.26422313,0.30884767,0.010950386,0.02231089,0.0,0.0,0.0,0.26422313
1998-12-15,18.74999999999902,19.099999999999003,18.47999999999904,19.1,47711.8,0.0330666666667183,0.5645161290329596,0.3425967,0.26422313,0.31946737,0.0116398595,0.02118311,0.0,0.0,0.0,0.26422313
1998-12-16,19.07999999999899,19.259999999998985,18.79999999999901,18.9,23398.2,0.0241090146751037,-0.3913043478230597,0.3530877,0.26422313,0.3164696,0.011399021,0.021307666,0.0,0.0,0.0,0.26422313
1998-12-17,18.69999999999899,18.89999999999898,18.33999999999901,18.5,36648.5,0.029946524064223,-0.3571428571404353,0.3668533,0.79728055,0.30163512,0.011105055,0.021843884,0.0,0.0,0.0,0.79728055
1998-12-18,18.599999999999017,19.149999999998983,18.599999999999017,18.85,50499.15,0.0295698924731703,0.4545454545464432,0.3826885,0.79728055,0.3055229,0.011525558,0.021192104,0.0,0.0,0.0,0.79728055
1998-12-21,18.699999999999022,19.099999999999003,18.699999999999022,19.08,18965.52,0.0213903743316032,0.9500000000001106,0.39893994,0.79728055,0.32135093,0.012079376,0.020440407,0.0,0.0,0.0,0.79728055
1998-12-22,19.149999999999032,20.27999999999897,19.02999999999904,19.78,136719.36000000002,0.0652741514360803,0.5040000000003962,0.41389695,0.79728055,0.3687566,0.013361112,0.019443875,0.0,0.0,0.0,0.79728055
1998-12-23,19.799999999998988,19.94999999999898,19.449999999999005,19.52,60941.44,0.0252525252525745,-0.5599999999968851,0.42629427,0.79728055,0.39473996,0.012945869,0.019673314,0.0,0.0,0.0,0.79728055
