Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2005-07-05,9.51355685130918,9.84067055393299,9.26822157434132,9.35,37291.8861,0.0601719197708724,-0.2857142857090243,0.059639145,0.045780588,0.15636286,0.011710661,0.021684831,0.0,0.0,0.0,0.045780588
2005-07-06,9.353620178038769,9.544510385753842,9.108189910976524,9.19,17328.54,0.0466472303208015,-0.3749999999928912,0.056131676,0.045780588,0.13448568,0.01166848,0.021964096,0.0,0.0,0.0,0.045780588
2005-07-07,8.997352941173824,9.515382352938378,8.997352941173824,9.27,27369.762,0.0575757575758623,0.5263157894779305,0.054612555,0.045780588,0.13084836,0.012725158,0.020665038,0.0,0.0,0.0,0.045780588
2005-07-08,9.159745222927018,9.187006369423823,8.50547770700366,8.56,36187.306800000006,0.0744047619048629,-0.8799999999947067,0.054038476,0.045780588,0.097560816,0.01102842,0.023353787,0.0,0.0,0.0,0.045780588
2005-07-11,8.584859154926555,8.99366197182782,7.712746478870524,7.74,61017.4568,0.1492063492064483,-0.6595744680824637,0.05389727,0.045780588,0.05777489,0.010706225,0.024628684,0.0,0.0,0.0,0.045780588
2005-07-12,7.631186440675377,8.094508474573527,7.358644067794114,8.04,50713.509000000005,0.0964285714286899,0.5555555555585062,0.05403054,0.045780588,0.05116814,0.011404976,0.022660835,0.0,0.0,0.0,0.045780588
2005-07-13,8.096435643561685,8.369042904287666,7.796567656763103,8.26,45076.7343,0.0707070707071853,0.285714285718547,0.05453894,0.23486885,0.057292547,0.012755855,0.020925568,0.0,0.0,0.0,0.23486885
2005-07-14,8.230779661014157,8.312542372878536,7.98549152542102,8.04,45104.438,0.0397350993378649,-0.5833333333232148,0.05580943,0.23486885,0.0594376,0.012347778,0.02142494,0.0,0.0,0.0,0.23486885
2005-07-15,7.937311827954145,8.155519713258725,7.500896057344981,7.61,28906.8831,0.0824742268042392,-0.4999999999950695,0.05858084,0.23486885,0.052560695,0.011474788,0.022818612,0.0,0.0,0.0,0.23486885
2005-07-18,7.551788321165126,7.633576642332978,7.388211678829419,7.47,17097.600000000002,0.0324909747293698,-0.3333333333208607,0.06406825,0.23486885,0.047098342,0.0114218695,0.023067588,0.0,0.0,0.0,0.23486885
2005-07-19,7.440211267603014,7.739999999997274,7.385704225349512,7.74,15669.5012,0.0476190476191756,0.846153846159151,0.073957585,0.23486885,0.05454484,0.013139123,0.020693237,0.0,0.0,0.0,0.23486885
2005-07-20,7.631944444441793,7.959027777775013,7.522916666664053,7.85,27332.0352,0.0571428571429807,0.5000000000051048,0.090225846,0.23486885,0.06583943,0.014473138,0.0197437,0.0,0.0,0.0,0.23486885
2005-07-21,7.771808510635543,7.853617021273811,7.471843971628557,7.69,21624.4932,0.0491228070176661,-0.2142857142780118,0.114722796,0.7722849,0.072426386,0.013806769,0.020045059,0.0,0.0,0.0,0.7722849
2005-07-22,7.766494845358155,8.229759450168991,7.711993127145114,7.93,57803.16330000001,0.0666666666667868,0.3157894736888653,0.14857528,0.7722849,0.087583326,0.016098116,0.018928155,0.0,0.0,0.0,0.7722849
2005-07-25,7.908191126277163,8.044539249144012,7.826382252557056,7.99,21164.0053,0.0275862068966747,0.3750000000107865,0.19159757,0.7722849,0.10363894,0.016917251,0.018616494,0.0,0.0,0.0,0.7722849
2005-07-26,7.9636363636336815,8.26363636363358,7.936363636360964,8.1,49408.7121,0.0410958904110791,0.4166666666737292,0.24195686,0.7722849,0.12536699,0.018172415,0.01839369,0.0,0.0,0.0,0.7722849
2005-07-27,7.909966777406011,8.209999999997272,7.746312292356231,8.21,78140.29229999999,0.0586206896552913,0.6470588235338988,0.29629692,0.7722849,0.15256134,0.019919537,0.018320281,0.0,0.0,0.0,0.7722849
2005-07-28,8.154545454542808,8.809090909088049,8.07272727272465,8.4,96291.5184,0.0903010033445932,0.3333333333365836,0.3503606,0.7722849,0.18781342,0.022477314,0.018463261,0.0,0.0,0.0,0.7722849
2005-07-29,8.319070512817845,8.537275641022903,8.291794871792215,8.51,58562.7432,0.0295081967214279,0.7777777777857314,0.39993715,0.7722849,0.2273722,0.024348319,0.018662343,0.0,0.0,0.0,0.7722849
2005-08-01,8.722580645158477,8.722580645158477,8.313709677416671,8.45,32730.141000000003,0.0468750000001094,-0.6666666666583688,0.44180137,0.7722849,0.25616926,0.023284128,0.018592648,0.0,0.0,0.0,0.7722849
2005-08-02,8.451076923074323,8.887261538458803,8.287507692305143,8.86,64842.245,0.0709677419355936,0.6818181818215898,0.4743125,0.7722849,0.30749524,0.027270062,0.019055426,0.0,0.0,0.0,0.7722849
2005-08-03,8.803719512192439,9.158048780485013,8.721951219509537,8.94,140052.1296,0.0495356037152781,0.3125000000055308,0.49748313,0.7722849,0.35162288,0.029222386,0.019439112,0.0,0.0,0.0,0.7722849
2005-08-04,8.975438066462544,9.24824773413618,8.811752265858365,9.03,166585.68,0.0486322188450907,0.125000000005964,0.5125773,0.7722849,0.39131284,0.029832575,0.019594835,0.0,1.0,0.0,0.7722849
2005-08-05,8.993731343280897,9.129999999997276,8.775701492534695,9.13,77165.441,0.0393939393940461,0.3846153846219939,0.5214732,0.7722849,0.42623597,0.03035788,0.01972631,0.0,1.0,0.0,0.7722849
2005-08-08,9.131777108430985,9.131777108430985,8.831927710840715,9.05,66553.35079999999,0.0328358208956281,-0.2727272727172717,0.5260376,0.7722849,0.44524193,0.02843743,0.019522218,0.0,1.0,0.0,0.7722849
2005-08-09,9.056331360944066,9.274556213015009,8.838106508873125,9.22,74996.285,0.0481927710844423,0.3750000000053933,0.52774805,0.7722849,0.47220656,0.02882191,0.019488383,0.0,1.0,0.0,0.7722849
2005-08-10,9.211218130309003,9.674504249289042,8.993201133141927,9.62,118544.7071,0.0739644970415205,0.600000000003122,0.52761185,0.7722849,0.542665,0.032736942,0.019948082,1.0,1.0,0.0,0.7722849
2005-08-11,9.539017341037706,9.539017341037706,9.266473988436628,9.43,83509.7642,0.0285714285715304,-0.3999999999885342,0.5263621,0.7722849,0.5679444,0.031873815,0.020174962,1.0,1.0,0.0,0.7722849
2005-08-12,9.408128834352944,9.43539877300324,8.862730061346976,8.89,76780.79139999999,0.0608695652174909,-0.9047619047555664,0.5248402,0.7722849,0.5243758,0.020605532,0.019013999,1.0,1.0,0.0,0.7722849
2005-08-15,8.838106508873125,9.274556213015009,8.728994082837655,9.22,55412.59879999999,0.0617283950618343,0.7000000000037201,0.524378,0.7722849,0.5237738,0.02177171,0.018512301,1.0,1.0,0.0,0.7722849
2005-08-16,9.132738095235378,9.323571428568654,8.914642857140205,9.16,49664.1936,0.0447761194030895,0.0666666666731675,0.52697945,0.7722849,0.5129176,0.020421304,0.018440288,1.0,1.0,0.0,0.7722849
2005-08-17,9.217325905289911,9.81727019498334,9.026434540387458,9.79,138862.0257,0.0857988165681466,0.7241379310370138,0.53506154,0.1420173,0.5709049,0.026419643,0.01883921,1.0,1.0,0.0,0.1420173
2005-08-18,9.76168168167875,10.03435435435134,8.970930930928237,9.08,145003.8177,0.1089385474861247,-0.6410256410224746,0.5507054,0.1420173,0.54238516,0.01917802,0.018593032,1.0,1.0,0.0,0.1420173
2005-08-19,8.862730061346976,9.162699386500258,8.535490797543394,8.89,73148.43419999999,0.0707692307693356,0.0434782608738417,0.5746873,0.1420173,0.48947322,0.014627742,0.018923499,0.0,1.0,0.0,0.1420173
2005-08-22,8.859186746985284,9.104518072286414,8.695632530117862,9.05,37396.6792,0.0461538461539538,0.4666666666721931,0.60577154,0.1420173,0.46226192,0.015058979,0.018689124,0.0,1.0,0.0,0.1420173
2005-08-23,8.968068535822752,9.02258566977912,8.613707165106351,8.75,29548.05,0.0455927051672795,-0.5333333333253651,0.64077127,0.7874245,0.40904778,0.012673754,0.019900974,0.0,1.0,0.0,0.7874245
2005-08-24,8.893595166160454,9.084561933531996,8.729909365556274,9.03,37368.245,0.0398773006136048,0.384615384621995,0.6754689,0.7874245,0.404793,0.0152293295,0.018642325,0.0,1.0,0.0,0.7874245
2005-08-25,9.055449101793696,9.191826347302635,8.809970059877601,9.11,46549.747,0.0421686746989009,0.1428571428639134,0.70598346,0.7874245,0.41351008,0.016560001,0.01831666,0.0,1.0,0.0,0.7874245
2005-08-26,9.210994152044089,9.429005847950458,9.101988304090906,9.32,90384.957,0.0355029585799862,0.3333333333406539,0.7299024,0.7874245,0.44109958,0.01896736,0.018151276,0.0,1.0,0.0,0.7874245
2005-08-29,9.266847826084437,10.248043478258085,8.994293478258424,10.03,176111.6256,0.1352941176471521,0.6086956521756024,0.7466788,0.7874245,0.5286953,0.025545869,0.018751185,1.0,1.0,0.0,0.7874245
2005-08-30,9.954545454542624,10.036363636360784,9.545454545451832,9.6,141994.9344,0.0493150684932462,-0.7222222222151933,0.7572642,0.7874245,0.5550837,0.022490596,0.018495247,1.0,1.0,0.0,0.7874245
2005-08-31,9.492666666664029,9.929111111108352,9.383555555552949,9.82,72696.456,0.0574712643679154,0.6000000000039022,0.76334274,0.7874245,0.58969575,0.022754718,0.018457383,1.0,1.0,0.0,0.7874245
2005-09-01,9.732845528452648,10.278102981027024,9.651056910566492,10.06,105279.2424,0.0644257703082192,0.5217391304382984,0.76661307,0.7874245,0.6245522,0.023530463,0.018526014,1.0,1.0,0.0,0.7874245
2005-09-02,10.174555256061948,10.50188679245,9.819946091641558,10.12,110190.4503,0.0670241286864187,-0.0799999999958823,0.7683617,0.7874245,0.6522777,0.02339385,0.018548803,1.0,1.0,0.0,0.7874245
