Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2000-08-18,48.45746945898355,51.61202443280526,47.80027050610403,50.21,820387.02,0.0786618444846482,0.4597701149435585,0.8349114,0.8998936,0.9044208,0.015232097,0.018456925,1.0,1.0,1.0,0.8998936
2000-08-21,50.38048151332327,52.57093723129384,49.942390369729154,50.95,583884.15,0.0521739130434969,0.2166666666682529,0.83283144,0.40816855,0.93463665,0.016024755,0.018267537,1.0,1.0,1.0,0.40816855
2000-08-22,51.04156249999544,51.26062499999542,48.193749999995696,49.07,318483.19999999995,0.0600858369098896,-0.6428571428555048,0.8289713,0.40816855,0.93119067,0.014123131,0.018961098,1.0,1.0,1.0,0.40816855
2000-08-23,48.84713636363192,49.19760909090461,44.59765454545048,48.19,795223.0,0.0941704035874625,-0.1428571428561587,0.8225357,0.40816855,0.92112935,0.0121635115,0.020101625,1.0,1.0,1.0,0.40816855
2000-08-24,48.19381255686549,49.46437670609194,47.09849863511855,48.15,315292.11,0.0490909090909287,-0.0185185185166559,0.81287694,0.40816855,0.9096181,0.011692282,0.0206995,1.0,1.0,1.0,0.40816855
2000-08-25,48.196185286099166,49.02866485013178,47.53896457765236,48.24,191937.33,0.0309090909091109,0.0294117647088046,0.7997875,0.40816855,0.89908105,0.011658547,0.020785159,1.0,1.0,1.0,0.40816855
2000-08-28,48.28270650263195,50.341950790856735,48.28270650263195,49.86,211929.74,0.042649727767715,0.7659574468102672,0.7836937,0.40816855,0.90221727,0.012439503,0.019949788,1.0,1.0,1.0,0.40816855
2000-08-29,50.3833626760519,50.3833626760519,49.41950704224917,49.77,153541.75999999998,0.0191304347826281,-0.6363636363584284,0.76562876,0.23454073,0.9000863,0.012239765,0.020103786,1.0,1.0,1.0,0.23454073
2000-08-30,49.94136986300914,50.160410958899526,47.53191780821484,47.97,227387.7,0.0526315789473873,-0.7499999999980508,0.7469479,0.23454073,0.8799867,0.011179891,0.021558693,1.0,1.0,1.0,0.23454073
2000-08-31,47.53481375357712,47.75386819483784,45.78237822349132,45.87,246589.44,0.0414746543779004,-0.8444444444417915,0.72890764,0.23454073,0.83071697,0.010548971,0.023366792,1.0,1.0,1.0,0.23454073
2000-09-01,44.72670531400535,46.34755555555108,44.68289855072032,45.34,127936.35,0.0372184133202957,0.3684210526339849,0.7122822,0.23454073,0.7768661,0.010606782,0.02320197,1.0,1.0,1.0,0.23454073
2000-09-04,45.38391829154639,47.31142061280898,45.3401114206086,47.18,153795.6,0.0434362934363146,0.9111111111128698,0.69710636,0.23454073,0.76329744,0.011205323,0.021665785,1.0,1.0,1.0,0.23454073
2000-09-05,48.01473481195295,48.01473481195295,45.1233365477295,45.43,88414.62,0.0602189781022094,-0.8939393939375715,0.6825613,0.23454073,0.7162541,0.010713465,0.022843407,1.0,1.0,1.0,0.23454073
2000-09-06,44.90523032629128,46.000479846444726,44.72999040306673,45.65,104304.4084,0.0282926829268509,0.586206896554711,0.6670247,0.23454073,0.6872033,0.010976269,0.022177568,1.0,1.0,1.0,0.23454073
2000-09-07,46.00423728813127,47.31864406779216,46.00423728813127,46.53,93742.74,0.0285714285714496,0.4000000000030224,0.64837545,0.23454073,0.6777952,0.011266276,0.021552717,1.0,1.0,1.0,0.23454073
2000-09-08,47.22275927687466,47.22275927687466,45.60194100855893,46.04,55377.19,0.0343228200371261,-0.7297297297265748,0.62462586,0.23454073,0.6541133,0.011047668,0.0219457,1.0,1.0,1.0,0.23454073
2000-09-11,46.22485549132502,46.26867052022676,45.12947976878178,45.48,79936.38,0.0246445497630543,-0.6538461538417326,0.5947736,0.23454073,0.6215607,0.010945738,0.022248931,1.0,1.0,1.0,0.23454073
2000-09-12,45.56425855512876,46.74717680607921,45.56425855512876,46.09,59132.92,0.0259615384615596,0.4444444444477688,0.55951023,0.23454073,0.6128942,0.011306486,0.021479173,1.0,1.0,1.0,0.23454073
2000-09-13,45.99906191369175,47.31332082551152,45.56097560975183,46.7,129263.16,0.038095238095259,0.4000000000022711,0.5213427,0.21475415,0.6175758,0.011568837,0.021040061,1.0,1.0,1.0,0.21475415
2000-09-14,46.69806818181375,47.09232954545008,45.77812499999565,46.26,67816.32,0.0281425891182197,-0.3333333333297419,0.48394096,0.21475415,0.61044,0.011403209,0.021281939,1.0,0.0,1.0,0.21475415
2000-09-15,46.00525812619063,46.2243307839344,45.4794837476056,45.83,56599.060000000005,0.0161904761904975,-0.2352941176408565,0.45094427,0.21475415,0.5934895,0.011238534,0.021597965,1.0,0.0,1.0,0.21475415
2000-09-18,45.87349802371089,45.917312252959896,44.16474308299959,44.34,85928.92,0.0382043935052741,-0.8749999999970007,0.42486158,0.21475415,0.5413038,0.010790617,0.022701977,1.0,0.0,1.0,0.21475415
2000-09-19,44.46283448958926,44.85708622397971,43.9809712586676,44.2,79902.70999999999,0.0197044334975591,-0.299999999994665,0.40661266,0.21475415,0.49696994,0.010866628,0.02249176,0.0,0.0,1.0,0.21475415
2000-09-20,44.24902534112629,45.081432748533615,44.02997076022963,44.95,51730.92,0.0237623762376456,0.6666666666702066,0.39585543,0.21475415,0.4842995,0.011310506,0.021490464,0.0,0.0,1.0,0.21475415
2000-09-21,45.564356435639056,45.564356435639056,44.24999999999562,44.25,39147.6,0.0288461538461751,-0.999999999995909,0.39184391,0.21475415,0.45146248,0.0110309785,0.022068994,0.0,0.0,1.0,0.21475415
2000-09-22,44.24999999999562,44.64430693068865,44.03094059405505,44.25,37107.4,0.013861386138636,7.135936537204703e-12,0.3943167,0.21475415,0.43200085,0.011231712,0.021624735,0.0,0.0,1.0,0.21475415
2000-09-25,43.815384615380125,44.69169230768773,42.50092307691872,42.72,56043.0,0.0500000000000217,-0.4999999999977738,0.40397477,0.21475415,0.38336313,0.010828766,0.02251427,0.0,0.0,1.0,0.21475415
2000-09-26,42.93142272261587,42.93142272261587,41.74861821903359,42.8,53090.18,0.0275510204081861,-0.111111111107314,0.42228654,0.21475415,0.34930798,0.010985368,0.022095041,0.0,0.0,1.0,0.21475415
2000-09-27,43.37474849094131,43.59381287725919,42.586116700196925,43.55,25148.2,0.0232323232323455,0.1739130434824376,0.45064378,0.23769477,0.33942458,0.011392199,0.021272091,0.0,0.0,1.0,0.23769477
2000-09-28,43.5944041450732,43.72584455958096,42.27999999999562,42.28,29075.45,0.0331658291457507,-0.9090909090872484,0.48919654,0.23769477,0.30571723,0.010975182,0.02205632,0.0,0.0,1.0,0.23769477
2000-09-29,42.49856115107477,42.9366906474776,42.41093525179421,42.63,29511.09,0.0123711340206417,0.2500000000078664,0.5359567,0.23769477,0.29260772,0.011326354,0.02133851,0.0,1.0,0.0,0.23769477
2000-10-09,42.499999999995616,42.58762886597499,41.62371134020189,42.5,46977.1,0.022680412371157,4.548157453739725e-12,0.5867572,0.7954899,0.28231612,0.011393477,0.021208767,0.0,1.0,0.0,0.7954899
2000-10-10,42.75534516764865,44.46380670611002,42.27347140039032,44.42,73940.88,0.0512295081967435,0.7600000000016508,0.6362407,0.7954899,0.32175383,0.012901154,0.019544717,0.0,1.0,0.0,0.7954899
2000-10-11,44.469999999995615,45.39006896551277,43.81280788176908,44.47,95054.75,0.0354679802955881,2.7795326498713466e-12,0.6794744,0.7954899,0.3587428,0.013078409,0.019355152,0.0,1.0,0.0,0.7954899
2000-10-12,44.55335885167038,45.99904306219656,44.46574162679001,45.78,98836.1,0.0344149459193923,0.8000000000023346,0.71336234,0.7954899,0.42672318,0.014145508,0.018797887,0.0,1.0,0.0,0.7954899
2000-10-13,46.13386032977244,46.44054316197416,44.77569350145056,45.17,74097.97,0.0360873694207234,-0.578947368418074,0.73719543,0.7954899,0.4561094,0.013270209,0.019247243,0.0,1.0,0.0,0.7954899
2000-10-16,45.07999999999571,46.394285714281295,44.68571428571003,46.0,81280.5,0.0379008746355899,0.5384615384637866,0.75223625,0.7954899,0.5038268,0.013600408,0.019031458,1.0,1.0,0.0,0.7954899
2000-10-17,46.21904761904322,46.21904761904322,45.07999999999571,46.0,40173.0,0.0246445497630544,-0.1923076923036817,0.7607546,0.7954899,0.5343094,0.013303743,0.019206986,1.0,1.0,0.0,0.7954899
2000-10-18,45.734260869560806,46.21613526569603,45.20857971014057,45.34,40727.25,0.0220306513410176,-0.3913043478213532,0.7650844,0.7954899,0.54136914,0.012451013,0.01979241,1.0,1.0,0.0,0.7954899
2000-10-19,45.478975332064,46.22381404174135,45.17227703984392,46.18,81221.23999999999,0.0231213872832583,0.666666666670195,0.7670577,0.7954899,0.56726044,0.012928138,0.019415263,1.0,1.0,0.0,0.7954899
2000-10-20,46.22372093022826,47.62576744185603,46.22372093022826,47.1,203895.25,0.0303317535545231,0.625000000002683,0.7678595,0.7954899,0.60818535,0.013671552,0.018985905,1.0,1.0,0.0,0.7954899
2000-10-23,47.09334565618788,47.750462107204456,46.74288354897904,47.4,103752.98,0.02139534883723,0.3043478260910076,0.76813424,0.7954899,0.6403086,0.013687938,0.018980976,1.0,1.0,0.0,0.7954899
2000-10-24,47.58237132352503,48.02051470587794,46.96897058823098,47.67,78934.40000000001,0.0220994475138327,0.0833333333374294,0.76816744,0.7954899,0.6675045,0.013559241,0.019042492,1.0,1.0,0.0,0.7954899
2000-10-25,47.31712707181885,47.97430939226077,47.31712707181885,47.58,90670.14,0.0138888888889095,0.4000000000060537,0.7680296,0.7954899,0.68417245,0.013125212,0.01929313,1.0,1.0,0.0,0.7954899
2000-10-26,48.19141323792056,50.3819320214624,48.19141323792056,48.98,372316.36,0.0454545454545652,0.360000000001834,0.7676502,0.7954899,0.71638113,0.0135828415,0.019025795,1.0,1.0,1.0,0.7954899
2000-10-27,48.97808664259486,49.28474729241433,48.18953068591623,48.54,111464.8,0.0223613595706819,-0.399999999995637,0.76685953,0.7954899,0.7312063,0.013119012,0.019299347,1.0,1.0,1.0,0.7954899
2000-10-30,48.62857142856721,50.59999999999562,48.62857142856721,50.6,244224.75000000003,0.0405405405405603,1.0000000000017164,0.76540285,0.7954899,0.77429044,0.014004601,0.018824745,1.0,1.0,1.0,0.7954899
2000-10-31,50.82294792585606,51.26107678728585,49.28949691085179,49.64,155900.8,0.0387931034482946,-0.5999999999974763,0.76300144,0.15371867,0.7844216,0.013292505,0.01922648,1.0,1.0,1.0,0.15371867
2000-11-01,49.509999999995614,49.641442477871706,48.63371681415498,49.51,109949.0,0.0203539823009047,4.350438653577677e-12,0.7594592,0.15371867,0.7870552,0.0125611685,0.019707315,1.0,1.0,1.0,0.15371867
2000-11-02,49.50476190475746,50.29333333332881,48.62857142856706,48.76,109496.94,0.0336283185840902,-0.4473684210497338,0.75478464,0.15371867,0.77272,0.011713752,0.020598635,1.0,1.0,1.0,0.15371867
2000-11-03,48.62661737522656,48.84565619223208,47.31238447319341,47.4,134027.34,0.0315315315315514,-0.7999999999966226,0.74926794,0.15371867,0.7310074,0.01095922,0.021957245,1.0,1.0,1.0,0.15371867
2000-11-06,47.319999999995616,47.84577777777334,46.8818518518475,47.32,96152.4,0.0203703703703911,4.548117818725988e-12,0.74345034,0.58338434,0.69239634,0.0109699145,0.02200457,1.0,1.0,1.0,0.58338434
2000-11-07,47.35528233150752,48.58187613842909,47.35528233150752,48.1,82251.18000000001,0.0259019426457189,0.6071428571459369,0.7379802,0.58338434,0.6817561,0.011469537,0.021073744,1.0,1.0,1.0,0.58338434
2000-11-08,48.28143767060524,48.63193812556427,47.75568698816672,48.15,53861.99,0.018148820326699,-0.1499999999948203,0.7334177,0.58338434,0.66955465,0.011411226,0.021164838,1.0,1.0,1.0,0.58338434
2000-11-09,48.10099644127686,49.28380782917712,47.794341637006426,49.24,100991.4,0.0309653916211495,0.7647058823553669,0.73008686,0.58338434,0.6881864,0.012170515,0.020196969,1.0,1.0,1.0,0.58338434
2000-11-10,49.50089766606377,49.50089766606377,48.624775583478566,48.8,105373.26,0.0176991150442677,-0.7999999999940764,0.72803557,0.58338434,0.6835343,0.011618101,0.020795729,1.0,1.0,1.0,0.58338434
2000-11-13,48.80897345132311,49.729070796455765,48.63371681415498,49.51,146572.30000000002,0.0224416517055855,0.6400000000034171,0.7270958,0.58338434,0.70008636,0.0121145025,0.020215785,1.0,1.0,1.0,0.58338434
2000-11-14,49.72188612099202,49.94092526689948,48.84572953736221,49.24,81962.08,0.0220264317180812,-0.4399999999955976,0.7269876,0.58338434,0.69640696,0.011644216,0.020755248,1.0,1.0,1.0,0.58338434
2000-11-15,49.24435100547996,49.24435100547996,47.75475319926438,47.93,151256.44,0.0302491103203043,-0.8823529411729404,0.72740984,0.58338434,0.6659186,0.011032748,0.021905487,1.0,1.0,1.0,0.58338434
2000-11-16,47.84566757492753,48.41525885558144,47.58277929154881,48.24,102976.53,0.0173992673992879,0.4736842105310139,0.728079,0.58338434,0.6478266,0.011212014,0.021575263,1.0,1.0,1.0,0.58338434
2000-11-17,48.62949956101416,50.16286215978487,48.5418788410844,49.9,237845.98,0.0333333333333531,0.783783783786011,0.72876215,0.58338434,0.67204636,0.0121892635,0.020189596,1.0,1.0,1.0,0.58338434
2000-11-20,49.89574041811412,50.77187282229522,49.85193379790506,50.29,208816.7228,0.0184372256365428,0.4285714285757305,0.7292351,0.58338434,0.6962251,0.012393883,0.019936323,1.0,1.0,1.0,0.58338434
2000-11-21,50.4237909654517,50.90568644817973,49.32857395925162,49.46,129300.4185,0.0312771503041024,-0.6111111111079554,0.72920805,0.58338434,0.69415194,0.011727804,0.0206497,1.0,1.0,1.0,0.58338434
2000-11-22,49.50752136751714,51.259999999995614,49.50752136751714,51.26,218042.37,0.0353982300885148,1.000000000001931,0.7281757,0.58338434,0.72691137,0.012583877,0.019800566,1.0,1.0,1.0,0.58338434
2000-11-23,51.91856060605623,52.531944444440015,51.30517676767245,52.05,376798.4352,0.023628691983141,0.1071428571463484,0.7252111,0.58338434,0.756994,0.012871706,0.01952954,1.0,1.0,1.0,0.58338434
2000-11-24,52.35085125447559,52.482275985658376,48.1890681003541,48.89,283280.7528,0.0820083682008544,-0.8061224489783808,0.7187848,0.58338434,0.7250283,0.01111634,0.02165,1.0,1.0,1.0,0.58338434
2000-11-27,48.76325153373806,50.16524978088955,48.45656441717367,49.99,167773.0964,0.0350404312668661,0.7179487179508643,0.70678806,0.58338434,0.7168604,0.011469408,0.021102259,1.0,1.0,1.0,0.58338434
2000-11-28,50.29569576490489,50.77762316334911,49.90139152981418,50.69,126218.287,0.0174216027874759,0.4500000000044946,0.68694067,0.29151085,0.71997076,0.011764536,0.020655343,1.0,1.0,1.0,0.29151085
2000-11-29,50.81515418501755,50.81515418501755,49.41335682818948,49.72,91101.683,0.0275862068965708,-0.7812499999963177,0.6576326,0.29151085,0.6970766,0.01117605,0.021570152,1.0,1.0,1.0,0.29151085
2000-11-30,49.50331541218194,49.590931899637134,48.40810931899208,48.89,135066.4668,0.0238938053097543,-0.5185185185143715,0.61893106,0.29151085,0.66229033,0.010956223,0.022121157,1.0,1.0,1.0,0.29151085
2000-12-01,49.066190900976885,49.41666369312672,48.6280999107896,49.11,70059.5854,0.0160714285714484,0.0555555555610466,0.5732078,0.29151085,0.63685465,0.011076783,0.021834953,1.0,1.0,1.0,0.29151085
2000-12-04,49.24426056337595,50.16430457746037,49.15663732393934,49.77,74677.9136,0.0204626334519769,0.5217391304386152,0.5248716,0.23576316,0.633325,0.0114631215,0.021147778,1.0,1.0,1.0,0.23576316
2000-12-05,49.76858676207068,49.98763864042487,48.62951699462892,48.98,81270.66219999999,0.0272887323943858,-0.5806451612866648,0.47914734,0.23576316,0.60769737,0.011082069,0.021818206,1.0,0.0,1.0,0.23576316
2000-12-06,48.85340599454597,49.07247956402824,48.15237057220271,48.24,128024.28,0.0188340807175087,-0.6666666666611851,0.44044283,0.23576316,0.57035106,0.01091691,0.022269422,1.0,0.0,1.0,0.23576316
2000-12-07,48.19191919191477,48.19191919191477,47.14045913681844,47.71,124343.109,0.0218181818182022,-0.4583333333287245,0.4111262,0.23576316,0.5289099,0.01087457,0.02240536,1.0,0.0,1.0,0.23576316
2000-12-08,47.74858188471659,48.84373284537523,47.52955169258486,47.88,67827.5359,0.0275229357798369,0.1000000000032512,0.3912571,0.23576316,0.50069433,0.011027613,0.021991594,1.0,0.0,1.0,0.23576316
2000-12-11,47.75189035916373,47.75189035916373,45.95571833647959,46.35,101979.7736,0.0376146788991027,-0.7804878048751762,0.37921107,0.23576316,0.4434659,0.010741585,0.022759803,0.0,0.0,1.0,0.23576316
2000-12-12,46.35516279069336,47.23144186046072,46.09227906976315,47.1,80096.6375,0.0245746691871666,0.6538461538494263,0.37268814,0.23576316,0.422659,0.01116671,0.021699028,0.0,0.0,1.0,0.23576316
2000-12-13,47.22431192660117,47.83761467889469,46.69862385320672,47.75,47843.588,0.0241187384044733,0.4615384615419063,0.36955443,0.23576316,0.4209215,0.011504868,0.021083813,0.0,0.0,1.0,0.23576316
2000-12-14,47.75626168223853,47.975327102799255,46.660934579434894,46.88,42759.019,0.0275229357798368,-0.6666666666628276,0.3682691,0.23576316,0.39801,0.011155285,0.021662991,0.0,0.0,1.0,0.23576316
2000-12-15,47.09667602995814,47.49097378276709,46.43951310860989,46.79,45424.71,0.0223255813953696,-0.2916666666622257,0.36793402,0.60257256,0.3808172,0.011243676,0.021526117,0.0,0.0,1.0,0.60257256
2000-12-18,46.873853211004864,47.92522935779376,46.304357798160886,47.75,56852.983,0.0345794392523569,0.5405405405429174,0.36815968,0.60257256,0.39109567,0.011815236,0.020629177,0.0,0.0,1.0,0.60257256
2000-12-19,47.97046918122833,48.5399816007315,47.35714811407108,47.62,47554.6195,0.0246575342465955,-0.29629629629234,0.36890993,0.60257256,0.3924658,0.011662768,0.020778036,0.0,0.0,1.0,0.60257256
2000-12-20,47.749999999995616,48.40711009173868,47.53096330274793,47.75,48641.25,0.0183486238532317,5.00378330974068e-12,0.3704027,0.60257256,0.40042433,0.011842291,0.020534202,0.0,0.0,1.0,0.60257256
2000-12-21,47.88142201834423,48.582339449536825,47.662385321096544,47.75,66165.616,0.0192131747484193,-0.1428571428522187,0.3730258,0.26414374,0.40370867,0.011779613,0.020612406,0.0,0.0,1.0,0.26414374
2000-12-22,48.15057943924784,48.15057943924784,46.70474766354704,46.88,59071.48999999999,0.0300272975432413,-0.8787878787842405,0.37724409,0.26414374,0.38422388,0.01128876,0.021350108,0.0,0.0,1.0,0.26414374
2000-12-25,46.87666980244149,47.27095954844333,46.43857008466166,46.57,58614.3515,0.0177570093458152,-0.3684210526258664,0.38349858,0.26414374,0.36258736,0.011211035,0.021510415,0.0,0.0,1.0,0.26414374
2000-12-26,46.57474226803687,47.27577319587185,46.44329896906781,46.75,51861.3216,0.017873941674527,0.2105263157944866,0.3920911,0.26414374,0.3518025,0.0114076,0.021162061,0.0,0.0,1.0,0.26414374
2000-12-27,46.747624413141146,47.22955868544157,46.572375586850086,46.66,68180.9805,0.0140581068416329,-0.1333333333264638,0.40318662,0.8070563,0.34155935,0.011430499,0.02112811,0.0,0.0,1.0,0.8070563
2000-12-28,46.79330232557704,47.31906976743746,46.530418604646826,47.1,53988.435000000005,0.0168539325842909,0.3888888888939532,0.41696614,0.8070563,0.34838617,0.0118643185,0.020506922,0.0,0.0,1.0,0.8070563
2000-12-29,47.00432258064083,47.968064516124606,47.00432258064083,47.53,38817.5025,0.0205032618825929,0.5454545454585278,0.4338353,0.8070563,0.36486098,0.012204958,0.020098193,0.0,0.0,1.0,0.8070563
2001-01-02,48.01477252452739,49.24142729705181,47.66429973237755,49.11,88046.70300000001,0.0328467153284872,0.6944444444467801,0.45446405,0.8070563,0.4173457,0.013327674,0.01921178,0.0,0.0,1.0,0.8070563
2001-01-03,49.10999999999562,49.41666369312672,48.84714540588324,49.11,95138.7095,0.0115967885816435,7.685342771799947e-12,0.47946903,0.22847341,0.45765683,0.013298122,0.019205887,0.0,0.0,1.0,0.22847341
2001-01-04,49.15476923076477,49.28619909501816,48.19095022623997,48.41,98592.18850000002,0.0222816399287187,-0.6799999999953693,0.50880647,0.22847341,0.467258,0.012328579,0.01990849,0.0,1.0,1.0,0.22847341
2001-01-05,48.19525547444815,48.41432481751383,47.669489051090544,48.02,100574.2208,0.0154545454545658,-0.2352941176408519,0.5412404,0.22847341,0.46245626,0.011810126,0.020468032,0.0,1.0,1.0,0.22847341
2001-01-08,47.88718923932765,48.19387755101594,46.87949907235186,47.23,84861.77699999999,0.0274473924977331,-0.4999999999962868,0.57433,0.6277377,0.43702558,0.011298813,0.0212497,0.0,1.0,1.0,0.6277377
2001-01-09,47.18145205479021,48.18904109588601,47.18145205479021,47.97,58509.4635,0.0213556174559167,0.7826086956557423,0.60507715,0.6277377,0.4405695,0.011858841,0.020465028,0.0,1.0,1.0,0.6277377
2001-01-10,48.10285714285282,48.93523809523369,48.10285714285282,48.76,77130.12090000001,0.0173041894353573,0.7894736842148443,0.6309326,0.6277377,0.46375716,0.012488642,0.019800108,0.0,1.0,1.0,0.6277377
2001-01-11,49.06905829595972,49.6386098654664,48.63094170403151,48.85,83878.8855,0.0205357142857343,-0.2173913043432559,0.6506105,0.6277377,0.48142305,0.012463825,0.019805783,0.0,1.0,1.0,0.6277377
2001-01-12,48.1499374999957,49.50812499999558,47.84324999999573,49.07,148343.664,0.0345768880800928,0.5526315789496675,0.6643101,0.6277377,0.5037892,0.012590413,0.019692987,1.0,1.0,1.0,0.6277377
2001-01-15,49.06435385949271,51.25472679964864,48.71389418906776,50.51,585533.1784999999,0.0517857142857337,0.5689655172428761,0.6733385,0.6277377,0.5499463,0.013351699,0.019169824,1.0,1.0,1.0,0.6277377
2001-01-16,50.59765758091562,51.64903747870088,49.4148551959072,51.43,402444.0302,0.044155844155863,0.3725490196096368,0.6794391,0.6277377,0.60332423,0.013941387,0.01887095,1.0,1.0,1.0,0.6277377
2001-01-17,51.42897212543106,51.69181184668539,50.289999999995615,50.29,224181.3252,0.0272572402044482,-0.8124999999962945,0.6841761,0.6277377,0.6151542,0.012730274,0.019580267,1.0,1.0,1.0,0.6277377
2001-01-18,50.29238260869128,50.730469565212985,49.94191304347392,50.38,123372.805,0.0156794425087303,0.1111111111165227,0.68857676,0.6277377,0.6258035,0.01241755,0.019817919,1.0,1.0,1.0,0.6277377
2001-01-19,50.59715762273466,51.69233419465533,50.59715762273466,50.86,204253.9173,0.0216450216450409,0.2400000000037782,0.69304866,0.6277377,0.63791484,0.012445949,0.019803414,1.0,1.0,1.0,0.6277377
2001-02-05,51.26310160427349,51.6574331550756,49.07237076648403,49.16,115214.814,0.0504273504273689,-0.8135593220318864,0.6975044,0.7175615,0.6053483,0.011274618,0.021260524,1.0,1.0,1.0,0.7175615
2001-02-06,48.85081755593384,51.041437177276165,48.23744406195799,50.91,130074.0476,0.0573991031390328,0.7343750000012974,0.7015787,0.7175615,0.6208905,0.012259416,0.020019006,1.0,1.0,1.0,0.7175615
2001-02-07,51.04187234042119,52.35625531914447,50.297055319144654,51.48,358297.0975,0.0403433476395036,0.2127659574488327,0.704839,0.7175615,0.64182043,0.012592542,0.019700525,1.0,1.0,1.0,0.7175615
2001-02-08,51.52381276595306,52.35625531914447,50.82280851063397,51.48,274767.17,0.0297619047619235,-0.028571428568554,0.7069035,0.7175615,0.6557152,0.012443874,0.0198231,1.0,1.0,1.0,0.7175615
2001-02-09,51.47392886014136,54.67188358932461,51.254890864991815,54.19,826795.7085999999,0.0663829787234225,0.7948717948728411,0.7074536,0.7175615,0.71116006,0.013663852,0.019062798,1.0,1.0,1.0,0.7175615
2001-02-12,54.5394886363592,54.75852272726828,53.26909090908658,53.97,602635.88,0.027309236947809,-0.3823529411732679,0.7061547,0.7175615,0.743549,0.013666004,0.019005364,1.0,1.0,1.0,0.7175615
2001-02-13,54.01908864953985,54.544821872406416,52.57332228665679,52.88,461491.2599,0.0364963503649812,-0.5777777777752641,0.702628,0.7175615,0.74841183,0.012455599,0.019804675,1.0,1.0,1.0,0.7175615
2001-02-14,52.83980769230347,54.72381410255972,51.91971153845738,54.68,327609.7344,0.0530679933665188,0.6562500000013244,0.69652534,0.7175615,0.77450913,0.013016722,0.019395418,1.0,1.0,1.0,0.7175615
2001-02-15,54.719563786003725,55.81483127571557,52.83570370369935,53.23,446665.347,0.0544435548438924,-0.4999999999983617,0.6877179,0.7175615,0.7701396,0.01206974,0.0201829,1.0,1.0,1.0,0.7175615
2001-02-16,52.92762852404205,54.24205638473846,51.91990049750814,52.84,329534.9172,0.0438741721854485,-0.0377358490547007,0.67649996,0.7175615,0.7587003,0.0116075445,0.020790195,1.0,1.0,1.0,0.7175615
2001-02-19,52.83756734693447,54.19574693877109,52.35563265305695,53.67,188926.115,0.0348258706467844,0.4523809523830837,0.66366607,0.058121234,0.7600413,0.011937504,0.02038205,1.0,1.0,1.0,0.058121234
2001-02-20,53.75137157106786,54.10182876142527,52.48096425602225,52.7,159818.6703,0.0301548492257718,-0.6486486486455492,0.6503779,0.058121234,0.73933494,0.011334479,0.021228243,1.0,1.0,1.0,0.058121234
2001-02-21,52.57644991212192,52.57644991212192,49.728558875215306,49.86,345260.77880000003,0.0541666666666847,-0.953846153844278,0.6378628,0.058121234,0.6620699,0.010589431,0.023164406,1.0,1.0,1.0,0.058121234
2001-02-22,49.41761989342368,50.3814387211323,48.97952042628339,49.33,166625.7052,0.0283687943262609,-0.0624999999968323,0.62709,0.058121234,0.58851993,0.010639869,0.023116324,1.0,1.0,1.0,0.058121234
2001-02-23,49.32905429071372,50.29285464097634,48.23382661996075,50.03,153849.098,0.0417406749556145,0.3404255319168549,0.618578,0.64303166,0.54582304,0.0108899325,0.022355728,1.0,1.0,1.0,0.64303166
2001-02-26,49.9419299743766,51.694278394530166,49.50384286933821,51.3,150425.2548,0.0438596491228262,0.6200000000017184,0.6123826,0.64303166,0.5482678,0.011533639,0.021079438,1.0,1.0,1.0,0.64303166
2001-02-27,51.30142979451616,51.38904965752985,50.3814212328724,51.17,85979.75039999999,0.0196413321947246,-0.1304347826042202,0.6082371,0.64303166,0.5474127,0.011525503,0.021045947,1.0,1.0,1.0,0.64303166
2001-02-28,51.34192893400581,51.86761421319358,50.81624365481803,51.78,81993.68519999999,0.0204778156996779,0.41666666667043,0.6057435,0.64303166,0.5637124,0.011921418,0.020471077,1.0,1.0,1.0,0.64303166
2001-03-01,51.7884577114385,52.97144278606526,51.7884577114385,52.84,145041.1578,0.0228426395939274,0.8888888888918427,0.6045461,0.64303166,0.6004691,0.0124978125,0.019855058,1.0,1.0,1.0,0.64303166
2001-03-02,53.01097152428368,53.18621440535569,52.134757118923616,52.31,162348.8964,0.0198347107438201,-0.6666666666618698,0.604452,0.64303166,0.6085487,0.011901988,0.020420618,1.0,1.0,1.0,0.64303166
2001-03-05,52.26334166666231,52.96427499999559,51.91287499999567,52.57,110380.2,0.0201173512154421,0.2916666666705533,0.6054864,0.64303166,0.6234792,0.011997731,0.020327747,1.0,1.0,1.0,0.64303166
2001-03-06,52.56754460492332,52.56754460492332,51.47238742565408,51.56,102815.5403,0.0208333333333519,-0.9199999999951608,0.6078688,0.64303166,0.60303193,0.011267146,0.021390287,1.0,1.0,1.0,0.64303166
2001-03-07,51.60527196652288,52.83188284518387,51.60527196652288,52.35,98617.13599999998,0.0237691001697983,0.6071428571459316,0.61189735,0.23500477,0.61113465,0.011789152,0.020638445,1.0,1.0,1.0,0.23500477
2001-03-08,52.44483050847014,52.57627118643623,51.13042372880923,51.7,126422.48600000002,0.027568922305783,-0.5151515151481297,0.61775887,0.23500477,0.5972207,0.011364961,0.021256024,1.0,1.0,1.0,0.23500477
