Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1998-11-20,8.69999999999904,9.16999999999899,8.679999999999042,9.07,467703.62,0.0563218390805683,0.755102040816827,0.743384,0.9121131,,,,,,,
1998-11-23,9.19999999999903,9.589999999998987,9.19999999999903,9.48,694267.8,0.0423913043479302,0.717948717949441,0.73973686,0.9121131,,,,,,,
1998-11-24,9.50999999999899,9.549999999998988,9.359999999999006,9.43,301627.98,0.0199789695058866,-0.4210526315714618,0.733941,0.2934691,,,,,,,
1998-11-25,9.429999999998952,9.499999999998945,8.999999999999002,9.01,397277.93,0.0530222693532285,-0.8399999999963228,0.7238727,0.2934691,0.44408917,0.016946198,0.022434866,0.0,1.0,0.0,0.2934691
1998-11-26,8.899999999999018,9.109999999998992,8.87999999999902,9.05,243363.55,0.0258426966293226,0.6521739130449946,0.70656955,0.2934691,0.4303982,0.01437226,0.019926231,0.0,1.0,0.0,0.2934691
1998-11-27,9.049999999998974,9.099999999998968,8.799999999999002,8.82,202013.28,0.0331491712708249,-0.7666666666607791,0.6787829,0.2934691,0.38829404,0.0116843935,0.02209925,0.0,1.0,0.0,0.2934691
1998-11-30,8.759999999999028,9.049999999998995,8.709999999999035,9.01,136771.8,0.0388127853882374,0.7352941176478389,0.6380567,0.2934691,0.38336575,0.013063639,0.019921185,0.0,1.0,0.0,0.2934691
1998-12-01,8.999999999998984,8.999999999998984,8.799999999999008,8.87,110777.43,0.0222222222223307,-0.6499999999917508,0.5840393,0.2934691,0.36018285,0.01200299,0.020940969,0.0,1.0,0.0,0.2934691
1998-12-02,8.799999999999036,9.119999999999,8.779999999999037,9.12,182281.44,0.0386363636364728,0.9411764705884034,0.51939535,0.2185653,0.37961707,0.014350264,0.019039538,0.0,1.0,0.0,0.2185653
1998-12-03,9.149999999998975,9.149999999998975,8.909999999999004,8.94,87960.65999999999,0.0262295081968277,-0.8749999999921908,0.4496716,0.2185653,0.36841977,0.01246264,0.020304717,0.0,0.0,0.0,0.2185653
1998-12-04,8.949999999998978,8.999999999998973,8.679999999999009,8.76,169952.76,0.0357541899442419,-0.5937499999950165,0.38192657,0.2185653,0.3438182,0.011610192,0.021507805,0.0,0.0,0.0,0.2185653
1998-12-07,8.879999999998944,8.949999999998933,8.359999999999005,8.4,194821.2,0.0664414414415464,-0.8135593220308269,0.32265106,0.2185653,0.29302216,0.010824257,0.023951009,0.0,0.0,0.0,0.2185653
1998-12-08,8.399999999999016,8.649999999998986,8.359999999999019,8.53,108885.45,0.0345238095239245,0.4482758620708605,0.27596298,0.2185653,0.26932845,0.011260535,0.022575764,0.0,0.0,0.0,0.2185653
1998-12-09,8.619999999998988,8.619999999998988,8.419999999999012,8.53,49934.62,0.0232018561486051,-0.4499999999927491,0.24288242,0.2185653,0.25052023,0.011326188,0.022470279,0.0,0.0,0.0,0.2185653
1998-12-10,8.54999999999897,8.54999999999897,8.279999999999003,8.3,108381.4,0.0315789473685343,-0.925925925918792,0.22183837,0.2185653,0.2247399,0.011046095,0.023257952,0.0,0.0,0.0,0.2185653
1998-12-11,8.249999999999027,8.479999999999,8.199999999999033,8.48,64168.16,0.033939393939511,0.8214285714292116,0.20990208,0.2185653,0.22410771,0.012028541,0.021012735,0.0,0.0,0.0,0.2185653
1998-12-14,8.469999999998974,8.469999999998974,8.249999999999,8.25,53691.0,0.025974025974141,-0.9999999999909088,0.20403099,0.2185653,0.20495279,0.011157241,0.02269891,0.0,0.0,0.0,0.2185653
1998-12-15,8.249999999999016,8.419999999998995,7.999999999999045,8.38,123462.54,0.0509090909092058,0.3095238095254549,0.20183808,0.3722696,0.20639102,0.012160464,0.020687532,0.0,0.0,0.0,0.3722696
1998-12-16,8.36999999999898,8.399999999998977,8.199999999999001,8.21,45762.54000000001,0.0238948626046567,-0.7999999999909889,0.2017973,0.3722696,0.1963674,0.01149393,0.021818524,0.0,0.0,0.0,0.3722696
1998-12-17,8.099999999999,8.199999999998987,8.049999999999006,8.09,54154.46,0.0185185185186396,-0.066666666659562,0.20306878,0.3722696,0.18544509,0.011423824,0.021985207,0.0,0.0,0.0,0.3722696
1998-12-18,8.069999999998998,8.199999999998981,8.019999999999005,8.06,47973.12,0.0223048327138756,-0.055555555549687,0.20519301,0.3722696,0.1776385,0.011502774,0.021905443,0.0,0.0,0.0,0.3722696
1998-12-21,8.109999999998998,8.189999999998989,8.029999999999008,8.1,33849.9,0.0197287299631295,-0.0624999999933539,0.20783755,0.3722696,0.17698422,0.011920434,0.021167161,0.0,0.0,0.0,0.3722696
1998-12-22,8.09999999999904,8.479999999998995,8.09999999999904,8.44,123899.2,0.0469135802470312,0.8947368421055395,0.21067087,0.3722696,0.20392092,0.01443485,0.018911472,0.0,0.0,0.0,0.3722696
1998-12-23,8.41999999999898,8.439999999998976,8.249999999999,8.26,69714.4,0.0225653206651991,-0.8421052631482014,0.21336126,0.3722696,0.21235806,0.013170214,0.019536879,0.0,0.0,0.0,0.3722696
1998-12-24,8.199999999999005,8.259999999998998,8.079999999999021,8.25,104403.75,0.0219512195123142,0.277777777781801,0.21564132,0.3722696,0.22085866,0.01325494,0.019385906,0.0,0.0,0.0,0.3722696
1998-12-25,8.259999999998996,8.399999999998979,8.199999999999003,8.23,54671.89,0.0242130750606508,-0.1499999999942464,0.217377,0.3722696,0.22486107,0.012951914,0.0196423,0.0,0.0,0.0,0.3722696
1998-12-28,8.269999999998992,8.37999999999898,8.179999999999003,8.21,47560.530000000006,0.0241837968562244,-0.2999999999934933,0.21857825,0.3722696,0.22766429,0.01283859,0.019740611,0.0,0.0,0.0,0.3722696
1998-12-29,8.14999999999898,8.209999999998974,7.979999999999003,8.0,112432.0,0.0282208588958247,-0.652173913036293,0.21937057,0.3722696,0.21457647,0.011773686,0.021002864,0.0,0.0,0.0,0.3722696
1998-12-30,7.999999999999007,8.099999999998994,7.699999999999044,8.06,157661.66,0.0500000000001186,0.1500000000021275,0.21994723,0.3722696,0.21290067,0.0123287365,0.020279564,0.0,0.0,0.0,0.3722696
1998-12-31,8.079999999998979,8.099999999998975,7.82999999999901,7.91,60369.12,0.0334158415842779,-0.6296296296235963,0.22052948,0.3722696,0.19999771,0.011628246,0.021317445,0.0,0.0,0.0,0.3722696
1999-01-04,7.799999999998996,7.889999999998984,7.749999999999003,7.77,46946.34,0.0179487179488438,-0.2142857142770442,0.22133958,0.3722696,0.1834377,0.011409789,0.021782594,0.0,0.0,0.0,0.3722696
1999-01-05,7.709999999998998,7.869999999998978,7.509999999999025,7.7,58427.6,0.0466926070040146,-0.0277777777749206,0.22257142,0.3722696,0.1711897,0.011440256,0.0217735,0.0,0.0,0.0,0.3722696
1999-01-06,7.679999999999008,7.849999999998985,7.529999999999027,7.74,59946.3,0.0416666666667914,0.1875000000025402,0.22435111,0.3722696,0.1678971,0.011829362,0.021106414,0.0,0.0,0.0,0.3722696
1999-01-07,7.739999999999002,7.849999999998987,7.609999999999019,7.75,46097.0,0.0310077519381095,0.0416666666706573,0.22668032,0.3722696,0.16855231,0.012158317,0.02059207,0.0,0.0,0.0,0.3722696
1999-01-08,7.799999999999036,8.139999999998995,7.799999999999036,8.09,143201.09,0.0435897435898663,0.852941176471017,0.2293964,0.3722696,0.19943005,0.015329375,0.018511375,0.0,0.0,0.0,0.3722696
1999-01-11,8.119999999999004,8.199999999998994,7.9799999999990225,8.16,106512.48,0.0270935960592329,0.1818181818219049,0.23217109,0.40781078,0.23273006,0.016223704,0.018252928,0.0,0.0,0.0,0.40781078
1999-01-12,8.159999999998982,8.199999999998976,7.979999999999006,8.02,82870.65999999999,0.0269607843138444,-0.6363636363562053,0.23455362,0.40781078,0.24559507,0.014511856,0.01873874,0.0,0.0,0.0,0.40781078
1999-01-13,7.949999999998998,8.079999999998982,7.84999999999901,7.94,69244.74,0.0289308176101851,-0.0434782608650246,0.23603493,0.40781078,0.2461708,0.013475608,0.01925627,0.0,0.0,0.0,0.40781078
1999-01-14,7.899999999999001,8.019999999998985,7.8599999999990064,7.91,35294.42,0.0202531645570859,0.0625000000058613,0.23611611,0.40781078,0.24254318,0.013005178,0.019582743,0.0,0.0,0.0,0.40781078
1999-01-15,7.90999999999898,7.979999999998972,7.749999999999001,7.76,61513.52,0.0290771175728156,-0.652173913036293,0.2343834,0.40781078,0.2275636,0.012006496,0.020602752,0.0,0.0,0.0,0.40781078
1999-01-18,7.699999999999034,7.979999999998999,7.519999999999056,7.97,77986.45,0.0597402597403819,0.5869565217400269,0.23061031,0.40781078,0.24143665,0.013961046,0.018949632,0.0,0.0,0.0,0.40781078
1999-01-19,8.719999999998928,8.719999999998928,8.079999999999005,8.12,144933.87999999998,0.0733944954129504,-0.9374999999969746,0.22487924,0.40781078,0.26403698,0.0150065785,0.01853983,0.0,0.0,0.0,0.40781078
1999-01-20,8.119999999998958,8.119999999998958,7.779999999999003,7.8,100737.0,0.0418719211823838,-0.9411764705825272,0.21765994,0.40781078,0.2520428,0.012446687,0.02004132,0.0,0.0,0.0,0.40781078
1999-01-21,7.899999999999019,8.069999999998998,7.749999999999037,8.05,89652.85,0.0405063291140456,0.4687500000016601,0.20976152,0.17555343,0.26445723,0.014048277,0.018897489,0.0,0.0,0.0,0.17555343
1999-01-22,8.049999999998988,8.069999999998986,7.879999999999009,7.95,69371.7,0.0236024844721711,-0.5263157894656507,0.20213193,0.17555343,0.26263702,0.01308132,0.01949235,0.0,0.0,0.0,0.17555343
1999-01-25,7.899999999998986,7.929999999998982,7.759999999999004,7.79,63496.29,0.0215189873418959,-0.6470588235197258,0.19558367,0.17555343,0.24571034,0.011960438,0.020662801,0.0,0.0,0.0,0.17555343
1999-01-26,7.769999999998987,7.769999999998987,7.649999999999003,7.67,63875.76,0.0154440154441421,-0.8333333333180585,0.1905791,0.17555343,0.2245412,0.011542313,0.021404786,0.0,0.0,0.0,0.17555343
1999-01-27,7.599999999999003,7.719999999998987,7.509999999999015,7.63,132174.49,0.0276315789474963,0.1428571428612279,0.18718079,0.17555343,0.21055244,0.011733753,0.021112386,0.0,0.0,0.0,0.17555343
1999-01-28,7.699999999998979,7.7499999999989715,7.479999999999008,7.54,89130.34,0.0350649350650602,-0.5925925925866963,0.185166,0.17555343,0.19431746,0.011501203,0.021577217,0.0,0.0,0.0,0.17555343
1999-01-29,7.519999999998986,7.539999999998984,7.309999999999015,7.42,83808.9,0.0305851063831076,-0.4347826086894121,0.18422271,0.17555343,0.17763126,0.011409127,0.021795267,0.0,0.0,0.0,0.17555343
1999-02-01,7.339999999998987,7.419999999998977,7.239999999999002,7.25,68577.75,0.0245231607630756,-0.4999999999916661,0.18412946,0.17555343,0.15793826,0.011133168,0.022534404,0.0,0.0,0.0,0.17555343
1999-02-02,7.22999999999902,7.409999999998995,7.189999999999025,7.37,64399.06,0.0304287690181146,0.6363636363652875,0.18486479,0.17555343,0.15580139,0.011948972,0.020907884,0.0,0.0,0.0,0.17555343
1999-02-03,7.349999999998987,7.379999999998983,7.249999999999001,7.26,35457.84,0.0176870748300656,-0.6923076922946723,0.18663037,0.17555343,0.14921494,0.0115851965,0.021545712,0.0,0.0,0.0,0.17555343
1999-02-04,7.249999999999001,7.389999999998982,7.199999999999008,7.26,27595.26,0.0262068965518584,0.0526315789523565,0.18977529,0.17555343,0.14863224,0.012016876,0.0208445,0.0,0.0,0.0,0.17555343
1999-02-05,7.209999999998982,7.249999999998976,7.059999999999002,7.08,54671.76,0.0263522884883459,-0.6842105263069252,0.1946546,0.17555343,0.14054312,0.011446038,0.021859815,0.0,0.0,0.0,0.17555343
1999-02-08,6.99999999999898,7.049999999998972,6.849999999999001,6.86,41290.34,0.0285714285715673,-0.6999999999914978,0.20145933,0.6077653,0.1250881,0.011007417,0.023172475,0.0,0.0,0.0,0.6077653
1999-02-09,6.839999999999033,7.089999999998997,6.839999999999033,7.07,39521.3,0.03654970760248,0.9200000000003214,0.21011119,0.6077653,0.12977697,0.012323493,0.020487368,0.0,0.0,0.0,0.6077653
1999-03-01,7.099999999998994,7.149999999998988,6.929999999999018,7.06,34650.48,0.0309859154930943,-0.1818181818128106,0.22031514,0.6077653,0.1347416,0.01244125,0.02032206,0.0,0.0,0.0,0.6077653
1999-03-02,7.049999999999027,7.249999999999,6.95999999999904,7.25,39672.0,0.0411347517731856,0.6896551724148643,0.23179337,0.6077653,0.15479177,0.0144001255,0.018875813,0.0,0.0,0.0,0.6077653
1999-03-03,7.239999999999023,7.469999999998992,7.149999999999035,7.41,98478.9,0.0441988950277563,0.5312500000014646,0.24456498,0.6077653,0.18706739,0.016219312,0.018281575,0.0,0.0,0.0,0.6077653
1999-03-04,7.469999999998982,7.469999999998982,7.19999999999902,7.34,52400.26,0.0361445783133819,-0.4814814814759953,0.25906178,0.6077653,0.20880194,0.015315585,0.018471183,0.0,0.0,0.0,0.6077653
1999-03-05,7.319999999999003,7.459999999998984,7.249999999999012,7.34,47152.16,0.0286885245902966,0.0952380952424022,0.27591634,0.6077653,0.22705665,0.015090066,0.01852715,0.0,0.0,0.0,0.6077653
1999-03-08,7.329999999999034,7.589999999999,7.299999999999038,7.59,74761.5,0.0395634379264611,0.896551724138289,0.29546466,0.6077653,0.26575974,0.017785313,0.018103909,0.0,0.0,0.0,0.6077653
1999-03-09,7.599999999998979,7.619999999998977,7.449999999999,7.45,46271.95,0.0223684210527601,-0.8823529411653943,0.31725907,0.6077653,0.2820991,0.015786162,0.018444546,0.0,0.0,0.0,0.6077653
1999-03-10,7.439999999998985,7.439999999998985,7.279999999999007,7.33,37632.22,0.0215053763442175,-0.687499999989455,0.339896,0.63590115,0.2824275,0.014122698,0.018956227,0.0,0.0,0.0,0.63590115
1999-03-11,7.329999999999016,7.549999999998986,7.29999999999902,7.45,47575.7,0.0341064120055887,0.4800000000020816,0.36132425,0.63590115,0.29815435,0.015369431,0.018459668,0.0,0.0,0.0,0.63590115
1999-03-12,7.499999999999033,7.929999999998976,7.499999999999033,7.75,140228.5,0.0573333333334589,0.5813953488381827,0.37945282,0.63590115,0.34006783,0.018717507,0.018064417,0.0,0.0,0.0,0.63590115
1999-03-15,7.799999999998999,7.859999999998991,7.62999999999902,7.79,116281.33,0.0294871794873039,-0.0434782608650286,0.39269456,0.63590115,0.37553892,0.019350564,0.018141376,0.0,0.0,0.0,0.63590115
1999-03-16,7.799999999999011,7.8999999999989985,7.659999999999029,7.89,99311.43,0.0307692307693549,0.3750000000026041,0.40017232,0.63590115,0.41357297,0.02035055,0.018216204,0.0,0.0,0.0,0.63590115
1999-03-17,7.899999999998972,7.9599999999989635,7.649999999999004,7.68,89856.0,0.0392405063292355,-0.7096774193493262,0.4015782,0.63590115,0.4144931,0.016696261,0.018558515,0.0,0.0,0.0,0.63590115
1999-03-18,7.649999999998987,7.649999999998987,7.539999999999002,7.55,61434.35,0.014379084967449,-0.9090909090735588,0.3969694,0.63590115,0.39466828,0.013741369,0.019308465,0.0,0.0,0.0,0.63590115
1999-03-19,7.509999999999025,7.699999999999,7.509999999999025,7.7,50773.8,0.0252996005327529,1.0000000000000004,0.3867555,0.63590115,0.4020859,0.015300024,0.018489609,0.0,0.0,0.0,0.63590115
1999-03-22,7.699999999999029,8.119999999998974,7.589999999999042,7.93,216433.49,0.0688311688312895,0.4339622641520112,0.3719336,0.24879745,0.43067852,0.017747235,0.01811147,0.0,0.0,0.0,0.24879745
1999-03-23,7.92999999999898,7.92999999999898,7.7499999999990035,7.78,52304.94,0.0226986128626705,-0.8333333333231443,0.3543461,0.24879745,0.43292293,0.015791327,0.018486872,0.0,0.0,0.0,0.24879745
1999-03-24,7.819999999998984,7.929999999998969,7.689999999999001,7.7,46939.2,0.0306905370845228,-0.4999999999937496,0.33668396,0.24879745,0.4214355,0.014297173,0.018938227,0.0,0.0,0.0,0.24879745
1999-03-25,7.699999999998979,7.699999999998979,7.529999999999003,7.55,53272.8,0.0220779220780491,-0.8823529411654001,0.32199666,0.24879745,0.38707268,0.012256131,0.02039361,0.0,0.0,0.0,0.24879745
1999-03-26,7.509999999999005,7.699999999998979,7.499999999999007,7.55,41441.95,0.0266311584555224,0.2000000000040004,0.31285214,0.24879745,0.36267215,0.012127629,0.020455223,0.0,0.0,0.0,0.24879745
1999-03-29,7.509999999998994,7.53999999999899,7.379999999999011,7.47,59042.88,0.0213049267644446,-0.2499999999921869,0.31042242,0.24879745,0.33503965,0.011728025,0.02105393,0.0,0.0,0.0,0.24879745
1999-03-30,7.4999999999989955,7.649999999998976,7.449999999999003,7.47,38037.24,0.0266666666667964,-0.1499999999942484,0.31384572,0.24879745,0.3147765,0.011864755,0.020880248,0.0,0.0,0.0,0.24879745
1999-03-31,7.469999999998983,7.469999999998983,7.299999999999006,7.35,70133.7,0.0227576974566234,-0.7058823529311389,0.32011148,0.67672193,0.28872693,0.01146216,0.021670481,0.0,0.0,0.0,0.67672193
1999-04-01,7.34999999999901,7.469999999998994,7.279999999999021,7.43,47774.9,0.0258503401361868,0.4210526315819973,0.32462114,0.67672193,0.28248572,0.012175051,0.02054514,0.0,0.0,0.0,0.67672193
1999-04-02,7.429999999999022,7.659999999998992,7.349999999999032,7.6,61833.6,0.0417227456259702,0.5483870967756502,0.32238698,0.67672193,0.29741168,0.013589339,0.019223738,0.0,0.0,0.0,0.67672193
1999-04-05,7.649999999999014,7.809999999998992,7.51999999999903,7.75,89551.25,0.0379084967321519,0.3448275862091532,0.30959567,0.67672193,0.32870418,0.015266792,0.018437391,0.0,0.0,0.0,0.67672193
1999-04-06,7.779999999998977,7.799999999998974,7.5899999999990015,7.6,82657.59999999999,0.0269922879178628,-0.8571428571340186,0.28500694,0.67672193,0.3308377,0.013514369,0.019158853,0.0,0.0,0.0,0.67672193
1999-04-07,7.599999999999041,8.07999999999898,7.599999999999041,7.93,257431.59,0.0631578947369653,0.6875000000006516,0.25056115,0.67672193,0.375263,0.016521543,0.018177561,0.0,0.0,0.0,0.67672193
1999-04-08,7.929999999998987,7.929999999998987,7.679999999999019,7.83,92683.71,0.0315258511981044,-0.3999999999943996,0.21081848,0.16918027,0.3949211,0.015330355,0.018444741,0.0,0.0,0.0,0.16918027
1999-04-09,7.499999999999007,7.749999999998973,7.499999999999007,7.55,112691.3,0.0333333333334621,0.2000000000031982,0.17140132,0.16918027,0.3783866,0.012812376,0.01967934,0.0,0.0,0.0,0.16918027
1999-04-12,7.499999999998977,7.499999999998977,7.249999999999011,7.33,153695.44,0.0333333333334622,-0.6799999999932789,0.13714828,0.16918027,0.33073562,0.011268034,0.021845734,0.0,0.0,0.0,0.16918027
1999-04-13,7.299999999999005,7.449999999998985,7.249999999999012,7.34,57619.0,0.0273972602741058,0.2000000000040013,0.110814735,0.16918027,0.29886582,0.011429852,0.021679435,0.0,0.0,0.0,0.16918027
1999-04-14,7.339999999998987,7.39999999999898,7.179999999999009,7.25,77256.0,0.0299727520437289,-0.4090909090845015,0.0928147,0.16918027,0.27042416,0.011313588,0.022082543,0.0,0.0,0.0,0.16918027
1999-04-15,7.249999999998977,7.339999999998964,7.059999999999003,7.09,81194.68,0.0386206896553051,-0.5714285714229562,0.08184461,0.16918027,0.24023329,0.011139669,0.022622239,0.0,0.0,0.0,0.16918027
1999-04-16,7.099999999999007,7.239999999998988,7.059999999999012,7.15,51487.15,0.0253521126761937,0.2777777777817925,0.07587427,0.16918027,0.22680368,0.011590405,0.021636339,0.0,0.0,0.0,0.16918027
1999-04-19,7.099999999998997,7.139999999998992,7.029999999999007,7.08,39449.76,0.0154929577466175,-0.181818181807435,0.07296987,0.16918027,0.21268198,0.011464878,0.021884196,0.0,0.0,0.0,0.16918027
1999-04-20,7.079999999999012,7.229999999998991,7.079999999999012,7.16,31317.84,0.0211864406781043,0.5333333333364431,0.07170425,0.16918027,0.21226332,0.0121315485,0.020730037,0.0,0.0,0.0,0.16918027
1999-04-21,7.179999999998963,7.179999999998963,6.929999999999,6.93,57636.81,0.0348189415043126,-0.9999999999919996,0.071209826,0.16918027,0.1950966,0.011278122,0.022278639,0.0,0.0,0.0,0.16918027
1999-04-22,6.859999999999017,6.999999999998996,6.679999999999042,6.98,74253.24,0.0466472303208386,0.3750000000019548,0.07103135,0.16918027,0.19124281,0.011889898,0.021062344,0.0,0.0,0.0,0.16918027
1999-04-23,7.019999999998992,7.099999999998981,6.929999999999006,6.97,40948.75,0.0242165242166631,-0.2941176470512108,0.070959255,0.16918027,0.1873781,0.011888252,0.021028133,0.0,0.0,0.0,0.16918027
1999-04-26,6.9699999999989615,6.999999999998957,6.699999999999002,6.71,42910.45,0.0430416068867944,-0.866666666660445,0.07090116,0.16918027,0.1678177,0.011094691,0.022801913,0.0,0.0,0.0,0.16918027
1999-04-27,6.599999999999009,6.749999999998988,6.599999999999009,6.67,29921.62,0.0227272727274209,0.4666666666702275,0.07081214,0.63108283,0.15628129,0.011374459,0.022091394,0.0,0.0,0.0,0.63108283
1999-04-28,6.629999999999022,7.18999999999894,6.629999999999022,6.78,45785.34,0.0844645550529285,0.2678571428584507,0.07064812,0.63108283,0.15698141,0.012003488,0.02095965,0.0,0.0,0.0,0.63108283
1999-04-29,6.759999999999025,6.929999999999,6.759999999999025,6.93,25259.85,0.0251479289942269,1.0000000000000004,0.070417956,0.63108283,0.17099395,0.013351754,0.019499432,0.0,0.0,0.0,0.63108283
1999-04-30,6.899999999999026,7.099999999998997,6.899999999999026,7.08,47945.76,0.0289855072465174,0.9000000000005013,0.07016345,0.63108283,0.19858052,0.0149421785,0.018626012,0.0,0.0,0.0,0.63108283
1999-05-04,7.079999999998985,7.129999999998978,6.899999999999011,6.97,25726.27,0.0324858757063512,-0.4782608695587948,0.070100635,0.63108283,0.2101926,0.013707071,0.019118616,0.0,0.0,0.0,0.63108283
1999-05-05,6.949999999999012,7.079999999998993,6.879999999999021,7.03,34763.35,0.0287769784174059,0.4000000000029995,0.07081146,0.63108283,0.22753106,0.014200915,0.018842688,0.0,0.0,0.0,0.63108283
1999-05-06,6.999999999999009,7.079999999998997,6.969999999999012,7.06,40298.48,0.0157142857144264,0.5454545454586675,0.07358149,0.14076282,0.24523123,0.01454818,0.018690934,0.0,0.0,0.0,0.14076282
1999-05-07,7.059999999998969,7.069999999998968,6.819999999999005,6.85,42970.05,0.0354107648726578,-0.8399999999926412,0.08084656,0.14076282,0.23784609,0.012540019,0.01998338,0.0,0.0,0.0,0.14076282
1999-05-10,6.849999999999,6.849999999999,6.849999999999,6.85,0.0,1.4598540145985401e-13,1.000088900582341,0.09655985,0.14076282,0.2350209,0.014062682,0.019384747,0.0,0.0,0.0,0.14076282
1999-05-11,6.69999999999901,6.779999999998998,6.49999999999904,6.77,39157.68,0.0417910447762624,0.2500000000026789,0.12608272,0.14076282,0.22811073,0.012316386,0.020291315,0.0,0.0,0.0,0.14076282
1999-05-12,6.749999999998999,6.799999999998991,6.649999999999014,6.74,24108.98,0.022222222222367,-0.0666666666595577,0.17514507,0.14076282,0.21641833,0.011784849,0.020972982,0.0,0.0,0.0,0.14076282
1999-05-13,6.74999999999898,6.759999999998978,6.599999999999002,6.62,25599.54,0.0237037037038483,-0.8124999999886695,0.2477637,0.14076282,0.20148702,0.011584148,0.021503113,0.0,0.0,0.0,0.14076282
1999-05-14,6.599999999998965,6.599999999998965,6.229999999999023,6.38,47097.16,0.056060606060749,-0.5945945945902844,0.3437618,0.14076282,0.17858312,0.011174146,0.02230409,0.0,0.0,0.0,0.14076282
1999-05-17,6.319999999999006,6.359999999999,6.129999999999036,6.36,29256.0,0.0363924050634436,0.1739130434818532,0.4572321,0.14076282,0.16507904,0.011394626,0.021999955,0.0,0.0,0.0,0.14076282
1999-05-18,6.399999999998975,6.4299999999989685,6.229999999999001,6.24,21421.92,0.0312500000001512,-0.7999999999910022,0.5772116,0.8357139,0.14903136,0.011140688,0.022759091,0.0,1.0,0.0,0.8357139
1999-05-19,6.239999999999091,6.859999999999,6.199999999999096,6.86,138050.64,0.1057692307693741,0.9393939393940306,0.6907178,0.8357139,0.19276986,0.016655197,0.018366037,0.0,1.0,0.0,0.8357139
1999-05-20,6.989999999999029,7.2899999999989875,6.949999999999035,7.2,270554.4,0.0486409155938413,0.6176470588246538,0.7868024,0.8357139,0.26584122,0.021304002,0.01825962,0.0,1.0,0.0,0.8357139
1999-05-21,7.199999999999023,7.399999999998997,7.099999999999036,7.37,270206.31,0.0416666666667999,0.5666666666681084,0.8595843,0.8357139,0.3548117,0.022579305,0.018321257,0.0,1.0,0.0,0.8357139
1999-05-24,7.349999999999036,7.899999999998965,7.159999999999061,7.63,321314.56,0.1006802721089659,0.378378378379219,0.9089168,0.8357139,0.4514792,0.0248563,0.018588357,0.0,1.0,0.0,0.8357139
