Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1996-09-25,7.699999999998997,7.749999999998991,7.499999999999023,7.68,49182.72,0.0324675324676581,-0.079999999995681,0.7598537,0.78560877,0.29457438,0.013644129,0.019155629,0.0,1.0,0.0,0.78560877
1996-09-26,7.689999999999045,8.179999999998984,7.599999999999055,8.05,155614.55000000002,0.0754226267881566,0.6206896551730688,0.8363103,0.78560877,0.34614924,0.016718142,0.018356368,0.0,1.0,0.0,0.78560877
1996-09-27,8.149999999999018,8.499999999998977,8.149999999999018,8.3,157691.7,0.0429447852761911,0.4285714285730622,0.8958596,0.78560877,0.41587293,0.019422453,0.01837975,0.0,1.0,0.0,0.78560877
1996-10-03,8.40999999999899,8.47999999999898,8.199999999999013,8.32,91386.88,0.0332936979787119,-0.3214285714238506,0.9378304,0.78560877,0.47251427,0.019840438,0.018689105,0.0,1.0,0.0,0.78560877
1996-10-04,8.349999999998976,8.349999999998976,7.949999999999027,8.17,71806.13,0.0479041916168803,-0.4499999999963729,0.9645767,0.78560877,0.49471575,0.017424393,0.018964352,0.0,1.0,0.0,0.78560877
1996-10-07,7.99999999999905,8.459999999998995,7.99999999999905,8.42,87306.98,0.0575000000001178,0.913043478261058,0.97997266,0.78560877,0.53508985,0.018147707,0.01863173,1.0,1.0,0.0,0.78560877
1996-10-08,8.54999999999905,9.249999999998971,8.54999999999905,8.99,270733.85000000003,0.081871345029347,0.6285714285719584,0.9879695,0.78560877,0.6237851,0.020175217,0.018302638,1.0,1.0,0.0,0.78560877
1996-10-09,8.999999999998947,9.05999999999894,8.499999999999005,8.55,94229.55,0.0622222222223264,-0.803571428568205,0.99171364,0.78560877,0.64208657,0.020198068,0.019322077,1.0,1.0,0.0,0.78560877
1996-10-10,8.559999999999002,8.879999999998965,8.299999999999033,8.58,68022.24,0.0677570093459033,0.0344827586223547,0.9932923,0.8942453,0.6532478,0.017690036,0.01906856,1.0,1.0,0.0,0.8942453
1996-10-11,8.399999999999022,8.74999999999898,8.399999999999022,8.59,82773.24,0.0416666666667807,0.5428571428584509,0.993891,0.8942453,0.65731514,0.016272323,0.018999346,1.0,1.0,0.0,0.8942453
1996-10-14,8.589999999999055,9.099999999999,8.589999999999055,9.1,206269.7,0.0593713620490036,1.0000000000000002,0.99409515,0.8942453,0.70647395,0.017984712,0.018314054,1.0,1.0,1.0,0.8942453
1996-10-15,9.39999999999907,10.109999999998998,9.349999999999074,10.1,574851.6,0.0808510638298848,0.9210526315790522,0.99415344,0.8942453,0.8397239,0.022406094,0.018420791,1.0,1.0,1.0,0.8942453
1996-10-16,10.299999999999,10.99999999999893,9.799999999999049,10.3,384169.4,0.1165048543690176,8.334074171513385e-13,0.9941697,0.8942453,0.9171089,0.027336178,0.01940539,1.0,1.0,1.0,0.8942453
1996-10-17,10.49999999999904,11.099999999998984,10.24999999999906,10.92,436843.68,0.0809523809524685,0.4941176470594173,0.9941697,0.8942453,0.95682746,0.029279001,0.019988595,1.0,1.0,1.0,0.8942453
1996-10-18,10.909999999998886,10.999999999998876,9.699999999999008,9.79,239668.99,0.1191567369386693,-0.8615384615370294,0.9941697,0.8942453,0.9466299,0.019815775,0.01947282,1.0,1.0,1.0,0.8942453
1996-10-21,9.359999999999152,11.199999999998989,9.359999999999152,11.05,398363.5500000001,0.1965811965812825,0.9184782608696096,0.9941697,0.8942453,0.96950454,0.019877259,0.018242778,1.0,1.0,1.0,0.8942453
1996-10-22,10.029999999999015,10.799999999998942,9.89999999999903,10.2,186374.4,0.0897308075773589,0.1888888888897909,0.9941697,0.8942453,0.9621754,0.017786637,0.019024514,1.0,1.0,1.0,0.8942453
1996-10-23,10.359999999999014,10.559999999998997,10.19999999999903,10.51,109062.27,0.0347490347491279,0.4166666666682885,0.9941662,0.8942453,0.9631931,0.015873471,0.018538363,1.0,1.0,1.0,0.8942453
1996-10-24,10.64999999999897,10.74999999999896,10.299999999999004,10.33,116326.13,0.0422535211268503,-0.7111111111073133,0.9941536,0.63392234,0.9566874,0.014195329,0.01929798,1.0,1.0,1.0,0.63392234
1996-10-25,10.28999999999902,10.59999999999899,10.07999999999904,10.5,104044.5,0.0505344995141837,0.4038461538473021,0.9941132,0.63392234,0.9543691,0.0131906755,0.0193304,1.0,1.0,1.0,0.63392234
1996-10-28,10.499999999999028,10.979999999998984,10.399999999999038,10.8,186829.2,0.0552380952381852,0.517241379311177,0.9939971,0.63392234,0.95588946,0.013419672,0.019147394,1.0,1.0,1.0,0.63392234
1996-10-29,10.799999999999,10.899999999998988,10.399999999999036,10.78,90605.9,0.0462962962963844,-0.0399999999979228,0.9936985,0.63392234,0.9539509,0.0130200675,0.019453036,1.0,1.0,1.0,0.63392234
1996-10-30,10.749999999998986,10.749999999998986,9.95999999999906,10.6,57982.0,0.0734883720931093,-0.1898734177200133,0.99301136,0.8923519,0.94550526,0.0118530365,0.020483198,1.0,1.0,1.0,0.8923519
1996-10-31,10.599999999999014,10.749999999999,10.19999999999905,10.75,77937.5,0.0518867924529196,0.2727272727285952,0.99159664,0.8923519,0.94005823,0.011648706,0.02066004,1.0,1.0,1.0,0.8923519
1996-11-01,10.87999999999906,11.979999999998965,10.499999999999092,11.58,458498.52,0.1360294117647853,0.4729729729733286,0.98899007,0.8923519,0.95614105,0.0132878525,0.019417264,1.0,1.0,1.0,0.8923519
1996-11-04,11.679999999998977,11.799999999998969,11.099999999999028,11.41,253701.35,0.0599315068493955,-0.3857142857123061,0.98469245,0.061420225,0.9574619,0.0137547925,0.019115586,1.0,1.0,1.0,0.061420225
1996-11-05,11.499999999998954,11.679999999998936,10.299999999999065,11.0,140206.0,0.1200000000000763,-0.3623188405787227,0.9783521,0.061420225,0.94733715,0.011633169,0.020798206,1.0,1.0,1.0,0.061420225
1996-11-06,10.859999999998978,10.899999999998975,10.299999999999033,10.64,66500.0,0.0552486187846173,-0.3666666666643863,0.9699816,0.061420225,0.92643076,0.010531794,0.022895638,1.0,1.0,1.0,0.061420225
1996-11-07,10.599999999998971,10.799999999998954,10.199999999999012,10.33,49470.37,0.0566037735849947,-0.449999999997581,0.960093,0.061420225,0.8903499,0.01025694,0.024358805,1.0,1.0,1.0,0.061420225
1996-11-08,10.379999999998985,10.449999999998974,9.99999999999902,10.2,76867.2,0.0433526011561614,-0.3999999999968927,0.9496395,0.96245474,0.8492059,0.010273207,0.024298549,1.0,1.0,1.0,0.96245474
1996-11-11,10.39999999999904,10.859999999998996,10.329999999999046,10.83,153060.39,0.0509615384616295,0.8113207547173402,0.9397509,0.96245474,0.85015166,0.011077952,0.021793274,1.0,1.0,1.0,0.96245474
1996-11-12,10.699999999999008,11.029999999998976,10.399999999999036,10.79,100767.81,0.058878504672985,0.1428571428585027,0.9313804,0.96245474,0.8500513,0.011121918,0.021564366,1.0,1.0,1.0,0.96245474
1996-11-13,10.929999999999014,11.28999999999898,10.699999999999037,11.1,234032.4,0.0539798719122548,0.2881355932215476,0.92504007,0.96245474,0.8629803,0.011638806,0.020773621,1.0,1.0,1.0,0.96245474
1996-11-14,11.209999999999011,11.479999999998988,11.09999999999902,11.33,191544.98,0.0338983050848321,0.3157894736860071,0.92074245,0.96245474,0.87771946,0.011988003,0.020297851,1.0,1.0,1.0,0.96245474
1996-11-15,10.999999999999025,11.319999999998997,10.899999999999034,11.29,164811.41999999998,0.0381818181819056,0.6904761904769279,0.9181359,0.96245474,0.8841605,0.011724003,0.02054678,1.0,1.0,1.0,0.96245474
1996-11-18,11.47999999999902,11.999999999998977,11.37999999999903,11.72,207701.84000000003,0.0540069686411972,0.3870967741945397,0.91672117,0.96245474,0.8977892,0.012051145,0.020224815,1.0,1.0,1.0,0.96245474
1996-11-19,11.84999999999909,13.229999999998986,11.699999999999102,13.04,494959.28,0.1291139240507065,0.7777777777779226,0.91603404,0.96245474,0.9419469,0.013344992,0.019483428,1.0,1.0,1.0,0.96245474
1996-11-20,12.989999999999128,14.999999999998993,12.79999999999914,14.9,478632.7,0.1693610469592633,0.8681818181818785,0.9157354,0.96245474,0.9732431,0.014716282,0.018798137,1.0,1.0,1.0,0.96245474
1996-11-21,14.89999999999893,16.099999999998843,13.60999999999902,13.9,383487.1,0.1671140939597875,-0.4016064257022483,0.9156193,0.96245474,0.98069865,0.013859379,0.019069828,1.0,1.0,1.0,0.96245474
1996-11-22,13.29999999999912,15.339999999998984,12.499999999999172,15.1,303328.8,0.2135338345865252,0.6338028169015372,0.9155789,0.96245474,0.9868615,0.013893687,0.01913879,1.0,1.0,1.0,0.96245474
1996-11-25,15.29999999999898,15.59999999999896,14.499999999999032,15.0,350535.0,0.0718954248366619,-0.272727272726115,0.9155663,0.96245474,0.9881313,0.013516123,0.019395087,1.0,1.0,1.0,0.96245474
1996-11-26,15.10999999999895,15.179999999998945,14.289999999999006,14.4,231883.2,0.0589013898081364,-0.7977528089867423,0.9155572,0.77454776,0.9847097,0.012773215,0.019774688,1.0,1.0,1.0,0.77454776
1996-11-27,14.34999999999902,15.199999999998964,14.009999999999044,14.67,365943.15,0.0829268292683566,0.268907563025825,0.9155261,0.77454776,0.9827847,0.012802506,0.019729491,1.0,1.0,1.0,0.77454776
1996-11-28,14.729999999999098,16.79999999999897,14.399999999999118,16.3,809506.9,0.1629327902240894,0.6541666666668102,0.91541904,0.77454776,0.98869264,0.013698422,0.019372184,1.0,1.0,1.0,0.77454776
1996-11-29,16.199999999998965,16.599999999998943,15.249999999999028,15.66,348341.04,0.08333333333339,-0.3999999999989621,0.915096,0.77454776,0.9867643,0.013804865,0.019189892,1.0,1.0,1.0,0.77454776
1996-12-02,15.999999999998929,15.999999999998929,14.849999999999005,14.95,178413.3,0.071875000000058,-0.9130434782592052,0.91422004,0.9148924,0.97800124,0.01200562,0.020593112,1.0,1.0,1.0,0.9148924
1996-12-03,14.979999999999048,15.679999999999,14.699999999999063,15.68,143958.08,0.0654205607477258,0.7142857142860044,0.9120862,0.9148924,0.97804934,0.011765645,0.020887258,1.0,1.0,1.0,0.9148924
1996-12-04,15.809999999999006,16.579999999998954,15.279999999999038,15.9,320687.10000000003,0.0822264389627397,0.0692307692314855,0.9074156,0.9148924,0.97793543,0.012112357,0.020360107,1.0,1.0,1.0,0.9148924
1996-12-05,15.899999999999013,16.59999999999897,15.79999999999902,16.1,264957.7,0.0503144654088648,0.2500000000009387,0.8982283,0.9148924,0.97829187,0.012232671,0.020267772,1.0,1.0,1.0,0.9148924
1996-12-06,16.499999999999023,17.39999999999897,16.309999999999032,16.85,449406.35,0.0660606060606627,0.3211009174318145,0.88198525,0.9148924,0.9819042,0.01287856,0.019803321,1.0,1.0,1.0,0.9148924
1996-12-09,17.379999999999033,17.999999999999,17.379999999999033,18.0,526482.0,0.0356731875719774,0.9999999999999972,0.85617137,0.9148924,0.98780453,0.013944397,0.019324273,1.0,1.0,1.0,0.9148924
1996-12-10,17.99999999999898,18.09999999999897,17.29999999999902,17.6,238321.6,0.0444444444444975,-0.4999999999981271,0.81929135,0.9148924,0.98653805,0.013655089,0.019472219,1.0,1.0,1.0,0.9148924
1996-12-11,17.649999999999014,18.099999999998992,17.109999999999047,17.93,311999.93,0.0560906515581271,0.282828282829008,0.7719197,0.0012903792,0.9859747,0.013138997,0.01969826,1.0,1.0,1.0,0.0012903792
1996-12-12,18.19999999999896,18.29999999999896,17.29999999999901,17.44,224784.16,0.0549450549451069,-0.7599999999982402,0.71720356,0.0012903792,0.98016846,0.012140094,0.020388769,1.0,1.0,1.0,0.0012903792
1996-12-13,17.39999999999895,17.39999999999895,16.499999999999005,16.55,95758.3,0.0517241379310889,-0.9444444444422856,0.66036665,0.0012903792,0.96500045,0.010566893,0.022881703,1.0,1.0,1.0,0.0012903792
1996-12-16,14.899999999999,14.899999999999,14.899999999999,14.9,5974.900000000001,6.711409395973154e-14,1.000088900582341,0.6072419,0.0012903792,0.91489846,0.010182842,0.026267115,1.0,1.0,1.0,0.0012903792
1996-12-17,13.409999999999,13.409999999999,13.409999999999,13.41,4545.99,7.457121551081285e-14,1.000088900582341,0.56248957,0.0012903792,0.81150615,0.010181261,0.027173063,1.0,1.0,1.0,0.0012903792
1996-12-18,12.06999999999914,14.149999999998991,12.06999999999914,14.03,158973.93,0.1723280861641115,0.9423076923077196,0.52833253,0.0012903792,0.7333385,0.010183775,0.025007494,1.0,1.0,1.0,0.0012903792
1996-12-19,13.799999999998908,13.799999999998908,12.629999999999,12.63,58767.39000000001,0.0847826086957185,-0.9999999999982904,0.5043077,0.0012903792,0.5933629,0.010230475,0.026324945,1.0,1.0,1.0,0.0012903792
1996-12-20,11.369999999999,11.369999999999,11.369999999999,11.37,10233.0,8.795074758135444e-14,1.000088900582341,0.48793903,0.0012903792,0.40302506,0.010341872,0.026898697,0.0,0.0,1.0,0.0012903792
1996-12-23,10.38999999999902,11.6699999999989,10.249999999999032,10.6,82574.0,0.1366698748797751,0.1478873239442615,0.47584558,0.0012903792,0.24010621,0.010383243,0.026950654,0.0,0.0,0.0,0.0012903792
1996-12-24,10.699999999998909,11.199999999998855,9.799999999999,9.8,77567.0,0.1308411214954083,-0.6428571428559682,0.46479812,0.0012903792,0.13196875,0.010381992,0.026913984,0.0,0.0,0.0,0.0012903792
1996-12-25,10.499999999998998,10.499999999998998,8.849999999999154,10.47,100197.9,0.1571428571429375,-0.0181818181812013,0.45247966,0.98153126,0.097751096,0.010423324,0.024961842,0.0,0.0,0.0,0.98153126
1996-12-26,10.699999999999006,10.99999999999898,10.479999999999029,10.78,54244.96,0.0485981308412104,0.153846153847782,0.43789294,0.98153126,0.08953333,0.0107376445,0.023508457,0.0,0.0,0.0,0.98153126
1996-12-27,11.279999999999044,11.849999999998998,10.999999999999073,11.83,178845.94,0.0753546099291598,0.6470588235298294,0.42140242,0.98153126,0.115872204,0.013313636,0.019711718,0.0,0.0,0.0,0.98153126
1996-12-30,11.849999999999088,13.019999999999,11.849999999999088,13.02,152685.54,0.098734177215266,1.0,0.40439978,0.98153126,0.185486,0.016346162,0.018611375,0.0,0.0,0.0,0.98153126
1996-12-31,12.999999999998964,13.399999999998933,12.01999999999904,12.52,152305.8,0.1061538461539149,-0.3478260869555458,0.3886707,0.98153126,0.23895693,0.014658054,0.018730026,0.0,0.0,0.0,0.98153126
1997-01-02,12.799999999998988,13.099999999998962,12.399999999999018,12.64,83284.96,0.0546875000000738,-0.228571428569674,0.37570617,0.22369789,0.28174347,0.013912364,0.019013567,0.0,0.0,0.0,0.22369789
1997-01-03,12.44999999999898,12.619999999998967,11.999999999999018,12.22,114428.08,0.0497991967872249,-0.3709677419332719,0.3662461,0.22369789,0.28639865,0.012109099,0.020165175,0.0,0.0,0.0,0.22369789
1997-01-06,11.799999999998926,11.899999999998917,10.979999999999,10.98,45841.5,0.0779661016949934,-0.8913043478240312,0.36024782,0.22369789,0.1851574,0.010247561,0.024775406,0.0,0.0,0.0,0.22369789
1997-01-07,10.589999999999089,11.649999999998997,10.19999999999912,11.59,73538.55,0.1369216241738303,0.6896551724140066,0.3571875,0.22369789,0.16504952,0.011115429,0.021839648,0.0,0.0,0.0,0.22369789
