Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1997-07-09,9.879999999999036,10.389999999998986,9.799999999999043,10.25,155994.75,0.0597165991903784,0.6271186440684297,0.1096267,0.06585597,0.16084069,0.012429496,0.02224739,0.0,0.0,0.0,0.06585597
1997-07-10,10.009999999998987,10.369999999998951,9.879999999999,9.89,66470.69,0.0489510489511439,-0.2448979591811304,0.13441058,0.9555155,0.13378145,0.011366171,0.022327915,0.0,0.0,0.0,0.9555155
1997-07-11,9.749999999999092,10.799999999998995,9.689999999999095,10.75,132020.75,0.1138461538462449,0.9009009009009896,0.16374531,0.9555155,0.15576297,0.01593854,0.018991278,0.0,0.0,0.0,0.9555155
1997-07-14,10.899999999999045,11.599999999998982,10.799999999999054,11.4,236014.2,0.0733944954129288,0.6250000000004697,0.19544056,0.9555155,0.21752305,0.021206219,0.018579446,0.0,0.0,0.0,0.9555155
1997-07-15,11.44999999999898,11.549999999998974,10.929999999999028,11.24,162687.76,0.0541484716158032,-0.3387096774171949,0.22676031,0.9555155,0.26890057,0.019883864,0.018523993,0.0,0.0,0.0,0.9555155
1997-07-16,11.299999999999024,11.849999999998978,10.999999999999051,11.6,241964.4,0.0752212389381349,0.3529411764713495,0.2551071,0.9555155,0.3344321,0.022330312,0.018717183,0.0,0.0,0.0,0.9555155
1997-07-17,11.599999999999008,11.849999999998987,11.499999999999018,11.72,165650.48,0.0301724137931869,0.3428571428590281,0.2786273,0.9555155,0.39115426,0.023979133,0.01911285,0.0,0.0,0.0,0.9555155
1997-07-18,11.959999999999011,12.149999999998997,11.699999999999031,12.11,152162.15,0.0376254180602812,0.3333333333348111,0.2965179,0.9555155,0.45876494,0.02616734,0.019419778,0.0,0.0,0.0,0.9555155
1997-07-21,12.279999999998994,12.67999999999896,12.149999999999006,12.2,287053.8,0.0431596091205989,-0.1509433962242462,0.3089737,0.9555155,0.5120866,0.027042866,0.019776778,1.0,0.0,0.0,0.9555155
1997-07-22,12.029999999999044,12.749999999998986,11.669999999999073,12.58,227245.12,0.0897755610973324,0.5092592592597143,0.31687325,0.9555155,0.56838346,0.02723088,0.019661648,1.0,0.0,0.0,0.9555155
1997-07-23,12.699999999998996,13.099999999998964,12.54999999999901,12.66,319361.16000000003,0.0433070866142484,-0.0727272727253201,0.32137978,0.16622753,0.6022087,0.025777953,0.019611482,1.0,0.0,0.0,0.16622753
1997-07-24,12.499999999998964,12.77999999999894,11.999999999999003,12.07,177453.14,0.062400000000075,-0.5512820512800621,0.3236131,0.16622753,0.5944912,0.022855846,0.020027352,1.0,0.0,0.0,0.16622753
1997-07-25,11.999999999999016,12.389999999998986,11.909999999999023,12.2,122366.0,0.04000000000008,0.4166666666678809,0.3244682,0.16622753,0.5887822,0.021163344,0.019503362,1.0,0.0,0.0,0.16622753
1997-07-28,12.179999999998971,12.249999999998966,11.849999999999,11.85,79229.09999999999,0.0328407224959743,-0.8249999999954353,0.32457232,0.16622753,0.5494599,0.016811123,0.019572802,1.0,0.0,0.0,0.16622753
1997-07-29,11.799999999998988,11.99999999999897,11.469999999999017,11.65,75981.3,0.0449152542373689,-0.2830188679221095,0.32432514,0.867338,0.4969912,0.014510185,0.019655453,0.0,0.0,0.0,0.867338
1997-07-30,11.899999999999014,12.099999999998998,11.649999999999036,12.07,53216.630000000005,0.0378151260505009,0.3777777777791609,0.3239746,0.867338,0.49558344,0.01765909,0.01876374,0.0,0.0,0.0,0.867338
1997-07-31,12.19999999999902,12.549999999998995,12.119999999999028,12.48,131514.24,0.0352459016394235,0.6511627906984878,0.32367185,0.867338,0.5272054,0.021817269,0.018797852,1.0,0.0,0.0,0.867338
1997-08-01,12.549999999999017,12.899999999998986,12.47999999999902,12.72,140683.2,0.0334661354582442,0.4047619047633208,0.32354093,0.867338,0.5749124,0.025030617,0.019281374,1.0,0.0,0.0,0.867338
1997-08-04,12.999999999999035,13.569999999998991,12.999999999999035,13.49,424732.65,0.0438461538462273,0.8596491228072659,0.32377872,0.867338,0.7066823,0.03324213,0.020370347,1.0,0.0,1.0,0.867338
1997-08-05,13.499999999998986,13.679999999998971,13.199999999999006,13.3,184763.6,0.035555555555627,-0.4166666666637145,0.32477164,0.867338,0.75573045,0.03277929,0.020992147,1.0,0.0,1.0,0.867338
1997-08-06,13.30999999999896,13.399999999998952,12.699999999999005,12.77,139729.34,0.0525920360631818,-0.7714285714260413,0.32728815,0.867338,0.73885345,0.02313058,0.020418037,1.0,0.0,1.0,0.867338
1997-08-07,12.599999999999053,13.309999999999,12.599999999999053,13.3,163496.90000000002,0.0563492063492813,0.9859154929577656,0.33264557,0.33225518,0.755878,0.024236998,0.01959342,1.0,0.0,1.0,0.33225518
1997-08-08,13.379999999998963,13.529999999998951,12.809999999999008,12.9,175672.2,0.0538116591928957,-0.6666666666643526,0.3427561,0.33225518,0.73954606,0.019661956,0.01963933,1.0,0.0,1.0,0.33225518
1997-08-11,12.99999999999897,13.269999999998948,12.599999999999,12.62,130301.5,0.0515384615385344,-0.5671641791021397,0.35989398,0.33225518,0.7013204,0.015097792,0.0195724,1.0,0.0,1.0,0.33225518
1997-08-12,12.709999999998931,12.84999999999892,11.899999999999,11.9,101126.2,0.0747442958301278,-0.8526315789454201,0.38611385,0.33225518,0.6010296,0.011429707,0.021204026,1.0,0.0,1.0,0.33225518
1997-08-13,11.899999999999007,12.34999999999897,11.87999999999901,11.98,94677.94,0.0394957983194083,0.1702127659592121,0.42244413,0.33225518,0.52451146,0.011426567,0.020997759,1.0,0.0,1.0,0.33225518
1997-08-14,11.99999999999905,12.699999999998994,11.99999999999905,12.64,129269.28,0.0583333333334117,0.9142857142858396,0.46818838,0.33225518,0.5284954,0.014154436,0.018967502,1.0,0.0,1.0,0.33225518
1997-08-15,12.699999999998967,12.999999999998945,12.299999999999,12.31,95414.81,0.0551181102362948,-0.5571428571406309,0.5207132,0.33225518,0.50272834,0.012662006,0.019769162,1.0,1.0,1.0,0.33225518
1997-08-18,12.309999999999022,12.679999999998993,12.19999999999903,12.58,56308.08,0.0389926888709148,0.5625000000009096,0.57590103,0.33225518,0.51059043,0.014499539,0.01883965,1.0,1.0,1.0,0.33225518
1997-08-19,12.649999999998988,12.759999999998978,12.419999999999003,12.5,48087.5,0.0268774703558081,-0.4411764705839955,0.62911576,0.33225518,0.49964845,0.013544432,0.019274464,0.0,1.0,1.0,0.33225518
1997-08-20,12.519999999998992,12.599999999998987,12.19999999999902,12.45,50298.0,0.0319488817892147,-0.174999999997059,0.67629457,0.9190822,0.48664594,0.013308325,0.019375686,0.0,1.0,1.0,0.9190822
1997-08-21,12.499999999999062,13.349999999998998,12.499999999999062,13.32,243249.84,0.0680000000000745,0.964705882352983,0.71477205,0.9190822,0.5438254,0.018567946,0.01829971,1.0,1.0,1.0,0.9190822
1997-08-22,13.399999999999029,13.859999999998992,13.149999999999045,13.77,464833.89,0.0529850746269362,0.5211267605640547,0.7436113,0.9190822,0.6195963,0.022621175,0.018642448,1.0,1.0,1.0,0.9190822
1997-08-25,14.289999999998988,14.449999999998976,13.84999999999902,14.11,511275.85,0.0419874037789333,-0.2999999999978335,0.7634309,0.9190822,0.6913155,0.024848025,0.019076357,1.0,1.0,1.0,0.9190822
1997-08-26,13.999999999999028,14.699999999998978,13.959999999999033,14.38,411742.54,0.0528571428572103,0.513513513514173,0.7758765,0.9190822,0.7531772,0.02590635,0.019283213,1.0,1.0,1.0,0.9190822
1997-08-27,14.349999999998996,14.709999999998972,14.149999999999013,14.29,298117.98,0.0390243902439694,-0.1071428571408818,0.7829835,0.9190822,0.77519834,0.023453662,0.0192738,1.0,1.0,1.0,0.9190822
1997-08-28,14.699999999998983,14.699999999998983,14.099999999999028,14.51,192953.98,0.0408163265306773,-0.3166666666644702,0.7866288,0.9190822,0.7922081,0.020718258,0.018789355,1.0,1.0,1.0,0.9190822
1997-08-29,14.29999999999899,14.499999999998977,13.949999999999012,14.15,196373.7,0.0384615384616057,-0.2727272727249588,0.7882101,0.8177913,0.79055154,0.01908605,0.019027429,1.0,1.0,1.0,0.8177913
1997-09-01,14.309999999999013,14.649999999998988,14.19999999999902,14.49,153767.88,0.0314465408805708,0.4000000000013327,0.7885416,0.8177913,0.7986674,0.018539613,0.018610371,1.0,1.0,1.0,0.8177913
1997-09-02,14.479999999999,14.699999999998983,14.20999999999902,14.45,133214.55,0.0338397790055914,-0.0612244897937555,0.7878885,0.8177913,0.7982333,0.018105265,0.018721405,1.0,1.0,1.0,0.8177913
1997-09-03,14.599999999999032,15.299999999998986,14.599999999999032,15.08,465233.08,0.0479452054795173,0.6857142857147339,0.78605705,0.8177913,0.82007897,0.019115308,0.018356979,1.0,1.0,1.0,0.8177913
1997-09-04,15.279999999999006,15.629999999998986,15.249999999999009,15.39,313478.91000000003,0.0248691099477079,0.2894736842123978,0.78253907,0.8177913,0.8455057,0.020893877,0.018520117,1.0,1.0,1.0,0.8177913
1997-09-05,15.299999999999004,15.399999999998997,14.989999999999023,15.35,178735.4,0.0267973856209786,0.1219512195143335,0.77669895,0.8177913,0.85786253,0.020456605,0.018748116,1.0,1.0,1.0,0.8177913
1997-09-08,15.299999999999004,15.549999999998988,15.279999999999005,15.35,139746.4,0.0176470588235938,0.1851851851881963,0.76807076,0.3282535,0.8607878,0.018554587,0.018782936,1.0,1.0,1.0,0.3282535
1997-09-09,15.439999999998962,15.48999999999896,14.899999999999,14.9,140641.1,0.0382124352332228,-0.9152542372848882,0.75667995,0.3282535,0.8426727,0.014657317,0.01933279,1.0,1.0,1.0,0.3282535
1997-09-10,14.869999999999006,15.079999999998996,14.789999999999011,14.99,147381.68,0.0195023537324131,0.4137931034503005,0.74322325,0.3282535,0.8301519,0.013497324,0.019304018,1.0,1.0,1.0,0.3282535
1997-09-11,15.00999999999899,15.139999999998984,14.749999999999009,14.88,124099.2,0.0259826782145886,-0.3333333333299098,0.72900873,0.3282535,0.8117108,0.012572352,0.0197947,1.0,1.0,1.0,0.3282535
1997-09-12,14.869999999998967,14.919999999998964,14.399999999999,14.41,151132.08,0.0349697377270319,-0.8846153846117581,0.71559113,0.3282535,0.7657119,0.011109078,0.02140706,1.0,1.0,1.0,0.3282535
1997-09-15,14.199999999998996,14.639999999998969,14.159999999999002,14.18,107768.0,0.0338028169014765,-0.0416666666644946,0.70432574,0.3282535,0.71254253,0.010831862,0.021951878,1.0,1.0,1.0,0.3282535
1997-09-16,14.199999999999005,14.54999999999898,14.14999999999901,14.27,91827.45,0.0281690140845754,0.1750000000020624,0.6960582,0.3282535,0.67229944,0.010947731,0.021788377,1.0,1.0,1.0,0.3282535
1997-09-17,14.299999999998974,14.459999999998962,13.859999999999005,13.92,98247.36,0.0419580419581089,-0.6333333333306133,0.6911373,0.3282535,0.61335343,0.010643263,0.022556998,1.0,1.0,1.0,0.3282535
1997-09-18,12.549999999999118,14.289999999998994,12.549999999999118,14.21,87974.11,0.1386454183267617,0.9540229885057744,0.68972385,0.3282535,0.5995449,0.011323502,0.021245288,1.0,1.0,1.0,0.3282535
1997-09-19,14.199999999999015,14.499999999998996,14.199999999999015,14.45,57597.7,0.0211267605634492,0.8333333333338873,0.692192,0.3282535,0.604651,0.011885299,0.020426292,1.0,1.0,1.0,0.3282535
1997-09-22,14.529999999998946,14.549999999998946,13.779999999999,13.79,105769.3,0.0529938059188539,-0.9610389610364144,0.6993516,0.3282535,0.56209475,0.010852112,0.021969493,1.0,1.0,1.0,0.3282535
1997-09-23,13.57999999999896,13.799999999998944,12.699999999999026,13.05,142558.2,0.0810014727541179,-0.4818181818168328,0.71229106,0.3282535,0.47993505,0.010440632,0.02329801,0.0,1.0,1.0,0.3282535
1997-09-24,13.59999999999904,14.219999999999,13.499999999999048,14.19,178425.06,0.052941176470658,0.8194444444446943,0.73182267,0.3282535,0.49323654,0.011885815,0.020502282,0.0,1.0,1.0,0.3282535
1997-09-25,14.299999999998992,14.389999999998984,13.999999999999012,14.17,98481.5,0.0272727272727952,-0.3333333333299174,0.7577618,0.3282535,0.5017551,0.01197428,0.020295173,1.0,1.0,1.0,0.3282535
1997-09-26,14.179999999998987,14.199999999998983,13.819999999999014,14.0,77000.0,0.0267983074753858,-0.4736842105224406,0.78845304,0.3282535,0.49671227,0.011642114,0.02065331,0.0,1.0,1.0,0.3282535
1997-09-29,13.999999999998998,14.299999999998978,13.869999999999008,13.98,95958.72,0.0307142857143549,-0.0465116279045409,0.82091093,0.83907074,0.49043894,0.011562072,0.020751934,0.0,1.0,1.0,0.83907074
1997-09-30,14.00999999999902,14.359999999998996,14.00999999999902,14.31,118429.56,0.0249821556032101,0.8571428571432685,0.8516193,0.83907074,0.5095321,0.012265024,0.01997418,1.0,1.0,1.0,0.83907074
1997-10-06,14.49999999999904,15.179999999998994,14.34999999999905,15.1,192917.6,0.0572413793104098,0.7228915662653946,0.8776134,0.83907074,0.5790866,0.014218549,0.018819641,1.0,1.0,1.0,0.83907074
1997-10-07,14.999999999998996,15.119999999998988,14.599999999999024,14.94,140182.02,0.0346666666667309,-0.1153846153824723,0.89730304,0.83907074,0.623207,0.014392396,0.018828096,1.0,1.0,1.0,0.83907074
1997-10-08,15.49999999999898,15.599999999998971,15.099999999999005,15.16,358806.88,0.0322580645161915,-0.6799999999966404,0.9106488,0.83907074,0.6629417,0.0141443,0.018879365,1.0,1.0,1.0,0.83907074
1997-10-09,15.099999999998984,15.279999999998973,14.849999999999,14.88,114709.92,0.0284768211921173,-0.511627906973227,0.9187435,0.8445815,0.6739985,0.013000768,0.019447261,1.0,1.0,1.0,0.8445815
1997-10-10,14.849999999999037,15.56999999999899,14.849999999999037,15.39,153546.03,0.0484848484849126,0.7500000000003467,0.92313683,0.8445815,0.7046871,0.013529539,0.019071737,1.0,1.0,1.0,0.8445815
1997-10-13,15.499999999998993,15.799999999998972,15.309999999999004,15.38,201831.74,0.0316129032258689,-0.2448979591811288,0.92527056,0.8445815,0.72321564,0.013540132,0.019135736,1.0,1.0,1.0,0.8445815
1997-10-14,15.299999999999,15.429999999998987,15.12999999999901,15.28,100236.8,0.0196078431373189,-0.0666666666631139,0.9261979,0.8445815,0.7296298,0.0128627615,0.019517625,1.0,1.0,1.0,0.8445815
1997-10-15,15.24999999999901,15.589999999998987,15.24999999999901,15.43,98273.67,0.0222950819672772,0.5294117647072679,0.9265585,0.8445815,0.7368544,0.012737241,0.019566033,1.0,1.0,1.0,0.8445815
1997-10-16,15.499999999999057,16.59999999999899,15.479999999999055,16.37,667290.31,0.0722580645161889,0.7767857142859127,0.926684,0.8445815,0.7810949,0.013937337,0.01889584,1.0,1.0,1.0,0.8445815
1997-10-17,16.36999999999902,17.299999999998963,16.34999999999902,16.65,628704.0,0.0580329871717129,0.2947368421060004,0.92672306,0.8445815,0.82002324,0.015014023,0.018560257,1.0,1.0,1.0,0.8445815
1997-10-20,16.69999999999902,17.19999999999899,16.599999999999028,16.99,369005.81,0.0359281437126324,0.483333333334191,0.926734,0.8445815,0.8574726,0.015268597,0.018516773,1.0,1.0,1.0,0.8445815
1997-10-21,17.069999999999016,17.349999999999,16.699999999999037,17.3,313476.0,0.0380785002929679,0.3538461538471442,0.926734,0.8445815,0.8892615,0.01542844,0.018522814,1.0,1.0,1.0,0.8445815
1997-10-22,17.30999999999896,17.599999999998946,16.499999999999012,16.66,412884.78,0.0635470826112615,-0.5909090909076448,0.926734,0.92903125,0.88630617,0.013622713,0.019351391,1.0,1.0,1.0,0.92903125
1997-10-23,16.499999999999083,18.17999999999899,16.299999999999095,17.99,640030.23,0.1139393939394476,0.7925531914894707,0.926734,0.92903125,0.9217252,0.014252675,0.018808374,1.0,1.0,1.0,0.92903125
1997-10-24,17.999999999999037,18.699999999999,17.79999999999905,18.69,356380.92000000004,0.0500000000000528,0.7666666666669266,0.926734,0.92903125,0.95389134,0.016480876,0.01835617,1.0,1.0,1.0,0.92903125
1997-10-27,18.84999999999901,19.93999999999896,18.829999999999007,18.96,699680.88,0.0588859416446125,0.099099099099907,0.9267334,0.92903125,0.9682077,0.01646429,0.01843671,1.0,1.0,1.0,0.92903125
1997-10-28,19.01999999999894,19.09999999999894,17.299999999999038,17.95,496299.55,0.0946372239748111,-0.5944444444435588,0.9267311,0.8581164,0.9599539,0.013930726,0.019327056,1.0,1.0,1.0,0.8581164
1997-10-29,17.79999999999909,19.549999999999,17.679999999999094,19.51,469761.78,0.1050561797753312,0.914438502673841,0.9267191,0.8581164,0.9720249,0.0138607025,0.01908346,1.0,1.0,1.0,0.8581164
1997-10-30,19.79999999999896,20.889999999998903,18.899999999999004,18.96,590186.88,0.1005050505050961,-0.4221105527631052,0.9266814,0.8581164,0.967834,0.014051968,0.019067205,1.0,1.0,1.0,0.8581164
1997-10-31,18.34999999999907,19.799999999998995,18.099999999999085,19.68,389821.44,0.0926430517711664,0.782352941176598,0.9265734,0.8581164,0.97064084,0.013760674,0.019026713,1.0,1.0,1.0,0.8581164
1997-11-03,20.19999999999895,20.19999999999895,18.999999999999016,19.25,179467.75,0.0594059405941058,-0.7916666666651756,0.926291,0.769992,0.9641679,0.012985662,0.019581964,1.0,1.0,1.0,0.769992
1997-11-04,19.399999999999,19.599999999998992,18.99999999999902,19.4,199955.8,0.0309278350515965,1.6638542395688698e-12,0.9256211,0.769992,0.9591327,0.012092187,0.02016216,1.0,1.0,1.0,0.769992
1997-11-05,19.959999999999013,20.499999999998987,19.39999999999904,20.19,365176.53,0.0551102204409292,0.2090909090916271,0.9241822,0.769992,0.9615739,0.012616928,0.019827645,1.0,1.0,1.0,0.769992
1997-11-06,20.31999999999898,20.85999999999895,19.66999999999901,19.88,328874.84,0.0585629921260304,-0.3697478991585168,0.92137074,0.30870223,0.957663,0.012329833,0.01998333,1.0,1.0,1.0,0.30870223
1997-11-07,19.799999999998995,20.199999999998973,19.439999999999014,19.62,332578.62,0.0383838383838868,-0.2368421052615357,0.9163662,0.30870223,0.9486299,0.01143839,0.021001836,1.0,1.0,1.0,0.30870223
1997-11-10,19.59999999999896,19.59999999999896,18.649999999999004,18.69,360698.31,0.0484693877551506,-0.9578947368400448,0.90823096,0.30870223,0.92308176,0.010508197,0.022994237,1.0,1.0,1.0,0.30870223
1997-11-11,18.49999999999901,18.749999999999,17.99999999999904,18.72,232109.28,0.0405405405405924,0.2933333333342728,0.8961133,0.30870223,0.8965878,0.0104977805,0.02313934,1.0,1.0,1.0,0.30870223
1997-11-12,18.699999999998965,18.89999999999896,17.999999999999005,18.07,118593.41,0.0481283422460401,-0.6999999999981122,0.87949955,0.30870223,0.85077065,0.010269562,0.024152312,1.0,1.0,1.0,0.30870223
1997-11-13,17.999999999999055,19.099999999999,17.819999999999066,19.0,220476.0,0.0711111111111627,0.7812500000001684,0.8584226,0.30870223,0.8423166,0.010906103,0.022160036,1.0,1.0,1.0,0.30870223
1997-11-14,18.999999999999,19.39999999999897,18.69999999999901,18.92,218601.68,0.0368421052632086,-0.1142857142841232,0.8335466,0.30870223,0.8326852,0.0109114535,0.022037782,1.0,1.0,1.0,0.30870223
1997-11-17,19.09999999999898,19.33999999999896,18.49999999999901,18.6,92497.8,0.043979057591673,-0.5952380952362014,0.806119,0.30870223,0.81044745,0.01060995,0.022776524,1.0,1.0,1.0,0.30870223
1997-11-18,18.39999999999901,19.09999999999898,18.39999999999901,18.63,90411.39,0.0380434782609221,0.3285714285723861,0.77781427,0.30870223,0.7916738,0.010665399,0.022690024,1.0,1.0,1.0,0.30870223
1997-11-19,18.439999999999017,18.999999999998984,18.439999999999017,18.69,119616.0,0.0303687635575361,0.4464285714295581,0.7505203,0.21671465,0.7764108,0.010693183,0.022633895,1.0,1.0,1.0,0.21671465
1997-11-20,18.599999999999003,18.979999999998984,18.50999999999901,18.6,91735.2,0.0252688172043534,2.1240692420018548e-12,0.7260683,0.21671465,0.75675935,0.010635558,0.022786649,1.0,1.0,1.0,0.21671465
1997-11-21,18.299999999998978,18.599999999998964,17.799999999999006,17.86,191477.06,0.0437158469945879,-0.5499999999980639,0.70594317,0.21671465,0.7084831,0.0103961015,0.02372205,1.0,1.0,1.0,0.21671465
1997-11-24,17.54999999999901,18.179999999998973,17.279999999999024,17.67,85770.18000000001,0.0512820512821053,0.1333333333342952,0.6910651,0.21671465,0.65784633,0.010408716,0.023722349,1.0,1.0,1.0,0.21671465
1997-11-25,17.79999999999898,18.07999999999896,16.999999999999027,17.41,101848.5,0.0606741573034233,-0.3611111111098551,0.68174446,0.21671465,0.59989375,0.010377305,0.02392341,1.0,1.0,1.0,0.21671465
1997-11-26,17.799999999999,17.799999999999,17.079999999999036,17.73,65937.87,0.0404494382023013,-0.097222222220701,0.67781806,0.21671465,0.571652,0.010610695,0.023091739,1.0,1.0,1.0,0.21671465
1997-11-27,17.679999999998987,17.749999999998984,17.27999999999901,17.41,58741.34,0.0265837104072949,-0.5744680851030373,0.67884773,0.6437375,0.53389823,0.010540254,0.02327393,1.0,1.0,1.0,0.6437375
1997-11-28,17.27999999999904,17.999999999998998,17.199999999999044,17.94,90758.46,0.0462962962963514,0.8250000000002193,0.6842223,0.6437375,0.53974724,0.011069482,0.021863217,1.0,1.0,1.0,0.6437375
1997-12-01,17.799999999999002,18.049999999998988,17.51999999999902,17.82,56810.16,0.0297752808989308,0.0377358490584175,0.693109,0.6437375,0.5350518,0.010960905,0.021950854,1.0,1.0,1.0,0.6437375
1997-12-02,17.99999999999901,18.479999999998984,17.79999999999902,18.14,66174.72,0.0377777777778313,0.205882352942343,0.7043573,0.6437375,0.55285,0.0113373855,0.021245567,1.0,1.0,1.0,0.6437375
1997-12-03,17.99999999999899,18.099999999998985,17.67999999999901,17.79,60859.59,0.0233333333333876,-0.4999999999964368,0.7165323,0.6961703,0.54240495,0.010919598,0.021939056,1.0,1.0,1.0,0.6961703
1997-12-04,17.789999999999043,18.679999999998994,17.789999999999043,18.58,191020.98,0.0500281056774001,0.8876404494383268,0.7281442,0.6961703,0.5833397,0.01187983,0.020463957,1.0,1.0,1.0,0.6961703
1997-12-05,18.71999999999898,19.07999999999896,18.269999999999005,18.31,195971.93,0.0432692307692817,-0.506172839504319,0.73800254,0.6961703,0.59355044,0.011501788,0.020875668,1.0,1.0,1.0,0.6961703
1997-12-08,18.35999999999901,19.049999999998978,18.35999999999901,18.56,121382.4,0.0375816993464578,0.2898550724647928,0.7454784,0.6961703,0.61822736,0.011729396,0.020561585,1.0,1.0,1.0,0.6961703
1997-12-09,18.64999999999902,19.199999999999,18.64999999999902,19.1,208533.8,0.029490616622036,0.8181818181821534,0.75054824,0.6961703,0.65812844,0.012367891,0.01987273,1.0,1.0,1.0,0.6961703
1997-12-10,19.149999999998983,19.29999999999898,18.789999999999004,18.9,103307.4,0.0266318537859518,-0.4901960784284485,0.7536233,0.6961703,0.6759557,0.011996093,0.020242922,1.0,1.0,1.0,0.6961703
1997-12-11,18.979999999999,18.999999999998995,18.449999999999022,18.9,96616.8,0.0289778714436759,-0.145454545452471,0.75529224,0.6961703,0.68512326,0.011592262,0.020704908,1.0,1.0,1.0,0.6961703
1997-12-12,18.94999999999898,19.04999999999897,18.509999999999003,18.54,92718.54,0.02849604221641,-0.7592592592560065,0.75610435,0.6961703,0.67255706,0.011033558,0.021619076,1.0,1.0,1.0,0.6961703
1997-12-15,18.67999999999902,19.039999999999,18.48999999999903,19.0,141075.0,0.0294432548180391,0.5818181818189366,0.7564621,0.6961703,0.6848911,0.011493637,0.020893764,1.0,1.0,1.0,0.6961703
1997-12-16,18.99999999999904,19.829999999999,18.819999999999048,19.78,425448.02,0.0531578947368919,0.772277227722998,0.75661683,0.6961703,0.7223001,0.012467582,0.019812541,1.0,1.0,1.0,0.6961703
1997-12-17,19.499999999998977,19.57999999999897,18.93999999999901,19.04,211420.16,0.0328205128205621,-0.7187499999973228,0.75671536,0.6961703,0.71960706,0.011619542,0.020721182,1.0,1.0,1.0,0.6961703
1997-12-18,18.989999999999,19.349999999998985,18.779999999999013,18.97,111448.75,0.0300157977883606,-0.0350877192964338,0.7568609,0.6961703,0.71032614,0.011177162,0.021354215,1.0,1.0,1.0,0.6961703
