Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1997-10-28,9.479999999998984,9.949999999998932,8.999999999999035,9.33,1595103.45,0.1002109704642299,-0.1578947368408868,0.8518319,0.86998034,0.7308963,0.03271931,0.021033311,1.0,1.0,1.0,0.86998034
1997-10-29,9.19999999999904,9.679999999998987,9.079999999999051,9.58,786316.82,0.0652173913044492,0.6333333333339457,0.851942,0.86998034,0.7950742,0.030398851,0.019946132,1.0,1.0,1.0,0.86998034
1997-10-30,9.679999999998987,10.099999999998946,9.499999999999009,9.58,877489.68,0.061983471074477,-0.1666666666647211,0.85198164,0.86998034,0.8261217,0.026698709,0.019450972,1.0,1.0,1.0,0.86998034
1997-10-31,9.379999999999002,9.57999999999898,9.099999999999032,9.4,423883.6,0.0511727078892269,0.0416666666686632,0.85192096,0.86998034,0.82851183,0.020773921,0.019156408,1.0,1.0,1.0,0.86998034
1997-11-03,9.29999999999899,9.499999999998968,9.10999999999901,9.2,223357.6,0.0419354838710707,-0.2564102564070386,0.85169846,0.86998034,0.81204337,0.015914882,0.019811967,1.0,1.0,1.0,0.86998034
1997-11-04,9.159999999999032,9.499999999998996,9.159999999999032,9.46,202292.64,0.0371179039302361,0.8823529411768175,0.8512035,0.37687406,0.81786746,0.016068188,0.0187262,1.0,1.0,1.0,0.37687406
1997-11-05,9.449999999998992,9.47999999999899,9.249999999999014,9.38,178229.38,0.0243386243387275,-0.30434782608128,0.8502377,0.37687406,0.81126213,0.014885269,0.019283146,1.0,1.0,1.0,0.37687406
1997-11-06,9.419999999998971,9.549999999998958,9.049999999999011,9.15,230049.3,0.0530785562633703,-0.5399999999969197,0.8484381,0.37687406,0.78803563,0.012532091,0.020589372,1.0,1.0,1.0,0.37687406
1997-11-07,9.149999999999007,9.299999999998992,8.93999999999903,9.21,216563.94000000003,0.039344262295187,0.1666666666689809,0.84514284,0.37687406,0.77221155,0.012145127,0.020643318,1.0,1.0,1.0,0.37687406
1997-11-10,9.219999999999004,9.709999999998953,9.099999999999016,9.26,280809.5,0.0661605206074767,0.0655737704933349,0.8391941,0.37687406,0.7606605,0.012164938,0.020620834,1.0,1.0,1.0,0.37687406
1997-11-11,9.199999999998996,9.369999999998978,8.959999999999024,9.17,173835.69,0.044565217391408,-0.0731707317046973,0.8287608,0.6007509,0.7414469,0.011652176,0.021325862,1.0,1.0,1.0,0.6007509
1997-11-12,9.199999999999005,9.459999999998978,8.999999999999027,9.24,189780.36,0.0500000000001033,0.086956521741119,0.81137043,0.6007509,0.7314759,0.011757442,0.021145416,1.0,1.0,1.0,0.6007509
1997-11-13,9.239999999999007,9.339999999998998,8.979999999999036,9.32,180481.8,0.038961038961143,0.2222222222243818,0.784368,0.6007509,0.72946775,0.011941891,0.020920167,1.0,1.0,1.0,0.6007509
1997-11-14,9.319999999999013,9.739999999998968,9.14999999999903,9.44,501075.2,0.0633047210301434,0.203389830509824,0.74586356,0.6007509,0.7373051,0.012315997,0.02041028,1.0,1.0,1.0,0.6007509
1997-11-17,9.689999999998964,9.749999999998956,9.309999999999006,9.35,226793.6,0.0454076367390044,-0.7727272727232477,0.6958879,0.6007509,0.73070276,0.011758904,0.021162508,1.0,1.0,1.0,0.6007509
1997-11-18,9.599999999998976,9.64999999999897,9.349999999999,9.36,148440.24,0.0312500000001009,-0.799999999994001,0.6371516,0.14347997,0.72020334,0.01154079,0.02150003,1.0,1.0,1.0,0.14347997
1997-11-19,9.379999999998985,9.40999999999898,9.099999999999014,9.23,135034.9,0.0330490405118302,-0.48387096773715,0.5748197,0.14347997,0.6956034,0.011130607,0.022452647,1.0,1.0,1.0,0.14347997
1997-11-20,9.199999999998989,9.29999999999898,9.049999999999008,9.11,143291.19,0.0271739130435838,-0.3599999999945574,0.51518667,0.14347997,0.65877724,0.010877315,0.023266358,1.0,1.0,1.0,0.14347997
1997-11-21,9.039999999998969,9.079999999998964,8.699999999999005,8.75,198091.25,0.0420353982301946,-0.7631578947321996,0.4637996,0.14347997,0.58820945,0.0106351115,0.024725186,1.0,0.0,1.0,0.14347997
1997-11-24,7.999999999999027,8.589999999998955,7.999999999999027,8.22,168773.04,0.0737500000001158,0.3728813559332674,0.423935,0.14347997,0.47583303,0.0105642965,0.02580437,0.0,0.0,1.0,0.14347997
1997-11-25,8.099999999999044,8.479999999999,8.099999999999044,8.48,107933.44,0.0469135802470313,1.0000000000000002,0.39610317,0.14347997,0.42902827,0.010860515,0.023652209,0.0,0.0,1.0,0.14347997
1997-11-26,8.489999999999007,8.559999999998999,8.349999999999023,8.55,71640.45000000001,0.0247349823322704,0.2857142857176887,0.37863025,0.14347997,0.40488335,0.011089817,0.022887228,0.0,0.0,1.0,0.14347997
1997-11-27,8.479999999998968,8.499999999998966,8.189999999999003,8.22,96313.74,0.0365566037736986,-0.8387096774134191,0.36878645,0.14347997,0.357508,0.010822762,0.023837866,0.0,0.0,1.0,0.14347997
1997-11-28,8.099999999999035,8.399999999999,8.079999999999039,8.4,100228.8,0.0395061728396246,0.9375000000002004,0.3638776,0.2707396,0.34873512,0.011353297,0.022158265,0.0,0.0,1.0,0.2707396
1997-12-01,8.329999999998988,8.359999999998983,8.109999999999014,8.23,61683.850000000006,0.0300120048020372,-0.3999999999943968,0.36190233,0.2707396,0.32265246,0.011066351,0.022930382,0.0,0.0,1.0,0.2707396
1997-12-02,8.289999999998994,8.39999999999898,8.119999999999013,8.24,43457.76,0.0337756332932409,-0.178571428567217,0.36177865,0.2707396,0.30697078,0.011222258,0.02244524,0.0,0.0,1.0,0.2707396
1997-12-03,8.249999999998986,8.369999999998969,8.079999999999005,8.13,58430.310000000005,0.035151515151632,-0.4137931034434006,0.36332574,0.63043153,0.28751367,0.011167332,0.022597572,0.0,0.0,0.0,0.63043153
1997-12-04,8.099999999999024,8.449999999998981,8.089999999999025,8.3,62067.40000000001,0.0444444444445624,0.5555555555567909,0.36712995,0.63043153,0.29099724,0.011810906,0.021258652,0.0,0.0,0.0,0.63043153
1997-12-05,8.399999999998995,8.59999999999897,8.299999999999006,8.35,87073.8,0.0357142857144004,-0.1666666666627824,0.37437624,0.63043153,0.29721305,0.012012063,0.020932233,0.0,0.0,0.0,0.63043153
1997-12-08,8.40999999999901,8.599999999998989,8.349999999999017,8.51,70088.36,0.0297265160524341,0.4000000000024018,0.38653862,0.63043153,0.32518095,0.01290902,0.01989447,0.0,0.0,0.0,0.63043153
1997-12-09,8.549999999998999,8.589999999998994,8.419999999999014,8.54,66073.98,0.0198830409357871,-0.0588235294055413,0.4049197,0.63043153,0.34735897,0.013001514,0.019840982,0.0,0.0,0.0,0.63043153
1997-12-10,8.64999999999898,8.64999999999898,8.449999999999003,8.48,58757.920000000006,0.0231213872833501,-0.849999999990745,0.4301717,0.63043153,0.35627148,0.012555291,0.020284556,0.0,0.0,0.0,0.63043153
1997-12-11,8.479999999998984,8.479999999998984,8.259999999999009,8.34,50106.72,0.0259433962265302,-0.636363636356198,0.4620323,0.8768915,0.34958246,0.011957521,0.02095476,0.0,0.0,0.0,0.8768915
1997-12-12,8.359999999999005,8.599999999998976,8.299999999999013,8.41,70517.85,0.03588516746423,0.1666666666694496,0.4994512,0.8768915,0.3547716,0.012275714,0.020516392,0.0,0.0,0.0,0.8768915
1997-12-15,8.29999999999906,8.889999999998992,8.29999999999906,8.81,212268.14,0.0710843373495094,0.8644067796612463,0.5410112,0.8768915,0.40669984,0.014331082,0.018959565,0.0,1.0,0.0,0.8768915
1997-12-16,8.879999999999013,9.099999999998987,8.869999999999013,8.99,222106.94,0.0259009009010105,0.4782608695674842,0.58528394,0.44099227,0.46903297,0.015883604,0.01847862,0.0,1.0,0.0,0.44099227
1997-12-17,8.979999999998956,8.979999999998956,8.559999999999006,8.6,153338.0,0.0467706013364089,-0.9047619047573728,0.6308234,0.44099227,0.46842733,0.013270316,0.01999817,0.0,1.0,0.0,0.44099227
1997-12-18,8.499999999999018,8.779999999998985,8.399999999999029,8.65,79908.7,0.0447058823530535,0.3947368421068557,0.67587197,0.44099227,0.47163662,0.012780841,0.019923495,0.0,1.0,0.0,0.44099227
1997-12-19,8.659999999998993,8.699999999998989,8.499999999999012,8.6,61954.4,0.0230946882218217,-0.2999999999935022,0.718187,0.44099227,0.46074778,0.012167145,0.02059298,0.0,1.0,0.0,0.44099227
1997-12-22,8.649999999999023,8.979999999998986,8.379999999999054,8.86,149459.34,0.0693641618498185,0.350000000001083,0.7553349,0.44099227,0.48722383,0.01346039,0.019297529,0.0,1.0,0.0,0.44099227
1997-12-23,8.879999999998978,8.899999999998975,8.659999999999004,8.69,85622.56999999999,0.0270270270271365,-0.7916666666592032,0.78538096,0.62845075,0.48620063,0.012667729,0.020105524,0.0,1.0,0.0,0.62845075
1997-12-24,8.749999999999021,9.10999999999898,8.679999999999028,8.94,234970.02,0.0491428571429657,0.4418604651175761,0.80753183,0.62845075,0.51789075,0.013858408,0.019082054,1.0,1.0,0.0,0.62845075
1997-12-25,8.899999999999,9.179999999998968,8.879999999999002,8.9,149377.6,0.0337078651686477,3.3336296685970784e-12,0.8223095,0.62845075,0.5317129,0.013511058,0.019425124,1.0,1.0,0.0,0.62845075
1997-12-26,8.91999999999901,9.149999999998986,8.799999999999025,9.02,205412.46,0.0392376681615426,0.2857142857163275,0.8311903,0.62845075,0.55322874,0.013690894,0.019206159,1.0,1.0,0.0,0.62845075
1997-12-29,9.029999999998992,9.289999999998964,8.949999999999001,8.97,125920.86000000002,0.0376522702105163,-0.1764705882318284,0.8359847,0.62845075,0.5579494,0.013015827,0.01975093,1.0,1.0,0.0,0.62845075
1997-12-30,8.999999999998982,9.049999999998978,8.699999999999015,8.84,86154.64,0.0388888888889958,-0.4571428571386925,0.83830607,0.906152,0.5443949,0.0120586585,0.0206411,1.0,1.0,0.0,0.906152
1997-12-31,8.879999999999002,8.98999999999899,8.759999999999016,8.9,109434.4,0.0259009009010105,0.0869565217431009,0.83931,0.906152,0.5394144,0.012029421,0.02057741,1.0,1.0,0.0,0.906152
1998-01-05,8.929999999999032,9.359999999998983,8.789999999999047,9.23,290726.54000000004,0.0638297872341473,0.5263157894745177,0.83969796,0.906152,0.5748282,0.013558066,0.01924827,1.0,1.0,0.0,0.906152
1998-01-06,9.219999999999,9.259999999998993,9.00999999999902,9.2,169381.19999999998,0.0271149674621444,-0.079999999995687,0.83982515,0.906152,0.5958937,0.013454522,0.019412111,1.0,1.0,0.0,0.906152
1998-01-07,9.17999999999902,9.429999999998994,9.01999999999904,9.38,279983.62,0.0446623093682957,0.4878048780500332,0.83984244,0.906152,0.62992555,0.013996485,0.018997116,1.0,1.0,0.0,0.906152
1998-01-08,9.399999999999055,10.219999999998976,9.299999999999068,9.98,689119.0,0.0978723404256278,0.6304347826090991,0.83979005,0.906152,0.7154263,0.016127635,0.018401824,1.0,1.0,1.0,0.906152
1998-01-09,9.95999999999902,10.589999999998955,9.879999999999027,10.15,859471.55,0.0712851405623422,0.2676056338038468,0.8396433,0.20199631,0.78274167,0.017088553,0.018296042,1.0,1.0,1.0,0.20199631
1998-01-12,10.279999999998951,10.389999999998944,9.799999999999004,9.83,382495.13,0.057392996109041,-0.7627118644037907,0.8393434,0.20199631,0.7959804,0.015184286,0.018886184,1.0,1.0,1.0,0.20199631
1998-01-13,9.609999999998951,9.64999999999895,8.849999999999037,9.19,439695.55,0.0832466181062349,-0.5249999999980924,0.83879644,0.20199631,0.75346166,0.011484734,0.021913193,1.0,1.0,1.0,0.20199631
1998-01-14,9.119999999999033,9.529999999998989,9.099999999999032,9.41,258982.02,0.0471491228071219,0.6744186046519208,0.83790565,0.20199631,0.73272455,0.011376432,0.02156156,1.0,1.0,1.0,0.20199631
1998-01-15,9.499999999998998,9.679999999998978,9.29999999999902,9.48,186727.56,0.0400000000001008,-0.0526315789445981,0.8366121,0.4229663,0.71919745,0.011537418,0.02135551,1.0,1.0,1.0,0.4229663
1998-01-16,9.399999999998986,9.509999999998971,9.249999999999002,9.27,125386.02,0.0276595744681884,-0.4999999999942339,0.83493817,0.4229663,0.68604606,0.011077409,0.022362597,1.0,1.0,1.0,0.4229663
1998-01-19,9.299999999999002,9.449999999998983,9.239999999999007,9.32,111262.16,0.0225806451613952,0.0952380952424044,0.8330104,0.4229663,0.66614544,0.0112380795,0.021965193,1.0,1.0,1.0,0.4229663
1998-01-20,9.319999999998984,9.319999999998984,9.049999999999017,9.17,99907.15,0.0289699570816491,-0.5555555555497991,0.83103764,0.4229663,0.62654865,0.0108601,0.023026159,1.0,1.0,1.0,0.4229663
1998-01-21,9.189999999999031,9.499999999999,9.09999999999904,9.49,182037.18,0.0435255712732272,0.7500000000006231,0.82924706,0.4229663,0.63749933,0.011784271,0.021069799,1.0,1.0,1.0,0.4229663
1998-01-22,9.499999999998984,9.499999999998984,9.299999999999006,9.35,75819.15,0.0210526315790503,-0.749999999991254,0.8278067,0.7346449,0.62476087,0.011301465,0.021940451,1.0,1.0,1.0,0.7346449
1998-01-23,9.39999999999902,9.639999999998995,9.349999999999024,9.58,175601.4,0.0308510638298904,0.6206896551737164,0.82677555,0.7346449,0.646673,0.012034511,0.020650694,1.0,1.0,1.0,0.7346449
1998-02-09,9.879999999999,9.899999999998998,9.639999999999024,9.89,221941.49,0.0263157894737827,0.0384615384652401,0.826101,0.7346449,0.683974,0.0129034985,0.01978609,1.0,1.0,1.0,0.7346449
1998-02-10,9.899999999998975,9.909999999998975,9.599999999999008,9.68,181432.24,0.0313131313132292,-0.709677419349323,0.82565606,0.7346449,0.6924644,0.012135561,0.020562897,1.0,1.0,1.0,0.7346449
1998-02-11,9.599999999999005,9.82999999999898,9.579999999999009,9.64,105606.2,0.026041666666768,0.1600000000033598,0.82529044,0.63561946,0.6904403,0.011658658,0.021169694,1.0,1.0,1.0,0.63561946
1998-02-12,9.799999999998992,9.939999999998976,9.50999999999902,9.71,174945.07,0.0438775510205056,-0.2093023255785835,0.8248731,0.63561946,0.69251126,0.01166863,0.021141348,1.0,1.0,1.0,0.63561946
1998-02-13,9.809999999999024,10.179999999998987,9.799999999999024,10.05,453516.3000000001,0.03873598369021,0.6315789473693896,0.8243191,0.63561946,0.7220315,0.012524022,0.020066185,1.0,1.0,1.0,0.63561946
1998-02-16,10.149999999999006,10.41999999999898,9.99999999999902,10.21,450005.75000000006,0.041379310344922,0.1428571428591863,0.82360375,0.63561946,0.7541915,0.013018161,0.019662889,1.0,1.0,1.0,0.63561946
1998-02-17,10.17999999999899,10.249999999998986,9.89999999999902,10.1,271104.2,0.0343811394892894,-0.2285714285679152,0.8227637,0.63561946,0.76832426,0.012539665,0.02011088,1.0,1.0,1.0,0.63561946
1998-02-18,10.039999999998976,10.049999999998976,9.799999999999002,9.81,180150.84,0.0249003984064715,-0.91999999999232,0.82188475,0.63561946,0.75014126,0.011322553,0.02196259,1.0,1.0,1.0,0.63561946
1998-02-19,9.799999999999018,9.999999999998998,9.609999999999037,9.98,185328.6,0.0397959183674449,0.4615384615398417,0.8210762,0.63561946,0.7499068,0.011529372,0.021432336,1.0,1.0,1.0,0.63561946
1998-02-20,9.999999999998996,10.16999999999898,9.949999999999,9.95,198980.1,0.0220000000000979,-0.2272727272671487,0.82044065,0.65000814,0.7434862,0.011449373,0.021632655,1.0,1.0,1.0,0.65000814
1998-02-23,9.899999999999007,10.149999999998984,9.599999999999037,9.97,161324.57,0.055555555555651,0.1272727272743143,0.8200354,0.65000814,0.74160206,0.011534069,0.021456923,1.0,1.0,1.0,0.65000814
1998-02-24,9.96999999999901,10.099999999998994,9.879999999999018,10.05,168036.0,0.0220661985958852,0.3636363636392566,0.8198689,0.65000814,0.74395436,0.011696388,0.021160072,1.0,1.0,1.0,0.65000814
1998-02-25,9.999999999999009,10.35999999999897,9.599999999999046,10.07,346397.93,0.0760000000000922,0.0921052631590897,0.8198569,0.65000814,0.74675274,0.011703473,0.021151733,1.0,1.0,1.0,0.65000814
1998-02-26,10.159999999999012,10.319999999998997,9.819999999999045,10.28,277878.68,0.0492125984252904,0.2400000000015167,0.8197644,0.65000814,0.7589297,0.01204409,0.02065518,1.0,1.0,1.0,0.65000814
1998-02-27,10.279999999998994,10.349999999998987,10.209999999999004,10.23,189623.28,0.0136186770428973,-0.3571428571331563,0.819095,0.65000814,0.76267374,0.011834648,0.020975657,1.0,1.0,1.0,0.65000814
1998-03-02,9.999999999999003,10.419999999998964,9.949999999999008,10.04,323589.19999999995,0.0470000000000954,0.085106382980669,0.81694067,0.65000814,0.7513903,0.011293637,0.021864232,1.0,1.0,1.0,0.65000814
1998-03-03,9.99999999999902,10.249999999998996,9.879999999999033,10.2,200460.6,0.0370000000000961,0.5405405405417835,0.8118625,0.65000814,0.7518169,0.011520968,0.021413757,1.0,1.0,1.0,0.65000814
1998-03-04,9.999999999999066,10.769999999998992,9.999999999999066,10.7,531404.7999999999,0.0770000000000921,0.9090909090910276,0.8019411,0.65000814,0.7853475,0.012752121,0.019935034,1.0,1.0,1.0,0.65000814
1998-03-05,10.579999999998984,10.879999999998956,10.399999999999002,10.41,333172.05,0.0453686200378974,-0.3541666666638456,0.7851487,0.65000814,0.7895839,0.012067733,0.020695413,1.0,1.0,1.0,0.65000814
1998-03-06,10.399999999999014,10.679999999998987,10.399999999999014,10.55,174085.55000000002,0.0269230769231704,0.5357142857159469,0.76007766,0.65000814,0.8001262,0.012048369,0.020608997,1.0,1.0,1.0,0.65000814
1998-03-09,10.579999999998993,10.679999999998982,10.409999999999007,10.5,130840.5,0.0255198487713585,-0.2962962962914985,0.72679883,0.23263717,0.797737,0.011660053,0.021232056,1.0,1.0,1.0,0.23263717
1998-03-10,10.499999999998993,10.59999999999898,10.279999999999012,10.4,150924.80000000002,0.0304761904762827,-0.3124999999959003,0.6873865,0.23263717,0.7877071,0.011304829,0.021893384,1.0,1.0,1.0,0.23263717
1998-03-11,10.499999999998993,10.799999999998962,10.299999999999011,10.4,194043.2,0.0476190476191381,-0.1999999999976012,0.6456751,0.23263717,0.7778141,0.011240336,0.022041092,1.0,1.0,1.0,0.23263717
1998-03-12,10.309999999998965,10.37999999999896,9.87999999999901,9.97,169360.39,0.0484966052377257,-0.6799999999966362,0.60619706,0.23263717,0.7298056,0.010669077,0.023961326,1.0,1.0,1.0,0.23263717
1998-03-13,9.849999999998996,9.969999999998985,9.479999999999034,9.81,365108.58,0.0497461928934975,-0.0816326530590161,0.5727716,0.23263717,0.67308927,0.01061683,0.02415462,1.0,1.0,1.0,0.23263717
1998-03-16,9.799999999999002,10.099999999998971,9.60999999999902,9.82,208341.12,0.0500000000000969,0.0408163265325695,0.5474502,0.23263717,0.62749904,0.010694005,0.02377128,1.0,1.0,1.0,0.23263717
1998-03-17,9.84999999999901,9.979999999999,9.699999999999026,9.96,147109.2,0.028426395939185,0.3928571428593161,0.5302862,0.4458417,0.6070383,0.010943865,0.022862362,1.0,1.0,1.0,0.4458417
1998-03-18,9.999999999998968,9.999999999998968,9.649999999999006,9.7,88027.5,0.0350000000000963,-0.8571428571375537,0.51987547,0.4458417,0.5616679,0.010716963,0.023753151,1.0,1.0,1.0,0.4458417
1998-03-19,9.699999999999,10.299999999998938,9.49999999999902,9.7,113102.0,0.0824742268042184,1.2501111257264902e-12,0.51422495,0.4458417,0.5288658,0.010816177,0.02331527,1.0,1.0,1.0,0.4458417
1998-03-20,9.89999999999897,9.89999999999897,9.549999999999006,9.6,95961.6,0.0353535353536328,-0.8571428571375544,0.51149625,0.4458417,0.4874453,0.010734093,0.023714928,0.0,1.0,1.0,0.4458417
1998-03-23,9.649999999998991,9.649999999998991,9.299999999999027,9.56,161057.32,0.0362694300519134,-0.2571428571392656,0.5103595,0.4458417,0.45622674,0.010831708,0.023302969,0.0,1.0,1.0,0.4458417
1998-03-24,9.299999999999033,9.609999999999,9.019999999999062,9.61,352725.44,0.0634408602151543,0.525423728814363,0.51007533,0.4458417,0.44491777,0.011093624,0.02246322,0.0,1.0,1.0,0.4458417
1998-03-25,9.799999999998969,9.799999999998969,9.449999999999005,9.48,123875.16,0.0357142857143842,-0.9142857142802427,0.51043016,0.4458417,0.41738316,0.010910197,0.023060374,0.0,1.0,1.0,0.4458417
1998-03-26,9.44999999999897,9.44999999999897,9.099999999999008,9.18,137700.0,0.0370370370371389,-0.7714285714235106,0.51170737,0.4458417,0.369239,0.010712899,0.023796944,0.0,1.0,1.0,0.4458417
1998-03-27,9.179999999999056,9.789999999998992,9.179999999999056,9.72,219390.12,0.066448801743021,0.8852459016395349,0.5147478,0.4458417,0.39384112,0.011892503,0.02099026,0.0,1.0,1.0,0.4458417
1998-03-30,9.679999999998984,9.69999999999898,9.399999999999013,9.52,215037.76,0.03099173553729,-0.5333333333282279,0.5210368,0.4458417,0.38992822,0.011442844,0.021702208,0.0,1.0,1.0,0.4458417
1998-03-31,9.54999999999903,10.14999999999897,9.53999999999903,9.85,284753.65,0.0638743455498365,0.4918032786893543,0.53262424,0.4458417,0.4307432,0.012492641,0.02013795,0.0,1.0,1.0,0.4458417
1998-04-01,9.869999999998996,9.939999999998989,9.699999999999012,9.83,148177.42,0.0243161094225912,-0.1666666666618039,0.55172867,0.64321965,0.455093,0.0124211,0.020272166,0.0,1.0,1.0,0.64321965
1998-04-02,9.819999999998988,9.939999999998976,9.619999999999008,9.71,193976.67,0.0325865580449049,-0.3437499999957958,0.5799143,0.64321965,0.45928073,0.011851512,0.020959053,0.0,1.0,1.0,0.64321965
1998-04-03,9.699999999998992,9.699999999998992,9.479999999999016,9.63,192031.83,0.0226804123712346,-0.318181818175822,0.61712503,0.64321965,0.45247662,0.011514829,0.02148462,0.0,1.0,1.0,0.64321965
1998-04-06,9.599999999999008,9.85999999999898,9.399999999999029,9.68,241864.48,0.0479166666667657,0.1739130434800601,0.6610853,0.64321965,0.4563966,0.011690491,0.021134492,0.0,1.0,1.0,0.64321965
1998-04-07,9.699999999998989,9.79999999999898,9.499999999999009,9.59,123758.95,0.0309278350516464,-0.3666666666621094,0.70756,0.64321965,0.4460321,0.011435021,0.021639619,0.0,1.0,1.0,0.64321965
1998-04-08,9.599999999999085,10.549999999998995,9.579999999999089,10.5,564763.5,0.1010416666667603,0.9278350515464664,0.7515319,0.64321965,0.533859,0.014327007,0.018970734,1.0,1.0,1.0,0.64321965
1998-04-09,10.48999999999895,10.48999999999895,9.849999999999014,10.0,404140.0,0.0610104861774013,-0.7656249999972395,0.78877586,0.92586434,0.55378306,0.013256867,0.019780397,1.0,1.0,1.0,0.92586434
1998-04-10,9.93999999999902,10.299999999998986,9.819999999999034,10.15,234343.2,0.0482897384306792,0.4375000000011728,0.8170386,0.92586434,0.58354175,0.013095024,0.019541433,1.0,1.0,1.0,0.92586434
1998-04-13,10.279999999999,10.49999999999898,10.099999999999016,10.28,358155.19999999995,0.0389105058366693,2.500222251449844e-12,0.83630204,0.92586434,0.60929227,0.013104918,0.019559193,1.0,1.0,1.0,0.92586434
1998-04-14,10.29999999999906,10.989999999998997,10.27999999999906,10.95,824502.1499999999,0.068932038835042,0.9154929577465948,0.8481823,0.92586434,0.67987615,0.01458726,0.01877403,1.0,1.0,1.0,0.92586434
1998-04-15,10.93999999999902,11.299999999998986,10.649999999999045,11.15,943368.05,0.0594149908593181,0.3230769230779649,0.8549543,0.92586434,0.7462779,0.015840225,0.0184469,1.0,1.0,1.0,0.92586434
1998-04-16,11.14999999999901,11.45999999999898,10.849999999999037,11.25,716141.25,0.054708520179457,0.1639344262308782,0.85872114,0.4155486,0.7910409,0.01559884,0.018510552,1.0,1.0,1.0,0.4155486
1998-04-17,11.219999999998969,11.449999999998946,10.599999999999024,10.87,383689.26,0.0757575757576581,-0.411764705880694,0.86098915,0.4155486,0.7964701,0.01404928,0.019299572,1.0,1.0,1.0,0.4155486
1998-04-20,11.879999999998889,11.879999999998889,10.549999999999011,10.69,294605.71,0.1119528619529367,-0.8947368421038389,0.86261654,0.4155486,0.7818458,0.012164972,0.020532478,1.0,1.0,1.0,0.4155486
