Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1997-08-04,11.059999999999008,11.24999999999899,10.79999999999903,11.13,205660.14,0.0406871609404121,0.1555555555574315,0.9478676,0.8666005,0.90036106,0.038811922,0.021601552,1.0,1.0,1.0,0.8666005
1997-08-05,11.119999999998994,11.249999999998982,10.849999999999016,11.05,137053.15000000002,0.0359712230216695,-0.1749999999970606,0.9484679,0.8666005,0.9090646,0.03322304,0.02083622,1.0,1.0,1.0,0.8666005
1997-08-06,11.059999999999034,11.639999999998984,10.819999999999055,11.45,183520.6,0.0741410488246767,0.4756097560982,0.9484117,0.8666005,0.9261927,0.033950713,0.02071262,1.0,1.0,1.0,0.8666005
1997-08-07,11.29999999999901,11.679999999998977,11.219999999999017,11.4,206875.8,0.0407079646018546,0.2173913043495272,0.94796294,0.8666005,0.92737985,0.031545497,0.020469047,1.0,1.0,1.0,0.8666005
1997-08-08,11.49999999999906,12.219999999999,11.48999999999906,12.2,382579.8,0.0634782608696466,0.958904109589095,0.94720674,0.8666005,0.9488639,0.0341008,0.020537062,1.0,1.0,1.0,0.8666005
1997-08-11,12.009999999998987,12.359999999998958,11.799999999999008,11.88,179471.16,0.0466278101582807,-0.2321428571406563,0.9461795,0.8666005,0.9440555,0.030609898,0.020250045,1.0,1.0,1.0,0.8666005
1997-08-12,11.699999999999,12.099999999998966,11.499999999999018,11.7,204574.5,0.0512820512821323,1.6668148343012677e-12,0.94496596,0.8666005,0.9357044,0.021959225,0.019214435,1.0,1.0,1.0,0.8666005
1997-08-13,11.629999999998944,11.649999999998942,10.529999999999042,11.0,291577.0,0.0963026655202842,-0.5624999999986051,0.943683,0.8198721,0.9095762,0.013143847,0.02046671,1.0,1.0,1.0,0.8198721
1997-08-14,10.699999999999084,11.699999999999,10.699999999999084,11.7,162513.0,0.0934579439253184,1.0,0.9424695,0.8198721,0.909719,0.014472642,0.018910687,1.0,1.0,1.0,0.8198721
1997-08-15,11.599999999999028,12.099999999998987,11.599999999999028,11.95,230300.4,0.0431034482759446,0.7000000000005998,0.94144225,0.8198721,0.9155986,0.01574719,0.018475162,1.0,1.0,1.0,0.8198721
1997-08-18,11.79999999999903,12.199999999998996,11.20999999999908,12.15,163794.15,0.0838983050848232,0.3535353535360055,0.9406641,0.8198721,0.923373,0.01671499,0.018321052,1.0,1.0,1.0,0.8198721
1997-08-19,12.139999999998974,12.199999999998967,11.799999999999002,11.82,105517.14,0.0329489291598818,-0.7999999999955043,0.94013673,0.8198721,0.9147644,0.013929599,0.019235428,1.0,1.0,1.0,0.8198721
1997-08-20,11.849999999999012,12.159999999998986,11.809999999999016,12.0,61284.0,0.0295358649789847,0.4285714285730644,0.93981165,0.8198721,0.91103697,0.013314826,0.019369362,1.0,1.0,1.0,0.8198721
1997-08-21,12.099999999999005,12.499999999998971,11.91999999999902,12.15,123650.55,0.0479338842975993,0.0862068965532989,0.9396146,0.8198721,0.90871704,0.01308983,0.019492432,1.0,1.0,1.0,0.8198721
1997-08-22,11.799999999999024,12.31999999999898,11.799999999999024,12.08,121089.92,0.0440677966102504,0.5384615384624252,0.93945295,0.8198721,0.90369505,0.012687263,0.019772254,1.0,1.0,1.0,0.8198721
1997-08-25,12.09999999999904,12.579999999999,12.09999999999904,12.58,148154.66,0.0396694214876826,1.0000000000000002,0.9391859,0.8198721,0.91117096,0.013845375,0.019037347,1.0,1.0,1.0,0.8198721
1997-08-26,12.699999999998978,12.859999999998966,12.249999999999016,12.45,130949.1,0.0480314960630669,-0.409836065571458,0.93855953,0.8198721,0.9094447,0.013268366,0.019384375,1.0,1.0,1.0,0.8198721
1997-08-27,12.599999999999056,13.379999999999,12.599999999999056,13.35,343882.65,0.0619047619048365,0.9615384615385092,0.937092,0.8198721,0.9321877,0.015156473,0.018646149,1.0,1.0,1.0,0.8198721
1997-08-28,13.299999999998978,13.299999999998978,12.819999999999014,12.99,174130.95,0.0360902255639822,-0.6458333333299069,0.9339519,0.8198721,0.9315289,0.014944833,0.01875411,1.0,1.0,1.0,0.8198721
1997-08-29,13.149999999999006,13.449999999998983,12.909999999999023,13.23,321356.7,0.0410646387833428,0.1481481481497275,0.9278929,0.8198721,0.93325174,0.013775482,0.019100016,1.0,1.0,1.0,0.8198721
1997-09-01,12.97999999999906,13.799999999999,12.82999999999907,13.8,244867.2,0.0747303543914427,0.8453608247424272,0.9173611,0.8198721,0.94446224,0.014748444,0.018771753,1.0,1.0,1.0,0.8198721
1997-09-02,13.599999999998987,13.599999999998987,13.02999999999903,13.45,149052.9,0.0419117647059529,-0.2631578947346265,0.9008512,0.8198721,0.9411777,0.014125828,0.019013967,1.0,1.0,1.0,0.8198721
1997-09-03,13.349999999999016,13.579999999998998,13.14999999999903,13.56,181988.76,0.0322097378277878,0.4883720930244473,0.8774677,0.8198721,0.93850285,0.013205201,0.019447925,1.0,1.0,1.0,0.8198721
1997-09-04,13.449999999999012,13.779999999998989,13.20999999999903,13.6,153571.19999999998,0.0423791821562049,0.2631578947381333,0.84747005,0.15588696,0.9352909,0.012923696,0.019669883,1.0,1.0,1.0,0.15588696
1997-09-05,13.649999999998984,13.649999999998984,13.199999999999015,13.44,75815.04,0.0329670329671038,-0.4666666666634075,0.8124987,0.15588696,0.9271972,0.012054126,0.020495828,1.0,1.0,1.0,0.15588696
1997-09-08,13.44999999999896,13.47999999999896,12.849999999999008,12.95,157251.85,0.0468401486989557,-0.7936507936479439,0.7752928,0.15588696,0.9054464,0.01083103,0.022688542,1.0,1.0,1.0,0.15588696
1997-09-09,12.919999999998971,12.919999999998971,12.559999999999,12.56,71077.04000000001,0.0278637770898585,-0.9999999999944442,0.7389841,0.15588696,0.8655813,0.010390819,0.02476162,1.0,1.0,1.0,0.15588696
1997-09-10,12.599999999999008,12.95999999999898,12.559999999999013,12.7,68719.7,0.0317460317461087,0.2500000000018708,0.7062928,0.15588696,0.83510894,0.0105924895,0.02373725,1.0,1.0,1.0,0.15588696
1997-09-11,12.69999999999899,12.94999999999897,12.379999999999018,12.6,87834.59999999999,0.0448818897638545,-0.1754385964891642,0.67899215,0.15588696,0.8038246,0.010572365,0.02382419,1.0,1.0,1.0,0.15588696
1997-09-12,12.599999999998996,12.899999999998974,12.499999999999003,12.56,53920.08,0.0317460317461086,-0.0999999999972466,0.65776056,0.15588696,0.7733777,0.0106089935,0.023681277,1.0,1.0,1.0,0.15588696
1997-09-15,12.59999999999896,12.769999999998944,12.019999999999008,12.1,43947.2,0.0595238095238841,-0.6666666666644452,0.6424247,0.15588696,0.71569055,0.010402226,0.025074292,1.0,1.0,1.0,0.15588696
1997-09-16,12.09999999999901,12.359999999998989,11.999999999999018,12.22,33323.94,0.0297520661157827,0.3333333333351854,0.6323677,0.15588696,0.67466515,0.010553451,0.024068143,1.0,1.0,1.0,0.15588696
1997-09-17,12.19999999999898,12.19999999999898,11.899999999999007,12.0,25596.0,0.0245901639345061,-0.666666666661107,0.6269885,0.15588696,0.62040555,0.010470652,0.024803206,1.0,1.0,1.0,0.15588696
1997-09-18,12.00999999999902,12.599999999998971,11.99999999999902,12.25,42862.75,0.0499583680267234,0.4000000000010013,0.6261286,0.15588696,0.6034176,0.01086915,0.02287946,1.0,1.0,1.0,0.15588696
1997-09-19,12.299999999998994,12.389999999998986,12.09999999999901,12.22,17486.82,0.023577235772437,-0.275862068961116,0.63038045,0.15588696,0.5840535,0.010851048,0.022963608,1.0,1.0,1.0,0.15588696
1997-09-22,12.149999999998975,12.179999999998977,11.709999999999017,11.88,88814.88,0.0386831275720955,-0.574468085103032,0.64112526,0.15588696,0.54489285,0.010625402,0.023860661,1.0,1.0,1.0,0.15588696
1997-09-23,11.799999999998995,11.85999999999899,11.52999999999902,11.76,98795.76,0.0279661016949976,-0.1212121212087257,0.6601334,0.69123524,0.50695527,0.010643956,0.023803864,1.0,1.0,1.0,0.69123524
1997-09-24,11.97999999999904,12.499999999998998,11.899999999999046,12.48,106067.52,0.0500834724541694,0.8333333333336133,0.6887029,0.69123524,0.53784347,0.011933854,0.020703848,1.0,1.0,1.0,0.69123524
1997-09-25,12.479999999998991,12.87999999999896,12.219999999999011,12.38,116384.38,0.0528846153846912,-0.1515151515134048,0.72661364,0.69123524,0.55368596,0.011707902,0.020934489,1.0,1.0,1.0,0.69123524
1997-09-26,12.399999999998997,12.499999999998987,12.19999999999901,12.34,29517.28,0.0241935483871756,-0.1999999999959985,0.7714631,0.69123524,0.5619472,0.01151046,0.021244125,1.0,1.0,1.0,0.69123524
1997-09-29,12.33999999999898,12.33999999999898,12.099999999999,12.1,30830.8,0.0194489465154765,-0.9999999999916662,0.8188945,0.5829373,0.54337656,0.01093936,0.022609478,1.0,1.0,1.0,0.5829373
1997-09-30,11.999999999999034,12.399999999999,11.999999999999034,12.4,97625.2,0.0333333333334137,1.0000000000000002,0.86376756,0.5829373,0.55856323,0.011656076,0.021035833,1.0,1.0,1.0,0.5829373
1997-10-06,12.409999999999,12.409999999999,11.999999999999034,12.4,11606.4,0.0330378726833977,-0.0243902438999417,0.90175354,0.5829373,0.56632435,0.01156887,0.021193445,1.0,1.0,1.0,0.5829373
1997-10-07,12.039999999999033,12.449999999999,12.039999999999033,12.45,9374.85,0.0340531561462597,1.0000000000000002,0.93052655,0.5829373,0.584216,0.011875179,0.020646244,1.0,1.0,1.0,0.5829373
1997-10-08,12.499999999999009,12.599999999999,12.399999999999016,12.6,38354.4,0.0160000000000786,0.5000000000025049,0.9500292,0.5829373,0.6069128,0.012127861,0.020307697,1.0,1.0,1.0,0.5829373
1997-10-09,12.629999999998988,12.649999999998986,12.379999999999008,12.48,19281.6,0.0213776722091036,-0.555555555549794,0.96185815,0.5829373,0.61295515,0.011656773,0.02094758,1.0,1.0,1.0,0.5829373
1997-10-10,12.399999999999,12.54999999999899,12.29999999999901,12.4,9362.0,0.0201612903226597,4.000355602313676e-12,0.9682783,0.90008706,0.6097528,0.011347471,0.021482486,1.0,1.0,1.0,0.90008706
1997-10-13,12.549999999998995,12.689999999998982,12.409999999999004,12.48,31599.36,0.0223107569721893,-0.2499999999955386,0.9713964,0.90008706,0.61299145,0.011463835,0.0212767,1.0,1.0,1.0,0.90008706
1997-10-14,12.399999999999006,12.499999999998998,12.139999999999027,12.48,16361.28,0.0290322580645944,0.2222222222243862,0.97275144,0.90008706,0.6141929,0.0114353215,0.021322398,1.0,1.0,1.0,0.90008706
1997-10-15,12.749999999999009,12.849999999999,12.449999999999031,12.85,88960.55,0.0313725490196837,0.2500000000018763,0.97327846,0.90008706,0.64195466,0.012368136,0.020052701,1.0,1.0,1.0,0.90008706
1997-10-16,12.779999999999037,13.38999999999899,12.59999999999905,13.25,290413.5,0.0618153364632972,0.594936708861273,0.97346187,0.90008706,0.6900093,0.013626828,0.019098073,1.0,1.0,1.0,0.90008706
1997-10-17,13.379999999999054,14.57999999999897,12.899999999999087,14.15,378045.55,0.1255605381166573,0.4583333333336559,0.97351897,0.90008706,0.7759981,0.0152296005,0.01853732,1.0,1.0,1.0,0.90008706
1997-10-20,14.149999999999004,14.379999999998988,13.899999999999022,14.2,159835.19999999998,0.0339222614841672,0.1041666666685307,0.9735349,0.90008706,0.8301052,0.01614086,0.018386908,1.0,1.0,1.0,0.90008706
1997-10-21,14.24999999999899,14.419999999998977,13.879999999999017,14.1,127731.9,0.0378947368421726,-0.2777777777754128,0.9735349,0.90008706,0.85334903,0.014983483,0.01872476,1.0,1.0,1.0,0.90008706
1997-10-22,14.099999999999053,14.949999999998996,13.759999999999076,14.88,616359.36,0.0843971631206322,0.6554621848742396,0.9735349,0.90008706,0.8968212,0.015103673,0.018580515,1.0,1.0,1.0,0.90008706
1997-10-23,14.999999999998977,15.339999999998954,14.499999999999012,14.68,314797.92,0.0560000000000628,-0.3809523809507363,0.9735349,0.90008706,0.90988123,0.01531529,0.018626666,1.0,1.0,1.0,0.90008706
1997-10-24,14.679999999998996,14.799999999998988,14.499999999999009,14.63,121414.37,0.020435967302519,-0.1666666666627735,0.9735349,0.90008706,0.9138412,0.014008415,0.019043192,1.0,1.0,1.0,0.90008706
1997-10-27,14.509999999999025,15.149999999998984,14.499999999999028,14.9,464775.7,0.0447966919366612,0.6000000000006188,0.9735349,0.18965428,0.9208417,0.013817155,0.01905722,1.0,1.0,1.0,0.18965428
1997-10-28,14.799999999998954,14.84999999999895,14.099999999999005,14.15,145377.1,0.0506756756757397,-0.8666666666641781,0.9735349,0.18965428,0.9052246,0.0118525,0.02082228,1.0,1.0,1.0,0.18965428
1997-10-29,14.19999999999901,14.399999999998997,13.859999999999031,14.34,177328.44,0.0380281690141523,0.25925925926063,0.9735349,0.18965428,0.89455277,0.011683513,0.020980889,1.0,1.0,1.0,0.18965428
1997-10-30,14.339999999999002,14.79999999999897,14.339999999999002,14.36,206855.8,0.0320781032078778,0.0434782608716429,0.9735349,0.68144816,0.88505036,0.011613503,0.021095997,1.0,1.0,1.0,0.68144816
1997-10-31,14.099999999999026,14.559999999998997,13.90999999999904,14.48,64508.4,0.0460992907802095,0.5846153846160237,0.9735349,0.68144816,0.879093,0.011727014,0.020911623,1.0,1.0,1.0,0.68144816
1997-11-03,14.19999999999902,14.62999999999899,14.19999999999902,14.49,42325.29,0.0302816901409134,0.6744186046519219,0.9735349,0.68144816,0.87296736,0.011702276,0.020920742,1.0,1.0,1.0,0.68144816
1997-11-04,14.499999999999018,14.779999999999,14.47999999999902,14.76,60619.32,0.0206896551724813,0.8666666666671111,0.9735303,0.68144816,0.8744887,0.012116294,0.020367917,1.0,1.0,1.0,0.68144816
1997-11-05,14.759999999999035,15.43999999999899,14.719999999999038,15.3,202862.7,0.0487804878049424,0.7500000000003486,0.97351384,0.68144816,0.889397,0.012980639,0.01958566,1.0,1.0,1.0,0.68144816
1997-11-06,15.389999999998988,15.81999999999896,15.129999999999004,15.2,178204.8,0.0448343079922648,-0.2753623188387329,0.9734609,0.68144816,0.89407325,0.012629997,0.019853596,1.0,1.0,1.0,0.68144816
1997-11-07,15.179999999999,15.399999999998988,15.099999999999008,15.21,99853.65,0.019762845849867,0.1000000000030044,0.9733086,0.68144816,0.8945282,0.012173863,0.020280989,1.0,1.0,1.0,0.68144816
1997-11-10,15.179999999999,15.419999999998984,15.109999999999005,15.18,91383.6,0.0204216073781936,3.2260932276747813e-12,0.97291684,0.68144816,0.8899335,0.011731773,0.020825652,1.0,1.0,1.0,0.68144816
1997-11-11,15.149999999998991,15.259999999998984,14.84999999999901,15.01,52895.24,0.0270627062706913,-0.3414634146308761,0.9720144,0.7469313,0.87775695,0.011149316,0.02182813,1.0,1.0,1.0,0.7469313
1997-11-12,15.019999999999005,15.349999999998982,15.019999999999005,15.1,69263.7,0.0219707057257641,0.2424242424265393,0.97015643,0.7469313,0.8705188,0.011300006,0.021576302,1.0,1.0,1.0,0.7469313
1997-11-13,14.999999999999028,15.599999999998987,14.999999999999028,15.4,73442.6,0.0400000000000639,0.6666666666672224,0.9667319,0.7469313,0.8727029,0.011820839,0.020752618,1.0,1.0,1.0,0.7469313
1997-11-14,15.399999999999022,15.849999999998992,15.399999999999022,15.75,95649.75,0.0292207792208422,0.7777777777782741,0.96108764,0.7469313,0.8810768,0.012373286,0.020117229,1.0,1.0,1.0,0.7469313
1997-11-17,15.899999999999006,16.199999999998983,15.799999999999011,15.98,56840.86,0.0251572327044636,0.2000000000020011,0.95277596,0.7469313,0.8896708,0.012636896,0.01986574,1.0,1.0,1.0,0.7469313
1997-11-18,16.109999999998983,16.109999999998983,15.699999999999008,15.82,50212.68,0.0254500310366837,-0.7073170731665689,0.9418601,0.7469313,0.8887072,0.011943877,0.020583594,1.0,1.0,1.0,0.7469313
1997-11-19,15.879999999999,15.919999999998998,15.699999999999012,15.9,44074.8,0.0138539042821779,0.0909090909132272,0.92912143,0.17117468,0.88834924,0.011842207,0.020730434,1.0,1.0,1.0,0.17117468
1997-11-20,15.809999999998992,15.95999999999898,15.609999999999005,15.67,35555.23,0.0221378874130916,-0.3999999999960008,0.91601145,0.17117468,0.8779551,0.011185285,0.021808933,1.0,1.0,1.0,0.17117468
1997-11-21,15.59999999999897,15.679999999998964,15.009999999999009,15.14,48584.26,0.0429487179487792,-0.6865671641765863,0.9043061,0.17117468,0.8476557,0.010537928,0.023860082,1.0,1.0,1.0,0.17117468
1997-11-24,14.97999999999899,15.09999999999898,14.19999999999904,14.82,38398.62,0.0600801068091415,-0.1777777777764692,0.8955873,0.17117468,0.8034377,0.010421583,0.024623977,1.0,1.0,1.0,0.17117468
1997-11-25,14.599999999999032,15.099999999999,14.599999999999032,15.1,21774.2,0.0342465753425319,1.0000000000000002,0.89077765,0.17117468,0.781678,0.010746556,0.023092171,1.0,1.0,1.0,0.17117468
1997-11-26,15.099999999998992,15.099999999998992,14.949999999999,15.0,18810.0,0.0099337748345027,-0.6666666666555431,0.8899201,0.17117468,0.7520806,0.010601799,0.02368968,1.0,1.0,1.0,0.17117468
1997-11-27,15.019999999998992,15.019999999998992,14.879999999999002,14.91,13001.52,0.0093209054594533,-0.7857142857015318,0.8922635,0.69208056,0.7232321,0.010631164,0.023635805,1.0,1.0,1.0,0.69208056
1997-11-28,14.809999999999013,15.099999999998992,14.69999999999902,15.0,42930.0,0.0270087778528678,0.4750000000013116,0.8965796,0.69208056,0.7124938,0.010917796,0.022626353,1.0,1.0,1.0,0.69208056
1997-12-01,14.969999999999038,15.69999999999899,14.969999999999038,15.55,34832.0,0.0487641950568437,0.7945205479454879,0.90156597,0.69208056,0.7337454,0.0118212225,0.020796085,1.0,1.0,1.0,0.69208056
1997-12-02,15.54999999999902,15.949999999998994,15.499999999999025,15.85,48073.05,0.0289389067524739,0.666666666667405,0.9061852,0.69208056,0.7680886,0.012518126,0.01991972,1.0,1.0,1.0,0.69208056
1997-12-03,15.799999999998988,15.949999999998978,15.529999999999005,15.6,33649.2,0.0265822784810742,-0.4761904761869645,0.9098417,0.69208056,0.7767173,0.011733066,0.020816319,1.0,1.0,1.0,0.69208056
1997-12-04,15.609999999999026,15.999999999999002,15.39999999999904,16.0,47888.0,0.038436899423508,0.6500000000005809,0.91237617,0.69208056,0.7990928,0.012259873,0.020166213,1.0,1.0,1.0,0.69208056
1997-12-05,15.999999999998993,16.479999999998963,15.859999999999,15.9,45410.4,0.0387500000000601,-0.1612903225787698,0.9139313,0.69208056,0.8061356,0.011846482,0.020652853,1.0,1.0,1.0,0.69208056
1997-12-08,15.90999999999899,16.009999999998985,15.609999999999008,15.75,27042.75,0.0251414204903191,-0.3999999999964962,0.91478056,0.69208056,0.80244756,0.011317131,0.021505358,1.0,1.0,1.0,0.69208056
1997-12-09,15.749999999998998,16.09999999999898,15.599999999999008,15.73,32561.1,0.0317460317460934,-0.0399999999979176,0.91519547,0.87927586,0.79622436,0.011182928,0.021813823,1.0,1.0,1.0,0.87927586
1997-12-10,15.94999999999904,16.659999999999,15.699999999999054,16.59,247290.54,0.0601880877743537,0.6666666666670109,0.9153758,0.87927586,0.82335716,0.012629777,0.019896425,1.0,1.0,1.0,0.87927586
1997-12-11,16.589999999999016,16.879999999998997,16.409999999999027,16.8,115600.8,0.0283303194696184,0.4468085106394709,0.91544604,0.87927586,0.8453611,0.013107588,0.019461278,1.0,1.0,1.0,0.87927586
1997-12-12,16.77999999999901,17.199999999998983,16.629999999999015,16.88,67621.28,0.0339690107271137,0.1754385964926652,0.9154705,0.87927586,0.8601076,0.012911391,0.019613793,1.0,1.0,1.0,0.87927586
1997-12-15,16.999999999999037,17.699999999998994,16.999999999999037,17.58,93718.98,0.0411764705882914,0.8285714285716692,0.91547805,0.87927586,0.8838133,0.013460554,0.01929816,1.0,1.0,1.0,0.87927586
1997-12-16,17.579999999998996,18.099999999998968,17.319999999999013,17.49,256753.2,0.0443686006826481,-0.1153846153831895,0.9154708,0.87927586,0.89284885,0.013139133,0.019478265,1.0,1.0,1.0,0.87927586
1997-12-17,17.099999999998996,17.499999999998973,16.879999999999008,16.99,131621.53,0.0362573099415769,-0.1774193548368166,0.9154369,0.7160444,0.8879879,0.011973339,0.020552395,1.0,1.0,1.0,0.7160444
1997-12-18,17.049999999999027,17.499999999998998,16.94999999999903,17.45,68456.34999999999,0.0322580645161858,0.7272727272732137,0.9153283,0.7160444,0.8916925,0.012335595,0.020133806,1.0,1.0,1.0,0.7160444
1997-12-19,17.43999999999903,18.17999999999899,17.43999999999903,18.0,99864.0,0.0424311926606053,0.7567567567570846,0.9150162,0.7160444,0.9046641,0.013111988,0.019499268,1.0,1.0,1.0,0.7160444
1997-12-22,18.249999999999,18.389999999998995,17.799999999999027,18.23,63750.310000000005,0.0323287671233407,-0.0338983050829973,0.9142136,0.7160444,0.91634953,0.013442444,0.019292276,1.0,1.0,1.0,0.7160444
1997-12-23,18.349999999998985,18.349999999998985,17.84999999999901,18.0,66204.0,0.0272479564033227,-0.6999999999966035,0.91236687,0.7160444,0.91604084,0.0125954,0.019948604,1.0,1.0,1.0,0.7160444
1997-12-24,17.99999999999899,18.02999999999899,17.699999999999008,17.8,54396.8,0.0183333333333878,-0.6060606060557456,0.9085643,0.7160444,0.9086898,0.011725942,0.02092547,1.0,1.0,1.0,0.7160444
1997-12-25,17.809999999999025,18.399999999999,17.649999999999032,18.23,176666.93,0.0421111734980887,0.5600000000005827,0.90155834,0.7160444,0.9092929,0.012086462,0.02047345,1.0,1.0,1.0,0.7160444
1997-12-26,18.19999999999904,18.809999999999,18.09999999999904,18.81,125989.38,0.0390109890110415,0.8591549295776655,0.89000064,0.7160444,0.919079,0.012914242,0.019701282,1.0,1.0,1.0,0.7160444
1997-12-29,18.979999999998974,18.99999999999897,18.409999999999,18.41,66368.05,0.0310853530032122,-0.9661016949119297,0.87293476,0.7160444,0.91406924,0.012063407,0.020493561,1.0,1.0,1.0,0.7160444
1997-12-30,18.279999999998985,18.53999999999897,17.999999999999,18.0,53442.0,0.0295404814004905,-0.5185185185157103,0.8503585,0.7160444,0.9003976,0.0110693155,0.02207141,1.0,1.0,1.0,0.7160444
