Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1998-05-06,19.049999999998988,19.219999999998976,18.65999999999901,18.79,144269.62,0.0293963254593683,-0.4642857142831075,0.6879576,0.5460915,0.5174519,0.014523508,0.018883834,1.0,1.0,1.0,0.5460915
1998-05-07,18.879999999998965,18.879999999998965,18.249999999999,18.25,211499.25,0.0333686440678477,-0.999999999996828,0.68039274,0.5460915,0.47870067,0.012366749,0.020459967,0.0,1.0,1.0,0.5460915
1998-05-08,18.099999999999028,18.679999999998994,17.899999999999036,18.59,207371.45,0.0430939226519865,0.6282051282056023,0.6734157,0.5460915,0.4695608,0.013569532,0.019307034,0.0,1.0,1.0,0.5460915
1998-05-11,18.49999999999898,18.49999999999898,18.01999999999901,18.12,241521.48,0.0259459459459985,-0.7916666666629373,0.6676919,0.5460915,0.43324235,0.012150048,0.020688638,0.0,1.0,1.0,0.5460915
1998-05-12,18.19999999999902,18.499999999999,18.099999999999024,18.49,119057.11,0.0219780219780756,0.725000000000678,0.6635314,0.59325993,0.4330517,0.013935666,0.01903459,0.0,1.0,1.0,0.59325993
1998-05-13,18.29999999999901,18.749999999998984,18.26999999999901,18.42,188215.56000000003,0.0262295081967746,0.250000000001559,0.6607698,0.59325993,0.42819765,0.013690624,0.019194866,0.0,1.0,1.0,0.59325993
1998-05-14,18.409999999998995,18.409999999998995,18.15999999999901,18.27,168211.88999999998,0.0135795763172724,-0.5599999999937725,0.6587856,0.59325993,0.41311756,0.012952048,0.019760612,0.0,1.0,1.0,0.59325993
1998-05-15,18.349999999999,18.859999999998973,18.239999999999004,18.3,173392.5,0.0337874659401073,-0.0806451612885817,0.656654,0.59325993,0.40415123,0.013297773,0.019425815,0.0,1.0,1.0,0.59325993
1998-05-18,18.479999999999027,19.099999999999,18.31999999999904,18.99,200097.63,0.042207792207844,0.6538461538465958,0.6534152,0.4085706,0.43723312,0.016424796,0.018171376,0.0,1.0,1.0,0.4085706
1998-05-19,18.99999999999898,19.16999999999897,18.579999999999004,18.6,135649.80000000002,0.0310526315789985,-0.6779661016920684,0.64837503,0.4085706,0.43542743,0.014215173,0.018941818,0.0,1.0,1.0,0.4085706
1998-05-20,18.699999999999,18.979999999998984,18.249999999999023,18.6,140616.0,0.0390374331551316,-0.1369863013683072,0.6413884,0.4085706,0.43614742,0.014169681,0.018908123,0.0,1.0,1.0,0.4085706
1998-05-21,18.599999999999,18.849999999998985,18.249999999999016,18.55,118590.15,0.0322580645161811,-0.0833333333315301,0.6329992,0.4085706,0.43005285,0.013705047,0.01917116,0.0,1.0,1.0,0.4085706
1998-05-22,18.549999999999,18.549999999999,18.549999999999,18.55,0.0,5.3908355795148253e-14,0.9983125437429408,0.62439185,0.4085706,0.43607903,0.015300326,0.01881836,0.0,1.0,1.0,0.4085706
1998-05-25,18.799999999998978,18.799999999998978,18.199999999999008,18.32,133278.0,0.0319148936170728,-0.7999999999970029,0.6171809,0.4085706,0.41629672,0.012665414,0.020033203,0.0,1.0,1.0,0.4085706
1998-05-26,18.519999999998987,18.699999999998976,18.249999999999,18.28,120757.68,0.0242980561555601,-0.5333333333299249,0.61313,0.4085706,0.39144462,0.01231082,0.020408934,0.0,1.0,1.0,0.4085706
1998-05-27,18.279999999998992,18.49999999999898,17.849999999999017,18.09,266809.41,0.0355579868709498,-0.2923076923057089,0.6138848,0.4085706,0.3701248,0.012386899,0.020328887,0.0,1.0,1.0,0.4085706
1998-05-28,17.999999999998998,18.43999999999897,17.84999999999901,17.96,133209.32,0.0327777777778313,-0.0677966101676812,0.6207029,0.4085706,0.35036886,0.012647616,0.019981999,0.0,1.0,1.0,0.4085706
1998-05-29,17.999999999999005,18.199999999999,17.89999999999901,18.11,107917.49,0.0166666666667212,0.3666666666687793,0.634138,0.4085706,0.34217635,0.012945113,0.019737875,0.0,1.0,1.0,0.4085706
1998-06-01,18.109999999999,18.109999999999,17.909999999999005,17.98,140208.04,0.0110436223081716,-0.6499999999917548,0.65370274,0.4085706,0.32951042,0.012679739,0.01999043,0.0,1.0,1.0,0.4085706
1998-06-02,17.999999999999027,18.599999999999,17.94999999999903,18.45,152655.3,0.0361111111111647,0.6923076923081594,0.6777008,0.4085706,0.35014954,0.014887408,0.018562984,0.0,1.0,1.0,0.4085706
1998-06-03,18.59999999999898,18.59999999999898,18.099999999999003,18.13,83597.43,0.0268817204301599,-0.9399999999961252,0.7034512,0.85316074,0.34254274,0.013944199,0.019147571,0.0,1.0,1.0,0.85316074
1998-06-04,18.19999999999905,19.749999999998977,16.499999999999144,19.25,828308.25,0.1785714285714738,0.3230769230771312,0.7279521,0.85316074,0.40309334,0.018255858,0.017944837,0.0,1.0,1.0,0.85316074
1998-06-05,18.89999999999902,19.48999999999899,18.809999999999025,19.29,402890.94,0.0359788359788869,0.5735294117653302,0.7487252,0.85316074,0.45209295,0.018904377,0.018035293,0.0,1.0,1.0,0.85316074
1998-06-08,19.499999999999005,20.09999999999898,19.279999999999017,19.58,440608.74,0.0420512820513313,0.0975609756108527,0.7644339,0.85316074,0.5031973,0.019406553,0.018073257,1.0,1.0,1.0,0.85316074
1998-06-09,19.319999999998984,19.64999999999897,18.69999999999902,19.0,287204.0,0.0491718426501527,-0.3368421052617519,0.77498657,0.7836577,0.5083765,0.0152189145,0.018797584,1.0,1.0,1.0,0.7836577
1998-06-10,18.99999999999901,19.39999999999899,18.64999999999903,19.19,166684.34000000003,0.0394736842105768,0.2533333333343273,0.78117466,0.7836577,0.52386,0.015712092,0.01842168,1.0,1.0,1.0,0.7836577
1998-06-11,19.29999999999902,19.91999999999899,19.179999999999023,19.65,428428.95,0.0383419689119671,0.4729729729736774,0.7840991,0.7836577,0.55467886,0.017067973,0.01814916,1.0,1.0,1.0,0.7836577
1998-06-12,20.19999999999899,20.499999999998977,19.809999999999008,19.99,566176.7699999999,0.0341584158416321,-0.3043478260850679,0.78462696,0.24919543,0.59156024,0.018223181,0.018072657,1.0,1.0,1.0,0.24919543
1998-06-15,20.09999999999898,20.389999999998963,19.449999999999008,19.58,260276.94,0.0467661691542764,-0.5531914893600549,0.7830054,0.24919543,0.60221976,0.015198168,0.018729115,1.0,1.0,1.0,0.24919543
1998-06-16,19.489999999998982,19.499999999998984,18.699999999999022,19.18,205916.48,0.0410466906106187,-0.3874999999982642,0.77857447,0.24919543,0.5830553,0.013486908,0.019383555,1.0,1.0,1.0,0.24919543
1998-06-17,19.27999999999898,19.46999999999897,18.849999999999007,18.91,117355.46,0.0321576763485976,-0.5967741935458183,0.7695373,0.24919543,0.5447054,0.012090523,0.02072529,1.0,1.0,1.0,0.24919543
1998-06-18,18.949999999999008,19.449999999998983,18.89999999999901,19.11,86243.43,0.0290237467018982,0.2909090909103791,0.75290275,0.8595353,0.5265478,0.0129067665,0.01977934,1.0,1.0,1.0,0.8595353
1998-06-19,19.099999999999024,19.599999999999,18.999999999999027,19.49,97859.29,0.0314136125654959,0.6500000000005693,0.7248747,0.8595353,0.533962,0.014352948,0.018813543,1.0,1.0,1.0,0.8595353
1998-06-22,19.619999999999028,20.379999999998983,19.40999999999904,20.1,231009.3,0.0494393476045335,0.4948453608252621,0.6819234,0.8595353,0.56926775,0.016926019,0.01812092,1.0,1.0,1.0,0.8595353
1998-06-23,20.35999999999899,20.35999999999899,19.699999999999022,20.11,169607.74,0.0324165029470023,-0.3787878787857944,0.62242377,0.20402662,0.5940055,0.016677547,0.018226527,1.0,1.0,1.0,0.20402662
1998-06-24,20.11999999999899,20.289999999998976,19.67999999999901,19.8,178754.4,0.0303180914513403,-0.5245901639319348,0.548162,0.20402662,0.5938301,0.014709854,0.018782392,1.0,1.0,1.0,0.20402662
1998-06-25,19.79999999999899,19.899999999998983,19.41999999999901,19.58,111801.8,0.0242424242424735,-0.4583333333303048,0.46481025,0.20402662,0.57761055,0.013087926,0.019647121,1.0,0.0,1.0,0.20402662
1998-06-26,19.509999999999,19.59999999999899,19.199999999999005,19.31,80155.81,0.0205023065095327,-0.4999999999962543,0.3807465,0.20402662,0.54444575,0.012160378,0.020582536,1.0,0.0,1.0,0.20402662
1998-06-29,19.39999999999897,19.39999999999897,18.79999999999901,18.91,86759.08,0.0309278350515962,-0.8166666666636382,0.30457067,0.20402662,0.49221456,0.011390056,0.021873552,0.0,0.0,1.0,0.20402662
1998-06-30,18.999999999998995,19.24999999999898,18.67999999999901,18.84,78468.6,0.0300000000000509,-0.2807017543837244,0.24248071,0.20402662,0.45090288,0.011566798,0.021534273,0.0,0.0,1.0,0.20402662
1998-07-01,19.479999999998928,19.479999999998928,18.01999999999901,18.13,114563.47,0.0749486652977887,-0.9246575342452592,0.19676828,0.20402662,0.3824206,0.010983792,0.023149945,0.0,0.0,1.0,0.20402662
1998-07-02,18.129999999999,18.429999999998984,17.909999999999012,18.11,86457.14,0.0286817429675108,-0.0384615384595391,0.16596895,0.20402662,0.33627808,0.011306241,0.022184398,0.0,0.0,1.0,0.20402662
1998-07-03,19.47999999999896,19.47999999999896,18.34999999999902,18.69,62910.54,0.0580082135524097,-0.6991150442462849,0.14625819,0.42540902,0.32347393,0.012127081,0.020745369,0.0,0.0,1.0,0.42540902
1998-07-06,18.68999999999898,19.299999999998946,18.269999999999,18.27,56070.63,0.055109684323218,-0.4077669902899,0.13319679,0.42540902,0.30051473,0.011801192,0.021239495,0.0,0.0,1.0,0.42540902
1998-07-07,17.999999999999023,18.79999999999898,17.999999999999023,18.39,45552.03,0.0444444444444976,0.4875000000006381,0.12307728,0.42540902,0.28974715,0.01227417,0.020508613,0.0,0.0,0.0,0.42540902
1998-07-08,18.499999999998995,18.639999999998988,18.199999999999008,18.35,42498.600000000006,0.0237837837838367,-0.3409090909060434,0.113582015,0.42540902,0.27845997,0.012203487,0.020634947,0.0,0.0,0.0,0.42540902
1998-07-09,18.579999999999004,18.79999999999899,18.209999999999024,18.6,49662.00000000001,0.0317545748116774,0.0338983050863814,0.10382847,0.42540902,0.28233272,0.0130309425,0.019697161,0.0,0.0,0.0,0.42540902
1998-07-10,18.579999999999007,18.709999999999003,18.419999999999018,18.68,49707.48,0.0156081808396654,0.3448275862091483,0.09401493,0.42540902,0.2927534,0.013585838,0.019241637,0.0,0.0,0.0,0.42540902
1998-07-13,18.659999999998984,18.659999999998984,18.199999999999008,18.3,74792.1,0.0246516613076621,-0.7826086956483034,0.08488317,0.42540902,0.28261626,0.012376432,0.020362623,0.0,0.0,0.0,0.42540902
1998-07-14,18.29999999999899,18.49999999999898,18.009999999999007,18.08,77707.84,0.0267759562842062,-0.4489795918337884,0.077197656,0.42540902,0.266587,0.012067972,0.02073776,0.0,0.0,0.0,0.42540902
1998-07-15,18.05999999999901,18.49999999999899,17.19999999999906,18.29,148331.9,0.0719822812846583,0.1769230769237104,0.07138885,0.14681676,0.26811972,0.0128929345,0.019789608,0.0,0.0,0.0,0.14681676
1998-07-16,18.309999999998983,18.479999999998974,17.899999999999004,17.97,56551.59,0.0316766794102113,-0.5862068965489918,0.06745158,0.14681676,0.2551427,0.012141644,0.020688774,0.0,0.0,0.0,0.14681676
1998-07-17,17.999999999998956,18.01999999999895,17.109999999999005,17.2,151600.8,0.0505555555556082,-0.8791208791188174,0.06506351,0.14681676,0.2180287,0.011226465,0.02244616,0.0,0.0,0.0,0.14681676
1998-07-20,16.99999999999897,16.99999999999897,16.18999999999902,16.5,158812.5,0.0476470588235853,-0.6172839506152888,0.06376739,0.14681676,0.1732719,0.010871324,0.023728862,0.0,0.0,0.0,0.14681676
1998-07-21,16.649999999998997,17.179999999998966,16.199999999999026,16.6,84660.0,0.0588588588589153,-0.0510204081621911,0.0631379,0.14681676,0.15148345,0.01131154,0.02229924,0.0,0.0,0.0,0.14681676
1998-07-22,16.69999999999899,16.98999999999897,16.399999999999007,16.5,92581.5,0.035329341317423,-0.3389830508451922,0.062864326,0.14681676,0.13900591,0.011574171,0.021701692,0.0,0.0,0.0,0.14681676
1998-07-23,16.44999999999901,16.79999999999899,16.34999999999902,16.62,54929.100000000006,0.0273556231003629,0.3777777777791613,0.06275793,0.14681676,0.13827911,0.01241233,0.02036706,0.0,0.0,0.0,0.14681676
1998-07-24,16.899999999999007,17.19999999999899,16.779999999999017,17.0,76092.0,0.0248520710059747,0.2380952380970497,0.06272091,0.44685787,0.14911044,0.013596404,0.019301798,0.0,0.0,0.0,0.44685787
1998-07-27,17.009999999998982,17.09999999999898,16.449999999999015,16.68,88404.0,0.0382128159906504,-0.5076923076899897,0.062709376,0.44685787,0.15168034,0.012842687,0.019906528,0.0,0.0,0.0,0.44685787
1998-07-28,16.799999999998988,16.839999999998987,16.379999999999015,16.58,59273.49999999999,0.0273809523810102,-0.4782608695620104,0.062706165,0.44685787,0.15204445,0.012688225,0.020052513,0.0,0.0,0.0,0.44685787
1998-07-29,16.499999999999005,16.85999999999898,16.459999999999006,16.54,40655.32,0.0242424242424832,0.1000000000022413,0.062706165,0.44685787,0.15366721,0.012851086,0.01988806,0.0,0.0,0.0,0.44685787
1998-07-30,16.499999999999016,16.849999999998996,16.489999999999014,16.7,33767.4,0.0218181818182412,0.5555555555567723,0.062706165,0.44685787,0.16115028,0.013539209,0.019315293,0.0,0.0,0.0,0.44685787
1998-07-31,16.64999999999901,16.98999999999899,16.64999999999901,16.82,52276.56,0.0204204204204791,0.5000000000014709,0.062706165,0.032150213,0.1738287,0.014221421,0.018892031,0.0,0.0,0.0,0.032150213
1998-08-03,17.049999999998974,17.049999999998974,16.539999999999,16.55,32073.9,0.0299120234604676,-0.9803921568588612,0.062706165,0.032150213,0.17492005,0.013045958,0.019714646,0.0,0.0,0.0,0.032150213
1998-08-04,16.499999999998973,16.499999999998973,15.999999999999003,16.05,66270.45,0.030303030303089,-0.8999999999962027,0.062706165,0.032150213,0.16172446,0.011938438,0.020968577,0.0,0.0,0.0,0.032150213
1998-08-05,16.049999999999002,16.21999999999899,15.959999999999008,16.05,59144.25,0.0161993769471016,3.839663629766039e-12,0.062706165,0.032150213,0.15598086,0.0123390285,0.02041785,0.0,0.0,0.0,0.032150213
1998-08-06,16.049999999999006,16.499999999998977,15.49999999999904,16.11,49570.47,0.0623052959502141,0.0600000000009372,0.062706165,0.032150213,0.1557345,0.012771333,0.019945372,0.0,0.0,0.0,0.032150213
1998-08-07,16.149999999998958,16.27999999999895,15.399999999999007,15.51,58503.72,0.0544891640867457,-0.7272727272707644,0.062706165,0.032150213,0.14017357,0.01166379,0.021435771,0.0,0.0,0.0,0.032150213
1998-08-10,15.39999999999895,15.39999999999895,14.50999999999901,14.67,54616.41,0.057792207792269,-0.820224719099078,0.062706165,0.032150213,0.108227186,0.010802972,0.023945007,0.0,0.0,0.0,0.032150213
1998-08-11,14.609999999998964,14.849999999998948,14.049999999999006,14.13,54640.71000000001,0.0547570157427066,-0.5999999999979972,0.062706165,0.032150213,0.08004837,0.010630898,0.025027769,0.0,0.0,0.0,0.032150213
1998-08-12,13.499999999999003,13.889999999998976,12.779999999999058,13.56,102011.88,0.0822222222222903,0.0540540540549059,0.062706165,0.032150213,0.06191129,0.010673331,0.024701146,0.0,0.0,0.0,0.032150213
1998-08-13,13.499999999999035,14.09999999999899,13.199999999999056,13.99,92431.93,0.0666666666667357,0.544444444444951,0.062706165,0.032150213,0.065085895,0.012105881,0.020789322,0.0,0.0,0.0,0.032150213
1998-08-14,13.99999999999898,13.99999999999898,13.299999999999033,13.73,64736.95,0.0500000000000677,-0.3857142857123062,0.06270975,0.032150213,0.06681977,0.011941976,0.021088365,0.0,0.0,0.0,0.032150213
1998-08-17,13.499999999998908,13.499999999998908,12.359999999999,12.36,133265.52,0.0844444444445123,-0.9999999999982454,0.06272593,0.032150213,0.050171625,0.010615427,0.025593858,0.0,0.0,0.0,0.032150213
1998-08-18,11.999999999999016,12.699999999998958,11.779999999999037,12.2,73175.59999999999,0.0766666666667435,0.2173913043486767,0.06277915,0.6326397,0.043154746,0.010748265,0.024679044,0.0,0.0,0.0,0.6326397
1998-08-19,12.29999999999904,12.899999999998991,12.02999999999906,12.8,68748.8,0.0707317073171486,0.57471264367865,0.06293611,0.6326397,0.05039227,0.01251261,0.02042056,0.0,0.0,0.0,0.6326397
1998-08-20,12.799999999999036,13.299999999999,12.49999999999906,13.26,96546.06,0.0625000000000732,0.5750000000005288,0.0633513,0.6326397,0.065005906,0.015278859,0.018612606,0.0,0.0,0.0,0.6326397
1998-08-21,12.999999999999035,13.509999999999,12.999999999999035,13.5,78826.5,0.0392307692308431,0.9803921568627828,0.06433949,0.6326397,0.08559209,0.01732941,0.0181381,0.0,0.0,0.0,0.6326397
1998-08-24,13.499999999998996,13.789999999998972,13.129999999999022,13.43,83386.87,0.0488888888889593,-0.1060606060589304,0.06644738,0.6326397,0.103722915,0.016553821,0.01823728,0.0,0.0,0.0,0.6326397
1998-08-25,13.379999999998995,13.399999999998997,13.02999999999902,13.33,65783.55,0.0276532137519412,-0.1351351351320686,0.07048725,0.6326397,0.118526734,0.015802877,0.018390812,0.0,0.0,0.0,0.6326397
1998-08-26,13.299999999999004,13.59999999999898,13.22999999999901,13.35,38728.35,0.0278195488722534,0.135135135137471,0.07745109,0.6326397,0.13066278,0.015639303,0.01844784,0.0,0.0,0.0,0.6326397
1998-08-27,13.099999999999028,13.779999999998978,13.049999999999033,13.49,50965.22,0.0557251908397667,0.5342465753431057,0.08826492,0.6326397,0.14813839,0.016490016,0.018259168,0.0,0.0,0.0,0.6326397
1998-08-28,13.299999999998978,13.49999999999896,12.949999999999005,12.99,43308.66,0.0413533834587187,-0.5636363636335224,0.10342946,0.6326397,0.14708605,0.013993662,0.019121528,0.0,0.0,0.0,0.6326397
1998-08-31,12.699999999999028,13.079999999999,12.099999999999074,13.08,32856.96,0.0771653543307814,0.3877551020414423,0.122705884,0.766153,0.1532538,0.014922805,0.018684892,0.0,0.0,0.0,0.766153
1998-09-01,13.099999999999008,13.389999999998984,12.809999999999029,13.19,35190.92,0.0442748091603782,0.1551724137945595,0.14504041,0.766153,0.16474235,0.01577104,0.018455397,0.0,0.0,0.0,0.766153
1998-09-02,13.099999999999016,13.43999999999899,12.999999999999025,13.32,35284.68,0.0335877862596156,0.5000000000011365,0.1688109,0.766153,0.18368341,0.017129617,0.018190332,0.0,0.0,0.0,0.766153
1998-09-03,13.359999999999026,13.759999999998998,13.279999999999031,13.74,67559.58,0.035928143712647,0.791666666667105,0.19227953,0.766153,0.22158235,0.020555865,0.018034542,0.0,0.0,0.0,0.766153
1998-09-04,13.899999999999002,14.259999999998977,13.849999999999005,13.92,104469.6,0.0294964028777676,0.0487804878071965,0.21400814,0.766153,0.26558444,0.021942556,0.018179264,0.0,0.0,0.0,0.766153
1998-09-07,14.079999999999004,14.149999999998998,13.84999999999902,14.11,64002.96,0.0213068181818877,0.1000000000029932,0.23305082,0.766153,0.31379643,0.023499899,0.018404637,0.0,0.0,0.0,0.766153
1998-09-08,14.149999999998975,14.299999999998963,13.759999999999,13.8,55379.4,0.0381625441696793,-0.6481481481450949,0.24892224,0.8677074,0.3310097,0.019788027,0.01837335,0.0,0.0,0.0,0.8677074
1998-09-09,13.699999999999042,14.299999999999,13.699999999999042,14.3,59974.2,0.043795620438026,1.0000000000000002,0.26147887,0.8677074,0.37522614,0.02371081,0.018479563,0.0,0.0,0.0,0.8677074
1998-09-10,14.349999999999024,14.809999999998992,14.199999999999031,14.69,101272.86,0.0425087108014605,0.5573770491810518,0.27083552,0.8677074,0.43027055,0.026334155,0.018802421,0.0,0.0,0.0,0.8677074
1998-09-11,14.67999999999902,15.099999999998992,14.299999999999049,14.98,128213.82,0.0544959128066038,0.3750000000007811,0.27733156,0.8677074,0.49428496,0.028247783,0.019116132,0.0,0.0,0.0,0.8677074
1998-09-14,14.999999999998996,15.599999999998955,14.949999999999,14.95,164270.6,0.043333333333397,-0.0769230769214208,0.28148803,0.8677074,0.537436,0.027977563,0.019306302,1.0,0.0,0.0,0.8677074
1998-09-15,14.99999999999899,15.11999999999898,14.67999999999901,14.85,97282.35,0.0293333333333979,-0.3409090909060435,0.28391555,0.22313721,0.55998164,0.02516965,0.019033318,1.0,0.0,0.0,0.22313721
