Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1997-05-13,390.11358396267457,398.6017696357086,377.3384358285122,385.9981,15447622.56,0.054505494505497,-0.1935483870963595,0.97699887,0.0402702,0.39918553829193115,0.5229073166847229,0.5059332251548767,0.0,1.0,0.0,0.04027020186185837
1997-05-14,381.5396649051073,385.65514893105006,355.8178897429653,356.9325,17819430.09,0.0782022471910135,-0.8247126436778458,0.9560086,0.0402702,0.40195268392562866,0.5130353569984436,0.5130877494812012,0.0,1.0,0.0,0.04027020186185837
1997-05-15,347.07247786665823,356.84675219393074,324.0943592727194,353.6744,25511310.0,0.094367588932809,0.2015706806285279,0.9225894,0.0402702,0.39833390712738037,0.5239741206169128,0.5057440996170044,0.0,1.0,0.0,0.04027020186185837
1997-05-16,318.43559999999144,341.2422423263236,318.43559999999144,318.4356,19469679.36,0.0716208939149194,3.763533502724965e-13,0.87429434,0.0402702,0.3984512984752655,0.5197310447692871,0.5073874592781067,0.0,1.0,0.0,0.04027020186185837
1997-05-19,324.0943575872241,330.09610494995053,300.77328212063026,316.978,9649317.88,0.0904761904761932,-0.2426900584792312,0.8107548,0.0402702,0.40102964639663696,0.5168098211288452,0.5106319189071655,0.0,1.0,0.0,0.04027020186185837
1997-05-20,319.80746692893234,348.7015999999914,318.95007425620065,348.7016,18188112.04,0.0930294906166247,0.9711815561962224,0.73440164,0.0402702,0.38836947083473206,0.5286698937416077,0.5000275373458862,0.0,1.0,0.0,0.04027020186185837
1997-05-21,356.50385697819206,360.10490603857784,334.46886629916474,342.1854,18483877.49,0.0719095719095746,-0.5585284280932892,0.6503306,0.0402702,0.3989125192165375,0.5212409496307373,0.5064474940299988,0.0,1.0,0.0,0.04027020186185837
1997-05-22,307.97537423579945,330.9534923580696,307.97537423579945,314.1486,17128943.52,0.0746102449888671,0.2686567164182714,0.5652718,0.0402702,0.3970597982406616,0.5234322547912598,0.5050432682037354,0.0,1.0,0.0,0.04027020186185837
1997-05-23,314.2343782330265,338.67006658129736,314.1486389756642,334.8118,15961375.1,0.0780354706684885,0.8391608391611555,0.48604012,0.020450274,0.3932059109210968,0.5270719528198242,0.5019339919090271,0.0,0.0,0.0,0.020450273528695107
1997-05-26,308.6613333333252,330.09614814813943,305.2317629629549,324.0944,6462968.399999999,0.0805555555555584,0.6206896551727346,0.41803786,0.020450274,0.39494389295578003,0.5272830128669739,0.5016664862632751,0.0,0.0,0.0,0.020450273528695107
1997-05-27,321.52224919092987,324.95181984896647,312.9483225458384,317.9212,8562402.36,0.0373333333333364,-0.2999999999992623,0.36429137,0.020450274,0.40443000197410583,0.5154619216918945,0.5112508535385132,0.0,0.0,0.0,0.020450273528695107
1997-05-28,318.0926946840991,320.4933942666206,306.94658947953496,308.0612,9271520.92,0.0425876010781702,-0.7405063291132348,0.325243,0.020450274,0.40672823786735535,0.5158820748329163,0.5123684406280518,0.0,0.0,0.0,0.020450273528695107
1997-05-29,302.48815806353093,303.34555080180627,282.9396036308537,283.3683,14467108.7,0.0674603174603206,-0.9369747899154998,0.29923487,0.020450274,0.4033077657222748,0.5138635039329529,0.5131666660308838,0.0,0.0,0.0,0.020450273528695107
1997-05-30,273.5082672413712,291.5135136741887,262.19068376931443,288.4269,12966302.52,0.1072100313479655,0.5087719298248363,0.2834047,0.7563129,0.3978974521160126,0.5247043967247009,0.5050546526908875,0.0,0.0,0.0,0.756312906742096
1997-06-02,292.37087334864185,300.08740666282887,285.51173262492,298.5441,7372856.44,0.0498533724340209,0.4235294117652617,0.27462852,0.7563129,0.3954739272594452,0.5231483578681946,0.5046964287757874,0.0,0.0,0.0,0.756312906742096
1997-06-03,300.0874245472751,311.2335288876024,296.6578539810205,298.2869,6613057.149999999,0.0485714285714317,-0.1235294117641091,0.2702215,0.7563129,0.4003092348575592,0.5190034508705139,0.5079340934753418,0.0,0.0,0.0,0.756312906742096
1997-06-04,298.3726214818984,302.6595844342245,295.8004437105027,298.5441,3680125.8,0.0229885057471296,0.025000000001251,0.26824716,0.7563129,0.40935495495796204,0.5106363892555237,0.5156559944152832,0.0,0.0,0.0,0.756312906742096
1997-06-05,299.9158870967657,309.9473790322493,299.40145161289473,303.0025,5213922.24,0.0351629502572931,0.2926829268300552,0.26754552,0.12253828,0.4011829197406769,0.5188157558441162,0.5089020133018494,0.0,0.0,0.0,0.12253828346729279
1997-06-06,277.023513325249,295.8004088431164,277.023513325249,283.111,9603734.920000002,0.0677808727948037,0.3242009132424505,0.26760775,0.12253828,0.39819619059562683,0.5263338685035706,0.5035151839256287,0.0,0.0,0.0,0.12253828346729279
1997-06-09,282.9395155816019,282.9395155816019,273.0795021598188,277.8809,2987910.31,0.0348484848484882,-0.5130434782599481,0.26845375,0.12253828,0.4048087000846863,0.5140905380249023,0.5119104385375977,0.0,0.0,0.0,0.12253828346729279
1997-06-10,277.79519092626725,282.93954631379074,270.07865784498205,272.1364,2790580.8,0.0462962962962998,-0.4399999999993007,0.27060062,0.12253828,0.400732159614563,0.5112330913543701,0.5131655931472778,0.0,0.0,0.0,0.12253828346729279
1997-06-11,270.07863380280844,274.36559624412286,250.1871280751095,273.9369,6776595.0,0.0895238095238129,0.1595744680854538,0.27507713,0.12253828,0.3998956084251404,0.5205976366996765,0.5076198577880859,0.0,0.0,0.0,0.12253828346729279
1997-06-12,274.36567725209744,276.7663769280533,257.21782242384137,264.5914,2911671.86,0.0712500000000034,-0.4999999999995368,0.28332654,0.12253828,0.4044221341609955,0.5153700709342957,0.5114547610282898,0.0,0.0,0.0,0.12253828346729279
1997-06-13,264.59139999999144,264.59139999999144,264.59139999999144,264.5914,0.0,3.779412331617839e-15,8.58335624798201,0.29690704,0.12253828,0.4477459788322449,0.459322452545166,0.5497591495513916,0.0,0.0,0.0,0.12253828346729279
1997-06-16,264.59139999999144,264.59139999999144,264.59139999999144,264.5914,0.0,3.779412331617839e-15,8.58335624798201,0.31687722,0.12253828,0.44786375761032104,0.45165765285491943,0.5522081255912781,0.0,0.0,0.0,0.12253828346729279
1997-06-17,264.59139999999144,264.59139999999144,264.59139999999144,264.5914,0.0,3.779412331617839e-15,8.58335624798201,0.3430529,0.12253828,0.4462701678276062,0.44809895753860474,0.5649500489234924,0.0,0.0,0.0,0.12253828346729279
1997-06-18,264.59139999999144,264.59139999999144,264.59139999999144,264.5914,0.0,3.779412331617839e-15,8.58335624798201,0.3734903,0.12253828,0.4548965394496918,0.44737792015075684,0.5956776738166809,0.0,0.0,0.0,0.12253828346729279
1997-06-19,264.59139999999144,264.59139999999144,264.59139999999144,264.5914,0.0,3.779412331617839e-15,8.58335624798201,0.4045495,0.9969367,0.4648567736148834,0.46590539813041687,0.582917332649231,0.0,0.0,0.0,0.9969366788864136
1997-06-20,282.5108355418056,291.1704999999914,270.07864399292487,291.1705,8066145.24,0.0746585735963615,0.4105691056914429,0.43164042,0.9969367,0.36247241497039795,0.6193557977676392,0.45467641949653625,0.0,0.0,0.0,0.9969366788864136
1997-06-23,312.7768037229588,320.32185819873195,308.6613194634462,313.2055,10069457.97,0.037280701754389,0.0367647058830889,0.45036247,0.9969367,0.36862897872924805,0.5760095119476318,0.4537391662597656,0.0,0.0,0.0,0.9969366788864136
1997-06-24,317.32098919130283,328.2098747971649,314.23437594869625,327.6097,13444914.49,0.0440421507700652,0.7361963190189657,0.45764637,0.9969367,0.3492472171783447,0.5214762687683105,0.4984007477760315,0.0,0.0,0.0,0.9969366788864136
1997-06-25,330.524845194319,333.3542407562938,324.9517933298234,326.4951,7705830.72,0.0254215304798993,-0.4795918367336132,0.45253244,0.9969367,0.36932122707366943,0.5291054844856262,0.5298876166343689,0.0,0.0,0.0,0.9969366788864136
1997-06-26,325.8091542288472,330.09611678448994,321.95088792876874,327.4382,4864756.77,0.025000000000003,0.200000000001025,0.43648282,0.9969367,0.40400388836860657,0.5325784683227539,0.5101940631866455,0.0,0.0,0.0,0.9969366788864136
