Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1992-04-01,21.057488372091065,21.447441860463123,20.76502325581202,20.96,22596.5,0.0324074074074534,-0.1428571428540754,0.87018543,0.094759636,0.391027569770813,0.42107757925987244,0.6207687258720398,0.0,1.0,0.0,0.09475963562726974
1992-04-02,21.04999999999805,21.34236111110913,20.952546296294354,21.05,16232.4,0.018518518518565,5.003503549713051e-12,0.8913858,0.094759636,0.38825204968452454,0.42003944516181946,0.6209600567817688,0.0,1.0,0.0,0.09475963562726974
1992-04-03,21.04961538461336,21.04961538461336,20.075096153844225,20.27,8923.2,0.0462962962963415,-0.7999999999971806,0.9144985,0.094759636,0.38598284125328064,0.4181143045425415,0.621723473072052,0.0,1.0,0.0,0.09475963562726974
1992-04-06,20.562547169809385,21.04981132075273,20.27018867924337,20.66,17861.0,0.0379146919431748,0.1250000000023346,0.93722314,0.99217844,0.39061617851257324,0.4183894097805023,0.6230037808418274,0.0,1.0,0.0,0.9921784400939941
1992-04-07,20.86026548672381,22.02999999999805,20.66530973451144,22.03,22362.7,0.0654205607477085,0.8571428571436582,0.95729905,0.99217844,0.3905820846557617,0.4243849217891693,0.6212533116340637,0.0,1.0,0.0,0.9921784400939941
1992-04-08,22.316095617528102,24.94725099601395,22.316095617528102,24.46,22564.9,0.1179039301310439,0.814814814815246,0.97322965,0.99217844,0.3846789598464966,0.4274791181087494,0.6187413334846497,0.0,1.0,0.0,0.9921784400939941
1992-04-09,24.75734939758837,24.85481927710644,23.685180722889665,24.27,29456.7,0.0472440944882273,-0.4166666666646431,0.98457575,0.99217844,0.39276841282844543,0.4222453832626343,0.6203495264053345,0.0,1.0,0.0,0.9921784400939941
1992-04-10,24.565190839692782,25.734961832059103,24.077786259540147,25.54,36535.9,0.0674603174603553,0.5882352941184682,0.99182916,0.99217844,0.3911505341529846,0.4232194721698761,0.6218121647834778,0.0,1.0,0.0,0.9921784400939941
1992-04-13,25.83115015974276,30.50999999999805,25.83115015974276,30.51,32927.6,0.1811320754717298,1.0000000000002032,0.9959913,0.99217844,0.3848450779914856,0.427715927362442,0.6191858053207397,0.0,1.0,0.0,0.9921784400939941
1992-04-14,30.795460122697506,32.93944785275872,30.795460122697506,31.77,48133.9,0.0696202531645871,0.4545454545461495,0.99813503,0.99217844,0.3892883360385895,0.4270283877849579,0.6190524697303772,0.0,1.0,0.0,0.9921784400939941
1992-04-15,32.06653333333119,33.138666666664456,28.265333333331448,29.24,41685.0,0.1519756838906039,-0.5799999999994809,0.99912614,0.99217844,0.39403247833251953,0.4209715723991394,0.6220078468322754,0.0,1.0,0.0,0.9921784400939941
1992-04-16,29.145425867506045,31.38738170346805,28.95047318611805,30.9,49927.5,0.0836120401338107,0.7200000000005046,0.9995374,0.99217844,0.3943679928779602,0.4220060706138611,0.6235566735267639,0.0,1.0,0.0,0.9921784400939941
1992-04-17,30.99221864951569,31.77189710610728,29.43286173633251,30.31,32997.1,0.0754716981132375,-0.2916666666657088,0.99969053,0.99217844,0.3958749771118164,0.4185977280139923,0.6238961219787598,0.0,1.0,0.0,0.9921784400939941
1992-04-20,30.21466666666465,30.40959999999797,28.36279999999811,29.24,22815.0,0.0677419354839016,-0.4761904761892926,0.99974173,0.99217844,0.39650407433509827,0.4162753224372864,0.6254103779792786,0.0,1.0,0.0,0.9921784400939941
1992-04-21,29.52983277591776,29.52983277591776,28.555250836118493,29.14,22709.05,0.0330033003300658,-0.3999999999975919,0.9997571,0.8858607,0.39352867007255554,0.41611629724502563,0.6245792508125305,0.0,1.0,0.0,0.8858606815338135
1992-04-22,29.235668789807058,31.1847133757942,28.943312101908987,30.6,34665.6,0.0766666666666983,0.60869565217451,0.99976,0.8858607,0.39137572050094604,0.42291727662086487,0.6219050288200378,0.0,1.0,0.0,0.8858606815338135
1992-04-23,30.90018461538272,32.06990769230572,30.90018461538272,31.68,42883.75,0.0378548895899364,0.6666666666677621,0.99976,0.8858607,0.39242249727249146,0.4241124391555786,0.6212939023971558,0.0,1.0,0.0,0.8858606815338135
1992-04-24,31.96999999999805,32.749756097558986,31.19024390243713,31.97,47051.6,0.0487804878049078,1.2483949160970166e-12,0.99976,0.8858607,0.3947165012359619,0.42164716124534607,0.6221574544906616,0.0,1.0,0.0,0.8858606815338135
1992-04-27,32.25969040247479,32.55207430340356,30.60284829721173,31.48,33301.3,0.0604229607251046,-0.3999999999987978,0.99976,0.8858607,0.3933248817920685,0.41820913553237915,0.6230767369270325,0.0,1.0,0.0,0.8858606815338135
1992-04-28,31.57490683229617,31.57490683229617,30.60037267080555,31.38,26838.7,0.0308641975308948,-0.1999999999977926,0.99976,0.9701694,0.3972378969192505,0.41540390253067017,0.6256494522094727,0.0,1.0,0.0,0.9701694250106812
1992-04-29,31.57509202453794,31.96490797545816,31.18527607361772,31.77,41499.8,0.0246913580247221,0.2500000000021788,0.99976,0.9701694,0.39370226860046387,0.4213499128818512,0.6225255727767944,0.0,1.0,0.0,0.9701694250106812
1992-04-30,32.0662117302034,34.11299120234404,31.96874604105384,33.2358,52360.55,0.0668693009118833,0.5454545454551976,0.99976,0.9701694,0.3915393650531769,0.42595604062080383,0.6202026605606079,0.0,1.0,0.0,0.9701694250106812
1992-05-04,33.51589999999814,33.70261810584771,32.675668523675064,33.5159,40046.45,0.0306406685237058,1.8127686110462613e-12,0.99976,0.9701694,0.39613020420074463,0.4208793044090271,0.6222776770591736,0.0,1.0,0.0,0.9701694250106812
1992-05-06,38.5573045454528,44.158849999998,38.5573045454528,41.078,70686.0,0.1452784503632183,0.450000000000253,0.99976,0.9701694,0.39124682545661926,0.425695538520813,0.6208820343017578,0.0,1.0,0.0,0.9701694250106812
1992-05-07,41.35804780487603,41.35804780487603,35.28971121951047,38.2772,54899.0,0.1467268623025037,-0.507692307691916,0.99976,0.9701694,0.3983347415924072,0.4190141558647156,0.624580979347229,0.0,1.0,0.0,0.9701694250106812
1992-05-08,38.55724850746076,41.07794029850542,37.15686417910263,37.5303,54310.2,0.1016949152542606,-0.2619047619042182,0.99976,0.9701694,0.39740878343582153,0.418291300535202,0.6248918175697327,0.0,1.0,0.0,0.9701694250106812
1992-05-11,37.81036267605456,40.144335680749286,36.22326103286215,39.7709,44921.7,0.1037037037037273,0.500000000000349,0.99976,0.9701694,0.39238137006759644,0.42238813638687134,0.6223200559616089,0.0,1.0,0.0,0.9701694250106812
1992-05-12,40.05100243902262,42.94513082039721,40.05100243902262,42.1049,72205.1,0.0722610722610953,0.7096774193552381,0.99976,0.9701694,0.390804648399353,0.4258612394332886,0.6204400658607483,0.0,1.0,0.0,0.9701694250106812
1992-05-13,42.38497435897255,43.87871794871608,42.38497435897255,43.692,94044.6,0.0352422907489215,0.8750000000006605,0.99976,0.9701694,0.3935299813747406,0.4259556233882904,0.6209566593170166,0.0,1.0,0.0,0.9701694250106812
1992-05-14,43.97208486841912,43.97208486841912,41.07795614034907,42.5717,47697.6,0.0658174097664756,-0.4838709677411227,0.9997516,0.9701694,0.39888671040534973,0.41680416464805603,0.6250292062759399,0.0,1.0,0.0,0.9701694250106812
1992-05-15,42.29165043103266,43.31859999999814,41.07798275861893,43.3186,52896.0,0.0529801324503534,0.458333333333962,0.9997133,0.9701694,0.3952922821044922,0.41995710134506226,0.6245718002319336,0.0,1.0,0.0,0.9701694250106812
1992-05-18,43.59864608879309,44.15879999999813,42.38497928118214,44.1588,44603.9,0.0406852248394223,0.3157894736850815,0.99958706,0.9701694,0.3964286148548126,0.42006179690361023,0.6241125464439392,0.0,1.0,0.0,0.9701694250106812
1992-05-19,44.43883967611157,46.49273562752848,44.43883967611157,46.1193,66319.5,0.0462184873949792,0.8181818181823293,0.9992143,0.9701694,0.3907563388347626,0.42579954862594604,0.6209421157836914,0.0,1.0,0.0,0.9701694250106812
1992-05-20,46.39940229166474,48.173222499998,44.43886416666482,44.8123,83760.0,0.0804828973843256,-0.4249999999993886,0.9982101,0.9701694,0.39685678482055664,0.4207436740398407,0.6225492358207703,0.0,1.0,0.0,0.9701694250106812
1992-05-21,45.09244090908905,45.932672727270834,42.758463636361874,45.1858,59411.0,0.0703933747412214,0.0294117647064603,0.99580336,0.9701694,0.3998947739601135,0.41881632804870605,0.6248497366905212,0.0,1.0,0.0,0.9701694250106812
1992-05-22,45.46578765182003,46.30601781376331,44.718916396759326,46.1193,60243.3,0.0349075975359555,0.4117647058832662,0.9906073,0.9701694,0.39509931206703186,0.4193536639213562,0.6241649985313416,0.0,1.0,0.0,0.9701694250106812
1992-05-25,46.39939785992038,48.17321789883081,44.53221887159361,47.9865,96297.9,0.0784708249497179,0.4358974358978285,0.98048264,0.9701694,0.39443856477737427,0.4249267280101776,0.6215643882751465,0.0,1.0,0.0,0.9701694250106812
1992-05-26,48.26656958174722,49.10679999999813,48.07985171102479,49.1068,80162.40000000001,0.0212765957447011,0.8181818181828348,0.96263087,0.9701694,0.39386844635009766,0.42454683780670166,0.6218351125717163,0.0,1.0,0.0,0.9701694250106812
1992-05-27,49.38693619047431,50.04044952380762,48.45334571428387,49.0135,58721.25,0.0321361058601331,-0.2352941176457328,0.93405175,0.07898144,0.39682456851005554,0.4184485375881195,0.6238614320755005,0.0,1.0,0.0,0.0789814367890358
1992-05-28,49.29354374999807,49.48026171874806,46.492774218748174,47.7998,56627.2,0.0606060606060797,-0.4999999999992047,0.8923337,0.07898144,0.40012750029563904,0.4162440896034241,0.6262151002883911,0.0,1.0,0.0,0.0789814367890358
1992-05-29,48.07989509803733,48.07989509803733,45.74591960784135,47.6131,44625.0,0.048543689320408,-0.1999999999991148,0.83653027,0.07898144,0.40043947100639343,0.41518908739089966,0.6266896724700928,0.0,1.0,0.0,0.0789814367890358
1992-06-01,47.79983622047057,49.480299212596485,47.239681889761926,47.4264,68402.2,0.0468750000000199,-0.1666666666657619,0.76776886,0.07898144,0.3936845362186432,0.4206196665763855,0.6224810481071472,0.0,1.0,0.0,0.0789814367890358
1992-06-02,47.70648608870776,47.70648608870776,45.559227419353,46.3061,60189.6,0.0450097847358322,-0.6521739130423045,0.6893439,0.07898144,0.3946789801120758,0.4189661145210266,0.62299644947052,0.0,1.0,0.0,0.0789814367890358
1992-06-03,46.586186363634255,46.586186363634255,40.51784545454362,41.078,28314.0,0.1302605210421029,-0.9076923076918508,0.6062739,0.07898144,0.39619871973991394,0.4123038053512573,0.6280913949012756,0.0,1.0,0.0,0.0789814367890358
1992-06-04,40.611183006534176,43.87874945533578,37.62369368191557,42.8518,73485.9,0.154022988505768,0.3582089552241215,0.52446896,0.07898144,0.39336714148521423,0.42014598846435547,0.624476969242096,0.0,1.0,0.0,0.0789814367890358
1992-06-05,43.13181782608508,44.812278260867615,41.07792173912865,42.9451,82294.0,0.0865800865801077,-0.049999999999488,0.4496874,0.07898144,0.39726898074150085,0.42246708273887634,0.6219818592071533,0.0,0.0,0.0,0.0789814367890358
1992-06-08,43.22525909090713,43.22525909090713,39.21081818181641,41.078,36938.0,0.0928725701944053,-0.5348837209296349,0.38646683,0.07898144,0.3969287574291229,0.4160662591457367,0.6251410841941833,0.0,0.0,0.0,0.0789814367890358
1992-06-09,41.077995157383,41.077995157383,37.15691380145098,38.5573,28910.0,0.0954545454545675,-0.6428571428565031,0.33729905,0.07898144,0.394072949886322,0.41460007429122925,0.6258653402328491,0.0,0.0,0.0,0.0789814367890358
1992-06-10,38.27717452830009,39.957635849054725,37.34358490565862,39.5842,33962.4,0.0682926829268535,0.5000000000005222,0.30235007,0.07898144,0.39489665627479553,0.4193981885910034,0.6241938471794128,0.0,0.0,0.0,0.0789814367890358
1992-06-11,39.86424783653655,40.331042307690375,38.27714663461354,38.8373,27144.0,0.0515222482435836,-0.4999999999988484,0.27984798,0.07898144,0.39528948068618774,0.4173775017261505,0.6237138509750366,0.0,0.0,0.0,0.0789814367890358
1992-06-12,38.55728666666483,39.21079999999814,37.34361904761728,39.2108,33999.0,0.04842615012109,0.3500000000008126,0.2670667,0.07898144,0.3949374556541443,0.42106378078460693,0.6230072379112244,0.0,0.0,0.0,0.0789814367890358
1992-06-15,39.21079899497291,39.49087613065129,36.59674572864139,37.1569,26705.8,0.0738095238095472,-0.7096774193539521,0.26146853,0.07898144,0.395343154668808,0.41613584756851196,0.6242221593856812,0.0,0.0,0.0,0.0789814367890358
1992-06-16,36.87685082872724,36.87685082872724,33.79599999999814,33.796,30770.000000000004,0.083544303797493,-0.9999999999990712,0.26168236,0.07898144,0.39895015954971313,0.4135805368423462,0.6273412704467773,0.0,0.0,0.0,0.0789814367890358
1992-06-17,33.60924878048617,39.58422634146149,32.208863414632575,38.2772,40036.5,0.2194444444444677,0.6329113924052299,0.26811498,0.21515885,0.3936445415019989,0.4227123260498047,0.6236086487770081,0.0,0.0,0.0,0.2151588499546051
1992-06-18,38.55723749999803,38.8373142857123,34.729521428569655,36.5967,347018.0,0.106537530266367,-0.4772727272721564,0.2830919,0.21515885,0.39428403973579407,0.4261739253997803,0.6193802356719971,0.0,0.0,0.0,0.2151588499546051
1992-06-19,36.31667720207066,37.25026787564574,34.729573056993026,36.0366,39603.6,0.0694087403599226,-0.1111111111103266,0.31037232,0.21515885,0.40318137407302856,0.4184780418872833,0.6246286630630493,0.0,0.0,0.0,0.2151588499546051
1992-06-22,35.75650835579322,35.75650835579322,33.60925067385264,34.6362,25265.1,0.0600522193211749,-0.521739130433671,0.35390815,0.21515885,0.3935209810733795,0.4123070240020752,0.6272363662719727,0.0,0.0,0.0,0.2151588499546051
1992-06-23,34.35611005290824,35.47641798941612,33.60923809523633,35.2897,36117.9,0.0543478260869839,0.5000000000007311,0.41596827,0.21515885,0.3937184512615204,0.4218492805957794,0.6225572824478149,0.0,0.0,0.0,0.2151588499546051
1992-06-24,35.56973554376469,35.56973554376469,34.1693522546401,35.1963,21771.75,0.0393700787401843,-0.2666666666651445,0.4952737,0.9043876,0.40158864855766296,0.4157586693763733,0.625752866268158,0.0,0.0,0.0,0.9043875932693481
1992-06-25,35.103027083331504,35.84989999999813,34.54287239583154,35.8499,30988.8,0.0372340425532187,0.5714285714295647,0.5861629,0.9043876,0.389845073223114,0.42326194047927856,0.6213223338127136,0.0,1.0,0.0,0.9043875932693481
1992-06-26,36.12995050251076,37.34361809045039,36.12995050251076,37.1569,41551.2,0.0335917312661764,0.8461538461546815,0.67959666,0.9043876,0.3906719386577606,0.42577064037323,0.6202636361122131,0.0,1.0,0.0,0.9043875932693481
1992-06-29,37.3435555555539,42.94508888888698,37.3435555555539,42.0115,77265.0,0.1500000000000226,0.8333333333335178,0.7657399,0.9043876,0.391670823097229,0.42831218242645264,0.6200299263000488,0.0,1.0,0.0,0.9043875932693481
1992-06-30,42.29160315789296,44.43885894736656,42.29160315789296,44.3455,103906.25,0.0507726269315898,0.9565217391308573,0.83696085,0.9043876,0.39085128903388977,0.42656391859054565,0.6205267906188965,0.0,1.0,0.0,0.9043875932693481
1992-07-01,44.06541428571233,44.06541428571233,40.98456964285532,41.8248,108035.2,0.0699152542373093,-0.7272727272718865,0.8897575,0.9043876,0.39863884449005127,0.41923511028289795,0.6237274408340454,0.0,1.0,0.0,0.9043875932693481
