Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1998-03-03,21.49999999999905,22.659999999999,21.399999999999054,22.61,194332.95,0.0586046511628345,0.8809523809524727,0.05811396,0.19194357,0.4038257896900177,0.6543239951133728,0.4335833489894867,0.0,0.0,0.0,0.19194357097148895
1998-03-04,23.17999999999897,23.849999999998943,22.29999999999901,22.47,154054.31999999998,0.0668679896462871,-0.4580645161280923,0.058374595,0.19194357,0.40523195266723633,0.6486570239067078,0.44039681553840637,0.0,0.0,0.0,0.19194357097148895
1998-03-05,22.31999999999899,22.77999999999897,22.009999999999007,22.07,121451.21,0.0344982078853478,-0.3246753246736078,0.058829717,0.19194357,0.41165438294410706,0.6462538838386536,0.44334977865219116,0.0,0.0,0.0,0.19194357097148895
1998-03-06,21.999999999999005,22.29999999999899,21.749999999999016,22.08,90726.72,0.0250000000000443,0.1454545454560929,0.059940234,0.19194357,0.40904271602630615,0.6468223333358765,0.4423745572566986,0.0,0.0,0.0,0.19194357097148895
1998-03-09,22.09999999999899,22.199999999998983,21.57999999999901,21.8,88573.40000000001,0.0280542986425779,-0.4838709677395445,0.06272854,0.19194357,0.405811607837677,0.6469787359237671,0.44208621978759766,0.0,0.0,0.0,0.19194357097148895
1998-03-10,21.799999999999,22.099999999998985,20.99999999999904,21.74,180963.76,0.0504587155963739,-0.0545454545444986,0.06918855,0.66981006,0.407845139503479,0.6493631601333618,0.4391973614692688,0.0,0.0,0.0,0.6698100566864014
1998-03-11,21.69999999999901,22.589999999998973,21.54999999999902,21.94,211852.64,0.0479262672811498,0.2307692307699708,0.0826759,0.66981006,0.4027906358242035,0.6550797820091248,0.43294164538383484,0.0,0.0,0.0,0.6698100566864014
1998-03-12,21.659999999999027,22.399999999999,21.54999999999903,22.18,169854.44,0.0392428439520296,0.6117647058828051,0.10793872,0.66981006,0.40242379903793335,0.6550863981246948,0.4321662485599518,0.0,0.0,0.0,0.6698100566864014
1998-03-13,22.009999999999035,22.949999999999,21.99999999999904,22.79,243442.78,0.0431621990004979,0.8210526315791322,0.15035962,0.66981006,0.40022164583206177,0.6573216915130615,0.4290705919265747,0.0,0.0,0.0,0.6698100566864014
1998-03-16,22.95999999999902,23.599999999998992,22.809999999999025,23.36,341289.6,0.0344076655052685,0.5063291139246702,0.21421616,0.66981006,0.4006621539592743,0.6580066084861755,0.42780470848083496,0.0,0.0,0.0,0.6698100566864014
1998-03-17,23.309999999999,23.79999999999897,23.06999999999901,23.19,240317.97,0.0313170313170728,-0.1643835616422367,0.30039528,0.66981006,0.4091723561286926,0.6500102877616882,0.4379325807094574,0.0,0.0,0.0,0.6698100566864014
1998-03-18,23.349999999998985,23.499999999998973,22.799999999999,22.8,177270.0,0.0299785867238103,-0.7857142857117404,0.40468103,0.66981006,0.41161245107650757,0.6434367895126343,0.4467567205429077,0.0,0.0,0.0,0.6698100566864014
1998-03-19,22.749999999998995,22.999999999998984,22.499999999999005,22.59,106579.62,0.021978021978065,-0.3199999999973631,0.51785076,0.9407006,0.4110408127307892,0.6437975764274597,0.44580674171447754,0.0,1.0,0.0,0.9407005906105042
1998-03-20,22.779999999999017,23.199999999999,22.349999999999035,23.09,244153.66,0.0373134328358631,0.3647058823536845,0.6279983,0.9407006,0.4032401144504547,0.6523420810699463,0.43505018949508667,0.0,1.0,0.0,0.9407005906105042
1998-03-23,23.48999999999904,25.209999999998967,23.39999999999904,24.4,1344171.6,0.077054065559852,0.5027624309395008,0.7241626,0.9407006,0.3939216732978821,0.6626580357551575,0.42386093735694885,0.0,1.0,0.0,0.9407005906105042
1998-03-24,24.399999999999043,25.459999999999003,24.29999999999905,25.45,1006343.9,0.0475409836065964,0.9051724137931836,0.7994808,0.9407006,0.39756399393081665,0.6618799567222595,0.4246785044670105,0.0,1.0,0.0,0.9407005906105042
1998-03-25,25.98999999999898,26.79999999999895,24.99999999999902,25.44,1816873.92,0.0692574066949184,-0.3055555555548297,0.8524086,0.9407006,0.40030014514923096,0.6549339890480042,0.43305081129074097,0.0,1.0,0.0,0.9407005906105042
1998-03-26,25.87999999999905,27.499999999998995,25.74999999999906,27.29,2245994.29,0.0676197836167284,0.8057142857143949,0.8857827,0.9407006,0.3973095417022705,0.6605871915817261,0.4262217879295349,0.0,1.0,0.0,0.9407005906105042
1998-03-27,27.499999999999048,29.179999999998987,26.999999999999066,28.8,2200204.8000000003,0.0792727272727606,0.5963302752295427,0.9046678,0.9407006,0.3956370949745178,0.6599968075752258,0.42687106132507324,0.0,1.0,0.0,0.9407005906105042
1998-03-30,28.89999999999899,29.50999999999897,28.19999999999901,28.63,2031699.32,0.0453287197232165,-0.2061068702280866,0.9142584,0.9407006,0.397969126701355,0.6581575274467468,0.4287194609642029,0.0,1.0,0.0,0.9407005906105042
1998-03-31,28.59999999999897,28.59999999999897,27.49999999999901,27.84,1198122.24,0.0384615384615721,-0.6909090909075545,0.9186298,0.9407006,0.40499839186668396,0.6500462889671326,0.4397691488265991,0.0,1.0,0.0,0.9407005906105042
1998-04-01,27.699999999999022,29.07999999999898,27.49999999999904,28.45,955635.5,0.0570397111913698,0.4746835443041296,0.9204182,0.9407006,0.4022500514984131,0.6537209153175354,0.4344313144683838,0.0,1.0,0.0,0.9407005906105042
1998-04-02,28.54999999999898,28.79999999999897,27.899999999999,27.95,829807.5499999999,0.031523642732083,-0.6666666666648167,0.9210749,0.80675083,0.40132802724838257,0.6510913968086243,0.4385232627391815,0.0,1.0,0.0,0.8067508339881897
1998-04-03,27.599999999999028,28.509999999999,27.599999999999028,28.27,647807.05,0.0329710144927886,0.7362637362640206,0.92128927,0.80675083,0.40069785714149475,0.6573371291160583,0.4318127930164337,0.0,1.0,0.0,0.8067508339881897
1998-04-06,27.9999999999991,31.099999999999003,27.70999999999912,31.1,1667053.3,0.1210714285714599,0.914454277286161,0.9213455,0.80675083,0.39002278447151184,0.663794994354248,0.4227275848388672,0.0,1.0,0.0,0.8067508339881897
1998-04-07,31.99999999999898,32.19999999999898,30.81999999999902,31.32,1403073.36,0.04312500000003,-0.4927536231873239,0.9213304,0.80675083,0.40204331278800964,0.6566741466522217,0.43140631914138794,0.0,1.0,0.0,0.8067508339881897
1998-04-08,31.099999999999003,31.679999999998984,30.80999999999901,31.16,709014.64,0.0279742765273624,0.0689655172424482,0.9212585,0.80675083,0.4076153337955475,0.6494536995887756,0.44051393866539,0.0,1.0,0.0,0.8067508339881897
1998-04-09,31.159999999999,31.499999999998987,30.319999999999023,30.99,770287.44,0.0378690629011862,-0.1440677966092041,0.9210738,0.80675083,0.4027511179447174,0.6515392065048218,0.4375239312648773,0.0,1.0,0.0,0.8067508339881897
1998-04-10,30.919999999999032,32.59999999999898,30.799999999999034,31.77,908780.85,0.0582147477361236,0.4722222222225122,0.9206488,0.80675083,0.3997107446193695,0.6580197811126709,0.430087685585022,0.0,1.0,0.0,0.8067508339881897
1998-04-13,31.64999999999898,32.09999999999897,30.71999999999901,30.97,748328.11,0.0436018957346275,-0.4927536231873239,0.9197737,0.80675083,0.4074152708053589,0.6501887440681458,0.4395843744277954,0.0,1.0,0.0,0.8067508339881897
1998-04-14,30.79999999999901,31.67999999999898,30.599999999999017,31.0,487258.0,0.0350649350649663,0.1851851851859372,0.9181613,0.80675083,0.40506353974342346,0.6524040699005127,0.43521901965141296,0.0,1.0,0.0,0.8067508339881897
1998-04-15,30.99999999999901,31.64999999999899,30.699999999999022,31.34,415568.4,0.0306451612903537,0.3578947368427803,0.9155029,0.80675083,0.4064937233924866,0.6512376666069031,0.43697795271873474,0.0,1.0,0.0,0.8067508339881897
1998-04-16,30.999999999999016,32.79999999999895,30.89999999999901,31.49,882948.11,0.0612903225806752,0.2578947368424955,0.91158086,0.34113312,0.4026234447956085,0.6562595367431641,0.4311577081680298,0.0,1.0,0.0,0.34113311767578125
1998-04-17,31.48999999999897,31.48999999999897,30.609999999999005,30.74,521165.96,0.0279453794855818,-0.8522727272706245,0.90640306,0.34113312,0.4087381362915039,0.6482484936714172,0.4417816400527954,0.0,1.0,0.0,0.34113311767578125
1998-04-20,30.50999999999898,31.09999999999896,29.60999999999901,29.82,499335.9,0.0488364470665666,-0.4630872483211669,0.9002862,0.34113312,0.4100382328033447,0.646385669708252,0.4436686336994171,0.0,1.0,0.0,0.34113311767578125
1998-04-21,29.799999999998995,30.73999999999896,28.99999999999902,29.6,377488.8000000001,0.058389261744998,-0.1149425287349917,0.89381987,0.34113312,0.40511783957481384,0.6494132280349731,0.43923690915107727,0.0,1.0,0.0,0.34113311767578125
1998-04-22,29.299999999999063,32.19999999999897,29.199999999999065,31.22,515785.62,0.1023890784983242,0.6400000000001184,0.887703,0.34113312,0.3995947539806366,0.6569364666938782,0.43018433451652527,0.0,1.0,0.0,0.34113311767578125
1998-04-23,31.49999999999897,31.689999999998964,30.399999999999004,30.48,398434.56,0.0409523809524114,-0.7906976744172172,0.8825252,0.34113312,0.40670979022979736,0.6495999693870544,0.4393582344055176,0.0,1.0,0.0,0.34113311767578125
1998-04-24,30.399999999999004,31.199999999998976,30.209999999999013,30.48,363443.52,0.0325657894737158,0.0808080808090088,0.87860316,0.9265077,0.4080917239189148,0.6497729420661926,0.4395003616809845,0.0,1.0,0.0,0.9265077114105225
1998-04-27,30.499999999999044,32.499999999998984,30.12999999999905,32.0,839712.0,0.0777049180328172,0.6329113924052182,0.8759448,0.9265077,0.39964157342910767,0.656829833984375,0.43043631315231323,0.0,1.0,0.0,0.9265077114105225
1998-04-28,32.49999999999903,34.17999999999898,32.49999999999903,33.52,1183926.4,0.0516923076923368,0.6071428571430951,0.87433237,0.9265077,0.3980253040790558,0.6609748601913452,0.42496031522750854,0.0,1.0,0.0,0.9265077114105225
1998-04-29,33.76999999999902,35.259999999998975,33.15999999999904,34.63,1439118.91,0.0621853716316534,0.4095238095240933,0.87345725,0.9265077,0.3980756402015686,0.6596471071243286,0.42657095193862915,0.0,1.0,0.0,0.9265077114105225
1998-04-30,34.99999999999899,35.04999999999899,34.509999999999,34.85,536236.9500000001,0.0154285714285995,-0.2777777777754,0.8730314,0.9265077,0.4071016013622284,0.651744544506073,0.43563976883888245,0.0,1.0,0.0,0.9265077114105225
1998-05-04,35.099999999999,36.09999999999896,34.69999999999901,34.91,745782.33,0.0398860398860671,-0.1357142857134808,0.8728437,0.9265077,0.4061160087585449,0.6499776840209961,0.4377588927745819,0.0,1.0,0.0,0.9265077114105225
1998-05-05,34.779999999999006,35.29999999999899,34.49999999999901,34.92,386529.48,0.0230017251294127,0.1750000000010307,0.8727622,0.9265077,0.40907323360443115,0.6501955986022949,0.43726596236228943,0.0,1.0,0.0,0.9265077114105225
1998-05-06,35.149999999999,35.50999999999898,34.49999999999901,35.12,493436.0,0.0287339971550773,-0.0297029702960103,0.87270945,0.43107763,0.40353432297706604,0.6528528332710266,0.4350101947784424,0.0,1.0,0.0,0.43107762932777405
1998-05-07,35.309999999998965,35.50999999999895,33.959999999999,33.99,518177.5500000001,0.0438969130558186,-0.8516129032246128,0.87262815,0.43107763,0.4074779450893402,0.6487672924995422,0.4407765567302704,0.0,1.0,0.0,0.43107762932777405
1998-05-08,33.759999999999,34.39999999999899,33.39999999999902,34.04,825401.9199999999,0.0296208530805974,0.2800000000007238,0.87245256,0.43107763,0.4047365188598633,0.6525680422782898,0.436885267496109,0.0,1.0,0.0,0.43107762932777405
1998-05-11,34.20999999999897,34.39999999999896,32.899999999999004,33.2,552481.2000000001,0.0438468284127728,-0.6733333333322153,0.87208426,0.43107763,0.4057363271713257,0.6476762294769287,0.4422389566898346,0.0,1.0,0.0,0.43107762932777405
1998-05-12,33.17999999999899,33.59999999999898,32.49999999999901,32.92,407022.88,0.033152501506961,-0.2363636363625097,0.87137264,0.43107763,0.40763768553733826,0.6485040187835693,0.4423583745956421,0.0,1.0,0.0,0.43107762932777405
1998-05-13,32.709999999999035,34.499999999998984,32.709999999999035,33.91,313531.86,0.0547233261999678,0.6703910614526958,0.87011224,0.43107763,0.40222764015197754,0.6530178785324097,0.4351094961166382,0.0,1.0,0.0,0.43107762932777405
1998-05-14,33.79999999999901,35.29999999999897,33.64999999999902,34.3,445557.0,0.0488165680473653,0.3030303030307273,0.86804634,0.43107763,0.40068870782852173,0.6553267240524292,0.4316437244415283,0.0,1.0,0.0,0.43107762932777405
1998-05-15,34.399999999998975,34.989999999998965,33.679999999999,33.8,259279.8,0.0380813953488653,-0.4580152671744545,0.8648807,0.43107763,0.4124796986579895,0.6469129920005798,0.4426383674144745,0.0,1.0,0.0,0.43107762932777405
1998-05-18,33.80999999999901,34.77999999999898,33.599999999999014,34.0,253844.0,0.034900916888523,0.1610169491532518,0.8603056,0.43107763,0.40817493200302124,0.6483861804008484,0.44077354669570923,0.0,1.0,0.0,0.43107762932777405
1998-05-19,33.979999999998974,34.09999999999898,33.09999999999901,33.24,239361.24,0.0294290759270445,-0.7399999999982527,0.85404325,0.43107763,0.4065116345882416,0.6472291946411133,0.44261491298675537,0.0,1.0,0.0,0.43107762932777405
1998-05-20,33.399999999999004,34.19999999999898,33.17999999999901,33.5,277279.5,0.0305389221557175,0.0980392156871581,0.845934,0.43107763,0.4092549979686737,0.6494903564453125,0.439241498708725,0.0,1.0,0.0,0.43107762932777405
1998-05-21,33.49999999999901,34.46999999999898,33.29999999999902,34.05,339103.94999999995,0.0349253731343571,0.4700854700859235,0.8360712,0.43107763,0.4005587697029114,0.6552870869636536,0.4314197301864624,0.0,1.0,0.0,0.43107762932777405
1998-05-22,34.14999999999901,35.399999999998975,34.14999999999901,34.67,571604.29,0.0366032210834835,0.4160000000004716,0.82492507,0.34969974,0.39997023344039917,0.6579676270484924,0.4277227818965912,0.0,1.0,0.0,0.3496997356414795
1998-05-25,34.99999999999897,35.59999999999896,33.999999999999,34.01,354418.21,0.0457142857143131,-0.6187499999989865,0.81337,0.34969974,0.41212791204452515,0.6472514867782593,0.44283363223075867,0.0,1.0,0.0,0.3496997356414795
1998-05-26,33.999999999999,34.20999999999899,33.29999999999902,33.9,372527.1,0.0267647058823816,-0.1098901098888927,0.80255365,0.34969974,0.41072002053260803,0.6466132402420044,0.442483514547348,0.0,1.0,0.0,0.3496997356414795
